0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377285 -0.00220809 -0.000542381 0.000278915 0.000394919 -0.00150043 -0.000581235 0.00128853 0.0003744 -9.15276e-06 0.000111513 0.00029236 0.000140813 -0.00015971 -0.000455377 -0.000527669 -0.000212773 0.000110535 0.000146873 -0.000148091 -2.90414e-05 0.000691436 0.00100251
0.00584954 -0.00229657 -0.000578241 0.000365575 0.000341161 -0.0023202 -0.000710476 0.00200279 0.000618401 2.75634e-05 0.000223748 0.000494821 0.000214634 -0.000286977 -0.000767908 -0.000898572 -0.000403456 0.000130525 0.000221281 -0.000218086 -1.30389e-06 0.00118512 0.00172412
0.00300744 -0.00250314 -0.000386592 0.00050708 0.000138205 -0.00328929 -0.000743092 0.00288297 0.000931 8.50438e-05 0.00038983 0.000774039 0.000303165 -0.000469363 -0.00118909 -0.00140231 -0.000682961 0.00012831 0.000307465 -0.000300751 5.62436e-05 0.00186164 0.0027125
0.00238517 -0.00272093 -0.000249134 0.000592127 -0.000260509 -0.00439182 -0.000635421 0.0039466 0.00132255 0.0001643 0.000619251 0.0011439 0.000403111 -0.000720567 -0.00173304 -0.00205464 -0.001067 9.35829e-05 0.000403406 -0.000396733 0.000149986 0.00274698 0.00400316
0.00200234 -0.00295069 -9.76752e-05 0.00062738 -0.000897751 -0.00563591 -0.000351892 0.00521591 0.00180767 0.000266312 0.000921941 0.00161963 0.000509013 -0.00105693 -0.00241287 -0.00286791 -0.00156942 1.58655e-05 0.00050706 -0.000506701 0.000285214 0.00386421 0.00562594
0.00170621 -0.00316739 7.63612e-05 0.000603639 -0.00181555 -0.00703901 0.000135756 0.00671682 0.00240606 0.000392833 0.00130875 0.00221807 0.000613203 -0.00149745 -0.00324018 -0.00385008 -0.00220146 -0.0001152 0.000616536 -0.00063105 0.000465792 0.00523164 0.00760188
0.00146131 -0.00334666 0.000281813 0.000516412 -0.0030527 -0.00862924 0.000844024 0.00847551 0.00314236 0.000547301 0.00179217 0.00295812 0.000706217 -0.00206333 -0.00422447 -0.00500403 -0.00297115 -0.000309483 0.000730292 -0.000769639 0.000693848 0.00686091 0.00994038
0.0012582 -0.00346679 0.000530306 0.00036747 -0.0046422 -0.0104443 0.00177335 0.0105144 0.00404559 0.000736042 0.00238736 0.00386125 0.00077749 -0.00277726 -0.00537286 -0.00632749 -0.00388315 -0.000576005 0.000847323 -0.000921597 0.0009695 0.0087555 0.0126369
