1.38778e-15 -2.77556e-15 2.08167e-15 6.93889e-16 -3.46945e-15 6.93889e-15 -8.32667e-15 4.16334e-15 4.16334e-15 -1.11022e-14 1.11022e-14 -8.32667e-15 5.55112e-15 0 -2.77556e-15 2.77556e-15 -1.11022e-14 3.81639e-14 -3.81639e-14 1.11022e-14 -2.77556e-14 2.77556e-14 0
0.000325738 -0.000106871 1.63008e-05 2.57594e-05 6.16298e-05 -0.000100513 -6.63875e-05 9.7624e-05 1.62255e-05 -1.30358e-05 -6.38659e-07 1.77753e-05 1.23636e-05 -5.7266e-06 -2.49152e-05 -2.79082e-05 -4.81421e-06 1.45059e-05 1.1885e-05 -1.44714e-05 -1.01858e-05 3.50691e-05 4.87694e-05
0.00159896 -0.00136868 -0.000279009 9.8271e-05 0.000202828 -0.00036592 -0.000207703 0.000333096 7.4935e-05 -2.58069e-05 1.0013e-05 6.59625e-05 4.03057e-05 -2.79583e-05 -9.85376e-05 -0.000111671 -3.05879e-05 4.32395e-05 4.06508e-05 -4.55622e-05 -2.52074e-05 0.000143093 0.000204188
0.00273021 -0.0019766 -0.000470629 0.000180962 0.000334162 -0.000839789 -0.000397513 0.000732213 0.000193935 -2.62069e-05 4.35704e-05 0.0001535 8.27767e-05 -7.64974e-05 -0.000237124 -0.000271747 -9.42256e-05 7.82153e-05 8.59792e-05 -9.0766e-05 -3.49182e-05 0.000352221 0.000508385
0.00377245 -0.00220779 -0.000542268 0.000279076 0.000395227 -0.0015001 -0.00058121 0.00128832 0.000374261 -9.2411e-06 0.000111448 0.000292304 0.000140757 -0.000159768 -0.000455435 -0.000527732 -0.00021285 0.000110401 0.00014659 -0.000148698 -3.02243e-05 0.000689594 0.00100131
0.00584706 -0.00229595 -0.000578009 0.000365823 0.000341509 -0.00231951 -0.000710283 0.00200229 0.000618109 2.74066e-05 0.000223657 0.000494754 0.000214569 -0.000287047 -0.000767986 -0.000898665 -0.00040358 0.000130299 0.000220824 -0.000219018 -3.02953e-06 0.00118256 0.00172252
0.00300614 -0.00250177 -0.000386298 0.000507338 0.000138537 -0.00328812 -0.000742654 0.00288208 0.0009305 8.47943e-05 0.000389706 0.000773963 0.000303096 -0.000469441 -0.00118919 -0.00140244 -0.000683146 0.000127975 0.000306804 -0.000302047 5.39396e-05 0.00185833 0.00271048
0.00238454 -0.00271874 -0.000248707 0.000592431 -0.00026023 -0.00439014 -0.000634669 0.00394526 0.00132181 0.000163935 0.000619083 0.00114382 0.00040304 -0.00072065 -0.00173315 -0.0020548 -0.00106725 9.31261e-05 0.000402519 -0.000398417 0.00014709 0.00274293 0.00400073
0.00200223 -0.00294758 -9.70434e-05 0.00062776 -0.00089757 -0.00563372 -0.000350763 0.00521408 0.00180665 0.000265808 0.000921721 0.00161954 0.000508941 -0.00105702 -0.00241299 -0.00286811 -0.00156975 1.52732e-05 0.000505932 -0.000508783 0.00028173 0.00385945 0.0056231
0.00170656 -0.00316329 7.72606e-05 0.000604145 -0.00181553 -0.00703632 0.000137312 0.00671451 0.00240475 0.000392177 0.00130846 0.00221795 0.000613128 -0.00149754 -0.00324031 -0.00385031 -0.00220186 -0.000115938 0.000615158 -0.000633527 0.000461737 0.00522621 0.00759866
0.00146207 -0.00334153 0.000283047 0.00051708 -0.00305289 -0.00862612 0.000846072 0.00847273 0.00314076 0.000546485 0.00179182 0.00295798 0.000706135 -0.00206343 -0.00422463 -0.0050043 -0.00297164 -0.000310369 0.000728663 -0.000772503 0.000689253 0.00685486 0.0099368
0.00125939 -0.00346062 0.000531925 0.000368367 -0.00464265 -0.0104408 0.00177594 0.0105112 0.0040437 0.00073506 0.00238693 0.00386108 0.000777394 -0.00277737 -0.00537304 -0.0063278 -0.00388372 -0.000577047 0.000845449 -0.000924836 0.000964398 0.00874889 0.0126329
0.00109781 -0.0035015 0.000838368 0.000166443 -0.00660905 -0.0125253 0.00290726 0.0128442 0.00514585 0.000968377 0.00311265 0.00495163 0.000816164 -0.00366249 -0.00669 -0.00781384 -0.00493951 -0.000923899 0.000965137 -0.00108887 0.00128513 0.0109028 0.0156675
0.000980194 -0.00344759 0.00121901 -7.38719e-05 -0.00896474 -0.0149282 0.00419772 0.0154735 0.00648093 0.00126212 0.00399253 0.00625705 0.000812548 -0.00474119 -0.00817729 -0.0094516 -0.00613763 -0.00135765 0.00108792 -0.0012623 0.0016472 0.0133017 0.0190058
0.000910589 -0.00328471 0.00169148 -0.000332564 -0.0117085 -0.0176976 0.00558187 0.0183853 0.00808168 0.00163771 0.00505542 0.00780768 0.000758434 -0.00603386 -0.00983411 -0.0112276 -0.00747463 -0.00188379 0.00121435 -0.00144247 0.00204416 0.0159224 0.0226001
0.000893263 -0.00300149 0.00227276 -0.000586265 -0.0148239 -0.020876 0.00697338 0.021548 0.00997702 0.00212207 0.00633554 0.00963613 0.000648256 -0.00755778 -0.0116571 -0.0131269 -0.00894583 -0.00250677 0.00134496 -0.00162683 0.00246758 0.0187343 0.0263919
0.000932054 -0.00258959 0.00297748 -0.000810727 -0.0182796 -0.0244951 0.00826994 0.0249122 0.0121892 0.00274655 0.00787179 0.0117764 0.000479474 -0.00932612 -0.0136409 -0.0151344 -0.010546 -0.00323011 0.00147992 -0.00181343 0.00290716 0.021701 0.0303153
0.00103004 -0.00204406 0.00381621 -0.000983241 -0.0220302 -0.0285721 0.00936004 0.0284126 0.0147311 0.00354513 0.00970658 0.0142626 0.000252794 -0.0113473 -0.0157776 -0.0172357 -0.0122701 -0.00405663 0.00161856 -0.0020015 0.00335109 0.0247829 0.034301
0.0011894 -0.00136354 0.00479433 -0.00108486 -0.026019 -0.0331069 0.0101307 0.0319709 0.0176042 0.0045522 0.011884 0.0171279 -2.78533e-05 -0.0136244 -0.0180579 -0.0194177 -0.0141137 -0.00498867 0.00175907 -0.00219181 0.00378634 0.0279385 0.0382795
