0 -5.55112e-15 8.32667e-15 5.55112e-15 -1.66533e-14 1.11022e-14 0 0 -2.77556e-15 2.77556e-15 0 -2.22045e-14 2.22045e-14 0 -2.77556e-15 2.77556e-15 2.77556e-15 1.94289e-14 -4.71845e-14 4.996e-14 -4.996e-14 -2.77556e-15 2.77556e-15
0.000325662 -0.000106887 1.6303e-05 2.57481e-05 6.15801e-05 -0.000100557 -6.63858e-05 9.76403e-05 1.6242e-05 -1.30235e-05 -6.29048e-07 1.7784e-05 1.23725e-05 -5.71722e-06 -2.49061e-05 -2.78993e-05 -4.80651e-06 1.45136e-05 1.19015e-05 -1.442e-05 -1.0039e-05 3.53851e-05 4.90633e-05
0.00159901 -0.00136865 -0.000279019 9.8202e-05 0.000202642 -0.000366047 -0.000207683 0.000333145 7.49852e-05 -2.57658e-05 1.00474e-05 6.5995e-05 4.03383e-05 -2.79254e-05 -9.85055e-05 -0.000111641 -3.05586e-05 4.32802e-05 4.07439e-05 -4.53214e-05 -2.46451e-05 0.000144117 0.000204981
0.00273056 -0.00197661 -0.000470682 0.000180779 0.000333779 -0.000840013 -0.000397458 0.000732311 0.000194028 -2.61272e-05 4.36418e-05 0.000153569 8.28457e-05 -7.64288e-05 -0.000237058 -0.000271685 -9.41548e-05 7.83282e-05 8.62269e-05 -9.01874e-05 -3.37085e-05 0.000354232 0.000509783
0.00377296 -0.00220785 -0.0005424 0.000278733 0.000394594 -0.00150041 -0.000581098 0.00128847 0.000374405 -9.11517e-06 0.000111565 0.000292418 0.000140873 -0.000159654 -0.000455325 -0.000527622 -0.000212718 0.000110628 0.00014707 -0.00014766 -2.81967e-05 0.000692759 0.00100338
0.0058491 -0.00229607 -0.0005783 0.000365244 0.000340607 -0.00231989 -0.000710111 0.0020025 0.000618304 2.75836e-05 0.000223825 0.000494921 0.000214736 -0.000286882 -0.000767824 -0.000898497 -0.000403364 0.00013068 0.0002216 -0.000217426 -7.44321e-08 0.00118696 0.00172529
0.00300506 -0.00250209 -0.000386611 0.000506566 0.000137361 -0.00328858 -0.000742405 0.00288235 0.000930753 8.50244e-05 0.00038993 0.000774186 0.000303321 -0.000469218 -0.00118897 -0.0014022 -0.000682825 0.000128541 0.000307929 -0.00029984 5.78811e-05 0.00186401 0.00271397
0.00238258 -0.00271925 -0.00024915 0.000591419 -0.000261677 -0.00439064 -0.000634353 0.00394558 0.00132211 0.000164223 0.000619367 0.0011441 0.000403326 -0.000720365 -0.00173286 -0.00205448 -0.00106681 9.39069e-05 0.000404025 -0.00039555 0.000152038 0.00274987 0.00400492
0.0019996 -0.0029483 -9.76431e-05 0.000626494 -0.000899277 -0.00563427 -0.000350377 0.00521446 0.00180701 0.000266157 0.000922066 0.00161988 0.000509292 -0.00105667 -0.00241264 -0.0028677 -0.00156916 1.62884e-05 0.000507851 -0.000505247 0.000287678 0.00386761 0.00562797
0.00170336 -0.00316423 7.64863e-05 0.000602624 -0.00181748 -0.00703692 0.000137765 0.00671494 0.00240517 0.00039259 0.00130887 0.00221837 0.000613547 -0.00149712 -0.00323988 -0.0038498 -0.00220112 -0.000114668 0.000617498 -0.000629322 0.000468659 0.00523551 0.00760418
0.00145837 -0.00334269 0.000282085 0.000515323 -0.00305506 -0.00862677 0.000846577 0.0084732 0.00314123 0.000546961 0.0017923 0.00295847 0.000706624 -0.00206294 -0.00422411 -0.00500368 -0.00297074 -0.000308834 0.000731426 -0.000767635 0.000697088 0.00686521 0.00994292
0.00125522 -0.00346201 0.000530786 0.000366379 -0.00464502 -0.0104415 0.00177646 0.0105117 0.00404422 0.000735599 0.00238748 0.00386164 0.000777954 -0.0027768 -0.00537243 -0.00632707 -0.00388265 -0.000575241 0.000848635 -0.000919339 0.000973089 0.0087602 0.0126396
0.00109324 -0.00350311 0.000837049 0.00016425 -0.00661159 -0.012526 0.0029078 0.0128447 0.00514641 0.000968982 0.00311328 0.00495226 0.000816802 -0.00366184 -0.0066893 -0.00781299 -0.00493826 -0.000921826 0.000968738 -0.00108278 0.0012946 0.0109149 0.0156746
0.000975219 -0.00344939 0.00121752 -7.62511e-05 -0.00896742 -0.014929 0.00419825 0.0154741 0.00648153 0.00126279 0.00399324 0.00625777 0.000813266 -0.00474045 -0.00817651 -0.00945062 -0.0061362 -0.00135531 0.00109192 -0.00125566 0.00165737 0.0133146 0.0190134
0.000905266 -0.0032867 0.00168982 -0.000335089 -0.0117113 -0.0176985 0.00558237 0.0183859 0.0080823 0.00163845 0.00505621 0.00780847 0.000759234 -0.00603304 -0.00983322 -0.0112265 -0.00747303 -0.00188119 0.00121872 -0.00143532 0.00205495 0.0159359 0.022608
0.000887651 -0.00300366 0.00227096 -0.000588918 -0.0148269 -0.020877 0.00697382 0.0215485 0.00997766 0.00212287 0.00633641 0.00963701 0.000649142 -0.00755687 -0.0116562 -0.0131257 -0.00894404 -0.00250391 0.00134969 -0.00161922 0.00247889 0.0187483 0.0264001
0.00092621 -0.00259194 0.00297554 -0.000813476 -0.0182826 -0.0244962 0.0082703 0.0249126 0.0121898 0.00274741 0.00787276 0.0117774 0.000480452 -0.00932511 -0.0136398 -0.0151331 -0.010544 -0.003227 0.00148498 -0.00180543 0.00291891 0.0217154 0.0303237
0.00102401 -0.00204658 0.00381415 -0.000986068 -0.0220332 -0.0285732 0.0093603 0.0284129 0.0147317 0.00354605 0.00970763 0.0142637 0.000253864 -0.0113462 -0.0157764 -0.0172342 -0.012268 -0.0040533 0.00162393 -0.00199315 0.00336321 0.0247976 0.0343096
0.00118323 -0.0013662 0.00479215 -0.00108774 -0.0260221 -0.033108 0.0101309 0.0319712 0.0176048 0.00455318 0.0118851 0.017129 -2.66846e-05 -0.0136232 -0.0180565 -0.019416 -0.0141114 -0.0049851 0.00176471 -0.00218316 0.00379874 0.0279534 0.0382883
0.00140506 -0.000552965 0.00590905 -0.00110478 -0.0301844 -0.0380824 0.0104751 0.0355007 0.020798 0.0058011 0.014449 0.0204041 -0.000354191 -0.0161539 -0.0204689 -0.0216674 -0.0160706 -0.00602432 0.0019041 -0.00237814 0.0042116 0.0311417 0.0421935
0.00168974 0.000387655 0.00715856 -0.00102931 -0.0344505 -0.0434607 0.0102984 0.0389103 0.0242874 0.00731785 0.0174409 0.0241165 -0.000718802 -0.0189308 -0.0230006 -0.0239791 -0.0181431 -0.00717249 0.00203736 -0.00258282 0.00458735 0.034323 0.0459644
0.00203663 0.00144728 0.00852917 -0.000859219 -0.0387493 -0.0491928 0.00952319 0.0421088 0.0280364 0.00912532 0.0208988 0.0282898 -0.00110808 -0.0219412 -0.0256376 -0.026344 -0.020327 -0.00843076 0.00215819 -0.00280399 0.00491133 0.0374606 0.0495472
0.00244427 0.00261518 0.0100052 -0.000597328 -0.0430112 -0.0552169 0.00809151 0.0450084 0.0319969 0.0112379 0.0248553 0.0329434 -0.00150727 -0.0251677 -0.0283642 -0.0287564 -0.022621 -0.00979988 0.00225886 -0.00305038 0.005169 0.0405217 0.0528965
0.00291052 0.00387889 0.011568 -0.00025025 -0.0471705 -0.0614634 0.00596592 0.0475277 0.0361115 0.0136617 0.029337 0.0380926 -0.00189952 -0.0285889 -0.031164 -0.0312125 -0.0250242 -0.0112801 0.00233037 -0.00333251 0.00534615 0.0434774 0.0559755
0.00343259 0.00522488 0.0131975 0.000172961 -0.0511674 -0.067859 0.00312894 0.0495936 0.0403151 0.0163945 0.034364 0.0437489 -0.00226617 -0.0321798 -0.0340196 -0.0337093 -0.0275359 -0.0128711 0.00236267 -0.00366233 0.00542909 0.0463028 0.0587555
0.00400719 0.00663912 0.0148731 0.000662103 -0.0549496 -0.0743305 -0.000418572 0.0511432 0.0445375 0.0194255 0.0399496 0.0499198 -0.002587 -0.0359123 -0.0369133 -0.0362448 -0.0301551 -0.0145719 0.00234493 -0.00405294 0.00540488 0.0489773 0.061216
0.00463063 0.00810762 0.0165751 0.00120696 -0.0584727 -0.0808071 -0.00465978 0.0521241 0.0487055 0.0227363 0.0461 0.0566096 -0.0028405 -0.0397566 -0.0398268 -0.0388173 -0.0328802 -0.0163808 0.00226584 -0.00451824 0.00526136 0.0514841 0.0633434
0.00529889 0.00961688 0.0182854 0.00179816 -0.0617009 -0.0872237 -0.00956446 0.0524949 0.0527455 0.0263015 0.0528147 0.0638197 -0.00300419 -0.0436809 -0.0427417 -0.0414253 -0.0357092 -0.0182954 0.00211381 -0.00507255 0.00498726 0.0538095 0.0651303
0.00600774 0.0111542 0.0199881 0.00242778 -0.0646068 -0.0935219 -0.0150916 0.0522257 0.0565851 0.0300891 0.0600867 0.0715487 -0.00305486 -0.0476526 -0.0456399 -0.0440673 -0.038639 -0.0203126 0.00187731 -0.00573032 0.00457227 0.0559428 0.0665742
0.00675279 0.0127081 0.0216697 0.00308962 -0.0671713 -0.0996513 -0.0211921 0.0512971 0.0601553 0.0340619 0.0679022 0.0797925 -0.00296891 -0.0516385 -0.0485034 -0.0467414 -0.0416657 -0.0224285 0.00154506 -0.00650576 0.00400703 0.0578758 0.0676771
0.0075296 0.014268 0.0233197 0.00377928 -0.0693832 -0.10557 -0.0278109 0.0497005 0.0633917 0.038178 0.0762411 0.0885443 -0.00272266 -0.0556052 -0.0513145 -0.0494452 -0.0447844 -0.0246384 0.00110624 -0.00741259 0.00328315 0.059602 0.0684437
0.00833376 0.015825 0.0249299 0.004494 -0.0712382 -0.111244 -0.0348887 0.0474371 0.0662362 0.042392 0.0850771 0.0977949 -0.00229259 -0.0595197 -0.0540558 -0.0521756 -0.0479893 -0.0269374 0.000550696 -0.00846375 0.00239322 0.0611164 0.0688811
