0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
1.08667e-05 -2.25126e-06 2.17257e-05 3.47991e-05 -5.9089e-05 -0.00012138 4.87529e-05 0.000133771 5.78776e-05 -5.46654e-05 -0.000114664 -5.8134e-05 6.57834e-05 0.000133596 3.9286e-05 -0.00011678 -7.85598e-05 4.07238e-05 4.03225e-05 -1.31306e-05 -2.42155e-05 1.6449e-05 2.5248e-05
5.76817e-05 -4.48208e-05 7.84312e-05 0.000118014 -0.000272293 -0.000438433 0.000230893 0.000482888 0.000208115 -0.000196398 -0.000408414 -0.000206712 0.000231717 0.000471037 0.000148107 -0.000394008 -0.000290335 0.000109626 0.000129919 -4.05227e-05 -7.91575e-05 6.26083e-05 0.00010142
9.59268e-05 -3.41173e-05 0.000199066 0.000224076 -0.000706857 -0.000959827 0.000597669 0.00108966 0.000468636 -0.000436297 -0.000904798 -0.000457804 0.000508342 0.00103635 0.000339377 -0.000844484 -0.00065865 0.000191119 0.000261369 -8.7972e-05 -0.000166981 0.000148301 0.000245689
0.000128537 3.26543e-05 0.0003901 0.00032728 -0.00141852 -0.001693 0.00119653 0.00199831 0.000859571 -0.000783611 -0.00162492 -0.000821683 0.000904602 0.00184981 0.000622426 -0.00148256 -0.00120395 0.000273772 0.00042795 -0.000163854 -0.000292695 0.00028158 0.000472586
0.000183698 0.000156189 0.000651863 0.000402775 -0.00246108 -0.00265271 0.00207462 0.00325988 0.00140556 -0.00124695 -0.00258922 -0.00130716 0.00142843 0.00292898 0.00100421 -0.00232357 -0.00194575 0.000347824 0.000623679 -0.000277696 -0.000463155 0.000469288 0.00079446
0.000140381 0.000341462 0.000990822 0.000430512 -0.00389049 -0.00386426 0.00327909 0.00493184 0.00213598 -0.0018334 -0.00381511 -0.00191976 0.00208519 0.00428532 0.00148831 -0.00338139 -0.00290119 0.000404087 0.000842655 -0.00043953 -0.000686149 0.000717214 0.0012211
0.000185986 0.000597971 0.00140347 0.000391509 -0.00576515 -0.00536372 0.00485483 0.00707568 0.00308445 -0.002547 -0.00531343 -0.00265923 0.00287578 0.00591995 0.0020733 -0.00466576 -0.00408278 0.000433596 0.00107861 -0.000659318 -0.000969613 0.00102995 0.00175889
0.000271538 0.000937224 0.00189859 0.000274573 -0.00814457 -0.00719842 0.0068398 0.00975267 0.00428775 -0.0033868 -0.00708436 -0.00351682 0.00379494 0.00781956 0.0027511 -0.00618004 -0.00549623 0.000427632 0.00132476 -0.000946317 -0.00132092 0.00141064 0.00240989
0.000403023 0.00137106 0.00248658 7.47993e-05 -0.0110853 -0.0094252 0.00925882 0.0130178 0.00578396 -0.00434474 -0.00911323 -0.00447255 0.0048302 0.00995344 0.00350572 -0.00791954 -0.00713869 0.000377965 0.00157382 -0.00130846 -0.00174625 0.00186062 0.00317085
0.000588078 0.00191172 0.00318146 -0.000204859 -0.0146354 -0.0121078 0.012116 0.0169124 0.00760995 -0.00540347 -0.0113669 -0.00549308 0.00596176 0.0122723 0.0043127 -0.00987085 -0.00899795 0.000277126 0.00181824 -0.00175187 -0.00225014 0.00237925 0.00403275
0.000833848 0.00257163 0.00400043 -0.000552979 -0.0188283 -0.0153123 0.0153876 0.0214557 0.00979829 -0.00653458 -0.0137908 -0.00653039 0.0071634 0.0147089 0.00513944 -0.0120122 -0.0110527 0.000118689 0.00205043 -0.00228052 -0.00283528 0.0029637 0.00498074
