0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377272 -0.00220794 -0.000542379 0.000278878 0.000394857 -0.00150028 -0.000581137 0.0012884 0.000374346 -9.16811e-06 0.000111516 0.000292369 0.000140822 -0.000159704 -0.000455373 -0.000527667 -0.000212773 0.000110535 0.000146872 -0.000148092 -2.90416e-05 0.000691436 0.00100251
0.00584851 -0.00229612 -0.000578222 0.000365484 0.000340979 -0.00231973 -0.000710171 0.00200241 0.000618223 2.75097e-05 0.000223754 0.000494849 0.000214663 -0.000286955 -0.000767895 -0.000898566 -0.000403454 0.000130523 0.000221282 -0.000218088 -1.30526e-06 0.00118512 0.00172412
0.00300576 -0.00250203 -0.00038652 0.000506879 0.000137845 -0.00328838 -0.000742495 0.00288223 0.000930646 8.49293e-05 0.000389835 0.00077409 0.000303222 -0.000469317 -0.00118907 -0.0014023 -0.000682959 0.000128309 0.000307464 -0.000300752 5.62372e-05 0.00186164 0.0027125
0.00238361 -0.00271909 -0.000249004 0.000591829 -0.000261082 -0.00439042 -0.000634465 0.00394544 0.00132198 0.000164103 0.000619245 0.00114398 0.0004032 -0.000720493 -0.00173299 -0.00205461 -0.00106699 9.35883e-05 0.000403404 -0.000396736 0.000149977 0.00274698 0.00400316
0.00200086 -0.00294803 -9.74339e-05 0.000627009 -0.000898576 -0.00563401 -0.000350518 0.0052143 0.00180686 0.000266011 0.000921917 0.00161973 0.000509135 -0.00105683 -0.0024128 -0.00286787 -0.0015694 1.58731e-05 0.000507059 -0.000506708 0.000285206 0.0038642 0.00562593
0.00170483 -0.00316387 7.6777e-05 0.000603231 -0.00181667 -0.00703664 0.0001376 0.00671475 0.00240499 0.000392414 0.0013087 0.00221819 0.000613359 -0.00149731 -0.00324007 -0.00385002 -0.00220142 -0.00011519 0.000616537 -0.000631062 0.000465789 0.00523163 0.00760188
0.00146004 -0.00334223 0.000282451 0.000516036 -0.00305417 -0.00862646 0.000846393 0.008473 0.00314103 0.000546761 0.00179209 0.00295825 0.000706403 -0.00206316 -0.00422434 -0.00500394 -0.0029711 -0.000309467 0.000730296 -0.000769647 0.000693844 0.00686089 0.00994037
0.00125706 -0.00346144 0.000531227 0.000367181 -0.00464404 -0.0104412 0.00177628 0.0105115 0.004044 0.000735373 0.00238724 0.00386139 0.000777699 -0.00277706 -0.00537271 -0.00632738 -0.00388309 -0.00057598 0.000847331 -0.000921605 0.000969493 0.00875549 0.0126368
