0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-1.75652e-05 6.32799e-06 5.14067e-06 8.36775e-06 -1.72546e-05 -3.36637e-05 1.1973e-06 4.75917e-05 4.20569e-05 -3.44831e-05 -6.46631e-05 2.28805e-06 7.14841e-05 2.11668e-05 -4.14881e-05 -1.37532e-05 -3.22354e-06 -1.03484e-06 1.94732e-05 -3.44777e-05 -3.38755e-05 6.76598e-05 3.62167e-05
-8.34611e-05 7.28677e-05 3.96375e-05 2.5018e-05 -7.9533e-05 -0.000119324 2.1447e-05 0.000168497 0.000142285 -0.000116919 -0.000216365 8.80994e-06 0.00024067 8.09786e-05 -0.000132445 -5.83327e-05 -2.15518e-05 -8.50979e-06 5.09999e-05 -0.000128506 -0.000112388 0.00024866 0.000155578
-0.000141339 0.00011601 8.32813e-05 4.13666e-05 -0.000198202 -0.000255814 6.76513e-05 0.000373457 0.000309634 -0.000249357 -0.000459242 2.31817e-05 0.000516378 0.000186945 -0.000274543 -0.000145048 -6.43937e-05 -2.89825e-05 8.22176e-05 -0.000297452 -0.000237472 0.000566376 0.000388452
-0.000194541 0.000153758 0.000135091 4.86507e-05 -0.000382239 -0.000448067 0.000142199 0.000675834 0.000556417 -0.000432742 -0.000796554 5.07073e-05 0.0009076 0.000344557 -0.00047172 -0.000285875 -0.000140415 -6.77346e-05 0.000101758 -0.00055682 -0.000411805 0.00104175 0.000760066
-0.000320261 0.000198281 0.000199296 4.20249e-05 -0.000640422 -0.000704735 0.000245176 0.00109003 0.000897692 -0.000667149 -0.00123007 9.90733e-05 0.00142314 0.000557526 -0.000729407 -0.000493781 -0.000258183 -0.000129219 9.85981e-05 -0.000922566 -0.000638268 0.00169514 0.00129253
-0.000149206 0.000269632 0.00026421 1.19661e-05 -0.00098293 -0.00103805 0.000374076 0.00163117 0.0013512 -0.000951086 -0.00175837 0.000179058 0.00207001 0.000826648 -0.0010539 -0.000782142 -0.000426176 -0.000217373 6.18795e-05 -0.00141017 -0.000919096 0.00254579 0.00200453
-7.90297e-05 0.00035898 0.000345888 -3.71287e-05 -0.00141931 -0.00146583 0.000522331 0.00231407 0.00193708 -0.00128064 -0.00237497 0.000305325 0.00285158 0.00114826 -0.00145194 -0.00116384 -0.000652512 -0.000335815 -1.87678e-05 -0.00203323 -0.00125513 0.00361027 0.00291004
-1.10723e-05 0.00046996 0.000444308 -0.000105495 -0.00196079 -0.0020107 0.000678709 0.00315246 0.00267766 -0.00164848 -0.00306638 0.00049715 0.00376601 0.00151262 -0.00193052 -0.00165028 -0.000944631 -0.000487985 -0.000152583 -0.00280181 -0.00164527 0.00490057 0.00401662
6.6265e-05 0.000605094 0.000564657 -0.000189461 -0.00261924 -0.00270103 0.000825868 0.00415755 0.00359689 -0.00204294 -0.00381049 0.000779002 0.00480506 0.00190273 -0.00249679 -0.00225045 -0.001309 -0.00067729 -0.000346817 -0.00372084 -0.00208621 0.00642223 0.00532368
0.00015764 0.00076809 0.000714963 -0.000282293 -0.00340681 -0.00357078 0.000939322 0.00533655 0.00471951 -0.00244739 -0.00457551 0.0011808 0.00595366 0.00229371 -0.003158 -0.00297028 -0.00175097 -0.000907218 -0.000605905 -0.00478893 -0.00257248 0.00817265 0.00682123
0.000266108 0.000964125 0.000905848 -0.000374157 -0.00433512 -0.00465871 0.000986838 0.00669121 0.00606987 -0.00283985 -0.00531959 0.00173774 0.00719028 0.00265313 -0.00392151 -0.00381234 -0.00227482 -0.00118146 -0.000930846 -0.00599771 -0.00309684 0.0101401 0.00848936
0.000394343 0.00119964 0.00115028 -0.000452393 -0.00541444 -0.00600689 0.000928519 0.0082164 0.00767045 -0.00319315 -0.00599134 0.00248967 0.00848812 0.00294229 -0.00479465 -0.00477592 -0.00288388 -0.00150398 -0.00131892 -0.00733201 -0.00365095 0.0123036 0.0102987
0.000544892 0.00148216 0.00146292 -0.000502077 -0.00665275 -0.00765852 0.0007177 0.00989911 0.00954019 -0.00347552 -0.00653118 0.00347997 0.00981681 0.0031182 -0.00578454 -0.00585746 -0.00358085 -0.00187912 -0.00176389 -0.0087708 -0.00422619 0.0146334 0.0122115
0.000720407 0.00181974 0.00185924 -0.000506906 -0.00805488 -0.00965524 0.00030278 0.0117179 0.0116927 -0.00365178 -0.00687341 0.00475406 0.0111445 0.00313615 -0.0068977 -0.00705117 -0.00436811 -0.00231152 -0.00225654 -0.0102888 -0.0048146 0.0170928 0.0141842
0.000923487 0.00222057 0.00235449 -0.000450316 -0.00962188 -0.0120342 -0.000370249 0.0136432 0.0141347 -0.00368488 -0.00694879 0.00635772 0.01244 0.0029524 -0.00813961 -0.00834977 -0.00524801 -0.00280618 -0.00278565 -0.0118583 -0.00540966 0.0196397 0.0161693
0.00115674 0.00269235 0.00296261 -0.000316695 -0.0113505 -0.0148253 -0.00135481 0.0156376 0.0168647 -0.00353779 -0.00668744 0.00833532 0.0136747 0.00252687 -0.00951424 -0.00974526 -0.00622314 -0.00336832 -0.00333899 -0.0134513 -0.00600693 0.0222293 0.0181185
0.0014226 0.00324184 0.00369519 -9.25159e-05 -0.0132332 -0.0180489 -0.0027007 0.0176578 0.0198721 -0.00317544 -0.00602172 0.0107282 0.0148241 0.00182533 -0.0110236 -0.0112296 -0.00729645 -0.00400332 -0.00390443 -0.0150416 -0.0066044 0.0248163 0.0199846
