5.55112e-15 -5.55112e-15 0 -5.55112e-15 1.11022e-14 -1.66533e-14 2.22045e-14 -1.11022e-14 1.11022e-14 -1.66533e-14 0 5.55112e-15 -1.66533e-14 1.11022e-14 3.33067e-14 -2.77556e-14 2.77556e-14 -3.33067e-14 0 0 0 0 0
0.000325675 -0.000106884 1.63024e-05 2.57502e-05 6.15885e-05 -0.000100549 -6.63862e-05 9.76377e-05 1.62391e-05 -1.30257e-05 -6.30744e-07 1.77826e-05 1.23709e-05 -5.71892e-06 -2.49075e-05 -2.79011e-05 -4.80763e-06 1.45122e-05 1.18985e-05 -1.44288e-05 -1.00645e-05 3.53304e-05 4.90121e-05
0.00159893 -0.0013687 -0.000279024 9.82151e-05 0.000202675 -0.000366025 -0.000207686 0.000333136 7.49772e-05 -2.57733e-05 1.00414e-05 6.59894e-05 4.03327e-05 -2.79313e-05 -9.85108e-05 -0.000111647 -3.05635e-05 4.32739e-05 4.07271e-05 -4.53629e-05 -2.4743e-05 0.000143941 0.000204842
0.00273054 -0.00197667 -0.000470687 0.000180811 0.000333846 -0.000839975 -0.000397465 0.000732294 0.000194013 -2.61417e-05 4.363e-05 0.000153557 8.28337e-05 -7.64409e-05 -0.00023707 -0.000271694 -9.41693e-05 7.83106e-05 8.6183e-05 -9.02874e-05 -3.39172e-05 0.000353882 0.00050954
0.00377294 -0.00220788 -0.000542388 0.000278791 0.0003947 -0.00150035 -0.000581116 0.00128844 0.000374378 -9.13738e-06 0.000111546 0.000292398 0.000140852 -0.000159675 -0.000455344 -0.000527641 -0.000212741 0.000110589 0.000146987 -0.00014784 -2.85465e-05 0.000692207 0.00100302
0.0058488 -0.00229607 -0.000578259 0.000365344 0.000340759 -0.00231982 -0.000710134 0.00200246 0.000618269 2.75525e-05 0.000223796 0.000494892 0.000214707 -0.000286911 -0.000767852 -0.000898526 -0.000403399 0.000130612 0.000221467 -0.000217702 -5.87844e-07 0.0011862 0.00172481
0.00300555 -0.00250203 -0.00038657 0.000506691 0.000137556 -0.00328848 -0.000742439 0.00288229 0.000930702 8.49845e-05 0.00038989 0.000774148 0.000303282 -0.000469257 -0.00118901 -0.00140224 -0.000682879 0.000128443 0.000307731 -0.000300219 5.71962e-05 0.00186303 0.00271336
0.00238317 -0.00271914 -0.000249082 0.000591581 -0.000261438 -0.00439053 -0.000634391 0.00394551 0.00132205 0.00016417 0.000619316 0.00114405 0.000403278 -0.000720414 -0.00173291 -0.00205453 -0.00106688 9.3772e-05 0.000403765 -0.000396047 0.00015118 0.00274867 0.0040042
0.00200027 -0.00294812 -9.75524e-05 0.000626704 -0.000899003 -0.00563414 -0.000350418 0.00521437 0.00180694 0.000266091 0.000922004 0.00161982 0.000509232 -0.00105673 -0.0024127 -0.00286777 -0.00156926 1.61124e-05 0.000507518 -0.00050586 0.000286649 0.00386619 0.00562714
0.00170411 -0.003164 7.66132e-05 0.000602874 -0.00181716 -0.00703677 0.000137719 0.00671483 0.00240508 0.000392511 0.0013088 0.0022183 0.000613476 -0.0014972 -0.00323995 -0.00384989 -0.00220125 -0.000114889 0.000617091 -0.00063005 0.000467459 0.00523389 0.00760324
0.00145919 -0.0033424 0.000282248 0.000515618 -0.00305472 -0.00862661 0.000846527 0.00847308 0.00314113 0.000546869 0.00179221 0.00295838 0.00070654 -0.00206302 -0.0042242 -0.00500379 -0.00297089 -0.000309101 0.000730949 -0.000768481 0.00069573 0.00686341 0.00994189
