0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
1.11782e-05 -2.50214e-06 2.05206e-07 -6.94574e-06 -1.50224e-05 2.07017e-06 3.34677e-05 3.52359e-05 7.61524e-06 -3.08271e-05 -8.04359e-05 -3.12064e-05 9.32787e-05 4.26284e-05 -6.73716e-05 -3.46798e-05 4.23508e-05 4.83847e-05 -1.08108e-05 -1.62491e-05 3.62106e-06 -1.83667e-05 -2.55449e-05
5.69008e-05 -4.44161e-05 -1.83167e-05 -3.88268e-05 -4.61218e-05 3.94067e-05 0.000128716 0.000122724 1.71882e-05 -0.000127343 -0.000287533 -0.000110859 0.000305822 0.000147167 -0.000215439 -0.000113358 0.000148471 0.00017865 -1.92639e-05 -5.09735e-05 1.08499e-06 -8.28425e-05 -0.000112439
0.000101624 -6.52169e-05 -5.32072e-05 -0.000108278 -7.93373e-05 0.000140021 0.000293507 0.000266182 2.20608e-05 -0.000309923 -0.000644938 -0.000250594 0.000641434 0.000318855 -0.000445078 -0.0002337 0.000332196 0.00041104 -1.10464e-05 -9.89203e-05 -1.35869e-05 -0.00021531 -0.000291634
0.000147174 -7.86743e-05 -0.00011306 -0.000218423 -9.74533e-05 0.000325609 0.000532378 0.000466765 1.53036e-05 -0.000597554 -0.00117436 -0.000459949 0.00110559 0.000561671 -0.000760099 -0.000394731 0.000607282 0.000765709 2.8342e-05 -0.000152688 -4.3277e-05 -0.000435882 -0.000593843
0.000229059 -9.9342e-05 -0.000207476 -0.000368273 -8.30019e-05 0.000612513 0.000847827 0.000724821 -1.06041e-05 -0.00100941 -0.00189554 -0.000745461 0.00170448 0.000878057 -0.00116617 -0.000596762 0.000986765 0.00126277 0.000114552 -0.000202605 -8.8867e-05 -0.000764207 -0.00105058
0.000122985 -0.000141049 -0.000333265 -0.000550338 -1.9758e-05 0.00101183 0.0012403 0.00103952 -6.38517e-05 -0.00156434 -0.00282377 -0.00110893 0.00244282 0.00126735 -0.00166959 -0.000840703 0.00148175 0.00192091 0.000264588 -0.000236485 -0.000149678 -0.00121948 -0.00169407
0.000108034 -0.000207434 -0.00050355 -0.000760736 0.000106175 0.00152984 0.00170774 0.00140865 -0.000152672 -0.00227935 -0.00396674 -0.00154538 0.00332179 0.00172394 -0.0022764 -0.00112745 0.00210002 0.00275547 0.000496497 -0.000239615 -0.000223704 -0.00181969 -0.00255634
9.48378e-05 -0.000301632 -0.000714306 -0.000989465 0.000305243 0.00216542 0.00224426 0.00182842 -0.000284028 -0.00316771 -0.00532149 -0.00204123 0.00433709 0.00223546 -0.00299175 -0.00145743 0.00284459 0.00377649 0.000828693 -0.000195149 -0.000307858 -0.00258051 -0.00366766
7.43843e-05 -0.000424807 -0.000961398 -0.00122544 0.000583308 0.00290885 0.0028391 0.00229398 -0.000461571 -0.00423665 -0.00687188 -0.00257296 0.00547751 0.00278149 -0.00381951 -0.0018303 0.00371271 0.00498699 0.00127898 -8.49406e-05 -0.00039834 -0.00351387 -0.00505459
