0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.0037727 -0.00220798 -0.000542377 0.00027889 0.000394875 -0.00150032 -0.000581165 0.00128844 0.000374361 -9.16375e-06 0.000111515 0.000292367 0.00014082 -0.000159706 -0.000455374 -0.000527668 -0.000212773 0.000110535 0.000146873 -0.000148091 -2.90415e-05 0.000691436 0.00100251
0.00584876 -0.00229628 -0.000578228 0.000365512 0.000341032 -0.00231986 -0.000710261 0.00200253 0.000618274 2.75267e-05 0.000223752 0.000494841 0.000214654 -0.000286962 -0.000767899 -0.000898569 -0.000403454 0.000130523 0.000221283 -0.000218088 -1.30449e-06 0.00118512 0.00172412
0.00300621 -0.0025024 -0.000386545 0.000506945 0.000137949 -0.00328865 -0.000742673 0.00288245 0.000930754 8.49604e-05 0.000389834 0.000774075 0.000303205 -0.00046933 -0.00118907 -0.0014023 -0.000682957 0.000128309 0.000307463 -0.000300751 5.62401e-05 0.00186164 0.0027125
0.00238403 -0.00271968 -0.00024904 0.000591917 -0.000260905 -0.00439084 -0.00063475 0.00394579 0.00132215 0.000164159 0.000619248 0.00114395 0.000403173 -0.000720514 -0.00173301 -0.00205462 -0.00106699 9.35878e-05 0.000403404 -0.000396736 0.000149981 0.00274697 0.00400316
0.00200126 -0.00294885 -9.75055e-05 0.000627117 -0.000898323 -0.00563459 -0.000350928 0.00521478 0.0018071 0.000266097 0.000921926 0.0016197 0.000509099 -0.00105686 -0.00241282 -0.00286788 -0.00156941 1.58707e-05 0.000507063 -0.000506711 0.00028521 0.00386421 0.00562593
0.00170521 -0.00316494 7.66412e-05 0.000603362 -0.00181633 -0.00703734 0.000137041 0.00671537 0.00240531 0.000392538 0.00130871 0.00221815 0.000613312 -0.00149735 -0.0032401 -0.00385004 -0.00220143 -0.000115194 0.000616538 -0.000631058 0.000465787 0.00523163 0.00760188
0.00146039 -0.00334359 0.000282259 0.000516152 -0.00305373 -0.0086273 0.00084568 0.00847376 0.00314143 0.000546921 0.00179212 0.00295821 0.000706346 -0.00206321 -0.00422438 -0.00500397 -0.00297112 -0.000309468 0.000730293 -0.000769642 0.000693841 0.0068609 0.00994037
0.00125737 -0.00346307 0.00053094 0.000367278 -0.00464349 -0.0104421 0.0017754 0.0105124 0.00404448 0.000735571 0.00238728 0.00386135 0.000777636 -0.00277712 -0.00537275 -0.00632742 -0.00388311 -0.000575986 0.000847326 -0.000921599 0.00096949 0.0087555 0.0126368
