5.55112e-15 -5.55112e-15 5.55112e-15 -5.55112e-15 0 5.55112e-15 -5.55112e-15 0 5.55112e-15 0 -5.55112e-15 1.11022e-14 -5.55112e-15 -1.11022e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 0 0 5.55112e-15 -2.22045e-14 1.66533e-14
0.000325707 -0.000106877 1.63016e-05 2.57547e-05 6.16098e-05 -0.000100531 -6.63865e-05 9.76305e-05 1.62324e-05 -1.30308e-05 -6.34759e-07 1.77789e-05 1.23673e-05 -5.7228e-06 -2.49113e-05 -2.79047e-05 -4.81085e-06 1.45088e-05 1.18919e-05 -1.44504e-05 -1.01256e-05 3.51987e-05 4.88897e-05
0.0015991 -0.00136881 -0.000279046 9.82446e-05 0.000202755 -0.00036597 -0.000207695 0.000333115 7.4956e-05 -2.57898e-05 1.0027e-05 6.59757e-05 4.03191e-05 -2.79449e-05 -9.85242e-05 -0.000111659 -3.05757e-05 4.32558e-05 4.06894e-05 -4.54636e-05 -2.49775e-05 0.000143513 0.000204513
0.00273048 -0.00197671 -0.000470687 0.000180885 0.000334012 -0.000839883 -0.00039749 0.000732254 0.000193973 -2.61743e-05 4.35998e-05 0.000153529 8.2805e-05 -7.64693e-05 -0.000237097 -0.000271721 -9.41975e-05 7.82616e-05 8.60806e-05 -9.05283e-05 -3.44229e-05 0.000353046 0.000508958
0.00385106 -0.00226076 -0.000546344 0.000289514 0.000410862 -0.00154611 -0.000607762 0.00132434 0.000390366 -4.81541e-06 0.000110408 0.000289551 0.000138142 -0.000161591 -0.000456431 -0.000528111 -0.000212856 0.000110596 0.000146922 -0.000148169 -2.93322e-05 0.000690916 0.00100216
0.00641987 -0.00246825 -0.00059504 0.000398147 0.000385327 -0.00249231 -0.000799904 0.00213921 0.000680832 4.5843e-05 0.000220592 0.000484291 0.000203993 -0.000294883 -0.000772661 -0.000900805 -0.000404071 0.000130701 0.000221657 -0.000217896 -1.50542e-06 0.00118452 0.0017237
0.0038426 -0.00303093 -0.000430084 0.000593962 0.000224504 -0.00369512 -0.000934648 0.00321267 0.00108492 0.000132596 0.000384236 0.000748919 0.000276506 -0.000490045 -0.00120222 -0.00140903 -0.000685294 0.000128381 0.000308423 -0.000299898 5.64819e-05 0.0018612 0.00271212
0.00315192 -0.00374586 -0.000333937 0.000734077 -0.000134892 -0.00511539 -0.000957458 0.00455218 0.00161112 0.000258103 0.000613095 0.00109892 0.000353082 -0.000760861 -0.00175981 -0.0020693 -0.0010729 9.28635e-05 0.000404964 -0.000394877 0.000151075 0.00274704 0.00400305
0.00271722 -0.00465059 -0.000274582 0.00080818 -0.000736899 -0.0067471 -0.000829298 0.00617938 0.00227591 0.000425623 0.000918706 0.00155031 0.000428488 -0.00112391 -0.00245917 -0.0028947 -0.00158141 1.3186e-05 0.000508962 -0.000503601 0.000287574 0.00386519 0.0056264
0.00235967 -0.00568492 -0.000254622 0.000789996 -0.00161746 -0.00856861 -0.000520594 0.00809442 0.00308929 0.000635582 0.00131389 0.00212277 0.000497847 -0.00159617 -0.00331092 -0.003893 -0.00222231 -0.000121421 0.000618148 -0.00062673 0.000469713 0.00523392 0.00760325
