0 0 0 -1.11022e-14 1.11022e-14 0 1.11022e-14 -3.33067e-14 1.11022e-14 2.22045e-14 0 -2.22045e-14 2.22045e-14 -1.11022e-14 -1.11022e-14 -1.11022e-14 4.44089e-14 1.11022e-14 -1.22125e-13 9.99201e-14 -1.11022e-14 1.11022e-14 0
0.000325777 -0.000106862 1.62993e-05 2.57656e-05 6.1656e-05 -0.00010049 -6.63883e-05 9.76152e-05 1.62171e-05 -1.30425e-05 -6.43794e-07 1.77707e-05 1.23589e-05 -5.7314e-06 -2.49203e-05 -2.79128e-05 -4.81795e-06 1.45016e-05 1.18763e-05 -1.44984e-05 -1.02637e-05 3.49017e-05 4.86133e-05
0.00159899 -0.00136861 -0.000279006 9.83026e-05 0.000202923 -0.000365851 -0.000207713 0.000333068 7.49097e-05 -2.58286e-05 9.99434e-06 6.59453e-05 4.02882e-05 -2.7976e-05 -9.85542e-05 -0.000111687 -3.06028e-05 4.32178e-05 4.06021e-05 -4.56901e-05 -2.55048e-05 0.000142549 0.000203767
0.00273041 -0.00197654 -0.000470619 0.000181048 0.000334368 -0.000839674 -0.000397542 0.000732165 0.000193886 -2.62498e-05 4.35323e-05 0.000153464 8.27396e-05 -7.65344e-05 -0.000237159 -0.000271781 -9.42622e-05 7.8157e-05 8.58454e-05 -9.10689e-05 -3.55611e-05 0.000351156 0.000507642
0.00385072 -0.00226055 -0.000546195 0.000289835 0.000411444 -0.00154582 -0.000607861 0.0013242 0.000390236 -4.93491e-06 0.000110299 0.000289442 0.000138033 -0.000161699 -0.000456534 -0.000528215 -0.000212979 0.000110383 0.00014647 -0.000149141 -3.12375e-05 0.00068794 0.00100022
0.00641824 -0.00246803 -0.000594744 0.000398687 0.000386149 -0.00249195 -0.000800065 0.00213903 0.000680649 4.56783e-05 0.000220434 0.000484133 0.000203835 -0.000295041 -0.000772813 -0.000900965 -0.000404274 0.000130348 0.000220926 -0.000219391 -4.27952e-06 0.00118037 0.00172109
0.00384312 -0.00303057 -0.000429725 0.000594699 0.000225565 -0.00369472 -0.000934876 0.00321245 0.0010847 0.000132381 0.000384026 0.000748706 0.00027629 -0.000490258 -0.00120243 -0.00140926 -0.000685597 0.000127853 0.000307366 -0.00030197 5.27799e-05 0.00185586 0.00270885
0.00315329 -0.00374541 -0.000333444 0.000735043 -0.000133613 -0.00511501 -0.000957749 0.00455197 0.00161087 0.00025784 0.000612828 0.00109865 0.000352802 -0.000761137 -0.00176009 -0.0020696 -0.00107332 9.21306e-05 0.000403549 -0.000397569 0.000146423 0.00274051 0.00399912
0.00271922 -0.00465028 -0.000273969 0.000809379 -0.000735452 -0.00674687 -0.000829647 0.0061793 0.00227569 0.000425334 0.000918375 0.00154996 0.00042813 -0.00112427 -0.00245953 -0.00289509 -0.00158196 1.22296e-05 0.000507165 -0.000506927 0.000281983 0.00385751 0.00562184
0.00236218 -0.005685 -0.000253932 0.000791395 -0.0016159 -0.00856862 -0.000520989 0.00809459 0.00308916 0.00063528 0.00131349 0.00212233 0.000497398 -0.00159662 -0.00331136 -0.0038935 -0.00222301 -0.000122613 0.000615948 -0.000630682 0.000463212 0.00522517 0.0075981
