0 -1.11022e-14 0 1.11022e-14 -1.11022e-14 2.22045e-14 -2.22045e-14 0 1.11022e-14 1.11022e-14 -4.44089e-14 2.22045e-14 2.22045e-14 0 -2.22045e-14 2.22045e-14 -3.33067e-14 -1.11022e-14 4.44089e-14 1.11022e-14 -1.11022e-14 -3.33067e-14 -3.33067e-14
0.000148602 -4.99884e-05 -2.17366e-05 -2.93748e-05 0.000127676 0.000105034 -0.000136788 -0.000125068 -2.27473e-05 7.55402e-05 7.96957e-05 2.0938e-05 -2.60207e-05 -4.8049e-05 -1.76792e-05 3.33665e-05 1.21437e-05 -2.30149e-05 -1.05412e-06 1.63855e-05 1.86508e-05 7.0144e-06 -3.87698e-05
0.000738789 -0.000660219 -0.000245458 -7.96408e-05 0.000532632 0.000365532 -0.000546872 -0.000464661 -9.56595e-05 0.000265275 0.000300341 0.000101147 -7.7314e-05 -0.000168319 -7.24738e-05 0.000100538 3.74519e-05 -7.48638e-05 2.00571e-06 6.70206e-05 7.67066e-05 2.6885e-05 -0.000150225
0.00127175 -0.000999256 -0.000501458 -0.000124657 0.00126508 0.000754263 -0.00129958 -0.00106968 -0.000236891 0.000585112 0.000693729 0.000267635 -0.00014237 -0.000364446 -0.000173024 0.000195847 7.01426e-05 -0.000159839 1.47221e-05 0.000164904 0.000187912 6.5148e-05 -0.000350709
0.00175385 -0.00120283 -0.000775565 -0.000114262 0.00236388 0.00127325 -0.00244346 -0.00201062 -0.000473136 0.00104824 0.0012907 0.000547338 -0.000208239 -0.000637346 -0.000324368 0.00031668 0.000104246 -0.000284561 4.10841e-05 0.000321407 0.000364622 0.000128469 -0.000652253
0.00264614 -0.00140293 -0.00109456 -1.35359e-05 0.00387189 0.0019345 -0.00403305 -0.00336323 -0.000833853 0.00166756 0.00212348 0.00096889 -0.00026116 -0.000987363 -0.000530117 0.000461994 0.000133593 -0.000457029 8.44131e-05 0.000547088 0.000618463 0.000224298 -0.00106527
0.0010219 -0.00171002 -0.00134934 0.000246269 0.00583494 0.00275146 -0.00612928 -0.00520783 -0.00135075 0.00245508 0.00322566 0.00156364 -0.00028611 -0.00141432 -0.000793074 0.000630939 0.00015129 -0.00068597 0.000147827 0.000851646 0.00096 0.000360532 -0.00159902
0.000635113 -0.00211836 -0.00168449 0.000648324 0.00830016 0.00375123 -0.00879316 -0.0076246 -0.00205568 0.00342068 0.00463071 0.0023655 -0.000266807 -0.00191737 -0.00111545 0.000821771 0.000149323 -0.000980257 0.000234462 0.00124335 0.00139791 0.000545135 -0.00226123
0.000301403 -0.00262644 -0.0020538 0.00122302 0.0113105 0.00495681 -0.0120838 -0.010689 -0.00297853 0.00457024 0.00636959 0.0034102 -0.000186032 -0.00249488 -0.00149881 0.00103109 0.000118344 -0.00134822 0.000347475 0.00172824 0.00193794 0.000785627 -0.0030574
-6.09225e-05 -0.00322942 -0.00245236 0.00198373 0.0149019 0.00639212 -0.0160496 -0.0144632 -0.00414311 0.00590389 0.00846743 0.00473336 -2.66754e-05 -0.00314464 -0.00194418 0.00125326 4.77668e-05 -0.001797 0.000490008 0.00230929 0.00258178 0.00108846 -0.00399
-0.000476176 -0.00392271 -0.00287861 0.00293599 0.0190956 0.00807634 -0.0207206 -0.0189864 -0.0055625 0.00741449 0.0109399 0.00636809 0.00022682 -0.00386428 -0.00245205 0.00148018 -7.39671e-05 -0.00233182 0.000665118 0.00298569 0.00332617 0.00145835 -0.00505794
-0.000955052 -0.00470187 -0.00333188 0.00407754 0.0238898 0.0100178 -0.0261006 -0.0242645 -0.00723405 0.00908653 0.0137898 0.00834201 0.000586786 -0.0046519 -0.00302255 0.00170138 -0.0002589 -0.00295551 0.000875674 0.00375247 0.00416236 0.00189763 -0.00625627
