t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.25 10.0736 4.70677 -1.54024 14.9037 13.5652 24.0929 2.64322 -2.43088 27.2724 -9.36007 -1.62342 9.19882 24.0964 27.637 4.61948 23.1519 19.6811 5.01565 11.8979 7.56644 0.724128 0.304582 0.910452 0.934711 0.691522 0.589457 0.998712 0.192664 0.311089 0.434882 0.749818 0.593725 0.995255 0.431618 0.549834 0.978957 0.490048 0.453289 0.951923 0.538723 0.999998 0.999973 0.545041 0.537703 0.963613 0.54284 0.999818 0.992205 0.599727 0.608936 0.869503 0.465977 0.894771 0.710808 0.687818 0.761051 0.0411589 0.688316 0.0403014 0.673976 0.039444 0.659636 0.0385865 0.645296 0.037729 0.630956 0.0368715 0.616616 0.523954 0.488771 0.511479 0.493575 0.499003 0.497577 0.567674 0.106625 0.553119 0.163076 0.538563 0.216411 0.517177 0.435838 0.502811 0.465253 0.488445 0.492296 0.460738 0.48097 0.446776 0.466388 0.432814 0.451806 0.424228 0.436894 0.410087 0.419573 0.395946 0.402442 0.350131 0.334705 0.337163 0.283663 0.324196 0.235593
6.29 9.27209 5.65112 -2.45521 15.5923 14.4816 22.3691 4.88878 -0.673322 28.4842 -10.4575 -3.80792 10.3387 21.7096 26.2324 4.35312 23.3344 20.0248 4.50844 12.3489 8.10419 0.63545 0.336312 0.933951 0.952273 0.662619 0.56784 0.998511 0.200229 0.428047 0.49214 0.753517 0.609949 0.996899 0.413761 0.351763 0.941418 0.524479 0.458853 0.950502 0.539501 0.999996 0.99997 0.544572 0.536297 0.959797 0.547365 0.99986 0.993449 0.59849 0.605473 0.858752 0.481775 0.909787 0.737694 0.679771 0.753166 0.0380584 0.689814 0.0372655 0.675443 0.0364726 0.661071 0.0356798 0.6467 0.0348869 0.632329 0.034094 0.617958 0.483865 0.515668 0.472344 0.516274 0.460823 0.516251 0.567728 0.14555 0.55317 0.188717 0.538613 0.229415 0.519135 0.360484 0.504715 0.425409 0.490295 0.486053 0.459574 0.480971 0.445647 0.466389 0.431721 0.451808 0.422859 0.436984 0.408764 0.420113 0.394668 0.403401 0.346439 0.34202 0.333608 0.292504 0.320777 0.245824
6.33 8.39785 6.54865 -3.2406 16.1839 15.2512 20.393 6.8936 1.10703 29.3999 -10.6496 -5.42118 11.6166 18.6207 24.2321 4.09606 23.4689 20.354 4.00696 12.7815 8.62368 0.555269 0.370137 0.951538 0.964773 0.628824 0.541644 0.998145 0.211796 0.545571 0.557756 0.752148 0.622479 0.997942 0.392691 0.234963 0.862056 0.564376 0.467097 0.950385 0.539828 0.999992 0.999961 0.54422 0.534938 0.955242 0.551774 0.999889 0.994452 0.597166 0.601904 0.847595 0.497392 0.923029 0.763159 0.671316 0.744231 0.036198 0.690882 0.0354439 0.676489 0.0346898 0.662095 0.0339356 0.647702 0.0331815 0.633309 0.0324274 0.618915 0.439945 0.537431 0.42947 0.534632 0.418995 0.531344 0.567701 0.194305 0.553144 0.222857 0.538588 0.249644 0.520646 0.2851 0.506184 0.381035 0.491722 0.471036 0.458709 0.48097 0.444809 0.46639 0.430908 0.451809 0.421317 0.437048 0.407273 0.420549 0.393229 0.404182 0.342523 0.348694 0.329837 0.300901 0.317151 0.255792
6.37 7.47455 7.40152 -3.91993 16.6883 15.8847 18.2645 8.66066 2.90593 29.9947 -9.97102 -6.38753 13.0782 15.0333 21.6811 3.88616 23.493 20.6615 3.50585 13.2024 9.13187 0.487199 0.404783 0.964517 0.973468 0.591178 0.512056 0.997521 0.227071 0.64949 0.627345 0.746415 0.631499 0.998588 0.370406 0.174589 0.745465 0.604383 0.480166 0.95224 0.539619 0.999979 0.999942 0.544146 0.533717 0.949613 0.556095 0.999908 0.995263 0.5957 0.598179 0.835937 0.512683 0.934637 0.787185 0.662497 0.734281 0.035389 0.691639 0.0346518 0.67723 0.0339145 0.662821 0.0331772 0.648411 0.0324399 0.634002 0.0317027 0.619593 0.395901 0.554766 0.386475 0.549189 0.377049 0.54324 0.567577 0.247663 0.553024 0.2622 0.538471 0.275639 0.521781 0.221619 0.507287 0.335819 0.492793 0.443141 0.458329 0.480968 0.44444 0.466388 0.430551 0.451808 0.419516 0.437094 0.405532 0.4209 0.391549 0.404818 0.338397 0.35472 0.325864 0.308803 0.313331 0.265407
6.41 6.52731 8.21322 -4.52597 17.1225 16.4077 16.0879 10.2175 4.70844 30.2732 -8.551 -6.68928 14.7136 11.1912 18.6668 3.76835 23.3532 20.935 3.00743 13.6117 9.63066 0.43019 0.438962 0.97399 0.979452 0.551003 0.480362 0.996482 0.245485 0.734915 0.696452 0.737265 0.637296 0.998984 0.348287 0.148686 0.630949 0.64138 0.498885 0.956481 0.538811 0.999937 0.9999 0.544576 0.532759 0.942637 0.560364 0.99992 0.995916 0.594021 0.594226 0.823672 0.527536 0.944756 0.809798 0.653339 0.723342 0.0355793 0.69216 0.0348381 0.67774 0.0340969 0.66332 0.0333556 0.6489 0.0326144 0.63448 0.0318732 0.62006 0.354226 0.56838 0.345792 0.560541 0.337358 0.552424 0.56732 0.300636 0.552773 0.303396 0.538227 0.305605 0.522614 0.173364 0.508097 0.29254 0.49358 0.40463 0.458645 0.480963 0.444747 0.466382 0.430848 0.451802 0.417357 0.437126 0.403445 0.421183 0.389533 0.405335 0.334056 0.360113 0.321684 0.316186 0.309311 0.274612
6.45 5.57685 8.98573 -5.08931 17.5066 16.8518 13.9447 11.5989 6.48802 30.2615 -6.57152 -6.37765 16.4733 7.3336 15.3413 3.79459 23.0238 21.1477 2.52204 14.0004 10.1163 0.381636 0.471643 0.980862 0.98358 0.509603 0.447686 0.99476 0.266328 0.802588 0.761247 0.725609 0.640256 0.999227 0.328041 0.146775 0.549641 0.673904 0.521722 0.962813 0.537382 0.99978 0.999797 0.545728 0.532195 0.934196 0.564619 0.999927 0.996433 0.592053 0.589965 0.810778 0.541868 0.953499 0.830981 0.643853 0.71143 0.0368588 0.692485 0.0360909 0.678059 0.035323 0.663632 0.0345551 0.649205 0.0337872 0.634778 0.0330194 0.620351 0.316081 0.578944 0.308556 0.569273 0.30103 0.559401 0.566861 0.349787 0.552326 0.343775 0.537791 0.337608 0.523218 0.139948 0.508684 0.255054 0.49415 0.363361 0.459791 0.480941 0.445858 0.466363 0.431925 0.451786 0.414744 0.437149 0.400919 0.421411 0.387095 0.405754 0.329489 0.3649 0.317285 0.323046 0.305082 0.283372
6.49 4.63781 9.71847 -5.63085 17.8589 17.2451 11.8844 12.8355 8.2127 30.0017 -4.23345 -5.56063 18.295 3.67597 11.9103 4.01296 22.5092 21.263 2.06616 14.353 10.5807 0.339082 0.502136 0.985841 0.986462 0.46811 0.414915 0.991921 0.288848 0.85509 0.818791 0.712207 0.640823 0.999376 0.311238 0.166403 0.505708 0.701383 0.546133 0.970256 0.535393 0.999128 0.999524 0.547723 0.532106 0.924456 0.568887 0.999927 0.996827 0.589727 0.585318 0.797379 0.555611 0.96095 0.850651 0.634042 0.698571 0.0394808 0.69262 0.0386583 0.67819 0.0378358 0.663761 0.0370133 0.649331 0.0361908 0.634901 0.0353683 0.620472 0.281685 0.58706 0.274978 0.57592 0.268271 0.564642 0.566083 0.393281 0.551568 0.381484 0.537053 0.369777 0.523649 0.120223 0.509104 0.226578 0.494558 0.326665 0.461726 0.480855 0.447735 0.4663 0.433743 0.451744 0.411627 0.437165 0.397906 0.421593 0.384185 0.40609 0.324697 0.369109 0.312671 0.329379 0.300645 0.291652
6.53 3.7201 10.4094 -6.16048 18.193 17.6092 9.92905 13.9521 9.85224 29.5472 -1.73062 -4.37482 20.1158 0.393648 8.58307 4.44929 21.8315 21.2483 1.65844 14.6524 11.013 0.30078 0.530057 0.989458 0.988514 0.427439 0.382713 0.987277 0.312318 0.895165 0.86721 0.697646 0.63945 0.999466 0.298895 0.209971 0.492302 0.723608 0.569925 0.977631 0.532967 0.996274 0.99875 0.550585 0.532501 0.913949 0.573171 0.999921 0.997105 0.587 0.580235 0.783768 0.568701 0.96718 0.868678 0.623918 0.684805 0.0439036 0.692522 0.042989 0.678095 0.0420743 0.663667 0.0411597 0.64924 0.040245 0.634812 0.0393303 0.620385 0.250758 0.593247 0.244787 0.580943 0.238817 0.568551 0.564792 0.430453 0.55031 0.415352 0.535828 0.400466 0.523955 0.113614 0.5094 0.208929 0.494846 0.298618 0.464235 0.48049 0.450167 0.466064 0.436099 0.45163 0.408032 0.437175 0.394431 0.421736 0.38083 0.406357 0.319714 0.372772 0.307873 0.335181 0.296031 0.299419
6.57 2.83132 11.0563 -6.67877 18.5179 17.9589 8.0841 14.9683 11.3826 28.9568 0.765515 -2.95908 21.8787 -2.37636 5.53986 5.10202 21.0134 21.0799 1.31556 14.884 11.402 0.265705 0.555253 0.992099 0.990014 0.388292 0.351568 0.979786 0.336096 0.925258 0.905801 0.682331 0.63653 0.999519 0.29159 0.280476 0.50183 0.740443 0.591614 0.984042 0.530172 0.983825 0.996462 0.554404 0.533346 0.90355 0.577439 0.999908 0.997269 0.58388 0.574714 0.77036 0.581068 0.972276 0.884923 0.613512 0.670208 0.0508559 0.692089 0.0497964 0.677671 0.0487369 0.663252 0.0476774 0.648834 0.0466179 0.634415 0.0455584 0.619996 0.222851 0.597936 0.217545 0.584722 0.212239 0.571458 0.562683 0.461366 0.548256 0.444751 0.533828 0.428387 0.524168 0.120323 0.509608 0.20291 0.495048 0.280587 0.467005 0.478897 0.452853 0.46512 0.438701 0.451298 0.404091 0.437181 0.390621 0.421844 0.377152 0.40656 0.314614 0.375919 0.302961 0.340446 0.291309 0.306631
6.61 1.97902 11.6583 -7.17816 18.8397 18.3047 6.3475 15.9007 12.7882 28.2873 3.11578 -1.43524 23.5341 -4.52254 2.92136 5.94814 20.0535 20.733 1.04753 15.0406 11.7402 0.233408 0.577719 0.99404 0.991147 0.351185 0.321835 0.967992 0.359695 0.947464 0.934977 0.666479 0.63232 0.999547 0.289612 0.375067 0.527846 0.75181 0.610362 0.989074 0.526609 0.935202 0.989726 0.559908 0.534651 0.894327 0.581608 0.999883 0.997316 0.580435 0.568821 0.757595 0.592634 0.976345 0.89929 0.602879 0.654895 0.061419 0.69112 0.0601394 0.676722 0.0588599 0.662323 0.0575803 0.647925 0.0563008 0.633527 0.0550212 0.619128 0.197536 0.601478 0.192833 0.58756 0.188129 0.573622 0.5593 0.486494 0.544959 0.469481 0.530618 0.452706 0.524316 0.140414 0.509751 0.208412 0.495187 0.272302 0.469736 0.472376 0.455501 0.461455 0.441267 0.450322 0.400044 0.437182 0.38671 0.421921 0.373375 0.406707 0.309503 0.378582 0.29804 0.345169 0.286577 0.313247
6.65 1.17173 12.2173 -7.64218 19.1622 18.6545 4.71428 16.7669 14.0648 27.5816 5.22402 0.106668 25.0296 -5.94928 0.818964 6.94748 18.8775 20.1516 0.848088 15.1306 12.0307 0.203856 0.597537 0.995478 0.992037 0.316485 0.293775 0.950097 0.382833 0.963562 0.956004 0.650102 0.626887 0.999558 0.292905 0.481701 0.565024 0.757887 0.62584 0.992719 0.520518 0.799314 0.971149 0.569777 0.536662 0.887336 0.585535 0.999836 0.997228 0.576805 0.562692 0.745744 0.603321 0.979522 0.911787 0.592094 0.639016 0.0770703 0.68927 0.0754646 0.67491 0.073859 0.66055 0.0722534 0.64619 0.0706477 0.63183 0.0690421 0.617471 0.174498 0.604146 0.170343 0.589692 0.166188 0.575242 0.554011 0.506518 0.539806 0.489689 0.5256 0.473061 0.524415 0.172311 0.509848 0.224076 0.495281 0.27261 0.472208 0.451105 0.457899 0.449709 0.443589 0.447546 0.396211 0.437177 0.383004 0.421966 0.369797 0.406799 0.3045 0.380801 0.293223 0.349352 0.281945 0.319237
6.69 0.418678 12.7399 -8.04189 19.4879 19.0153 3.17477 17.5893 15.2241 26.8558 7.04739 1.61676 26.2969 -6.58064 -0.734238 8.04829 17.3015 19.2169 0.685506 15.1834 12.2927 0.177304 0.614829 0.996552 0.992772 0.28443 0.267572 0.924335 0.405443 0.975041 0.970585 0.633011 0.620085 0.999558 0.300976 0.585139 0.609487 0.759271 0.63812 0.995201 0.508882 0.594902 0.927289 0.588198 0.540162 0.883408 0.588999 0.999749 0.996947 0.573191 0.556523 0.734577 0.613074 0.98196 0.922564 0.581233 0.622729 0.0995683 0.685959 0.0974939 0.671669 0.0954196 0.657378 0.0933452 0.643087 0.0912709 0.628796 0.0891966 0.614505 0.153563 0.606154 0.149907 0.5913 0.146251 0.576467 0.546047 0.522195 0.532045 0.505771 0.518044 0.489508 0.52448 0.212292 0.509911 0.247318 0.495342 0.280005 0.474305 0.406032 0.459932 0.42418 0.44556 0.440424 0.392939 0.437164 0.379841 0.421976 0.366743 0.406831 0.299679 0.382621 0.28858 0.353013 0.27748 0.324592
6.73 -0.270194 13.2337 -8.32777 19.8106 19.3867 1.70926 18.3936 16.2904 26.0918 8.59032 3.07281 27.2693 -6.41503 -1.75076 9.2202 15.1725 17.8137 0.525821 15.2227 12.5521 0.154228 0.629731 0.997359 0.993412 0.255161 0.243347 0.88964 0.42763 0.983113 0.980431 0.614853 0.611589 0.999548 0.312974 0.675423 0.658517 0.756865 0.647505 0.996813 0.490991 0.431492 0.848226 0.615036 0.546627 0.883158 0.591726 0.999565 0.996342 0.569845 0.550546 0.72321 0.621883 0.983808 0.931894 0.57033 0.606153 0.130575 0.680238 0.127855 0.666066 0.125134 0.651894 0.122414 0.637723 0.119694 0.623551 0.116974 0.60938 0.134704 0.607666 0.131497 0.592522 0.12829 0.577411 0.534635 0.534275 0.520926 0.51828 0.507218 0.502406 0.524519 0.255718 0.509949 0.275107 0.495379 0.292982 0.475996 0.346029 0.461572 0.387302 0.447148 0.425341 0.390559 0.437134 0.37754 0.421938 0.364522 0.406785 0.294995 0.384093 0.28407 0.356188 0.273144 0.329336
6.77 -0.883457 13.7002 -8.42518 20.1033 19.7496 0.285088 19.2019 17.2931 25.246 9.88322 4.45667 27.9267 -5.57599 -2.27045 10.4749 12.5548 15.9401 0.370105 15.2365 12.8229 0.135278 0.642372 0.997967 0.993992 0.228733 0.221171 0.846281 0.449569 0.988719 0.986983 0.595199 0.600993 0.999528 0.327943 0.74951 0.709276 0.751631 0.654341 0.997831 0.469187 0.341194 0.748299 0.64534 0.557474 0.887152 0.593471 0.999136 0.995131 0.567075 0.545024 0.71056 0.62981 0.985164 0.940064 0.559348 0.589321 0.171066 0.670564 0.167502 0.656594 0.163938 0.642624 0.160374 0.628653 0.15681 0.614683 0.153246 0.600713 0.118028 0.608806 0.115218 0.59346 0.112407 0.578155 0.519228 0.543454 0.505914 0.527821 0.4926 0.512277 0.524539 0.298593 0.509968 0.304754 0.495398 0.310088 0.477309 0.287713 0.462845 0.346304 0.448381 0.400687 0.389373 0.437066 0.376394 0.421819 0.363415 0.406619 0.290277 0.385266 0.279526 0.35893 0.268775 0.333523
6.81 -1.41051 14.1325 -8.24693 20.3119 20.0605 -1.14269 20.0352 18.2667 24.2725 10.9676 5.74956 28.3035 -4.26462 -2.36104 11.8294 9.66891 13.7087 0.254733 15.1936 13.1002 0.121199 0.652856 0.99842 0.994523 0.205136 0.201074 0.79581 0.471396 0.992568 0.99132 0.573664 0.587924 0.999496 0.344971 0.808371 0.758665 0.744415 0.658965 0.998468 0.446376 0.303617 0.658588 0.674739 0.57265 0.895643 0.594047 0.998034 0.99273 0.565225 0.540247 0.696012 0.636961 0.986066 0.947274 0.54819 0.57219 0.220789 0.654558 0.21619 0.640921 0.21159 0.627285 0.20699 0.613648 0.20239 0.600011 0.19779 0.586375 0.103755 0.609666 0.101285 0.594188 0.0988147 0.578757 0.49969 0.550343 0.486877 0.534984 0.474065 0.51969 0.524544 0.338265 0.509973 0.33421 0.495402 0.329849 0.478299 0.240517 0.463805 0.307425 0.449311 0.369697 0.389642 0.436898 0.376654 0.421541 0.363666 0.40624 0.285301 0.386181 0.274734 0.361291 0.264168 0.337216
6.85 -1.84756 14.5151 -7.7166 20.3521 20.2504 -2.63097 20.9152 19.2533 23.1406 11.8893 6.93797 28.4645 -2.68852 -2.116 13.2752 6.76069 11.2937 0.23264 15.0663 13.3594 0.112764 0.661263 0.99875 0.994988 0.184305 0.183051 0.74013 0.493137 0.995181 0.994198 0.550003 0.572126 0.999445 0.363243 0.854391 0.80411 0.735895 0.661731 0.99887 0.425122 0.30108 0.596164 0.700888 0.59058 0.908033 0.593328 0.994974 0.987885 0.564626 0.536523 0.679815 0.643442 0.986502 0.953599 0.536755 0.554691 0.278104 0.628892 0.272311 0.61579 0.266517 0.602688 0.260723 0.589586 0.254929 0.576484 0.249135 0.563382 0.0921935 0.610312 0.0899984 0.594758 0.0878033 0.579254 0.476301 0.555455 0.464088 0.54029 0.451875 0.525174 0.524536 0.373363 0.509965 0.362065 0.495395 0.35082 0.47903 0.207299 0.464514 0.27503 0.449998 0.338135 0.391495 0.436452 0.378445 0.420915 0.365395 0.405447 0.279911 0.386863 0.269544 0.363313 0.259177 0.340472
6.89 -2.20389 14.8237 -6.78867 20.1106 20.224 -4.24796 21.864 20.3015 21.8369 12.6949 8.0174 28.4814 -1.02501 -1.64035 14.7778 4.0289 8.87193 0.350709 14.8351 13.564 0.110874 0.667637 0.998976 0.995349 0.166135 0.167073 0.680287 0.514725 0.996932 0.996121 0.524119 0.553466 0.999367 0.382068 0.890105 0.844007 0.726582 0.663 0.99913 0.407247 0.323854 0.560503 0.722799 0.609362 0.922823 0.591194 0.98607 0.977952 0.565586 0.534156 0.663071 0.649307 0.986431 0.959013 0.525003 0.536807 0.340231 0.589766 0.333143 0.577479 0.326055 0.565192 0.318967 0.552906 0.311878 0.540619 0.30479 0.528332 0.0837197 0.610796 0.0817264 0.595205 0.0797331 0.579665 0.44952 0.55921 0.437994 0.544181 0.426467 0.529188 0.524514 0.403445 0.509945 0.387445 0.495375 0.371719 0.479564 0.187925 0.465032 0.251383 0.450499 0.310518 0.394832 0.43519 0.381671 0.41946 0.36851 0.403815 0.274117 0.387327 0.263965 0.365022 0.253812 0.34333
6.93 -2.50165 15.0283 -5.45774 19.4613 19.873 -6.05978 22.8985 21.4597 20.3515 13.4295 8.99331 28.4156 0.589836 -1.03453 16.2896 1.6011 6.57655 0.634531 14.479 13.6718 0.116888 0.671979 0.999111 0.995549 0.150501 0.153097 0.615912 0.536072 0.998088 0.997421 0.496002 0.531864 0.999248 0.400886 0.917748 0.877715 0.71685 0.66312 0.999303 0.393723 0.365505 0.545052 0.740217 0.627567 0.938143 0.587354 0.960434 0.957749 0.568561 0.533503 0.647421 0.65453 0.98576 0.963434 0.513009 0.518624 0.403622 0.534611 0.395213 0.523473 0.386804 0.512335 0.378395 0.501197 0.369986 0.49006 0.361578 0.478922 0.0788291 0.611152 0.0769522 0.595545 0.0750753 0.579989 0.41967 0.561942 0.40891 0.547008 0.398149 0.532103 0.524478 0.428647 0.509909 0.409899 0.495341 0.391542 0.47995 0.181109 0.465406 0.236971 0.450862 0.288999 0.399321 0.43155 0.38601 0.41597 0.372699 0.400472 0.268128 0.387571 0.258197 0.366427 0.248266 0.345804
6.97 -2.7635 15.1045 -3.75897 18.3118 19.1106 -8.08647 24.0192 22.7601 18.6576 14.1385 9.88409 28.3053 2.06434 -0.381262 17.7609 -0.458016 4.48046 1.08816 13.9545 13.63 0.133087 0.674217 0.999157 0.995511 0.137287 0.141093 0.545988 0.557134 0.998837 0.998304 0.465666 0.507228 0.999064 0.419274 0.939134 0.905354 0.706957 0.662396 0.999422 0.384824 0.419628 0.543419 0.7533 0.644365 0.952363 0.580947 0.894622 0.91888 0.574639 0.535116 0.634651 0.658992 0.984309 0.966749 0.500977 0.500361 0.464279 0.464879 0.454606 0.455194 0.444934 0.445509 0.435262 0.435824 0.425589 0.426139 0.415917 0.416454 0.078253 0.611404 0.0763898 0.595784 0.0745266 0.580215 0.386788 0.563912 0.37687 0.549049 0.366952 0.534208 0.524422 0.449409 0.509855 0.429292 0.495288 0.40961 0.480227 0.184969 0.465675 0.231077 0.451122 0.273952 0.404478 0.421654 0.390995 0.40774 0.377512 0.393817 0.262317 0.387575 0.252601 0.367516 0.242886 0.347895
7.01 -2.98996 15.0472 -1.7657 16.6651 17.9215 -10.2334 25.1936 24.1981 16.7008 14.8735 10.728 28.1563 3.35596 0.267254 19.1407 -2.11838 2.60596 1.70411 13.1722 13.3615 0.162973 0.674165 0.999099 0.99512 0.126428 0.131076 0.470993 0.577893 0.999308 0.998904 0.433186 0.479495 0.998771 0.436935 0.955692 0.927557 0.697069 0.661074 0.999507 0.380312 0.479343 0.550961 0.762464 0.6594 0.964453 0.570162 0.7671 0.85287 0.586024 0.539892 0.626475 0.662478 0.98169 0.96877 0.48925 0.48236 0.518409 0.387436 0.507609 0.379365 0.496808 0.371293 0.486008 0.363221 0.475208 0.35515 0.464408 0.347078 0.0831199 0.611568 0.0811408 0.595914 0.0791618 0.580313 0.35085 0.56532 0.341854 0.550513 0.332857 0.535722 0.524337 0.466305 0.509772 0.445713 0.495207 0.425558 0.480426 0.197148 0.465868 0.23226 0.451309 0.264804 0.409799 0.399203 0.396139 0.390534 0.382479 0.381546 0.257167 0.387285 0.247643 0.368252 0.238118 0.34958
7.05 -3.14488 14.8749 0.416603 14.6395 16.3831 -12.2613 26.3493 25.7213 14.4166 15.6944 11.5859 27.9452 4.47231 0.896604 20.3762 -3.35844 0.952685 2.4775 12.0124 12.7722 0.210755 0.671478 0.998891 0.994199 0.117935 0.123132 0.395047 0.598222 0.999596 0.999304 0.398898 0.448836 0.998282 0.453687 0.968505 0.945223 0.687278 0.659337 0.999568 0.379619 0.538806 0.564998 0.768279 0.672634 0.974022 0.553112 0.60558 0.760725 0.604764 0.548889 0.624518 0.664673 0.977074 0.969137 0.4783 0.465069 0.563511 0.311717 0.551772 0.305223 0.540032 0.298729 0.528292 0.292235 0.516552 0.285741 0.504812 0.279246 0.0950255 0.611646 0.092763 0.595912 0.0905005 0.580234 0.312387 0.566318 0.304377 0.551557 0.296367 0.536807 0.524203 0.479924 0.509642 0.4594 0.49508 0.439286 0.480568 0.21505 0.466005 0.2388 0.451443 0.260657 0.414863 0.361274 0.401034 0.361933 0.387206 0.361716 0.253219 0.386575 0.243841 0.36855 0.234462 0.35081
7.09 -3.16751 14.6172 2.66479 12.4146 14.6351 -13.854 27.3919 27.2422 11.7714 16.6591 12.5287 27.6351 5.45731 1.52131 21.4227 -4.17024 -0.475031 3.41679 10.4126 11.8019 0.279072 0.665661 0.998417 0.992439 0.111894 0.117417 0.325367 0.617723 0.999765 0.999563 0.363631 0.415922 0.997416 0.46943 0.978358 0.959267 0.67762 0.657305 0.999611 0.382046 0.594635 0.584272 0.771356 0.684172 0.981177 0.529967 0.467099 0.658113 0.629987 0.562634 0.630312 0.66517 0.968747 0.967194 0.468745 0.44903 0.598994 0.244997 0.586515 0.239893 0.574036 0.234789 0.561557 0.229685 0.549078 0.224581 0.536599 0.219477 0.115737 0.611621 0.112982 0.595725 0.110226 0.579894 0.272987 0.567021 0.265987 0.552297 0.258987 0.537582 0.523982 0.490815 0.509427 0.470666 0.494872 0.450889 0.480669 0.236266 0.466104 0.249088 0.451538 0.260662 0.419387 0.313878 0.405407 0.324975 0.391428 0.334585 0.25104 0.385179 0.241742 0.368227 0.232444 0.351482
7.13 -3.00139 14.3004 4.86012 10.1567 12.8262 -14.7396 28.2369 28.6668 8.79361 17.8061 13.615 27.1927 6.36718 2.16604 22.2576 -4.57683 -1.66467 4.53333 8.42993 10.4676 0.36543 0.656201 0.997399 0.989306 0.108417 0.114099 0.268792 0.635721 0.999862 0.999726 0.328692 0.381985 0.995788 0.484131 0.985784 0.970429 0.668093 0.655042 0.999638 0.386945 0.645876 0.608023 0.772251 0.694121 0.98631 0.503071 0.371891 0.563517 0.65841 0.58057 0.644977 0.663492 0.953301 0.961763 0.461353 0.434869 0.625765 0.190397 0.612729 0.18643 0.599692 0.182463 0.586655 0.178497 0.573618 0.17453 0.560581 0.170564 0.146311 0.611436 0.142827 0.595252 0.139344 0.579148 0.235111 0.567512 0.229082 0.552819 0.223054 0.538133 0.523595 0.499447 0.509051 0.479843 0.494506 0.460566 0.48074 0.258926 0.466172 0.261863 0.451605 0.264126 0.42323 0.266226 0.409122 0.285567 0.395015 0.302962 0.251178 0.382549 0.241875 0.366922 0.232572 0.351408
7.17 -2.61499 13.9418 6.90966 7.98352 11.0755 -14.7723 28.83 29.9161 5.57099 19.1439 14.8768 26.5987 7.25148 2.85222 22.88 -4.6257 -2.60652 5.81603 6.19995 8.84691 0.461111 0.642831 0.995173 0.983924 0.107542 0.113257 0.228935 0.65146 0.999917 0.999825 0.29554 0.348539 0.992568 0.497799 0.991165 0.979215 0.658661 0.652551 0.999651 0.393804 0.692998 0.635509 0.771411 0.702552 0.989897 0.475208 0.31257 0.485987 0.686924 0.60136 0.668601 0.659059 0.92435 0.950647 0.457088 0.423276 0.645407 0.147837 0.631961 0.144757 0.618515 0.141677 0.605069 0.138597 0.591623 0.135517 0.578177 0.132437 0.186025 0.610949 0.181595 0.594298 0.177166 0.57775 0.201317 0.567855 0.196155 0.553186 0.190993 0.538523 0.522871 0.506206 0.508347 0.487236 0.493823 0.468547 0.480789 0.281815 0.466219 0.27624 0.45165 0.270481 0.42637 0.224311 0.412158 0.248479 0.397946 0.270464 0.254058 0.377613 0.244649 0.363938 0.235239 0.350239
