0.01 5.03971e-21 -3.98232e-20 0.119973 2.39371e-06 -1.98562e-05 0.119973 4.78741e-06 -3.97125e-05 0.119973 7.18112e-06 -5.95687e-05 0.119973 9.57482e-06 -7.9425e-05 0.119973 1.19685e-05 -9.92812e-05 0.119973 1.43622e-05 -0.000119137 0.119973 1.67559e-05 -0.000138994 0.119973 1.91496e-05 -0.00015885 0.119973 2.15434e-05 -0.000178706 0.119973 2.39371e-05 -0.000198562 0.119973 2.63308e-05 -0.000218419 0.119973 2.87245e-05 -0.000238275 0.119973 3.11182e-05 -0.000258131 0.119973 3.35119e-05 -0.000277987 0.119973 3.59056e-05 -0.000297844 0.119973 3.82993e-05 -0.0003177 0.119973 4.0693e-05 -0.000337556 0.119973 4.30867e-05 -0.000357412 0.119973 4.54804e-05 -0.000377269 0.119973 4.78741e-05 -0.000397125 0.119973 5.02678e-05 -0.000416981 0.119973 5.26615e-05 -0.000436837 0.119973 5.50552e-05 -0.000456693 0.119973 5.74489e-05 -0.00047655 0.119973 5.98427e-05 -0.000496406 0.119973 6.22364e-05 -0.000516262 0.119973 6.46301e-05 -0.000536118 0.119973 6.70238e-05 -0.000555975 0.119973 6.94175e-05 -0.000575831 0.119973 7.18112e-05 -0.000595687 0.119973 7.42049e-05 -0.000615543 0.119973 7.65986e-05 -0.0006354 0.119973 7.89923e-05 -0.000655256 0.119973 8.1386e-05 -0.000675112 0.119973 8.37797e-05 -0.000694968 0.119973 8.61734e-05 -0.000714825 0.119973 8.85671e-05 -0.000734681 0.119973 9.09608e-05 -0.000754537 0.119973 9.33545e-05 -0.000774393 0.119973 9.57482e-05 -0.00079425 0.119973 9.8142e-05 -0.000814106 0.119973 0.000100536 -0.000833962 0.119973 0.000102929 -0.000853818 0.119973 0.000105323 -0.000873674 0.119973 0.000107717 -0.000893531 0.119973 0.00011011 -0.000913387 0.119973 0.000112504 -0.000933243 0.119973 0.000114898 -0.000953099 0.119973 0.000117292 -0.000972956 0.119973 0.000119685 -0.000992812 0.119973
0.05 1.95623e-07 -1.59536e-06 0.120234 2.5907e-06 -2.14386e-05 0.120068 4.98328e-06 -4.12956e-05 0.119798 7.37431e-06 -6.11533e-05 0.119859 9.76665e-06 -8.10117e-05 0.119921 1.216e-05 -0.000100871 0.119955 1.45541e-05 -0.000120731 0.119973 1.69485e-05 -0.000140593 0.119975 1.93431e-05 -0.000160457 0.119972 2.17377e-05 -0.000180322 0.119962 2.41324e-05 -0.000200188 0.119953 2.65271e-05 -0.000220057 0.119943 2.89219e-05 -0.000239928 0.119944 3.13113e-05 -0.000259747 0.120006 3.37018e-05 -0.000279566 0.120074 3.60794e-05 -0.000299276 0.120032 3.84557e-05 -0.000318981 0.119997 4.08317e-05 -0.000338688 0.119979 4.3207e-05 -0.000358392 0.119966 4.55826e-05 -0.000378099 0.119964 4.79577e-05 -0.000397803 0.119962 5.03335e-05 -0.000417511 0.119964 5.2709e-05 -0.000437218 0.119963 5.50853e-05 -0.000456931 0.11996 5.74613e-05 -0.000476644 0.119951 5.9838e-05 -0.000496363 0.119949 6.22146e-05 -0.000516081 0.119939 6.4592e-05 -0.000535808 0.119943 6.69696e-05 -0.000555535 0.11994 6.93482e-05 -0.000575271 0.11995 7.17271e-05 -0.000595007 0.119953 7.41072e-05 -0.000614753 0.119968 7.64879e-05 -0.000634501 0.119979 7.88698e-05 -0.000654257 0.119988 8.12522e-05 -0.000674016 0.119999 8.36356e-05 -0.000693784 0.119996 8.60195e-05 -0.000713554 0.119999 8.84044e-05 -0.000733334 0.119991 9.07896e-05 -0.000753117 0.119992 9.31758e-05 -0.000772908 0.119985 9.55624e-05 -0.000792704 0.119989 9.79501e-05 -0.000812507 0.119991 0.000100338 -0.000832315 0.120004 0.000102728 -0.000852131 0.119991 0.000105118 -0.000871952 0.11999 0.000107508 -0.00089178 0.119964 0.000109899 -0.000911613 0.119944 0.000112289 -0.000931453 0.119926 0.000114681 -0.000951297 0.119902 0.000117073 -0.000971152 0.119931 0.000119466 -0.000991008 0.119934
0.09 6.61865e-07 -5.38908e-06 0.120027 3.05581e-06 -2.52447e-05 0.11997 5.44493e-06 -4.51026e-05 0.119557 7.83279e-06 -6.49606e-05 0.119763 1.0224e-05 -8.48194e-05 0.119894 1.26172e-05 -0.00010468 0.119944 1.50112e-05 -0.000124541 0.119965 1.74055e-05 -0.000144405 0.119949 1.97999e-05 -0.000164272 0.119936 2.21942e-05 -0.000184141 0.119911 2.45886e-05 -0.000204013 0.119914 2.69836e-05 -0.000223889 0.119933 2.938e-05 -0.000243768 0.120012 3.17594e-05 -0.000263483 0.120212 3.41422e-05 -0.00028319 0.120434 3.64856e-05 -0.000302571 0.120249 3.88237e-05 -0.000321934 0.120094 4.11602e-05 -0.000341304 0.120008 4.34937e-05 -0.000360661 0.119937 4.58273e-05 -0.000380026 0.119919 4.81595e-05 -0.000399383 0.119902 5.04931e-05 -0.000418751 0.119903 5.28258e-05 -0.000438113 0.119892 5.51604e-05 -0.000457493 0.119867 5.7494e-05 -0.000476871 0.119821 5.98294e-05 -0.000496269 0.119807 6.21643e-05 -0.000515667 0.119766 6.45019e-05 -0.000535088 0.11979 6.68399e-05 -0.000554512 0.119788 6.91817e-05 -0.000573963 0.119834 7.15247e-05 -0.000593418 0.11986 7.3872e-05 -0.000612902 0.119931 7.62215e-05 -0.000632394 0.119992 7.85756e-05 -0.000651913 0.120044 8.09317e-05 -0.000671442 0.120101 8.32917e-05 -0.000690998 0.120105 8.56533e-05 -0.000710565 0.120128 8.80183e-05 -0.00073016 0.120103 9.03846e-05 -0.000749768 0.120108 9.27542e-05 -0.000769405 0.120081 9.51253e-05 -0.000789056 0.120093 9.74999e-05 -0.000808734 0.1201 9.98769e-05 -0.000828428 0.12015 0.000102257 -0.000848148 0.120087 0.000104638 -0.000867884 0.120063 0.000107021 -0.000887645 0.119934 0.000109404 -0.000907424 0.119823 0.000111787 -0.000927224 0.119715 0.000114169 -0.000947041 0.119584 0.000116555 -0.000966893 0.119669 0.000118943 -0.000986748 0.119654
0.13 1.19114e-06 -9.62418e-06 0.119777 3.58024e-06 -2.94811e-05 0.11972 5.96183e-06 -4.93396e-05 0.119081 8.34258e-06 -6.91967e-05 0.119521 1.07301e-05 -8.90533e-05 0.119777 1.31209e-05 -0.00010891 0.119864 1.5513e-05 -0.000128768 0.119898 1.79053e-05 -0.000148628 0.119864 2.02974e-05 -0.00016849 0.119855 2.26896e-05 -0.000188354 0.119847 2.50828e-05 -0.00020822 0.11993 2.74787e-05 -0.000228089 0.120081 2.98795e-05 -0.000247961 0.120387 3.2253e-05 -0.000267556 0.120713 3.46319e-05 -0.000287137 0.121095 3.69432e-05 -0.000306167 0.120661 3.92431e-05 -0.000325167 0.120292 4.15385e-05 -0.000344177 0.120064 4.38271e-05 -0.000363164 0.119866 4.61143e-05 -0.000382158 0.119811 4.83984e-05 -0.000401135 0.119753 5.06837e-05 -0.000420126 0.119751 5.29673e-05 -0.000439106 0.119721 5.52535e-05 -0.000458116 0.119629 5.75369e-05 -0.000477121 0.11949 5.98227e-05 -0.00049616 0.119446 6.2107e-05 -0.0005152 0.119343 6.43961e-05 -0.00053428 0.119424 6.66866e-05 -0.000553365 0.119446 6.89843e-05 -0.000572497 0.119574 7.12851e-05 -0.000591639 0.119655 7.35948e-05 -0.000610834 0.119838 7.59093e-05 -0.000630041 0.12 7.8233e-05 -0.000649301 0.120144 8.05615e-05 -0.000668577 0.120297 8.28976e-05 -0.0006879 0.120337 8.52373e-05 -0.000707244 0.120414 8.75835e-05 -0.00072664 0.120371 8.99324e-05 -0.00074606 0.12039 9.22871e-05 -0.000765531 0.120329 9.46445e-05 -0.000785028 0.12035 9.70081e-05 -0.000804572 0.120369 9.93763e-05 -0.000824145 0.120481 0.00010175 -0.000843765 0.120314 0.000104124 -0.000863414 0.120231 0.0001065 -0.000883108 0.119882 0.000108873 -0.000902832 0.119571 0.000111245 -0.000922594 0.119269 0.000113613 -0.000942385 0.11892 0.000115986 -0.000962234 0.119062 0.000118361 -0.000982089 0.118987
0.17 1.63983e-06 -1.31588e-05 0.119469 4.02262e-06 -3.30164e-05 0.119398 6.39575e-06 -5.28755e-05 0.11858 8.76836e-06 -7.27318e-05 0.119204 1.11503e-05 -9.25862e-05 0.11956 1.35366e-05 -0.00011244 0.119673 1.59244e-05 -0.000132294 0.11971 1.83121e-05 -0.000152148 0.119661 2.06995e-05 -0.000172003 0.119672 2.30877e-05 -0.00019186 0.119726 2.54789e-05 -0.000211717 0.119966 2.7877e-05 -0.000231576 0.120384 3.02866e-05 -0.000251436 0.121111 3.26646e-05 -0.000270943 0.121535 3.50496e-05 -0.000290429 0.122071 3.73442e-05 -0.000309194 0.121334 3.96207e-05 -0.000327917 0.120701 4.18882e-05 -0.000346651 0.120231 4.41435e-05 -0.000365353 0.119809 4.63923e-05 -0.000384044 0.119675 4.86358e-05 -0.000402712 0.119536 5.08777e-05 -0.000421376 0.119529 5.31171e-05 -0.000440024 0.119473 5.53585e-05 -0.000458712 0.119227 5.75937e-05 -0.000477393 0.118898 5.983e-05 -0.000496117 0.118794 6.20634e-05 -0.000514841 0.118585 6.43032e-05 -0.00053362 0.118788 6.65467e-05 -0.000552405 0.118887 6.88016e-05 -0.000571258 0.119153 7.10623e-05 -0.000590124 0.119336 7.33372e-05 -0.000609067 0.119682 7.56205e-05 -0.000628028 0.119984 7.79184e-05 -0.000647065 0.120267 8.02245e-05 -0.000666125 0.120555 8.25426e-05 -0.000685252 0.120675 8.48669e-05 -0.000704407 0.120848 8.72015e-05 -0.000723637 0.120797 8.95399e-05 -0.000742901 0.120842 9.18868e-05 -0.000762238 0.120735 9.42372e-05 -0.000781612 0.120756 9.65962e-05 -0.000801052 0.120801 9.89622e-05 -0.000820529 0.120997 0.000101335 -0.000840073 0.12068 0.000103708 -0.000859657 0.120501 0.00010608 -0.000879302 0.119822 0.000108445 -0.000898987 0.119209 0.000110803 -0.000918723 0.118633 0.000113154 -0.000938497 0.117994 0.000115509 -0.000958346 0.118171 0.000117866 -0.000978203 0.118005
0.21 1.95573e-06 -1.55974e-05 0.119166 4.33224e-06 -3.54556e-05 0.119078 6.69796e-06 -5.53152e-05 0.118173 9.0632e-06 -7.51711e-05 0.118877 1.14387e-05 -9.50244e-05 0.119264 1.38188e-05 -0.000114876 0.119364 1.61997e-05 -0.000134727 0.119372 1.85799e-05 -0.000154578 0.119292 2.09594e-05 -0.000174429 0.119314 2.33404e-05 -0.000194279 0.11945 2.57273e-05 -0.00021413 0.119896 2.81265e-05 -0.00023398 0.120686 3.05467e-05 -0.000253828 0.122003 3.29389e-05 -0.000273296 0.122574 3.53412e-05 -0.000292739 0.123337 3.76409e-05 -0.00031137 0.122358 3.99174e-05 -0.00032995 0.121525 4.21793e-05 -0.000348538 0.120703 4.44219e-05 -0.000367088 0.119956 4.66482e-05 -0.000385583 0.119667 4.88658e-05 -0.000404048 0.119378 5.10748e-05 -0.000422466 0.119337 5.32803e-05 -0.000440865 0.119232 5.54849e-05 -0.000459306 0.11869 5.76775e-05 -0.000477739 0.11803 5.98671e-05 -0.000496216 0.117814 6.20515e-05 -0.000514693 0.117444 6.42433e-05 -0.000533232 0.117854 6.64424e-05 -0.000551778 0.118105 6.8658e-05 -0.000570408 0.118569 7.0883e-05 -0.000589055 0.118902 7.31281e-05 -0.000607801 0.119444 7.53853e-05 -0.00062657 0.119905 7.76628e-05 -0.000645435 0.120359 7.99522e-05 -0.00066433 0.120797 8.22582e-05 -0.000683307 0.121053 8.45738e-05 -0.00070232 0.121361 8.6904e-05 -0.00072143 0.121327 8.92394e-05 -0.000740581 0.121403 9.15855e-05 -0.000759826 0.121243 9.39354e-05 -0.000779116 0.121241 9.62958e-05 -0.000798485 0.121339 9.86657e-05 -0.0008179 0.12163 0.000101044 -0.000837397 0.121151 0.00010342 -0.000856941 0.120853 0.000105793 -0.000876559 0.119794 0.00010815 -0.000896225 0.118833 0.000110497 -0.000915948 0.11799 0.000112832 -0.000935715 0.117091 0.000115169 -0.000955565 0.117243 0.000117506 -0.000975423 0.11699
0.25 2.14695e-06 -1.70221e-05 0.11891 4.51805e-06 -3.68809e-05 0.1188 6.8781e-06 -5.67408e-05 0.117885 9.23735e-06 -7.65969e-05 0.118571 1.16063e-05 -9.64501e-05 0.118922 1.39788e-05 -0.000116302 0.118966 1.63509e-05 -0.000136152 0.118909 1.8721e-05 -0.000156001 0.118776 2.10897e-05 -0.000175849 0.118785 2.34604e-05 -0.000195697 0.11899 2.58395e-05 -0.000215543 0.119638 2.82368e-05 -0.000235387 0.120821 3.06652e-05 -0.000255228 0.12278 3.30757e-05 -0.000274699 0.123623 3.55025e-05 -0.000294144 0.124759 3.78272e-05 -0.000312764 0.123728 4.01276e-05 -0.000331332 0.122888 4.24081e-05 -0.000349895 0.12165 4.46616e-05 -0.000368419 0.12053 4.68845e-05 -0.000386817 0.11999 4.9094e-05 -0.000405184 0.119474 5.12834e-05 -0.000423433 0.119322 5.34669e-05 -0.00044166 0.119107 5.5644e-05 -0.000459928 0.118083 5.78e-05 -0.000478187 0.116918 5.99457e-05 -0.000496481 0.116518 6.20824e-05 -0.000514776 0.115917 6.42269e-05 -0.000533128 0.116614 6.63834e-05 -0.000551491 0.117094 6.85622e-05 -0.000569949 0.117801 7.07546e-05 -0.000588427 0.118319 7.29729e-05 -0.000607022 0.119073 7.52071e-05 -0.000625644 0.119692 7.74671e-05 -0.00064438 0.120343 7.97428e-05 -0.000663151 0.120936 8.20401e-05 -0.000682017 0.121388 8.43512e-05 -0.000700925 0.121864 8.66814e-05 -0.000719952 0.121878 8.90184e-05 -0.000739024 0.121989 9.13684e-05 -0.000758211 0.121782 9.37219e-05 -0.000777447 0.121734 9.60876e-05 -0.000796773 0.121921 9.84653e-05 -0.00081615 0.122319 0.000100853 -0.000835622 0.121699 0.000103237 -0.000855147 0.121288 0.000105613 -0.000874755 0.119867 0.000107968 -0.000894414 0.118576 0.000110308 -0.000914135 0.117557 0.000112633 -0.000933901 0.116521 0.000114957 -0.000953751 0.116556 0.00011728 -0.000973611 0.116245
0.29 2.2472e-06 -1.77146e-05 0.118707 4.61392e-06 -3.75739e-05 0.118573 6.96988e-06 -5.74341e-05 0.117697 9.32443e-06 -7.72907e-05 0.118296 1.1687e-05 -9.71443e-05 0.118565 1.40515e-05 -0.000116996 0.118525 1.64139e-05 -0.000136846 0.118384 1.87727e-05 -0.000156696 0.118181 2.1129e-05 -0.000176544 0.118158 2.34875e-05 -0.000196391 0.118406 2.58562e-05 -0.000216236 0.119208 2.82478e-05 -0.000236077 0.120719 3.06791e-05 -0.000255913 0.123229 3.31061e-05 -0.000275413 0.12448 3.55585e-05 -0.000294887 0.126134 3.79203e-05 -0.000313581 0.125305 4.0262e-05 -0.000332223 0.124719 4.25804e-05 -0.000350846 0.123094 4.48652e-05 -0.00036943 0.121647 4.71033e-05 -0.000387808 0.120788 4.93223e-05 -0.000406154 0.119999 5.15065e-05 -0.000424299 0.119621 5.36807e-05 -0.000442419 0.119204 5.58396e-05 -0.000460573 0.117494 5.7965e-05 -0.000478719 0.115638 6.00692e-05 -0.000496881 0.114965 6.21592e-05 -0.000515044 0.114056 6.42558e-05 -0.000533253 0.115091 6.63702e-05 -0.000551472 0.115854 6.85128e-05 -0.000569797 0.116822 7.06735e-05 -0.000588143 0.117536 7.28653e-05 -0.000606619 0.118504 7.50767e-05 -0.000625126 0.119272 7.7319e-05 -0.000643762 0.120148 7.9581e-05 -0.000662435 0.120901 8.187e-05 -0.000681217 0.121603 8.41773e-05 -0.000700044 0.122273 8.6509e-05 -0.00071901 0.122373 8.88492e-05 -0.000738026 0.122526 9.12048e-05 -0.000757174 0.122296 9.35636e-05 -0.000776375 0.122193 9.59365e-05 -0.000795674 0.122517 9.83242e-05 -0.000815027 0.123038 0.000100724 -0.000834489 0.122326 0.000103118 -0.000854004 0.121831 0.000105502 -0.000873612 0.120109 0.000107859 -0.000893272 0.118547 0.000110198 -0.000912994 0.117488 0.000112522 -0.000932762 0.11648 0.000114843 -0.000952613 0.116295 0.000117161 -0.000972473 0.115963
0.33 2.29126e-06 -1.79601e-05 0.118549 4.6545e-06 -3.78198e-05 0.118391 7.00748e-06 -5.76803e-05 0.117573 9.35826e-06 -7.75373e-05 0.118051 1.17148e-05 -9.73917e-05 0.118213 1.40714e-05 -0.000117244 0.118082 1.6424e-05 -0.000137095 0.117852 1.87715e-05 -0.000156946 0.117579 2.11153e-05 -0.000176795 0.117512 2.34609e-05 -0.000196642 0.117772 2.58178e-05 -0.000216487 0.118664 2.82006e-05 -0.000236328 0.120388 3.06288e-05 -0.000256162 0.123269 3.30663e-05 -0.0002757 0.125017 3.55402e-05 -0.000295213 0.12728 3.79422e-05 -0.000314019 0.126894 4.03333e-05 -0.000332775 0.126816 4.27014e-05 -0.000351499 0.124928 4.50316e-05 -0.000370186 0.123297 4.73008e-05 -0.000388594 0.122113 4.95452e-05 -0.000406968 0.121066 5.17389e-05 -0.000425058 0.120342 5.39167e-05 -0.000443123 0.119624 5.60672e-05 -0.000461212 0.117032 5.81684e-05 -0.000479293 0.114309 6.0234e-05 -0.000497361 0.113262 6.22785e-05 -0.000515431 0.111958 6.43269e-05 -0.000533527 0.113342 6.6399e-05 -0.000551633 0.114408 6.85049e-05 -0.000569851 0.115618 7.06329e-05 -0.000588091 0.116512 7.27963e-05 -0.000606471 0.117688 7.49828e-05 -0.000624884 0.118587 7.72049e-05 -0.000643436 0.119718 7.9451e-05 -0.000662029 0.120646 8.17297e-05 -0.000680742 0.121636 8.40317e-05 -0.000699502 0.122516 8.63637e-05 -0.00071842 0.122743 8.87062e-05 -0.000737391 0.122951 9.10668e-05 -0.000756509 0.122742 9.34309e-05 -0.000775684 0.122602 9.58113e-05 -0.000794964 0.123117 9.82102e-05 -0.000814299 0.123794 0.000100624 -0.000833756 0.123051 0.000103031 -0.000853268 0.122516 0.000105427 -0.000872878 0.120571 0.000107792 -0.000892541 0.118816 0.000110138 -0.000912266 0.117851 0.000112471 -0.000932035 0.117031 0.0001148 -0.000951886 0.11654 0.000117123 -0.000971746 0.116227
0.37 2.3048e-06 -1.79654e-05 0.118423 4.66518e-06 -3.78254e-05 0.118241 7.01579e-06 -5.76861e-05 0.117478 9.36323e-06 -7.75434e-05 0.117824 1.17141e-05 -9.73983e-05 0.117878 1.4063e-05 -0.000117252 0.117657 1.64064e-05 -0.000137104 0.117345 1.87431e-05 -0.000156955 0.117009 2.1075e-05 -0.000176804 0.116893 2.34081e-05 -0.000196653 0.117139 2.57526e-05 -0.000216498 0.118055 2.8124e-05 -0.000236339 0.119869 3.05436e-05 -0.000256173 0.122922 3.29839e-05 -0.000275747 0.125199 3.54723e-05 -0.000295295 0.128085 3.79108e-05 -0.00031422 0.128325 4.03515e-05 -0.000333097 0.128947 4.27733e-05 -0.00035193 0.126982 4.51568e-05 -0.000370731 0.125372 4.7469e-05 -0.000389194 0.123931 4.97526e-05 -0.000407625 0.12271 5.19703e-05 -0.0004257 0.12155 5.41646e-05 -0.000443751 0.120457 5.63172e-05 -0.000461811 0.116815 5.84019e-05 -0.000479866 0.113073 6.04331e-05 -0.00049787 0.111541 6.24347e-05 -0.000515878 0.109747 6.44354e-05 -0.000533883 0.111451 6.64653e-05 -0.000551898 0.112801 6.85337e-05 -0.00057003 0.114206 7.06272e-05 -0.000588185 0.115237 7.27595e-05 -0.000606484 0.116602 7.49177e-05 -0.000624817 0.117615 7.71158e-05 -0.000643297 0.119027 7.93426e-05 -0.00066182 0.120146 8.16076e-05 -0.000680472 0.121444 8.39013e-05 -0.000699174 0.12254 8.62303e-05 -0.00071805 0.122932 8.85726e-05 -0.000736982 0.123213 9.09362e-05 -0.000756075 0.123088 9.33043e-05 -0.000775226 0.12295 9.5692e-05 -0.000794489 0.123717 9.81027e-05 -0.000813809 0.124589 0.000100532 -0.000833261 0.123885 0.000102956 -0.000852769 0.123365 0.000105367 -0.000872383 0.121279 0.000107746 -0.000892048 0.119409 0.000110105 -0.000911776 0.118656 0.000112457 -0.000931546 0.118158 0.000114806 -0.000951395 0.117309 0.000117144 -0.000971253 0.117049
