0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-0.000158939 4.95907e-05 -2.68028e-05 -4.05145e-05 2.48768e-05 0.000168161 1.12424e-05 -0.000207496 -0.000128537 6.56995e-05 0.000129037 6.66157e-05 -3.90548e-08 -6.57786e-05 -4.92344e-05 3.03776e-05 1.80118e-05 -9.59562e-06 2.16147e-05 -3.54052e-05 -4.97656e-05 5.66572e-05 4.90681e-05
-0.000795081 0.000681303 6.14619e-05 -0.000130464 0.000161479 0.000593679 -5.21671e-05 -0.000751056 -0.000467102 0.000215393 0.000467832 0.000274086 2.93293e-05 -0.000216582 -0.000179183 8.22924e-05 5.64775e-05 -2.77369e-05 6.36276e-05 -0.000133979 -0.000176419 0.000200948 0.000197722
-0.00136487 0.000952957 6.25208e-05 -0.000208862 0.000507812 0.00127943 -0.000262859 -0.00170043 -0.00105678 0.000455133 0.00105424 0.00066493 0.000117204 -0.000444803 -0.000396598 0.000147108 0.000108695 -6.0153e-05 0.00011867 -0.000310639 -0.00039171 0.000444392 0.000472299
-0.001888 0.000989086 -2.7577e-05 -0.000241107 0.00113396 0.00219773 -0.000701575 -0.00310867 -0.00193062 0.00079439 0.00192414 0.00127642 0.000289442 -0.000742376 -0.000704464 0.000220703 0.000169213 -0.000113496 0.000179776 -0.00057985 -0.000707732 0.000795866 0.000892295
-0.00286151 0.000912202 -0.000160733 -0.000184273 0.00209563 0.00332467 -0.00144346 -0.00503608 -0.00312511 0.0012433 0.00311542 0.00214668 0.000571402 -0.00110147 -0.00110441 0.000300965 0.00023363 -0.000193925 0.000240819 -0.000956082 -0.00113726 0.00126275 0.00147284
-0.00144162 0.000829474 -0.000421613 -4.05952e-05 0.00344387 0.00465189 -0.00255995 -0.00754863 -0.00467928 0.00181078 0.00466647 0.00331502 0.000988177 -0.001514 -0.00159665 0.000386505 0.000297813 -0.000306887 0.000296604 -0.00145279 -0.00169261 0.00185056 0.00222445
-0.00124158 0.000718222 -0.000655444 0.000261439 0.00522936 0.00617324 -0.00412132 -0.0107145 -0.00663205 0.00250289 0.00661351 0.00482069 0.00156384 -0.00197137 -0.00217942 0.000475874 0.000357227 -0.000457125 0.000342979 -0.002081 -0.00238416 0.00256223 0.00315186
-0.00118499 0.000571722 -0.000893149 0.000733416 0.00749997 0.00789732 -0.00619015 -0.0145959 -0.00901657 0.00332165 0.008987 0.00670062 0.00231974 -0.00246484 -0.00284879 0.000566943 0.000406356 -0.000648678 0.000377004 -0.00284792 -0.00321894 0.00339718 0.00425264
-0.00120518 0.000377981 -0.00113383 0.00138847 0.0102944 0.00983564 -0.0088179 -0.0192398 -0.0118542 0.00426403 0.0118076 0.00898655 0.00327252 -0.00298611 -0.00359851 0.000656487 0.00043833 -0.000884942 0.000397112 -0.00375566 -0.00419948 0.00435057 0.00551595
-0.00128922 0.000126283 -0.00137834 0.00223099 0.0136364 0.0119982 -0.0120387 -0.0246686 -0.0151475 0.0053213 0.0150823 0.0117019 0.00443201 -0.00352832 -0.00442035 0.000739903 0.000444751 -0.0011687 0.000403189 -0.00480038 -0.00532308 0.00541274 0.0069219
-0.00143435 -0.000191498 -0.00162914 0.00325649 0.0175272 0.0143864 -0.0158635 -0.0308693 -0.0188739 0.00647884 0.0188006 0.0148589 0.00579947 -0.00408695 -0.00530453 0.00081115 0.000415778 -0.00150216 0.000396568 -0.00597219 -0.00658174 0.00656909 0.00844167
-0.00164008 -0.000580082 -0.00188822 0.004453 0.0219396 0.0169853 -0.0202759 -0.0377859 -0.0229811 0.00771637 0.022933 0.0184563 0.00736656 -0.00466045 -0.00624034 0.000862908 0.000340426 -0.00188702 0.000379851 -0.0072555 -0.00796259 0.00780038 0.0100385
-0.0019059 -0.00103975 -0.00215422 0.00580382 0.0268138 0.0197563 -0.0252312 -0.0453159 -0.0273858 0.00900867 0.0274301 0.0224786 0.00911544 -0.00525042 -0.00721662 0.00088697 0.000207037 -0.00232453 0.000356608 -0.00863015 -0.00944895 0.00908343 0.0116692
