0 2.77556e-15 -5.55112e-15 5.55112e-15 2.77556e-15 -1.66533e-14 1.11022e-14 5.55112e-15 0 1.38778e-14 -3.33067e-14 0 1.38778e-14 -2.77556e-14 6.10623e-14 -4.71845e-14 2.77556e-14 1.38778e-14 -4.16334e-14 1.38778e-14 0 0 -1.38778e-14
0.000325735 -0.000106871 1.63008e-05 2.57593e-05 6.16278e-05 -0.000100513 -6.63878e-05 9.76239e-05 1.62263e-05 -1.30355e-05 -6.38505e-07 1.77756e-05 1.2364e-05 -5.7261e-06 -2.49149e-05 -2.7908e-05 -4.81384e-06 1.45055e-05 1.18859e-05 -1.44702e-05 -1.01817e-05 3.50779e-05 4.87786e-05
0.00159897 -0.00136883 -0.000279044 9.82722e-05 0.000202826 -0.000365922 -0.000207703 0.000333096 7.49366e-05 -2.58053e-05 1.00137e-05 6.59635e-05 4.0307e-05 -2.79567e-05 -9.8536e-05 -0.00011167 -3.0587e-05 4.32393e-05 4.06543e-05 -4.55564e-05 -2.51921e-05 0.000143123 0.000204212
0.00273031 -0.00197679 -0.000470678 0.000180958 0.000334158 -0.000839796 -0.000397512 0.000732217 0.000193937 -2.62049e-05 4.35726e-05 0.000153503 8.27795e-05 -7.64941e-05 -0.000237121 -0.000271745 -9.42249e-05 7.82174e-05 8.59857e-05 -9.07499e-05 -3.4885e-05 0.000352277 0.000508429
0.00377259 -0.00220796 -0.000542327 0.000279068 0.000395211 -0.00150011 -0.000581205 0.00128832 0.000374261 -9.23667e-06 0.000111453 0.000292308 0.000140763 -0.000159762 -0.000455431 -0.000527727 -0.000212849 0.000110406 0.000146602 -0.000148671 -3.01679e-05 0.000689682 0.00100138
0.00584754 -0.00229612 -0.000578086 0.000365795 0.000341487 -0.00231951 -0.000710273 0.00200229 0.000618109 2.74124e-05 0.000223662 0.000494761 0.000214577 -0.000287038 -0.000767977 -0.000898657 -0.000403579 0.000130309 0.000220844 -0.000218975 -2.95257e-06 0.00118268 0.00172261
0.00300635 -0.00250193 -0.000386363 0.000507301 0.000138502 -0.00328812 -0.000742637 0.00288208 0.000930499 8.47994e-05 0.000389713 0.000773973 0.000303109 -0.000469428 -0.00118918 -0.00140243 -0.00068314 0.000127986 0.000306831 -0.00030199 5.40417e-05 0.00185849 0.0027106
0.00238466 -0.00271887 -0.000248772 0.000592388 -0.000260275 -0.00439014 -0.000634648 0.00394525 0.0013218 0.00016394 0.000619094 0.00114383 0.000403058 -0.000720632 -0.00173313 -0.00205479 -0.00106724 9.31399e-05 0.000402553 -0.000398342 0.000147216 0.00274313 0.00400087
0.00200227 -0.00294769 -9.71077e-05 0.000627716 -0.000897637 -0.00563371 -0.000350735 0.00521407 0.00180664 0.000265813 0.000921733 0.00161955 0.000508964 -0.001057 -0.00241297 -0.00286809 -0.00156973 1.52918e-05 0.000505977 -0.000508698 0.000281881 0.00385968 0.00562326
0.00170656 -0.00316339 7.71978e-05 0.000604091 -0.00181561 -0.00703631 0.000137355 0.00671448 0.00240474 0.000392182 0.00130848 0.00221797 0.000613158 -0.00149751 -0.00324028 -0.00385029 -0.00220184 -0.000115917 0.000615212 -0.000633432 0.000461913 0.00522647 0.00759885
0.00146205 -0.00334161 0.000282985 0.000517029 -0.00305299 -0.00862612 0.000846125 0.00847269 0.00314074 0.000546492 0.00179184 0.00295801 0.00070617 -0.00206339 -0.00422459 -0.00500427 -0.00297162 -0.000310339 0.000728717 -0.000772392 0.000689449 0.00685514 0.00993702
0.00125932 -0.00346067 0.000531867 0.000368321 -0.00464278 -0.0104408 0.00177599 0.0105111 0.00404368 0.000735064 0.00238695 0.00386112 0.000777437 -0.00277732 -0.005373 -0.00632777 -0.0038837 -0.000577011 0.000845509 -0.000924716 0.000964609 0.0087492 0.0126332
0.00109773 -0.00350154 0.000838316 0.000166392 -0.00660918 -0.0125253 0.00290733 0.0128441 0.00514583 0.000968381 0.00311268 0.00495167 0.000816215 -0.00366244 -0.00668995 -0.0078138 -0.00493948 -0.000923861 0.000965201 -0.00108874 0.00128536 0.0109031 0.0156677
