t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.13 11.4096 3.05098 3.64127 10.5236 9.05232 25.1079 -1.99873 -1.54117 19.4763 9.86314 17.4598 10.5171 26.645 25.2022 10.5691 18.6581 15.2496 8.80327 8.5604 4.9362 0.908839 0.154672 0.732995 0.81594 0.550758 0.418024 0.996209 0.177154 0.334744 0.706077 0.447136 0.291127 0.985795 0.324825 0.999354 0.999904 0.313128 0.319653 0.994547 0.36201 0.999991 0.999804 0.380812 0.372936 0.990645 0.35353 0.996517 0.964114 0.405379 0.421747 0.920374 0.283442 0.788129 0.615383 0.486164 0.552477 0.121024 0.660796 0.118502 0.647029 0.115981 0.633263 0.11346 0.619496 0.110938 0.60573 0.108417 0.591963 0.582382 0.356828 0.568515 0.389018 0.554649 0.419223 0.563697 0.215945 0.549243 0.324755 0.534789 0.427547 0.512507 0.524699 0.498271 0.510173 0.484035 0.495644 0.478863 0.481045 0.464352 0.466376 0.449841 0.451714 0.433714 0.434197 0.419257 0.411013 0.4048 0.38843 0.363631 0.300668 0.350163 0.258199 0.336695 0.21814
3.17 11.0305 3.68049 2.34507 11.6846 10.2453 24.8354 -0.651621 -1.17028 20.828 7.43628 15.1291 10.7647 26.2592 25.3152 10.1504 19.0294 15.6546 8.44481 8.92319 5.25192 0.862301 0.169837 0.78943 0.854255 0.539909 0.415093 0.996773 0.17423 0.358018 0.685078 0.471711 0.308594 0.989104 0.325339 0.99843 0.999831 0.31901 0.323954 0.994059 0.365427 0.999992 0.999836 0.384415 0.376183 0.989955 0.358543 0.997317 0.968642 0.408627 0.424054 0.917217 0.289567 0.801603 0.627823 0.48891 0.557304 0.100026 0.669886 0.0979419 0.65593 0.095858 0.641974 0.0937742 0.628018 0.0916903 0.614062 0.0896064 0.600107 0.567284 0.396366 0.553778 0.420908 0.540271 0.443792 0.564733 0.209792 0.550253 0.312081 0.535773 0.408703 0.514576 0.524527 0.500283 0.510081 0.485989 0.495627 0.478665 0.481047 0.46416 0.466397 0.449655 0.451752 0.433485 0.434825 0.419035 0.412439 0.404586 0.390596 0.362891 0.305113 0.34945 0.261938 0.33601 0.221214
3.21 10.5758 4.36029 1.19709 12.6852 11.3324 24.2301 0.915522 -0.497577 22.1803 5.16929 12.8058 11.1569 25.7316 25.3094 9.78775 19.3487 16.0356 8.07181 9.29825 5.59673 0.802001 0.187581 0.836007 0.886363 0.524157 0.408088 0.99709 0.17321 0.398784 0.67894 0.492615 0.326133 0.991879 0.32593 0.995959 0.999679 0.325172 0.3283 0.993567 0.368795 0.999992 0.999859 0.387978 0.379363 0.989193 0.363551 0.997925 0.972655 0.411832 0.426162 0.913418 0.296344 0.815564 0.641923 0.49086 0.56111 0.0845418 0.676448 0.0827805 0.662355 0.0810192 0.648263 0.0792579 0.63417 0.0774966 0.620077 0.0757353 0.605985 0.545618 0.432825 0.532627 0.450488 0.519637 0.466787 0.565492 0.212575 0.550992 0.306025 0.536492 0.394269 0.516468 0.524084 0.502122 0.509848 0.487776 0.495594 0.478452 0.481048 0.463954 0.466412 0.449455 0.451781 0.433222 0.435338 0.418781 0.413727 0.40434 0.392605 0.361919 0.3099 0.348515 0.266175 0.33511 0.22493
3.25 10.041 5.05784 0.19454 13.5358 12.2967 23.2917 2.57891 0.389278 23.5036 3.15958 10.5973 11.6958 25.0725 25.1722 9.49375 19.6043 16.3815 7.69289 9.67723 5.96347 0.733245 0.208015 0.873446 0.912194 0.50352 0.396858 0.997199 0.174389 0.45441 0.685689 0.509167 0.343012 0.994094 0.326617 0.989321 0.999353 0.331668 0.332665 0.993109 0.372116 0.999992 0.999874 0.391503 0.382479 0.988382 0.368542 0.998381 0.976143 0.414996 0.428095 0.909023 0.303768 0.829719 0.657449 0.492023 0.563846 0.0734028 0.68116 0.0718735 0.66697 0.0703443 0.652779 0.0688151 0.638588 0.0672859 0.624397 0.0657566 0.610206 0.517413 0.46528 0.505094 0.476937 0.492774 0.487485 0.566024 0.224338 0.55151 0.307132 0.536997 0.385266 0.518144 0.522903 0.503751 0.509241 0.489358 0.495529 0.478234 0.481048 0.463742 0.466423 0.44925 0.451802 0.432929 0.43575 0.418498 0.414875 0.404067 0.394438 0.360713 0.314952 0.347353 0.270856 0.333993 0.229255
3.29 9.43235 5.74837 -0.669824 14.2511 13.1298 22.053 4.23726 1.41751 24.7633 1.49816 8.60082 12.3751 24.2831 24.8884 9.27747 19.7863 16.6816 7.31599 10.0515 6.34448 0.663696 0.230999 0.902913 0.932241 0.478477 0.381748 0.997109 0.177933 0.520031 0.702431 0.521014 0.358639 0.995782 0.327302 0.972225 0.998653 0.338725 0.337038 0.992733 0.375391 0.999991 0.999883 0.394993 0.385536 0.987549 0.373507 0.998718 0.979118 0.418119 0.429874 0.904097 0.311815 0.843756 0.674094 0.49243 0.565484 0.0656848 0.684529 0.0643164 0.670268 0.0629479 0.656007 0.0615795 0.641746 0.0602111 0.627485 0.0588426 0.613224 0.484194 0.49334 0.472665 0.499853 0.461137 0.505476 0.566368 0.244303 0.551846 0.315115 0.537324 0.381869 0.51958 0.519807 0.505147 0.507665 0.490715 0.495391 0.478023 0.481047 0.463538 0.46643 0.449052 0.451817 0.432611 0.436076 0.418191 0.415885 0.40377 0.396083 0.359277 0.320175 0.34597 0.275908 0.332664 0.234134
3.33 8.76568 6.41804 -1.41252 14.8499 13.8348 20.5826 5.82182 2.53694 25.9183 0.265526 6.89573 13.1795 23.3471 24.4362 9.14299 19.8886 16.9277 6.94892 10.4124 6.73169 0.599366 0.256064 0.925726 0.947353 0.450012 0.363576 0.996801 0.183873 0.589535 0.726264 0.528185 0.372613 0.997015 0.327647 0.932991 0.997178 0.346972 0.341423 0.992488 0.378614 0.999989 0.999886 0.398454 0.388545 0.986729 0.378437 0.998965 0.981607 0.421205 0.431522 0.89873 0.320441 0.857373 0.691511 0.492125 0.56602 0.0607074 0.686921 0.0594427 0.67261 0.0581779 0.658299 0.0569132 0.643988 0.0556485 0.629677 0.0543837 0.615367 0.4484 0.51702 0.437724 0.519183 0.427047 0.52064 0.566548 0.270824 0.552021 0.328948 0.537494 0.383648 0.520772 0.512242 0.506306 0.503838 0.49184 0.4951 0.477835 0.481045 0.463356 0.466435 0.448876 0.451827 0.432278 0.436331 0.417868 0.416759 0.403459 0.397534 0.357626 0.325468 0.344381 0.281242 0.331135 0.239489
3.37 8.06142 7.06316 -2.05906 15.355 14.4275 18.969 7.29671 3.71742 26.9214 -0.477276 5.53383 14.0825 22.2191 23.7818 9.08637 19.9141 17.1166 6.59957 10.752 7.11658 0.542769 0.2825 0.943182 0.958521 0.419394 0.343382 0.996226 0.192103 0.657335 0.754768 0.531057 0.384727 0.997884 0.326973 0.860779 0.994218 0.357631 0.345861 0.992419 0.381765 0.999986 0.999882 0.401896 0.391515 0.98595 0.383321 0.999143 0.983649 0.424257 0.43306 0.893035 0.32958 0.8703 0.709319 0.491173 0.565475 0.0580117 0.688593 0.0568031 0.674247 0.0555946 0.659901 0.054386 0.645556 0.0531774 0.63121 0.0519688 0.616864 0.412417 0.536607 0.402598 0.535124 0.392778 0.533089 0.566571 0.301668 0.552043 0.347151 0.537516 0.389833 0.521732 0.496339 0.507239 0.495799 0.492747 0.494501 0.47769 0.481043 0.463214 0.466437 0.448739 0.451833 0.431938 0.436528 0.41754 0.417507 0.403143 0.398794 0.355785 0.330726 0.342607 0.286754 0.32943 0.245223
3.41 7.33756 7.68682 -2.63862 15.7916 14.9318 17.2967 8.65222 4.94161 27.7237 -0.699152 4.53355 15.0507 20.8298 22.8813 9.09448 19.8749 17.2518 6.27503 11.0639 7.49058 0.493691 0.309511 0.95645 0.966695 0.38788 0.322151 0.995293 0.202406 0.719618 0.786077 0.530241 0.394945 0.998481 0.324552 0.764728 0.988739 0.372104 0.350442 0.992546 0.384809 0.99998 0.999871 0.405329 0.39446 0.985224 0.388151 0.99927 0.985296 0.427278 0.434507 0.887145 0.339148 0.882321 0.727131 0.489651 0.563892 0.0573378 0.689718 0.0561432 0.675349 0.0549487 0.66098 0.0537542 0.646611 0.0525596 0.632242 0.0513651 0.617873 0.377941 0.552545 0.368942 0.54803 0.359943 0.543093 0.566427 0.334497 0.551903 0.368131 0.537379 0.399544 0.522485 0.469714 0.507972 0.482255 0.493459 0.493335 0.477604 0.481041 0.463131 0.466437 0.448658 0.451835 0.431603 0.436679 0.417216 0.418137 0.40283 0.39987 0.353785 0.335848 0.340682 0.29234 0.327579 0.251221
3.45 6.60607 8.29378 -3.17736 16.1829 15.374 15.6275 9.89417 6.1957 28.2877 -0.413375 3.88511 16.0559 19.1368 21.7093 9.15246 19.7843 17.3395 5.98077 11.3434 7.84619 0.450689 0.336362 0.966515 0.972684 0.356519 0.300667 0.993865 0.214491 0.774487 0.818623 0.526436 0.403346 0.998882 0.320335 0.675647 0.979664 0.390731 0.355314 0.992867 0.387699 0.999968 0.999849 0.408767 0.39739 0.984539 0.392916 0.999358 0.986603 0.430272 0.435881 0.8812 0.349042 0.89329 0.744579 0.487644 0.56134 0.0586099 0.690405 0.0573889 0.676022 0.0561678 0.661638 0.0549468 0.647255 0.0537257 0.632871 0.0525047 0.618488 0.345844 0.565346 0.33761 0.558332 0.329376 0.551003 0.566086 0.36728 0.551571 0.390445 0.537056 0.411895 0.523064 0.435294 0.508535 0.464447 0.494005 0.491243 0.477589 0.481037 0.463116 0.466434 0.448644 0.451833 0.431278 0.436792 0.416902 0.41866 0.402526 0.400775 0.351668 0.340744 0.338643 0.297891 0.325618 0.257363
3.49 5.87377 8.88614 -3.69351 16.5468 15.7761 13.9966 11.0337 7.46179 28.6041 0.312466 3.56092 17.0875 17.1847 20.2931 9.25428 19.6461 17.383 5.72058 11.5878 8.17818 0.41215 0.36246 0.974163 0.977115 0.326085 0.279483 0.991734 0.228028 0.821426 0.850793 0.520324 0.410076 0.999148 0.315154 0.616637 0.966567 0.412229 0.360666 0.993363 0.390404 0.999945 0.999808 0.412222 0.400314 0.983862 0.397609 0.999416 0.98762 0.433239 0.437195 0.875335 0.359147 0.903125 0.761345 0.485246 0.557911 0.0619352 0.690703 0.0606449 0.676313 0.0593545 0.661923 0.0580642 0.647534 0.0567739 0.633144 0.0554836 0.618754 0.316364 0.575526 0.308832 0.566469 0.301299 0.557185 0.565494 0.398502 0.550994 0.412906 0.536494 0.426014 0.523501 0.400033 0.508959 0.445569 0.494417 0.487868 0.477651 0.481031 0.463177 0.466427 0.448703 0.451826 0.430961 0.436876 0.416596 0.419089 0.402231 0.401525 0.349478 0.345341 0.336535 0.30331 0.323591 0.263528
3.53 5.14537 9.46246 -4.19528 16.8953 16.1541 12.4189 12.0823 8.71743 28.695 1.36882 3.52204 18.1454 15.1008 18.7117 9.4048 19.4539 17.3813 5.49727 11.7958 8.48343 0.376796 0.387372 0.979995 0.980448 0.297094 0.258959 0.9886 0.242679 0.860686 0.88094 0.512502 0.4153 0.999323 0.310118 0.591421 0.950422 0.434539 0.36667 0.994002 0.392922 0.999896 0.999736 0.41571 0.403238 0.983161 0.402224 0.999449 0.988387 0.436178 0.438457 0.869671 0.369342 0.911808 0.777188 0.482551 0.55371 0.0676164 0.690604 0.0662078 0.676216 0.0647991 0.661829 0.0633904 0.647441 0.0619817 0.633054 0.0605731 0.618666 0.289356 0.583563 0.282467 0.572851 0.275577 0.561983 0.564562 0.427174 0.550086 0.43458 0.53561 0.44102 0.523825 0.370296 0.509274 0.428636 0.494723 0.483055 0.47779 0.481019 0.463311 0.466415 0.448833 0.451811 0.430649 0.436937 0.416294 0.419435 0.401939 0.402136 0.347263 0.349586 0.334401 0.308512 0.32154 0.269601
3.57 4.42593 10.0197 -4.68094 17.2349 16.5191 10.897 13.0519 9.94069 28.6019 2.63214 3.72171 19.2253 13.0408 17.0654 9.61436 19.1973 17.3302 5.31339 11.9661 8.75971 0.343834 0.410814 0.984463 0.983009 0.269856 0.239318 0.984042 0.25811 0.89289 0.907694 0.503455 0.419186 0.999438 0.306116 0.594259 0.93364 0.455766 0.373401 0.99474 0.395276 0.999784 0.999611 0.419247 0.406168 0.982421 0.406756 0.999459 0.98893 0.439086 0.439674 0.864313 0.379505 0.919359 0.79194 0.479648 0.548853 0.0761745 0.690041 0.0745875 0.675666 0.0730005 0.66129 0.0714136 0.646914 0.0698266 0.632538 0.0682396 0.618162 0.264524 0.589876 0.258226 0.577836 0.251927 0.565698 0.563158 0.452748 0.548718 0.454763 0.534278 0.456061 0.524062 0.349659 0.509505 0.415506 0.494948 0.477036 0.477997 0.480997 0.463513 0.46639 0.449028 0.451785 0.430334 0.436979 0.41599 0.419708 0.401645 0.402623 0.345067 0.353447 0.332287 0.31343 0.319507 0.275483
3.61 3.72202 10.5551 -5.13915 17.5684 16.8775 9.4282 13.9549 11.1151 28.3697 3.98863 4.10918 20.3115 11.1434 15.4503 9.89335 18.8678 17.2241 5.17185 12.0967 9.00471 0.312953 0.43261 0.987899 0.985027 0.244539 0.220696 0.977487 0.274014 0.918835 0.930251 0.493543 0.421883 0.999514 0.303726 0.617506 0.919112 0.474563 0.380784 0.995525 0.397508 0.999525 0.999389 0.422849 0.409107 0.981656 0.411198 0.999447 0.989264 0.441959 0.440849 0.85936 0.389518 0.925817 0.805483 0.476622 0.543465 0.0883635 0.688866 0.0865225 0.674515 0.0846816 0.660164 0.0828407 0.645812 0.0809998 0.631461 0.0791589 0.617109 0.241573 0.594817 0.235821 0.581724 0.23007 0.568579 0.561095 0.475011 0.546707 0.472965 0.53232 0.470387 0.524235 0.339154 0.509672 0.407006 0.49511 0.470442 0.478261 0.480949 0.463768 0.466343 0.449276 0.451739 0.430013 0.437006 0.415679 0.419916 0.401345 0.403 0.342935 0.356905 0.330233 0.318012 0.317532 0.281094
3.65 3.04209 11.067 -5.54863 17.8947 17.2322 8.00706 14.8054 12.232 28.0357 5.34676 4.63348 21.3792 9.50819 13.9447 10.2487 18.4629 17.0579 5.0758 12.1853 9.21587 0.284253 0.452657 0.990551 0.986659 0.221216 0.203181 0.968201 0.290135 0.939378 0.948419 0.482996 0.423486 0.999563 0.303263 0.65383 0.908973 0.490165 0.388604 0.996299 0.399666 0.998924 0.998998 0.42653 0.41206 0.98091 0.415544 0.99941 0.989388 0.444795 0.441993 0.854909 0.399273 0.931227 0.817736 0.473555 0.537669 0.105148 0.686817 0.102957 0.672508 0.100767 0.658199 0.0985762 0.643891 0.0963857 0.629582 0.0941951 0.615273 0.220303 0.598676 0.215058 0.584759 0.209813 0.570825 0.558116 0.493987 0.543805 0.48891 0.529494 0.483434 0.524358 0.338101 0.509793 0.403235 0.495227 0.464111 0.478563 0.48084 0.464061 0.466248 0.449559 0.451657 0.429687 0.437019 0.415364 0.420064 0.401041 0.403275 0.340907 0.359955 0.328281 0.322223 0.315655 0.286369
3.69 2.39664 11.5547 -5.87697 18.2076 17.5817 6.62592 15.619 13.2914 27.6253 6.64114 5.24691 22.4012 8.19139 12.6052 10.6821 17.9862 16.8283 5.02803 12.2297 9.39074 0.258174 0.470893 0.992601 0.988013 0.199906 0.186836 0.955309 0.306288 0.955375 0.962503 0.471915 0.424017 0.999594 0.304831 0.696792 0.904007 0.502317 0.396573 0.997011 0.401789 0.997562 0.998316 0.430314 0.415034 0.980253 0.419783 0.999341 0.989294 0.447599 0.443117 0.851063 0.408667 0.935634 0.82864 0.47052 0.531593 0.1276 0.683456 0.124942 0.669217 0.122283 0.654979 0.119625 0.64074 0.116967 0.626501 0.114308 0.612263 0.200653 0.601686 0.195875 0.587133 0.191098 0.572592 0.553891 0.50986 0.539689 0.502511 0.525486 0.494861 0.524446 0.344832 0.509878 0.403777 0.49531 0.458806 0.478883 0.480593 0.464371 0.466054 0.44986 0.451514 0.429369 0.437018 0.415056 0.420156 0.400744 0.403452 0.339026 0.362599 0.326469 0.326038 0.313913 0.291256
3.73 1.79809 12.0177 -6.08028 18.4943 17.919 5.27453 16.413 14.3011 27.1502 7.83169 5.90797 23.353 7.20968 11.4648 11.189 17.4466 16.5349 5.03004 12.2293 9.52773 0.235423 0.487273 0.994184 0.989162 0.180595 0.171709 0.937877 0.322378 0.967636 0.973095 0.460284 0.423406 0.999612 0.308364 0.741265 0.903825 0.511147 0.404406 0.99763 0.403891 0.994628 0.997155 0.43424 0.418043 0.979767 0.423901 0.999232 0.988961 0.450377 0.444241 0.847918 0.417609 0.939078 0.838156 0.467591 0.525366 0.156689 0.678079 0.153425 0.663952 0.15016 0.649826 0.146896 0.635699 0.143632 0.621572 0.140367 0.607446 0.182712 0.60403 0.178361 0.588998 0.174011 0.573998 0.548024 0.522914 0.533972 0.513839 0.51992 0.504536 0.524507 0.357241 0.509937 0.407862 0.495367 0.455023 0.4792 0.480046 0.464679 0.465662 0.450158 0.451268 0.429076 0.437003 0.414774 0.42019 0.400471 0.403533 0.337331 0.364845 0.324837 0.329438 0.312343 0.295716
3.77 1.25977 12.4545 -6.10541 18.7322 18.2289 3.93896 17.2059 15.2765 26.6101 8.90042 6.58346 24.2164 6.54792 10.5341 11.7596 16.8548 16.1802 5.08113 12.1858 9.62671 0.216906 0.501748 0.995399 0.990149 0.163251 0.15784 0.915058 0.338393 0.976892 0.980883 0.447985 0.421499 0.999619 0.313666 0.783692 0.907404 0.517026 0.411879 0.998143 0.405944 0.988792 0.995251 0.438397 0.421112 0.979534 0.427878 0.999065 0.988357 0.453145 0.44539 0.845552 0.426014 0.941594 0.84627 0.464837 0.519115 0.192987 0.669567 0.188967 0.655617 0.184946 0.641668 0.180926 0.627719 0.176905 0.613769 0.172884 0.59982 0.166716 0.605854 0.162746 0.59047 0.158777 0.575132 0.540079 0.533482 0.52623 0.523076 0.512382 0.512497 0.524548 0.373204 0.509977 0.414553 0.495406 0.452946 0.479499 0.478905 0.464969 0.464894 0.450439 0.450852 0.428835 0.43697 0.41454 0.420165 0.400246 0.403515 0.33586 0.366703 0.323421 0.332415 0.310982 0.29972
3.81 0.793531 12.8603 -5.89661 18.8837 18.4835 2.60023 18.0172 16.2396 25.9949 9.84707 7.24958 24.9805 6.1689 9.80416 12.3801 16.2197 15.7677 5.1777 12.1034 9.68963 0.203667 0.514258 0.996322 0.990993 0.147826 0.145263 0.886272 0.354386 0.983777 0.986522 0.434834 0.418078 0.999619 0.320464 0.822023 0.913557 0.520439 0.418847 0.998551 0.40786 0.978342 0.992289 0.442939 0.424277 0.979615 0.43169 0.998818 0.987435 0.455922 0.446597 0.844001 0.433813 0.943219 0.852996 0.462325 0.512962 0.236388 0.656212 0.231463 0.642541 0.226538 0.62887 0.221614 0.615199 0.216689 0.601528 0.211764 0.587857 0.153032 0.607268 0.149388 0.591634 0.145745 0.576058 0.529637 0.541916 0.516057 0.530471 0.502476 0.518896 0.524574 0.390869 0.510002 0.422908 0.495431 0.452496 0.479768 0.476708 0.46523 0.463482 0.450691 0.450179 0.428671 0.436916 0.414382 0.420074 0.400093 0.403389 0.334647 0.368182 0.322252 0.334964 0.309858 0.303251
3.85 0.406084 13.2247 -5.40602 18.8919 18.6378 1.23288 18.8659 17.218 25.2884 10.6845 7.89198 25.6408 6.0231 9.25103 13.0353 15.5444 15.3 5.31304 11.9891 9.72059 0.196866 0.524726 0.997003 0.991689 0.134268 0.134004 0.851302 0.370446 0.98882 0.990569 0.420623 0.4129 0.999609 0.32845 0.855411 0.921225 0.521889 0.42524 0.998869 0.409492 0.961901 0.987964 0.448097 0.427594 0.98004 0.435308 0.998452 0.986128 0.458733 0.447898 0.843246 0.440948 0.943987 0.858377 0.460113 0.507021 0.285961 0.635589 0.280004 0.622348 0.274046 0.609106 0.268089 0.595865 0.262131 0.582623 0.256173 0.569382 0.142136 0.60836 0.138752 0.592557 0.135368 0.576818 0.516358 0.548555 0.503118 0.536295 0.489878 0.52394 0.524588 0.408797 0.510016 0.432104 0.495444 0.45343 0.480002 0.472895 0.465456 0.461096 0.450911 0.44914 0.428609 0.436831 0.414322 0.419905 0.400035 0.403142 0.333711 0.369297 0.321351 0.337086 0.308991 0.3063
3.89 0.0953944 13.5305 -4.60446 18.6771 18.6262 -0.195493 19.7686 18.2436 24.4692 11.4347 8.50497 26.1983 6.05655 8.84047 13.7111 14.8248 14.7769 5.47795 11.8508 9.72515 0.197833 0.533048 0.997481 0.992208 0.122516 0.124083 0.810196 0.386666 0.992454 0.993458 0.405157 0.405734 0.99959 0.337317 0.883805 0.929594 0.521835 0.431056 0.99911 0.410672 0.939632 0.982083 0.454123 0.431127 0.980802 0.4387 0.997907 0.984339 0.461603 0.449333 0.843199 0.447378 0.943933 0.86249 0.458251 0.50139 0.340006 0.604679 0.332923 0.592082 0.325839 0.579484 0.318756 0.566887 0.311672 0.554289 0.304589 0.541692 0.134606 0.609193 0.131401 0.59328 0.128196 0.577436 0.500011 0.553714 0.487191 0.540819 0.47437 0.527856 0.524593 0.425991 0.510021 0.441495 0.495449 0.455437 0.480199 0.46702 0.465648 0.457467 0.451096 0.447627 0.428666 0.436704 0.414377 0.419642 0.400088 0.402753 0.333058 0.370059 0.320722 0.338789 0.308387 0.308871
3.93 -0.150128 13.754 -3.4885 18.1433 18.3672 -1.71884 20.7376 19.3495 23.5111 12.1251 9.09035 26.6564 6.21594 8.53264 14.3974 14.0517 14.195 5.66248 11.6952 9.70866 0.208172 0.539089 0.997775 0.992493 0.112515 0.11552 0.762995 0.403125 0.995022 0.995516 0.388284 0.396381 0.999558 0.34678 0.907605 0.938094 0.520663 0.436332 0.999293 0.411286 0.913965 0.974657 0.461188 0.434945 0.981863 0.441829 0.997088 0.981927 0.46456 0.450944 0.84371 0.453085 0.943085 0.865432 0.456777 0.496149 0.396195 0.560653 0.387941 0.548972 0.379687 0.537292 0.371433 0.525612 0.363179 0.513932 0.354925 0.502251 0.131139 0.609818 0.128017 0.593832 0.124894 0.577917 0.48046 0.557671 0.46814 0.544288 0.455821 0.530857 0.52459 0.441846 0.510018 0.450624 0.495446 0.4582 0.480362 0.459067 0.465805 0.452544 0.451249 0.44556 0.428847 0.436511 0.414552 0.419258 0.400257 0.402191 0.332673 0.370481 0.320352 0.340087 0.308031 0.310976
3.97 -0.346194 13.8718 -2.08218 17.2027 17.782 -3.35236 21.7759 20.5626 22.3778 12.7876 9.65732 27.0182 6.45221 8.28691 15.0887 13.215 13.5495 5.8586 11.5243 9.6737 0.229821 0.542663 0.997884 0.99245 0.104223 0.108346 0.70958 0.419891 0.996795 0.996974 0.3699 0.384679 0.999508 0.356591 0.927397 0.946361 0.518675 0.441132 0.999429 0.411337 0.888792 0.965931 0.469273 0.439106 0.983163 0.444657 0.995836 0.978689 0.467633 0.452773 0.844592 0.458064 0.941449 0.867299 0.455712 0.491354 0.451694 0.502609 0.442284 0.492138 0.432874 0.481667 0.423464 0.471196 0.414053 0.460725 0.404643 0.450254 0.132576 0.610266 0.12942 0.594221 0.126263 0.57825 0.457598 0.560667 0.445865 0.546917 0.434131 0.533135 0.524578 0.456062 0.510006 0.459202 0.495435 0.461438 0.480493 0.449604 0.465933 0.446589 0.451373 0.442911 0.42915 0.436221 0.414845 0.418713 0.40054 0.401409 0.332525 0.370573 0.320209 0.340996 0.307893 0.312638
4.01 -0.499697 13.8712 -0.435256 15.8209 16.8312 -5.0533 22.8677 21.8894 21.02 13.459 10.2251 27.2805 6.72578 8.06841 15.7839 12.3101 12.8357 6.06324 11.3326 9.6176 0.264803 0.543528 0.997777 0.991938 0.0976262 0.102612 0.650182 0.43701 0.997986 0.997998 0.349962 0.370514 0.999432 0.366548 0.943797 0.954183 0.516094 0.445526 0.999531 0.410964 0.86761 0.956304 0.478147 0.443647 0.984629 0.447144 0.993891 0.974328 0.470856 0.454869 0.845669 0.462331 0.93899 0.868145 0.455069 0.487036 0.503401 0.433561 0.492914 0.424528 0.482426 0.415496 0.471939 0.406463 0.461451 0.397431 0.450963 0.388398 0.139897 0.610555 0.136566 0.59444 0.133235 0.578403 0.431366 0.562906 0.420306 0.548888 0.409245 0.534847 0.524556 0.468552 0.509985 0.467067 0.495414 0.464924 0.480599 0.439628 0.466035 0.440105 0.451471 0.439719 0.429561 0.435777 0.415242 0.417945 0.400923 0.400341 0.332565 0.37034 0.320248 0.341528 0.30793 0.313878
4.05 -0.594995 13.76 1.38036 14.0581 15.5488 -6.68546 23.9683 23.3017 19.38 14.1815 10.8265 27.4304 7.01416 7.85629 16.4828 11.3428 12.0528 6.2799 11.1076 9.53181 0.314405 0.541395 0.997363 0.990734 0.0927365 0.0983915 0.5867 0.454468 0.998761 0.998702 0.328548 0.353885 0.999313 0.376489 0.957357 0.961466 0.513079 0.449575 0.999607 0.410387 0.852271 0.946213 0.487446 0.448579 0.986188 0.449242 0.990819 0.968424 0.47427 0.457289 0.846831 0.465906 0.935597 0.867943 0.454851 0.483217 0.548603 0.360426 0.537174 0.352917 0.525745 0.345408 0.514316 0.3379 0.502886 0.330391 0.491457 0.322882 0.154087 0.610683 0.150418 0.594457 0.146749 0.578313 0.401963 0.564557 0.391656 0.550347 0.381349 0.536123 0.524522 0.479364 0.509952 0.474156 0.495382 0.468484 0.480682 0.4302 0.466115 0.433653 0.451549 0.436075 0.430061 0.435087 0.415725 0.41686 0.40139 0.39889 0.332745 0.369772 0.320421 0.341689 0.308097 0.314713
