-5.55112e-15 5.55112e-15 0 -5.55112e-15 5.55112e-15 -1.11022e-14 5.55112e-15 5.55112e-15 0 -2.77556e-14 4.44089e-14 -2.77556e-14 0 1.11022e-14 1.11022e-14 -2.22045e-14 3.88578e-14 -5.55112e-14 2.22045e-14 1.66533e-14 -5.55112e-14 7.77156e-14 -3.33067e-14
0.000325757 -0.000106865 1.63e-05 2.57623e-05 6.16439e-05 -0.000100501 -6.63877e-05 9.7619e-05 1.62213e-05 -1.30393e-05 -6.41421e-07 1.77729e-05 1.23612e-05 -5.72913e-06 -2.49179e-05 -2.79105e-05 -4.81628e-06 1.45036e-05 1.18807e-05 -1.44858e-05 -1.02267e-05 3.49816e-05 4.86876e-05
0.00159892 -0.00136868 -0.000279016 9.8286e-05 0.000202879 -0.000365883 -0.000207708 0.000333081 7.49216e-05 -2.58179e-05 1.00031e-05 6.59535e-05 4.02964e-05 -2.79674e-05 -9.85463e-05 -0.00011168 -3.05959e-05 4.32281e-05 4.06257e-05 -4.56294e-05 -2.53639e-05 0.000142809 0.000203967
0.00273045 -0.00197659 -0.000470635 0.000181004 0.000334274 -0.000839729 -0.000397529 0.000732189 0.000193909 -2.62298e-05 4.35508e-05 0.000153481 8.27573e-05 -7.65167e-05 -0.000237143 -0.000271765 -9.42455e-05 7.81849e-05 8.59102e-05 -9.09255e-05 -3.52552e-05 0.000351665 0.000507995
0.00385097 -0.00226062 -0.000546241 0.000289749 0.000411289 -0.0015459 -0.000607836 0.00132424 0.00039027 -4.90201e-06 0.000110328 0.000289472 0.000138062 -0.000161669 -0.000456506 -0.000528187 -0.000212946 0.00011044 0.000146593 -0.000148882 -3.07259e-05 0.000688741 0.00100074
0.00641851 -0.0024681 -0.000594818 0.000398547 0.000385932 -0.00249205 -0.000800022 0.00213908 0.000680698 4.57232e-05 0.000220475 0.000484176 0.000203878 -0.000294998 -0.000772772 -0.000900922 -0.00040422 0.000130442 0.000221122 -0.000218988 -3.53667e-06 0.00118149 0.00172179
0.00384297 -0.00303065 -0.00042982 0.0005945 0.000225288 -0.00369483 -0.000934812 0.0032125 0.00108476 0.000132439 0.000384082 0.000748763 0.000276349 -0.0004902 -0.00120238 -0.0014092 -0.000685515 0.000127993 0.000307651 -0.000301415 5.37764e-05 0.00185729 0.00270973
0.00315291 -0.0037455 -0.000333575 0.000734784 -0.00013395 -0.0051151 -0.000957663 0.00455201 0.00161093 0.000257911 0.000612899 0.00109872 0.000352879 -0.000761061 -0.00176001 -0.00206952 -0.00107321 9.23281e-05 0.000403928 -0.000396845 0.000147673 0.00274226 0.00400018
0.00271868 -0.00465027 -0.000274121 0.000809055 -0.000735824 -0.00674688 -0.000829549 0.00617927 0.00227573 0.000425406 0.000918464 0.00155006 0.000428231 -0.00112417 -0.00245943 -0.00289499 -0.00158181 1.24885e-05 0.000507645 -0.000506032 0.000283483 0.00385957 0.00562305
0.00236151 -0.00568477 -0.000254083 0.000791024 -0.00161629 -0.00856851 -0.000520879 0.00809444 0.00308915 0.000635347 0.0013136 0.00212246 0.000497528 -0.00159649 -0.00331124 -0.00389337 -0.00222282 -0.000122292 0.000616538 -0.00062962 0.000464956 0.00522752 0.00759947
0.00203121 -0.00680302 -0.000273273 0.000662858 -0.00280726 -0.0105807 -1.7083e-05 0.010307 0.00406951 0.00089006 0.00181161 0.0028364 0.000553428 -0.00219736 -0.00432394 -0.0050672 -0.00300436 -0.000322156 0.000728762 -0.000767715 0.000694064 0.00685768 0.00993881
0.00171219 -0.00794292 -0.000321976 0.000416031 -0.00433169 -0.0127885 0.000679407 0.0128154 0.00523563 0.00119285 0.00242756 0.00371484 0.000588126 -0.00294668 -0.00550281 -0.00641331 -0.00393081 -0.000596231 0.000843058 -0.000919717 0.000970716 0.00875344 0.0126365
0.00140313 -0.00905818 -0.000387243 5.03021e-05 -0.00620612 -0.0152125 0.00154698 0.0156177 0.00661257 0.00155128 0.00317892 0.00478216 0.000592783 -0.00386513 -0.00685059 -0.00792373 -0.00500318 -0.000952411 0.000958901 -0.00108419 0.00129267 0.0109091 0.0156727
0.00111051 -0.0100995 -0.000450058 -0.000425749 -0.00843662 -0.0178775 0.00254347 0.018699 0.00822609 0.00197712 0.00408667 0.00606496 0.000559188 -0.00497248 -0.00836708 -0.0095864 -0.00621945 -0.00139722 0.00107643 -0.00125902 0.00165546 0.0133097 0.0190129
0.000843663 -0.0110314 -0.000491071 -0.00099749 -0.0110187 -0.0208146 0.00360604 0.0220355 0.0101038 0.00248815 0.00517604 0.00759142 0.00048003 -0.00628696 -0.0100497 -0.0113867 -0.00757551 -0.00193587 0.0011962 -0.00144164 0.0020525 0.0159319 0.0226091
0.000613248 -0.0118197 -0.000488752 -0.00164404 -0.0139355 -0.0240527 0.00465414 0.0255872 0.0122701 0.0031072 0.00647675 0.00939126 0.000350125 -0.00782387 -0.0118936 -0.0133084 -0.00906588 -0.0025724 0.00131891 -0.00162958 0.0024752 0.0187448 0.0264027
