0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.40167e-06 -7.64618e-07 -1.07088 -1.89426e-05 -1.03463e-05 -1.07083 -3.64946e-05 -1.99354e-05 -1.07074 -5.4047e-05 -2.95253e-05 -1.07076 -7.16002e-05 -3.91153e-05 -1.07078 -8.91546e-05 -4.87055e-05 -1.07079 -0.00010671 -5.8296e-05 -1.07081 -0.000124267 -6.78871e-05 -1.07081 -0.000141826 -7.74789e-05 -1.07082 -0.000159385 -8.70714e-05 -1.07081 -0.000176947 -9.6665e-05 -1.0708 -0.00019451 -0.00010626 -1.07075 -0.000212074 -0.000115857 -1.07068 -0.000229593 -0.00012543 -1.07072 -0.000247113 -0.000135003 -1.07075 -0.000264535 -0.000144521 -1.07079 -0.000281953 -0.000154036 -1.07083 -0.000299373 -0.000163552 -1.07087 -0.000316791 -0.000173065 -1.07092 -0.000334212 -0.00018258 -1.07089 -0.00035163 -0.000192093 -1.07088 -0.000369052 -0.00020161 -1.07082 -0.000386472 -0.000211127 -1.07076 -0.000403896 -0.000220647 -1.07075 -0.00042132 -0.000230166 -1.07075 -0.00043875 -0.000239689 -1.07076 -0.000456181 -0.000249213 -1.07077 -0.00047362 -0.00025874 -1.07078 -0.000491059 -0.000268267 -1.07078 -0.000508505 -0.000277799 -1.07079 -0.000525953 -0.00028733 -1.0708 -0.000543408 -0.000296866 -1.0708 -0.000560865 -0.000306403 -1.07079 -0.000578329 -0.000315943 -1.07079 -0.000595795 -0.000325486 -1.07079 -0.000613269 -0.000335032 -1.07081 -0.000630746 -0.000344578 -1.07084 -0.00064823 -0.000354129 -1.07084 -0.000665717 -0.000363681 -1.07084 -0.000683211 -0.000373238 -1.07081 -0.000700709 -0.000382797 -1.07078 -0.000718213 -0.00039236 -1.07076 -0.000735722 -0.000401926 -1.07074 -0.000753237 -0.000411496 -1.07076 -0.000770757 -0.000421068 -1.07077 -0.000788284 -0.000430643 -1.0708 -0.000805815 -0.00044022 -1.07082 -0.000823352 -0.0004498 -1.07082 -0.000840893 -0.000459382 -1.07083 -0.000858444 -0.00046897 -1.07081 -0.000875995 -0.000478558 -1.0708
0.09 -4.70181e-06 -2.56574e-06 -1.07079 -2.2253e-05 -1.21542e-05 -1.07079 -3.98052e-05 -2.17441e-05 -1.07072 -5.73583e-05 -3.13347e-05 -1.07076 -7.49132e-05 -4.09253e-05 -1.0708 -9.24702e-05 -5.05164e-05 -1.07082 -0.000110029 -6.01081e-05 -1.07085 -0.000127591 -6.97008e-05 -1.07087 -0.000145156 -7.92947e-05 -1.07086 -0.000162723 -8.88906e-05 -1.07082 -0.000180292 -9.84893e-05 -1.07072 -0.000197863 -0.000108092 -1.07054 -0.000215436 -0.000117701 -1.07027 -0.00023287 -0.000127235 -1.07043 -0.0002503 -0.000136764 -1.07056 -0.00026743 -0.000146125 -1.07076 -0.000284546 -0.000155475 -1.07096 -0.00030167 -0.000164823 -1.07115 -0.000318783 -0.000174163 -1.07137 -0.000335907 -0.000183506 -1.07128 -0.000353022 -0.000192846 -1.07121 -0.000370147 -0.000202195 -1.07095 -0.000387264 -0.000211545 -1.0707 -0.000404392 -0.000220905 -1.07066 -0.000421517 -0.000230265 -1.07061 -0.000438666 -0.000239636 -1.07064 -0.000455814 -0.000249008 -1.07067 -0.000472989 -0.000258393 -1.07069 -0.000490166 -0.000267779 -1.0707 -0.000507365 -0.000277177 -1.07074 -0.000524568 -0.000286576 -1.07076 -0.000541796 -0.000295988 -1.07076 -0.000559029 -0.000305403 -1.07075 -0.000576287 -0.000314832 -1.07075 -0.000593552 -0.000324265 -1.07075 -0.000610841 -0.00033371 -1.07087 -0.00062814 -0.000343158 -1.07099 -0.000645463 -0.000352617 -1.07099 -0.000662798 -0.000362083 -1.071 -0.000680155 -0.000371562 -1.07087 -0.000697524 -0.00038105 -1.07073 -0.000714915 -0.000390553 -1.07065 -0.00073232 -0.000400066 -1.07056 -0.000749748 -0.000409591 -1.07062 -0.000767191 -0.000419124 -1.07066 -0.000784657 -0.000428668 -1.07078 -0.00080214 -0.000438218 -1.07089 -0.000819643 -0.000447777 -1.07092 -0.00083716 -0.000457344 -1.07095 -0.000854709 -0.000466928 -1.0709 -0.000872259 -0.000476514 -1.07087
0.13 -8.35394e-06 -4.55963e-06 -1.07075 -2.59054e-05 -1.41491e-05 -1.07075 -4.34574e-05 -2.37396e-05 -1.07069 -6.10104e-05 -3.33302e-05 -1.07077 -7.85656e-05 -4.29204e-05 -1.07084 -9.61232e-05 -5.25104e-05 -1.0709 -0.000113683 -6.21006e-05 -1.07095 -0.000131246 -7.16915e-05 -1.07097 -0.000148812 -8.1284e-05 -1.07094 -0.00016638 -9.08794e-05 -1.07081 -0.000183949 -0.00010048 -1.07055 -0.000201518 -0.000110089 -1.07009 -0.000219085 -0.000119709 -1.06944 -0.000236423 -0.000129208 -1.06979 -0.000253753 -0.000138694 -1.07009 -0.000270572 -0.000147891 -1.07064 -0.000287367 -0.000157064 -1.07117 -0.000304175 -0.000166233 -1.07168 -0.000320966 -0.000175381 -1.07223 -0.000337771 -0.000184532 -1.07204 -0.000354558 -0.000193678 -1.07191 -0.000371357 -0.000202838 -1.07129 -0.000388141 -0.000212003 -1.07072 -0.000404941 -0.000221184 -1.07059 -0.000421735 -0.000230364 -1.07048 -0.00043857 -0.000239568 -1.07053 -0.000455405 -0.00024877 -1.07057 -0.000472289 -0.000257999 -1.07057 -0.000489176 -0.000267229 -1.07057 -0.000506101 -0.00027648 -1.0706 -0.000523034 -0.000285735 -1.07063 -0.000540011 -0.000295013 -1.07062 -0.000556999 -0.000304297 -1.07059 -0.00057403 -0.000313606 -1.07063 -0.000591076 -0.000322921 -1.07066 -0.000608163 -0.000332256 -1.07094 -0.00062527 -0.000341595 -1.07123 -0.000642419 -0.000350954 -1.07125 -0.000659589 -0.000360324 -1.07128 -0.0006768 -0.000369718 -1.07097 -0.00069403 -0.000379131 -1.07066 -0.000711301 -0.000388571 -1.07046 -0.000728594 -0.000398028 -1.07024 -0.00074593 -0.00040751 -1.07037 -0.000763293 -0.000417004 -1.07046 -0.000780697 -0.000426516 -1.07075 -0.000798131 -0.000436038 -1.07103 -0.0008156 -0.000445576 -1.07109 -0.000833095 -0.000455126 -1.07116 -0.000850642 -0.000464705 -1.07107 -0.000868193 -0.000474287 -1.07101
0.17 -1.13935e-05 -6.21928e-06 -1.0707 -2.89446e-05 -1.58095e-05 -1.07071 -4.64961e-05 -2.54003e-05 -1.07067 -6.40487e-05 -3.49906e-05 -1.0708 -8.16035e-05 -4.45792e-05 -1.07092 -9.91609e-05 -5.41666e-05 -1.07104 -0.000116721 -6.3753e-05 -1.07114 -0.000134284 -7.33391e-05 -1.07119 -0.000151849 -8.29263e-05 -1.07114 -0.000169414 -9.25175e-05 -1.0709 -0.000186979 -0.000102117 -1.07039 -0.00020454 -0.000111729 -1.06951 -0.000222093 -0.000121363 -1.0682 -0.000239356 -0.000130846 -1.06875 -0.00025661 -0.000140312 -1.06922 -0.000273189 -0.000149391 -1.07026 -0.000289739 -0.000158433 -1.07127 -0.000306305 -0.000167462 -1.07227 -0.000322851 -0.000176459 -1.0733 -0.000339399 -0.000185448 -1.07305 -0.000355923 -0.00019443 -1.07288 -0.000372445 -0.000203422 -1.07183 -0.000388943 -0.000212424 -1.07086 -0.000405459 -0.000221448 -1.07068 -0.000421967 -0.000230471 -1.07054 -0.00043853 -0.000239524 -1.07059 -0.000455093 -0.000248576 -1.07066 -0.000471722 -0.000257665 -1.07056 -0.000488356 -0.000266758 -1.07048 -0.000505042 -0.000275881 -1.07045 -0.000521739 -0.000285011 -1.07041 -0.000538499 -0.000294176 -1.07036 -0.000555275 -0.00030335 -1.0703 -0.000572112 -0.000312558 -1.0704 -0.000588971 -0.000321776 -1.07049 -0.000605887 -0.000331019 -1.07097 -0.000622834 -0.000340268 -1.07145 -0.000639839 -0.000349543 -1.0715 -0.000656874 -0.000358833 -1.07156 -0.000673966 -0.000368159 -1.07108 -0.000691086 -0.00037751 -1.07058 -0.00070826 -0.000386901 -1.07023 -0.000725465 -0.000396317 -1.06983 -0.000742728 -0.000405767 -1.07005 -0.00076003 -0.000415234 -1.07022 -0.000777388 -0.000424725 -1.07073 -0.000794787 -0.000434226 -1.07122 -0.000812234 -0.000443747 -1.0713 -0.000829715 -0.000453284 -1.07139 -0.000847261 -0.000462858 -1.07124 -0.000864813 -0.000472437 -1.07113
0.21 -1.34883e-05 -7.36337e-06 -1.07063 -3.10388e-05 -1.69545e-05 -1.07066 -4.85897e-05 -2.65456e-05 -1.07067 -6.61418e-05 -3.61351e-05 -1.07085 -8.36964e-05 -4.57217e-05 -1.07104 -0.000101254 -5.53053e-05 -1.07124 -0.000118814 -6.4886e-05 -1.07144 -0.000136377 -7.44645e-05 -1.07156 -0.000153942 -8.40431e-05 -1.07153 -0.000171506 -9.36255e-05 -1.07121 -0.000189067 -0.000103218 -1.07045 -0.00020662 -0.000112831 -1.06904 -0.000224157 -0.000122477 -1.06686 -0.000241382 -0.000131968 -1.0675 -0.000258595 -0.000141439 -1.06797 -0.000275049 -0.000150472 -1.06948 -0.00029147 -0.000159455 -1.0709 -0.000307908 -0.000168415 -1.07248 -0.000324324 -0.000177331 -1.07407 -0.000340708 -0.000186214 -1.07386 -0.000357064 -0.000195086 -1.07373 -0.000373379 -0.000203952 -1.07235 -0.000389664 -0.00021283 -1.07107 -0.000405967 -0.000221732 -1.07098 -0.000422261 -0.00023063 -1.07098 -0.000438614 -0.000239559 -1.07106 -0.000454968 -0.000248487 -1.0712 -0.000471396 -0.000257457 -1.07088 -0.00048783 -0.000266436 -1.07061 -0.000504327 -0.000275455 -1.0704 -0.000520837 -0.000284485 -1.07022 -0.000537426 -0.000293562 -1.0701 -0.000554035 -0.000302652 -1.06998 -0.000570723 -0.000311785 -1.07012 -0.000587439 -0.00032093 -1.07026 -0.000604226 -0.000330105 -1.07088 -0.00062105 -0.000339288 -1.07151 -0.000637951 -0.000348504 -1.0716 -0.000654889 -0.000357738 -1.07171 -0.000671899 -0.000367018 -1.07111 -0.000688943 -0.000376329 -1.07049 -0.000706053 -0.000385688 -1.07 -0.0007232 -0.000395079 -1.06945 -0.000740418 -0.000404512 -1.06975 -0.000757681 -0.000413963 -1.06999 -0.000775014 -0.000423443 -1.07072 -0.000792395 -0.000432932 -1.0714 -0.000809832 -0.000442444 -1.07144 -0.000827305 -0.000451975 -1.07147 -0.000844851 -0.000461546 -1.0713 -0.000862403 -0.000471125 -1.07109
0.25 -1.47091e-05 -8.03065e-06 -1.07055 -3.22589e-05 -1.76228e-05 -1.07061 -4.98093e-05 -2.72142e-05 -1.07067 -6.73612e-05 -3.68028e-05 -1.07091 -8.49158e-05 -4.6387e-05 -1.07119 -0.000102474 -5.59663e-05 -1.0715 -0.000120035 -6.55402e-05 -1.07182 -0.0001376 -7.51097e-05 -1.07205 -0.000155166 -8.46773e-05 -1.07209 -0.000172732 -9.42481e-05 -1.07173 -0.000190292 -0.000103831 -1.07076 -0.00020784 -0.000113439 -1.06889 -0.000225365 -0.000123091 -1.06588 -0.000242586 -0.000132604 -1.06636 -0.000259793 -0.0001421 -1.06658 -0.000276231 -0.000151151 -1.06828 -0.000292634 -0.000160148 -1.06986 -0.000309047 -0.000169111 -1.07197 -0.000325442 -0.00017802 -1.07405 -0.000341746 -0.000186858 -1.07402 -0.000358021 -0.000195681 -1.07405 -0.000374194 -0.000204464 -1.07259 -0.000390334 -0.000213258 -1.07123 -0.00040649 -0.000222073 -1.07151 -0.000422639 -0.000230877 -1.07191 -0.000438841 -0.000239703 -1.07208 -0.000455045 -0.000248526 -1.07238 -0.000471322 -0.000257393 -1.0717 -0.000487601 -0.000266274 -1.07113 -0.000503953 -0.000275206 -1.07064 -0.000520318 -0.000284154 -1.07023 -0.000536777 -0.000293161 -1.06997 -0.000553257 -0.000302185 -1.06975 -0.000569833 -0.000311261 -1.06988 -0.00058644 -0.000320352 -1.07005 -0.000603131 -0.00032948 -1.07068 -0.000619863 -0.000338616 -1.07134 -0.000636691 -0.000347796 -1.07148 -0.000653561 -0.000356995 -1.07162 -0.000670519 -0.000366248 -1.07102 -0.000687516 -0.000375536 -1.07039 -0.000704587 -0.000384877 -1.0698 -0.000721699 -0.000394254 -1.06913 -0.000738894 -0.000403681 -1.0695 -0.000756138 -0.000413127 -1.06979 -0.000773461 -0.000422604 -1.07067 -0.000790836 -0.00043209 -1.07149 -0.00080827 -0.000441599 -1.0714 -0.00082574 -0.000451131 -1.07126 -0.000843284 -0.000460706 -1.0711 -0.000860833 -0.000470288 -1.07078
0.29 -1.5298e-05 -8.3534e-06 -1.07045 -3.2847e-05 -1.79467e-05 -1.07055 -5.03971e-05 -2.75384e-05 -1.07068 -6.7949e-05 -3.7126e-05 -1.07098 -8.55041e-05 -4.67077e-05 -1.07135 -0.000103063 -5.62824e-05 -1.07179 -0.000120626 -6.58495e-05 -1.07223 -0.000138194 -7.54098e-05 -1.07258 -0.000155763 -8.49661e-05 -1.07269 -0.000173332 -9.45246e-05 -1.07235 -0.000190895 -0.000104096 -1.07127 -0.000208442 -0.000113696 -1.0691 -0.000225962 -0.000123347 -1.06552 -0.000243203 -0.000132882 -1.06559 -0.000260425 -0.00014241 -1.06529 -0.000276921 -0.000151523 -1.06683 -0.000293382 -0.000160585 -1.06817 -0.000309841 -0.000169605 -1.07066 -0.000326285 -0.000178565 -1.07304 -0.000342569 -0.00018741 -1.07331 -0.000358825 -0.000196235 -1.07359 -0.000374908 -0.000204975 -1.07237 -0.000390957 -0.000213722 -1.07122 -0.000407021 -0.000222479 -1.07219 -0.000423082 -0.000231214 -1.07329 -0.000439181 -0.000239953 -1.07367 -0.000455283 -0.000248685 -1.07422 -0.000471444 -0.000257455 -1.07307 -0.000487605 -0.000266248 -1.07211 -0.000503845 -0.000275102 -1.07127 -0.000520097 -0.000283979 -1.07058 -0.000536454 -0.000292925 -1.07011 -0.000552834 -0.000301892 -1.06976 -0.000569322 -0.000310922 -1.06979 -0.000585844 -0.000319969 -1.06991 -0.00060246 -0.00032906 -1.07041 -0.00061912 -0.000338164 -1.07098 -0.000635893 -0.000347322 -1.07113 -0.000652713 -0.000356501 -1.0713 -0.000669637 -0.000365741 -1.0708 -0.000686604 -0.000375016 -1.07028 -0.000703652 -0.000384348 -1.0696 -0.000720743 -0.000393719 -1.06887 -0.000737927 -0.000403146 -1.06926 -0.000755163 -0.000412593 -1.06957 -0.000772486 -0.000422073 -1.07052 -0.00078986 -0.000431562 -1.07141 -0.000807294 -0.000441075 -1.07109 -0.000824761 -0.000450615 -1.07068 -0.0008423 -0.000460199 -1.0706 -0.000859844 -0.000469791 -1.07014
0.33 -1.55005e-05 -8.4658e-06 -1.07036 -3.30489e-05 -1.80603e-05 -1.0705 -5.05988e-05 -2.7652e-05 -1.0707 -6.8151e-05 -3.72385e-05 -1.07106 -8.5707e-05 -4.68177e-05 -1.07153 -0.000103268 -5.63881e-05 -1.07207 -0.000120833 -6.59488e-05 -1.07262 -0.000138404 -7.55007e-05 -1.07308 -0.000155978 -8.50467e-05 -1.07328 -0.000173551 -9.45936e-05 -1.07298 -0.000191117 -0.000104153 -1.0719 -0.000208668 -0.000113741 -1.06964 -0.000226189 -0.000123383 -1.06582 -0.000243461 -0.000132936 -1.0653 -0.00026071 -0.000142493 -1.0643 -0.000277299 -0.000151684 -1.06531 -0.000293852 -0.000160836 -1.06607 -0.000310389 -0.000169943 -1.06868 -0.000326914 -0.000178988 -1.07109 -0.000343215 -0.000187879 -1.07173 -0.000359489 -0.000196744 -1.07227 -0.000375519 -0.000205477 -1.07159 -0.00039152 -0.000214208 -1.07092 -0.000407532 -0.000222933 -1.07288 -0.00042355 -0.00023162 -1.07495 -0.00043958 -0.000240284 -1.07566 -0.000455617 -0.000248936 -1.07658 -0.00047169 -0.000257615 -1.07493 -0.00048776 -0.000266324 -1.07354 -0.000503912 -0.000275104 -1.07232 -0.000520076 -0.000283914 -1.07135 -0.000536351 -0.000292803 -1.07064 -0.00055265 -0.000301717 -1.07013 -0.000569066 -0.000310702 -1.06994 -0.000585518 -0.000319709 -1.06992 -0.000602072 -0.00032877 -1.07016 -0.000618672 -0.000337849 -1.07051 -0.000635401 -0.000346993 -1.07063 -0.000652178 -0.00035616 -1.07082 -0.000669076 -0.000365395 -1.07047 -0.000686021 -0.000374663 -1.07013 -0.000703053 -0.00038399 -1.06938 -0.00072013 -0.000393359 -1.0686 -0.00073731 -0.00040279 -1.06896 -0.000754542 -0.000412241 -1.06926 -0.000771866 -0.000421729 -1.07023 -0.000789241 -0.000431225 -1.07111 -0.000806674 -0.000440747 -1.0705 -0.000824137 -0.000450301 -1.06972 -0.000841667 -0.000459902 -1.06978 -0.000859203 -0.000469509 -1.06916
0.37 -1.54935e-05 -8.46436e-06 -1.07028 -3.30414e-05 -1.80597e-05 -1.07046 -5.05912e-05 -2.76514e-05 -1.07073 -6.81439e-05 -3.72368e-05 -1.07115 -8.5701e-05 -4.68136e-05 -1.0717 -0.000103263 -5.638e-05 -1.07233 -0.000120832 -6.59351e-05 -1.07298 -0.000138406 -7.54795e-05 -1.07354 -0.000155983 -8.50163e-05 -1.07383 -0.000173561 -9.45522e-05 -1.07363 -0.000191133 -0.000104099 -1.07262 -0.00020869 -0.000113673 -1.07044 -0.000226218 -0.0001233 -1.06664 -0.000243523 -0.000132861 -1.06545 -0.000260801 -0.000142439 -1.06367 -0.00027749 -0.000151708 -1.06392 -0.00029414 -0.000160952 -1.06381 -0.000310761 -0.000170155 -1.0663 -0.00032737 -0.000179301 -1.06845 -0.000343704 -0.000188263 -1.06941 -0.000360016 -0.000197194 -1.07016 -0.000376022 -0.00020595 -1.07021 -0.000392005 -0.000214693 -1.0702 -0.000407997 -0.000223408 -1.07338 -0.000424005 -0.000232066 -1.07666 -0.000439993 -0.000240668 -1.07782 -0.000455993 -0.00024925 -1.07924 -0.000471998 -0.000257843 -1.07711 -0.000487998 -0.000266473 -1.07531 -0.000504082 -0.000275184 -1.07376 -0.000520177 -0.000283929 -1.07254 -0.000536386 -0.000292759 -1.07156 -0.00055262 -0.00030162 -1.07088 -0.000568975 -0.00031056 -1.07039 -0.000585367 -0.000319527 -1.07014 -0.000601867 -0.000328558 -1.07001 -0.000618413 -0.000337614 -1.07007 -0.000635103 -0.000346747 -1.07012 -0.000651843 -0.000355906 -1.07029 -0.000668717 -0.000365138 -1.07008 -0.000685642 -0.000374401 -1.06993 -0.00070266 -0.000383727 -1.06909 -0.000719723 -0.000393095 -1.06825 -0.0007369 -0.000402532 -1.06856 -0.000754127 -0.000411991 -1.0688 -0.000771452 -0.00042149 -1.06975 -0.000788827 -0.000430996 -1.07057 -0.000806256 -0.000440533 -1.06963 -0.000823711 -0.000450107 -1.06843 -0.00084123 -0.000459729 -1.06866 -0.000858755 -0.000469356 -1.06789
