0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.3997e-06 -7.64998e-07 -1.07077 -1.89401e-05 -1.03477e-05 -1.07079 -3.64924e-05 -1.99364e-05 -1.07081 -5.40452e-05 -2.95253e-05 -1.07081 -7.15988e-05 -3.91147e-05 -1.0708 -8.91533e-05 -4.87046e-05 -1.0708 -0.000106709 -5.82952e-05 -1.0708 -0.000124266 -6.78865e-05 -1.0708 -0.000141824 -7.74785e-05 -1.0708 -0.000159384 -8.70713e-05 -1.0708 -0.000176945 -9.66651e-05 -1.07079 -0.000194508 -0.00010626 -1.07077 -0.000212072 -0.000115856 -1.07075 -0.000229593 -0.000125429 -1.07075 -0.000247113 -0.000135001 -1.07076 -0.000264536 -0.00014452 -1.07079 -0.000281956 -0.000154036 -1.07082 -0.000299378 -0.000163553 -1.07084 -0.000316796 -0.000173068 -1.07086 -0.000334218 -0.000182584 -1.07085 -0.000351636 -0.000192099 -1.07084 -0.000369058 -0.000201616 -1.07082 -0.000386478 -0.000211132 -1.0708 -0.000403903 -0.000220651 -1.0708 -0.000421328 -0.00023017 -1.07079 -0.000438758 -0.000239693 -1.0708 -0.000456189 -0.000249215 -1.0708 -0.000473626 -0.000258741 -1.0708 -0.000491064 -0.000268267 -1.07079 -0.000508508 -0.000277798 -1.07078 -0.000525954 -0.000287329 -1.07077 -0.000543408 -0.000296865 -1.07076 -0.000560864 -0.000306402 -1.07075 -0.000578327 -0.000315943 -1.07076 -0.000595792 -0.000325485 -1.07077 -0.000613265 -0.00033503 -1.07081 -0.000630742 -0.000344577 -1.07084 -0.000648225 -0.000354128 -1.07084 -0.000665712 -0.00036368 -1.07085 -0.000683207 -0.000373236 -1.07082 -0.000700705 -0.000382795 -1.07079 -0.00071821 -0.000392358 -1.07076 -0.000735718 -0.000401924 -1.07073 -0.000753234 -0.000411494 -1.07074 -0.000770753 -0.000421067 -1.07075 -0.00078828 -0.000430642 -1.07079 -0.000805811 -0.000440219 -1.07083 -0.000823348 -0.000449799 -1.07084 -0.00084089 -0.000459381 -1.07087 -0.000858441 -0.000468968 -1.07084 -0.000875993 -0.000478555 -1.07083
0.09 -4.69138e-06 -2.56376e-06 -1.07079 -2.22426e-05 -1.21521e-05 -1.0708 -3.97954e-05 -2.17409e-05 -1.07082 -5.73492e-05 -3.13302e-05 -1.07081 -7.49044e-05 -4.09203e-05 -1.07081 -9.24614e-05 -5.05114e-05 -1.07081 -0.00011002 -6.01035e-05 -1.07081 -0.000127582 -6.9697e-05 -1.07081 -0.000145146 -7.9292e-05 -1.07079 -0.000162712 -8.8889e-05 -1.07076 -0.000180281 -9.84884e-05 -1.07071 -0.000197853 -0.000108091 -1.07064 -0.000215427 -0.000117696 -1.07056 -0.000232865 -0.000127227 -1.07061 -0.000250298 -0.000136755 -1.07066 -0.000267436 -0.000146119 -1.07079 -0.000284559 -0.000155472 -1.07093 -0.00030169 -0.000164827 -1.071 -0.00031881 -0.000174174 -1.0711 -0.000335935 -0.000183523 -1.07106 -0.000353052 -0.000192869 -1.07104 -0.000370175 -0.000202219 -1.07093 -0.000387293 -0.000211569 -1.07085 -0.000404425 -0.000220927 -1.07083 -0.000421555 -0.000230285 -1.07082 -0.000438703 -0.000239652 -1.07082 -0.00045585 -0.00024902 -1.07082 -0.000473019 -0.000258399 -1.07079 -0.000490189 -0.000267779 -1.07075 -0.000507382 -0.000277173 -1.0707 -0.000524579 -0.000286571 -1.07063 -0.0005418 -0.000295983 -1.07061 -0.000559028 -0.000305399 -1.07057 -0.00057628 -0.000314828 -1.07063 -0.000593542 -0.000324261 -1.07068 -0.000610827 -0.000333705 -1.07083 -0.000628124 -0.000343152 -1.07096 -0.000645445 -0.000352611 -1.071 -0.000662779 -0.000362075 -1.07103 -0.000680137 -0.000371554 -1.07091 -0.000697506 -0.000381041 -1.07078 -0.000714898 -0.000390545 -1.07064 -0.000732303 -0.000400058 -1.07048 -0.000749732 -0.000409586 -1.07053 -0.000767175 -0.000419121 -1.07055 -0.000784641 -0.000428666 -1.07075 -0.000802124 -0.000438217 -1.07092 -0.000819628 -0.000447775 -1.07103 -0.000837147 -0.00045734 -1.07114 -0.000854698 -0.00046692 -1.07107 -0.00087225 -0.000476503 -1.07107
0.13 -8.31959e-06 -4.54647e-06 -1.0708 -2.58716e-05 -1.4135e-05 -1.0708 -4.34246e-05 -2.37237e-05 -1.07084 -6.09785e-05 -3.33126e-05 -1.07083 -7.85339e-05 -4.29023e-05 -1.07083 -9.60911e-05 -5.2493e-05 -1.07084 -0.00011365 -6.20848e-05 -1.07083 -0.000131212 -7.16781e-05 -1.07081 -0.000148776 -8.12734e-05 -1.07077 -0.000166342 -9.08716e-05 -1.07068 -0.00018391 -0.000100473 -1.07055 -0.000201481 -0.00011008 -1.07038 -0.000219052 -0.000119691 -1.07019 -0.000236402 -0.000129181 -1.07031 -0.000253743 -0.000138664 -1.07045 -0.000270581 -0.000147867 -1.07076 -0.000287396 -0.000157051 -1.07108 -0.000304222 -0.000166234 -1.0713 -0.00032103 -0.000175403 -1.07157 -0.000337839 -0.00018457 -1.07148 -0.000354632 -0.00019373 -1.07144 -0.000371429 -0.000202895 -1.07118 -0.000388214 -0.000212059 -1.07097 -0.000405022 -0.000221238 -1.07094 -0.000421826 -0.000230415 -1.07095 -0.00043866 -0.000239608 -1.07093 -0.000455494 -0.000248802 -1.07093 -0.000472364 -0.000258016 -1.07082 -0.000489236 -0.000267234 -1.0707 -0.000506148 -0.000276477 -1.07055 -0.000523066 -0.000285726 -1.07038 -0.00054003 -0.000295003 -1.07032 -0.000557004 -0.000304288 -1.07023 -0.000574024 -0.000313597 -1.07037 -0.00059106 -0.000322912 -1.07049 -0.000608139 -0.000332245 -1.07083 -0.000625239 -0.000341582 -1.07114 -0.000642385 -0.00035094 -1.07124 -0.000659552 -0.000360308 -1.07131 -0.000676763 -0.000369702 -1.07104 -0.000693995 -0.000379114 -1.07073 -0.000711267 -0.000388554 -1.0704 -0.000728561 -0.000398015 -1.07 -0.000745897 -0.000407502 -1.07012 -0.000763259 -0.000417002 -1.07016 -0.000780664 -0.000426519 -1.07066 -0.000798099 -0.000436042 -1.0711 -0.000815571 -0.000445577 -1.07137 -0.00083307 -0.000455121 -1.07166 -0.000850621 -0.000464691 -1.07155 -0.000868178 -0.000474264 -1.07158
0.17 -1.13152e-05 -6.1837e-06 -1.0708 -2.88672e-05 -1.57721e-05 -1.07082 -4.64202e-05 -2.53603e-05 -1.07086 -6.39738e-05 -3.49485e-05 -1.07086 -8.15285e-05 -4.45373e-05 -1.07086 -9.90847e-05 -5.41266e-05 -1.07088 -0.000116643 -6.37167e-05 -1.07088 -0.000134202 -7.3308e-05 -1.07085 -0.000151764 -8.29013e-05 -1.07078 -0.000169326 -9.24978e-05 -1.07064 -0.00018689 -0.000102099 -1.07042 -0.000204453 -0.000111706 -1.07009 -0.000222016 -0.000121321 -1.06967 -0.000239302 -0.000130788 -1.06986 -0.000256576 -0.000140244 -1.07004 -0.000273196 -0.000149334 -1.07056 -0.000289783 -0.000158395 -1.07109 -0.000306383 -0.000167452 -1.07157 -0.000322959 -0.000176485 -1.0721 -0.000339516 -0.000185504 -1.07199 -0.000356052 -0.000194513 -1.07195 -0.00037257 -0.000203517 -1.0715 -0.000389071 -0.000212521 -1.07113 -0.000405601 -0.000221544 -1.07116 -0.000422124 -0.000230562 -1.07126 -0.000438686 -0.0002396 -1.07125 -0.000455248 -0.000248638 -1.07129 -0.000471856 -0.000257704 -1.071 -0.000488467 -0.000266777 -1.07073 -0.000505132 -0.000275886 -1.07042 -0.000521807 -0.000285007 -1.0701 -0.000538546 -0.000294168 -1.06997 -0.0005553 -0.000303341 -1.0698 -0.00057212 -0.000312549 -1.07003 -0.000588963 -0.000321764 -1.07022 -0.000605865 -0.000331005 -1.07077 -0.000622798 -0.00034025 -1.07128 -0.000639797 -0.000349524 -1.07145 -0.000656827 -0.000358811 -1.07158 -0.00067392 -0.000368137 -1.07114 -0.000691041 -0.000377488 -1.07064 -0.000708217 -0.00038688 -1.07006 -0.000725422 -0.000396303 -1.06937 -0.000742684 -0.000405763 -1.06958 -0.000759984 -0.00041524 -1.06966 -0.000777343 -0.000424739 -1.07054 -0.000794744 -0.000434243 -1.07134 -0.000812196 -0.000443759 -1.07181 -0.000829684 -0.000453285 -1.07231 -0.000847239 -0.000462842 -1.07218 -0.000864801 -0.000472404 -1.07225
0.21 -1.33586e-05 -7.30073e-06 -1.0708 -3.09106e-05 -1.6889e-05 -1.07082 -4.84633e-05 -2.64769e-05 -1.07087 -6.60164e-05 -3.60645e-05 -1.07088 -8.35702e-05 -4.56521e-05 -1.0709 -0.000101125 -5.52396e-05 -1.07094 -0.000118682 -6.4827e-05 -1.07098 -0.00013624 -7.44147e-05 -1.07099 -0.000153798 -8.40034e-05 -1.07094 -0.000171358 -9.35947e-05 -1.07079 -0.000188917 -0.000103191 -1.07048 -0.000206474 -0.000112795 -1.06995 -0.000224026 -0.000122412 -1.06916 -0.000241286 -0.000131877 -1.06929 -0.00025853 -0.00014133 -1.06937 -0.000275044 -0.000150375 -1.07003 -0.000291521 -0.000159385 -1.07066 -0.000308006 -0.000168385 -1.0715 -0.000324465 -0.000177353 -1.07236 -0.000340864 -0.000186279 -1.07231 -0.000357237 -0.000195191 -1.07234 -0.00037355 -0.000204077 -1.07174 -0.00038984 -0.000212962 -1.07124 -0.000406161 -0.000221866 -1.07151 -0.000422475 -0.00023076 -1.07186 -0.000438828 -0.000239671 -1.07191 -0.000455181 -0.000248581 -1.07205 -0.000471585 -0.000257522 -1.07149 -0.000487992 -0.000266476 -1.07099 -0.000504463 -0.000275476 -1.07046 -0.000520945 -0.000284493 -1.06995 -0.000537509 -0.000293563 -1.06971 -0.000554092 -0.000302648 -1.06945 -0.000570757 -0.000311779 -1.06971 -0.000587451 -0.00032092 -1.06995 -0.000604219 -0.000330091 -1.07063 -0.000621025 -0.000339269 -1.07128 -0.000637917 -0.000348484 -1.0715 -0.000654847 -0.000357715 -1.07168 -0.000671857 -0.000366994 -1.07113 -0.000688902 -0.000376305 -1.0705 -0.000706013 -0.000385668 -1.06968 -0.000723157 -0.000395069 -1.06872 -0.000740373 -0.000404517 -1.06902 -0.000757633 -0.000413985 -1.06916 -0.000774966 -0.000423476 -1.07041 -0.000792349 -0.000432969 -1.07157 -0.000809792 -0.000442474 -1.07219 -0.000827277 -0.000451988 -1.07281 -0.000844836 -0.000461535 -1.07272 -0.000862402 -0.000471087 -1.0728
0.25 -1.45387e-05 -7.94607e-06 -1.07079 -3.20904e-05 -1.75346e-05 -1.07081 -4.96428e-05 -2.71225e-05 -1.07086 -6.71953e-05 -3.67097e-05 -1.07089 -8.47485e-05 -4.62963e-05 -1.07095 -0.000102303 -5.58818e-05 -1.07104 -0.000119859 -6.54657e-05 -1.07115 -0.000137416 -7.5048e-05 -1.07125 -0.000154975 -8.46295e-05 -1.07129 -0.000172534 -9.4212e-05 -1.07119 -0.000190092 -0.000103799 -1.07083 -0.000207645 -0.000113396 -1.07008 -0.00022519 -0.000123012 -1.06879 -0.000242453 -0.000132489 -1.06868 -0.000259698 -0.000141959 -1.06845 -0.000276208 -0.000151022 -1.06907 -0.000292677 -0.000160049 -1.06963 -0.000309146 -0.000169058 -1.07085 -0.00032559 -0.000178027 -1.07206 -0.000341914 -0.000186917 -1.07218 -0.000358212 -0.000195789 -1.07234 -0.000374386 -0.000204599 -1.07174 -0.000390536 -0.000213408 -1.07123 -0.000406713 -0.000222229 -1.07195 -0.000422888 -0.000231033 -1.07279 -0.000439091 -0.000239841 -1.07299 -0.000455297 -0.000248646 -1.07332 -0.000471548 -0.000257481 -1.0724 -0.0004878 -0.000266335 -1.0716 -0.000504126 -0.000275246 -1.07081 -0.000520463 -0.000284179 -1.07009 -0.000536894 -0.000293175 -1.06969 -0.000553347 -0.000302191 -1.06933 -0.000569897 -0.000311262 -1.06953 -0.00058648 -0.000320347 -1.06974 -0.000603149 -0.000329468 -1.07041 -0.00061986 -0.000338599 -1.07106 -0.000636676 -0.000347777 -1.07132 -0.000653535 -0.000356973 -1.07154 -0.000670492 -0.000366227 -1.07097 -0.000687488 -0.000375515 -1.07031 -0.000704559 -0.000384862 -1.06931 -0.000721666 -0.000394253 -1.06816 -0.000738856 -0.000403698 -1.06852 -0.000756095 -0.000413165 -1.06872 -0.000773416 -0.000422657 -1.07026 -0.000790793 -0.000432147 -1.07168 -0.000808234 -0.000441648 -1.07232 -0.000825718 -0.000451159 -1.07292 -0.000843278 -0.000460703 -1.07293 -0.000860846 -0.000470252 -1.07298
0.29 -1.51048e-05 -8.25598e-06 -1.07075 -3.26562e-05 -1.78451e-05 -1.07077 -5.0208e-05 -2.74335e-05 -1.07083 -6.77601e-05 -3.70207e-05 -1.07089 -8.5313e-05 -4.66064e-05 -1.071 -0.000102867 -5.61896e-05 -1.07118 -0.000120424 -6.57692e-05 -1.07141 -0.000137983 -7.53449e-05 -1.07165 -0.000155543 -8.4917e-05 -1.07182 -0.000173105 -9.44879e-05 -1.07181 -0.000190666 -0.000104062 -1.07144 -0.000208221 -0.000113648 -1.07048 -0.000225762 -0.000123259 -1.06866 -0.000243046 -0.000132755 -1.06815 -0.000260308 -0.000142252 -1.0674 -0.000276878 -0.000151373 -1.06778 -0.000293406 -0.000160463 -1.06803 -0.000309921 -0.000169527 -1.0696 -0.000326415 -0.000178547 -1.07108 -0.000342724 -0.000187446 -1.07145 -0.000359008 -0.000196324 -1.0718 -0.000375098 -0.000205098 -1.07137 -0.000391163 -0.000213866 -1.071 -0.000407251 -0.000222636 -1.07243 -0.000423341 -0.000231376 -1.07399 -0.000439443 -0.000240102 -1.07444 -0.00045555 -0.00024882 -1.07507 -0.000471687 -0.000257561 -1.07374 -0.000487824 -0.000266328 -1.07261 -0.00050404 -0.000275162 -1.07153 -0.000520267 -0.000284021 -1.07061 -0.000536599 -0.000292954 -1.07002 -0.000552953 -0.000301911 -1.06954 -0.000569415 -0.000310931 -1.06957 -0.000585912 -0.00031997 -1.06967 -0.000602505 -0.000329054 -1.07017 -0.000619143 -0.000338151 -1.07069 -0.000635903 -0.000347307 -1.07094 -0.00065271 -0.000356483 -1.07117 -0.000669631 -0.000365724 -1.07067 -0.000686594 -0.000375 -1.0701 -0.000703639 -0.000384339 -1.06898 -0.000720723 -0.000393726 -1.06771 -0.000737901 -0.000403175 -1.06811 -0.000755129 -0.000412644 -1.06833 -0.000772448 -0.000422142 -1.07002 -0.000789824 -0.000431635 -1.07158 -0.000807264 -0.00044114 -1.07209 -0.000824746 -0.000450656 -1.07249 -0.000842303 -0.000460207 -1.07268 -0.000859869 -0.00046976 -1.07266
0.33 -1.52991e-05 -8.36275e-06 -1.07069 -3.28498e-05 -1.79529e-05 -1.07071 -5.04011e-05 -2.75421e-05 -1.07079 -6.79527e-05 -3.71296e-05 -1.07089 -8.55056e-05 -4.67144e-05 -1.07107 -0.000103061 -5.62951e-05 -1.07136 -0.000120619 -6.58698e-05 -1.07173 -0.00013818 -7.54378e-05 -1.07214 -0.000155746 -8.49991e-05 -1.07248 -0.000173313 -9.45565e-05 -1.07259 -0.000190879 -0.000104116 -1.07224 -0.000208438 -0.000113688 -1.07111 -0.000225981 -0.000123291 -1.06881 -0.000243292 -0.000132804 -1.06779 -0.000260577 -0.000142329 -1.06638 -0.000277235 -0.000151525 -1.06634 -0.000293849 -0.000160699 -1.06609 -0.000310438 -0.000169843 -1.06787 -0.000327009 -0.000178941 -1.06947 -0.000343339 -0.000187882 -1.0701 -0.000359645 -0.000196798 -1.07063 -0.000375691 -0.000205568 -1.07055 -0.000391714 -0.000214327 -1.07047 -0.000407753 -0.000223072 -1.07284 -0.000423802 -0.000231772 -1.07532 -0.000439838 -0.000240431 -1.07614 -0.000455882 -0.000249075 -1.07718 -0.000471935 -0.000257731 -1.07545 -0.000487985 -0.00026642 -1.07397 -0.000504118 -0.000275182 -1.07263 -0.000520262 -0.000283976 -1.07154 -0.000536515 -0.000292849 -1.07073 -0.000552792 -0.00030175 -1.07013 -0.000569184 -0.000310723 -1.06988 -0.000585613 -0.000319719 -1.06979 -0.000602144 -0.000328771 -1.06998 -0.000618723 -0.000337843 -1.07026 -0.000635437 -0.000346984 -1.07045 -0.000652202 -0.000356148 -1.07067 -0.000669094 -0.000365383 -1.07028 -0.000686033 -0.000374653 -1.06986 -0.00070306 -0.000383989 -1.06865 -0.000720126 -0.000393374 -1.06734 -0.000737298 -0.000402827 -1.06771 -0.00075452 -0.000412302 -1.06793 -0.000771839 -0.000421809 -1.06966 -0.000789215 -0.00043131 -1.07123 -0.000806654 -0.000440824 -1.07147 -0.00082413 -0.000450356 -1.07152 -0.000841679 -0.000459922 -1.07194 -0.000859238 -0.000469489 -1.07181
0.37 -1.52911e-05 -8.3592e-06 -1.0706 -3.28411e-05 -1.79508e-05 -1.07063 -5.03916e-05 -2.7541e-05 -1.07074 -6.7943e-05 -3.71288e-05 -1.07089 -8.54962e-05 -4.67128e-05 -1.07116 -0.000103052 -5.62905e-05 -1.07158 -0.000120613 -6.58599e-05 -1.0721 -0.000138179 -7.54194e-05 -1.07269 -0.000155749 -8.49692e-05 -1.0732 -0.000173323 -9.45122e-05 -1.07345 -0.000190897 -0.000104056 -1.07313 -0.000208463 -0.000113613 -1.07188 -0.00022601 -0.000123205 -1.06922 -0.000243349 -0.00013273 -1.06763 -0.000260657 -0.000142279 -1.06552 -0.000277403 -0.000151548 -1.06494 -0.000294105 -0.000160809 -1.06404 -0.000310772 -0.000170039 -1.06587 -0.000327423 -0.000179224 -1.06738 -0.000343791 -0.000188229 -1.06822 -0.000360136 -0.000197205 -1.06887 -0.000376169 -0.000205999 -1.06924 -0.000392181 -0.000214775 -1.06955 -0.000408202 -0.000223517 -1.07303 -0.000424243 -0.000232197 -1.07659 -0.000440239 -0.000240802 -1.07792 -0.000456248 -0.000249386 -1.07947 -0.000472237 -0.000257964 -1.07738 -0.000488222 -0.000266581 -1.07559 -0.000504291 -0.000275277 -1.07406 -0.000520371 -0.000284008 -1.07285 -0.000536563 -0.000292823 -1.07182 -0.000552779 -0.00030167 -1.07109 -0.000569114 -0.000310595 -1.07049 -0.000585485 -0.00031955 -1.07014 -0.000601965 -0.00032857 -1.06993 -0.000618491 -0.000337618 -1.0699 -0.000635167 -0.000346748 -1.06997 -0.000651894 -0.000355902 -1.07014 -0.000668761 -0.000365134 -1.06986 -0.000685678 -0.0003744 -1.0696 -0.000702689 -0.000383733 -1.06831 -0.00071974 -0.000393118 -1.06696 -0.000736906 -0.000402578 -1.06727 -0.000754123 -0.00041206 -1.06745 -0.000771441 -0.000421578 -1.06911 -0.000788815 -0.000431091 -1.07061 -0.000806249 -0.00044062 -1.07048 -0.000823717 -0.000450174 -1.07006 -0.000841253 -0.000459764 -1.07073 -0.0008588 -0.000469353 -1.07047
