0.01 3.4488e-22 -6.64344e-22 -2.93951 -4.01412e-06 1.9593e-05 -2.93951 -8.02823e-06 3.91861e-05 -2.93951 -1.20424e-05 5.87791e-05 -2.93951 -1.60565e-05 7.83721e-05 -2.93951 -2.00706e-05 9.79652e-05 -2.93951 -2.40847e-05 0.000117558 -2.93951 -2.80988e-05 0.000137151 -2.93951 -3.21129e-05 0.000156744 -2.93951 -3.61271e-05 0.000176337 -2.93951 -4.01412e-05 0.00019593 -2.93951 -4.41553e-05 0.000215523 -2.93951 -4.81694e-05 0.000235116 -2.93951 -5.21835e-05 0.000254709 -2.93951 -5.61976e-05 0.000274302 -2.93951 -6.02118e-05 0.000293895 -2.93951 -6.42259e-05 0.000313488 -2.93951 -6.824e-05 0.000333082 -2.93951 -7.22541e-05 0.000352675 -2.93951 -7.62682e-05 0.000372268 -2.93951 -8.02823e-05 0.000391861 -2.93951 -8.42965e-05 0.000411454 -2.93951 -8.83106e-05 0.000431047 -2.93951 -9.23247e-05 0.00045064 -2.93951 -9.63388e-05 0.000470233 -2.93951 -0.000100353 0.000489826 -2.93951 -0.000104367 0.000509419 -2.93951 -0.000108381 0.000529012 -2.93951 -0.000112395 0.000548605 -2.93951 -0.000116409 0.000568198 -2.93951 -0.000120424 0.000587791 -2.93951 -0.000124438 0.000607384 -2.93951 -0.000128452 0.000626977 -2.93951 -0.000132466 0.00064657 -2.93951 -0.00013648 0.000666163 -2.93951 -0.000140494 0.000685756 -2.93951 -0.000144508 0.000705349 -2.93951 -0.000148522 0.000724942 -2.93951 -0.000152536 0.000744535 -2.93951 -0.000156551 0.000764128 -2.93951 -0.000160565 0.000783721 -2.93951 -0.000164579 0.000803314 -2.93951 -0.000168593 0.000822907 -2.93951 -0.000172607 0.0008425 -2.93951 -0.000176621 0.000862093 -2.93951 -0.000180635 0.000881686 -2.93951 -0.000184649 0.000901279 -2.93951 -0.000188663 0.000920872 -2.93951 -0.000192678 0.000940465 -2.93951 -0.000196692 0.000960059 -2.93951 -0.000200706 0.000979652 -2.93951
0.05 -3.25805e-07 1.57394e-06 -2.93925 -4.34022e-06 2.11539e-05 -2.93942 -8.35327e-06 4.07477e-05 -2.93969 -1.23648e-05 6.03425e-05 -2.93963 -1.63778e-05 7.99378e-05 -2.93957 -2.03918e-05 9.95339e-05 -2.93953 -2.44067e-05 0.000119131 -2.93951 -2.84219e-05 0.00013873 -2.93951 -3.24375e-05 0.00015833 -2.93952 -3.64532e-05 0.000177931 -2.93953 -4.04692e-05 0.000197535 -2.93953 -4.44853e-05 0.00021714 -2.93954 -4.85017e-05 0.000236747 -2.93954 -5.25086e-05 0.000256304 -2.93948 -5.65164e-05 0.00027586 -2.93941 -6.05025e-05 0.000295309 -2.93946 -6.44868e-05 0.000314752 -2.93949 -6.84711e-05 0.000334198 -2.93951 -7.24543e-05 0.000353641 -2.93952 -7.64381e-05 0.000373086 -2.93952 -8.04213e-05 0.000392529 -2.93953 -8.44054e-05 0.000411977 -2.93952 -8.83892e-05 0.000431423 -2.93952 -9.23741e-05 0.000450874 -2.93953 -9.63588e-05 0.000470325 -2.93954 -0.000100345 0.000489783 -2.93954 -0.000104331 0.00050924 -2.93955 -0.000108318 0.000528705 -2.93954 -0.000112305 0.000548171 -2.93955 -0.000116294 0.000567645 -2.93954 -0.000120284 0.00058712 -2.93953 -0.000124276 0.000606604 -2.93952 -0.000128268 0.00062609 -2.93951 -0.000132262 0.000645585 -2.9395 -0.000136257 0.000665082 -2.93949 -0.000140253 0.000684587 -2.93949 -0.000144251 0.000704096 -2.93949 -0.00014825 0.000723613 -2.9395 -0.000152249 0.000743134 -2.9395 -0.000156251 0.000762663 -2.9395 -0.000160253 0.000782196 -2.9395 -0.000164256 0.000801737 -2.9395 -0.000168261 0.000821282 -2.93948 -0.000172268 0.000840836 -2.9395 -0.000176275 0.000860394 -2.9395 -0.000180284 0.000879959 -2.93952 -0.000184293 0.000899529 -2.93954 -0.000188303 0.000919106 -2.93956 -0.000192313 0.000938687 -2.93959 -0.000196326 0.000958279 -2.93956 -0.000200339 0.000977872 -2.93955
0.09 -1.10161e-06 5.31665e-06 -2.93946 -5.11592e-06 2.49091e-05 -2.93952 -9.1256e-06 4.45041e-05 -2.93993 -1.3134e-05 6.40994e-05 -2.93972 -1.71459e-05 8.36952e-05 -2.93959 -2.11598e-05 0.000103292 -2.93954 -2.51747e-05 0.000122891 -2.93952 -2.91901e-05 0.000142491 -2.93954 -3.32056e-05 0.000162094 -2.93955 -3.72214e-05 0.000181701 -2.93958 -4.12375e-05 0.000201309 -2.93957 -4.52546e-05 0.000220922 -2.93955 -4.92732e-05 0.000240537 -2.93947 -5.32615e-05 0.00025999 -2.93928 -5.72526e-05 0.000279436 -2.93905 -6.11775e-05 0.000298559 -2.93924 -6.50958e-05 0.000317665 -2.93939 -6.9013e-05 0.000336778 -2.93948 -7.29261e-05 0.000355879 -2.93955 -7.68401e-05 0.000374988 -2.93957 -8.0752e-05 0.000394087 -2.93959 -8.46661e-05 0.000413199 -2.93958 -8.85789e-05 0.000432305 -2.9396 -9.24951e-05 0.000451428 -2.93962 -9.641e-05 0.000470549 -2.93967 -0.000100328 0.00048969 -2.93968 -0.000104246 0.000508831 -2.93972 -0.000108169 0.000527995 -2.9397 -0.000112092 0.000547162 -2.9397 -0.000116021 0.000566355 -2.93965 -0.000119952 0.000585553 -2.93963 -0.000123889 0.000604779 -2.93956 -0.000127829 0.000624012 -2.9395 -0.000131776 0.000643273 -2.93944 -0.000135726 0.000662543 -2.93939 -0.000139682 0.000681839 -2.93938 -0.00014364 0.000701146 -2.93936 -0.000147605 0.000720482 -2.93938 -0.000151571 0.00073983 -2.93938 -0.000155543 0.000759206 -2.93941 -0.000159518 0.000778597 -2.93939 -0.000163498 0.000798013 -2.93939 -0.000167482 0.000817446 -2.93934 -0.000171472 0.000836904 -2.9394 -0.000175464 0.000856379 -2.93942 -0.000179459 0.000875878 -2.93955 -0.000183456 0.000895394 -2.93966 -0.000187455 0.000914933 -2.93977 -0.000191455 0.000934488 -2.9399 -0.000195461 0.000954077 -2.93982 -0.000199469 0.000973669 -2.93983
0.13 -1.97645e-06 9.49412e-06 -2.93971 -5.98604e-06 2.90882e-05 -2.93977 -9.98827e-06 4.86845e-05 -2.94041 -1.39895e-05 6.82795e-05 -2.93997 -1.79975e-05 8.78734e-05 -2.93971 -2.20088e-05 0.000107467 -2.93962 -2.60215e-05 0.000127062 -2.93959 -3.00345e-05 0.000146659 -2.93962 -3.40474e-05 0.000166257 -2.93963 -3.80606e-05 0.000185858 -2.93964 -4.20751e-05 0.000205462 -2.93956 -4.60925e-05 0.000225067 -2.93941 -5.01149e-05 0.000244675 -2.9391 -5.40875e-05 0.00026401 -2.93877 -5.80642e-05 0.000283329 -2.93839 -6.19284e-05 0.000302106 -2.93883 -6.57788e-05 0.000320853 -2.9392 -6.96256e-05 0.000339611 -2.93942 -7.34637e-05 0.000358346 -2.93962 -7.7301e-05 0.000377088 -2.93968 -8.11338e-05 0.000395814 -2.93973 -8.49688e-05 0.000414554 -2.93974 -8.88014e-05 0.000433282 -2.93977 -9.26389e-05 0.000452041 -2.93986 -9.64733e-05 0.000470795 -2.94 -0.000100313 0.000489583 -2.94004 -0.000104151 0.000508371 -2.94014 -0.000107997 0.000527199 -2.94006 -0.000111845 0.000546031 -2.94004 -0.000115704 0.000564911 -2.93991 -0.000119567 0.0005838 -2.93983 -0.000123443 0.00060274 -2.93965 -0.000127325 0.000621693 -2.93949 -0.000131221 0.000640697 -2.93934 -0.000135122 0.000659717 -2.93919 -0.000139035 0.000678784 -2.93915 -0.000142953 0.000697871 -2.93907 -0.000146883 0.000717009 -2.93912 -0.000150816 0.000736171 -2.9391 -0.00015476 0.000755383 -2.93916 -0.000158708 0.000774621 -2.93914 -0.000162667 0.000793906 -2.93912 -0.000166632 0.000813218 -2.93901 -0.000170607 0.000832577 -2.93917 -0.000174585 0.000851966 -2.93926 -0.000178568 0.000871398 -2.9396 -0.000182551 0.000890861 -2.93992 -0.000186535 0.000910362 -2.94022 -0.000190519 0.000929892 -2.94057 -0.000194512 0.00094948 -2.94042 -0.000198507 0.000969074 -2.9405
0.17 -2.71356e-06 1.29802e-05 -2.94002 -6.71692e-06 3.25754e-05 -2.94009 -1.07108e-05 5.2173e-05 -2.94091 -1.47038e-05 7.17678e-05 -2.94028 -1.8706e-05 9.136e-05 -2.93993 -2.27127e-05 0.000110951 -2.93981 -2.67207e-05 0.000130542 -2.93978 -3.07287e-05 0.000150134 -2.93983 -3.47364e-05 0.000169726 -2.93982 -3.8745e-05 0.00018932 -2.93976 -4.27568e-05 0.000208915 -2.93952 -4.67754e-05 0.00022851 -2.9391 -5.08056e-05 0.000248105 -2.93838 -5.47754e-05 0.000267351 -2.93795 -5.87506e-05 0.000286576 -2.93742 -6.25764e-05 0.000305089 -2.93815 -6.63807e-05 0.000323562 -2.93879 -7.0177e-05 0.000342048 -2.93926 -7.39585e-05 0.000360502 -2.93968 -7.77327e-05 0.000378946 -2.93981 -8.14996e-05 0.000397366 -2.93995 -8.52647e-05 0.000415784 -2.93996 -8.9026e-05 0.000434186 -2.94001 -9.27925e-05 0.000452627 -2.94026 -9.65522e-05 0.000471061 -2.94059 -0.000100317 0.000489539 -2.94069 -0.000104078 0.000508017 -2.9409 -0.00010785 0.000526549 -2.9407 -0.000111627 0.000545087 -2.9406 -0.000115421 0.000563691 -2.94033 -0.000119221 0.000582308 -2.94015 -0.000123042 0.000601001 -2.93981 -0.000126872 0.000619711 -2.9395 -0.000130724 0.000638495 -2.93922 -0.000134585 0.000657301 -2.93893 -0.000138464 0.000676174 -2.93881 -0.000142352 0.000695074 -2.93864 -0.000146256 0.000714048 -2.93869 -0.000150166 0.000733055 -2.93864 -0.000154091 0.000752135 -2.93875 -0.000158022 0.00077125 -2.93873 -0.000161968 0.000790431 -2.93869 -0.000165923 0.000809649 -2.93849 -0.000169891 0.000828932 -2.93881 -0.000173862 0.000848256 -2.93899 -0.000177837 0.000867639 -2.93966 -0.000181808 0.000887065 -2.94028 -0.000185777 0.000906541 -2.94085 -0.000189742 0.000926056 -2.94149 -0.000193717 0.000945645 -2.94132 -0.000197694 0.000965241 -2.94148
0.21 -3.22845e-06 1.53847e-05 -2.94032 -7.22559e-06 3.49811e-05 -2.94041 -1.12121e-05 5.45798e-05 -2.94132 -1.51978e-05 7.41748e-05 -2.94061 -1.91935e-05 9.37665e-05 -2.94022 -2.31937e-05 0.000113356 -2.94012 -2.71946e-05 0.000132945 -2.94012 -3.11948e-05 0.000152534 -2.94019 -3.51942e-05 0.000172122 -2.94017 -3.91953e-05 0.000191711 -2.94004 -4.32021e-05 0.000211299 -2.93959 -4.72212e-05 0.000230885 -2.9388 -5.12611e-05 0.000250468 -2.93748 -5.52418e-05 0.000269673 -2.93691 -5.92306e-05 0.000288854 -2.93615 -6.30505e-05 0.000307233 -2.93713 -6.68432e-05 0.000325565 -2.93796 -7.06219e-05 0.000343905 -2.93878 -7.43783e-05 0.000362208 -2.93953 -7.81139e-05 0.000380458 -2.93982 -8.18384e-05 0.000398679 -2.94011 -8.55506e-05 0.000416854 -2.94015 -8.92575e-05 0.00043501 -2.94026 -9.29671e-05 0.000453208 -2.9408 -9.6664e-05 0.000471399 -2.94146 -0.000100362 0.000489634 -2.94167 -0.000104054 0.00050787 -2.94204 -0.000107759 0.000526166 -2.94163 -0.000111472 0.00054447 -2.94138 -0.000115208 0.000562856 -2.94092 -0.000118954 0.000581257 -2.94059 -0.000122729 0.000599756 -2.94004 -0.000126518 0.000618276 -2.93958 -0.000130335 0.000636891 -2.93913 -0.000134167 0.000655535 -2.93869 -0.000138021 0.000674259 -2.93843 -0.000141888 0.000693017 -2.93813 -0.000145778 0.000711872 -2.93816 -0.000149676 0.000730767 -2.93808 -0.000153593 0.000749755 -2.93824 -0.000157517 0.000768787 -2.93825 -0.000161458 0.000787897 -2.93815 -0.000165412 0.000807053 -2.93786 -0.000169381 0.000826289 -2.93834 -0.000173352 0.000845573 -2.93863 -0.000177326 0.00086493 -2.93969 -0.000181288 0.000884336 -2.94065 -0.000185245 0.0009038 -2.9415 -0.000189193 0.000923309 -2.9424 -0.00019315 0.0009429 -2.94224 -0.000197108 0.0009625 -2.9425
0.25 -3.53596e-06 1.67891e-05 -2.94058 -7.52773e-06 3.63866e-05 -2.94069 -1.15086e-05 5.5986e-05 -2.9416 -1.54883e-05 7.55818e-05 -2.94092 -1.94775e-05 9.51738e-05 -2.94057 -2.34701e-05 0.000114764 -2.94052 -2.74621e-05 0.000134352 -2.94058 -3.14521e-05 0.00015394 -2.94071 -3.54407e-05 0.000173528 -2.9407 -3.94312e-05 0.000193114 -2.9405 -4.34299e-05 0.000212698 -2.93985 -4.74466e-05 0.000232279 -2.93867 -5.14939e-05 0.000251853 -2.93671 -5.54932e-05 0.000271061 -2.93586 -5.95066e-05 0.000290241 -2.93473 -6.33506e-05 0.000308608 -2.93576 -6.7166e-05 0.000326924 -2.9366 -7.09612e-05 0.000345238 -2.93784 -7.47263e-05 0.000363515 -2.93896 -7.84507e-05 0.000381669 -2.9395 -8.2159e-05 0.000399792 -2.94001 -8.58377e-05 0.000417801 -2.94017 -8.95088e-05 0.000435787 -2.94038 -9.31767e-05 0.000453815 -2.9414 -9.68229e-05 0.000471835 -2.94257 -0.000100462 0.000489892 -2.94297 -0.000104092 0.00050795 -2.94357 -0.000107734 0.000526065 -2.94287 -0.000111389 0.000544188 -2.94239 -0.000115075 0.000562406 -2.94169 -0.000118775 0.000580642 -2.94117 -0.000122511 0.000598992 -2.94041 -0.000126265 0.000617368 -2.9398 -0.000130054 0.000635856 -2.93914 -0.000133861 0.000654377 -2.93855 -0.000137698 0.000672991 -2.9381 -0.000141552 0.000691646 -2.93762 -0.000145435 0.000710417 -2.93761 -0.000149328 0.000729234 -2.9375 -0.000153244 0.000748163 -2.9377 -0.000157167 0.000767141 -2.93775 -0.00016111 0.000786208 -2.93757 -0.000165069 0.000805325 -2.93717 -0.000169045 0.000824536 -2.93779 -0.000173022 0.000843799 -2.9382 -0.000176998 0.000863146 -2.93962 -0.000180958 0.000882546 -2.94091 -0.000184907 0.000902008 -2.94193 -0.000188846 0.000921517 -2.94296 -0.00019279 0.00094111 -2.94293 -0.000196734 0.000960713 -2.94324
0.29 -3.69278e-06 1.74714e-05 -2.94078 -7.68022e-06 3.70696e-05 -2.94092 -1.1657e-05 5.66698e-05 -2.94179 -1.5632e-05 7.62663e-05 -2.94119 -1.96149e-05 9.58593e-05 -2.94092 -2.35995e-05 0.00011545 -2.94096 -2.75819e-05 0.00013504 -2.9411 -3.15606e-05 0.000154629 -2.94131 -3.55368e-05 0.000174217 -2.94133 -3.95151e-05 0.000193804 -2.94108 -4.35033e-05 0.000213387 -2.94028 -4.75141e-05 0.000232966 -2.93877 -5.15641e-05 0.000252535 -2.93626 -5.55822e-05 0.00027177 -2.93501 -5.96234e-05 0.000290978 -2.93335 -6.35103e-05 0.000309415 -2.93418 -6.7373e-05 0.000327801 -2.93477 -7.1211e-05 0.000346171 -2.93639 -7.50122e-05 0.000364505 -2.93784 -7.87501e-05 0.000382639 -2.9387 -8.24661e-05 0.00040074 -2.93949 -8.6131e-05 0.000418645 -2.93987 -8.9784e-05 0.000436526 -2.94028 -9.34245e-05 0.000454442 -2.94199 -9.7031e-05 0.000472353 -2.94385 -0.000100618 0.00049028 -2.94452 -0.00010419 0.000508211 -2.94543 -0.000107773 0.000526187 -2.9444 -0.000111375 0.000544171 -2.94363 -0.000115013 0.000562258 -2.94267 -0.000118671 0.000580365 -2.94195 -0.000122371 0.0005986 -2.94098 -0.000126092 0.000616862 -2.94022 -0.000129855 0.000635252 -2.93934 -0.000133641 0.000653677 -2.93859 -0.000137463 0.000672208 -2.93788 -0.000141307 0.000690782 -2.93721 -0.000145186 0.000709493 -2.93711 -0.000149078 0.000728253 -2.93696 -0.000152996 0.000747143 -2.93719 -0.000156921 0.000766086 -2.93729 -0.000160869 0.000785125 -2.93697 -0.000164836 0.000804217 -2.93645 -0.000168823 0.000823416 -2.93716 -0.00017281 0.00084267 -2.93765 -0.000176794 0.000862016 -2.93938 -0.000180756 0.000881416 -2.94094 -0.000184705 0.000900881 -2.942 -0.000188642 0.000920391 -2.94301 -0.000192583 0.000939985 -2.94319 -0.000196523 0.000959588 -2.94352
0.33 -3.75703e-06 1.77129e-05 -2.94094 -7.741e-06 3.73119e-05 -2.9411 -1.17148e-05 5.69125e-05 -2.94192 -1.56861e-05 7.65099e-05 -2.94144 -1.9663e-05 9.6104e-05 -2.94128 -2.36397e-05 0.000115697 -2.94141 -2.76124e-05 0.000135288 -2.94164 -3.15799e-05 0.000154879 -2.94191 -3.55437e-05 0.000174468 -2.94197 -3.95092e-05 0.000194057 -2.94171 -4.34857e-05 0.000213641 -2.94082 -4.74877e-05 0.00023322 -2.9391 -5.15344e-05 0.000252788 -2.93622 -5.55659e-05 0.00027206 -2.93447 -5.96317e-05 0.000291303 -2.93221 -6.3568e-05 0.000309849 -2.93259 -6.74894e-05 0.000328346 -2.93267 -7.13851e-05 0.000346812 -2.93456 -7.52401e-05 0.000365246 -2.93619 -7.90112e-05 0.000383405 -2.93738 -8.27551e-05 0.000401533 -2.93842 -8.6425e-05 0.000419383 -2.93915 -9.00769e-05 0.000437208 -2.93986 -9.37037e-05 0.000455059 -2.94246 -9.72807e-05 0.000472907 -2.94518 -0.000100821 0.000490745 -2.94623 -0.000104341 0.000508587 -2.94753 -0.000107866 0.000526453 -2.94615 -0.000111416 0.000544328 -2.94508 -0.000115009 0.000562312 -2.94387 -0.000118626 0.000580317 -2.94298 -0.00012229 0.000598458 -2.9418 -0.000125979 0.000616629 -2.9409 -0.000129715 0.000634937 -2.93977 -0.000133478 0.000653282 -2.93884 -0.000137284 0.000671745 -2.93785 -0.000141117 0.000690253 -2.93697 -0.000144993 0.000708916 -2.93674 -0.000148883 0.000727631 -2.93654 -0.000152804 0.000746492 -2.93674 -0.000156732 0.000765408 -2.93688 -0.000160686 0.000784428 -2.93637 -0.000164663 0.000803501 -2.93569 -0.000168664 0.000822694 -2.93644 -0.000172664 0.000841943 -2.93697 -0.00017666 0.000861291 -2.93892 -0.00018063 0.000880693 -2.94067 -0.000184585 0.00090016 -2.94163 -0.000188531 0.000919671 -2.94246 -0.000192481 0.000939264 -2.94295 -0.000196425 0.000958867 -2.94326
0.37 -3.77126e-06 1.7718e-05 -2.94107 -7.75238e-06 3.73175e-05 -2.94125 -1.17238e-05 5.69186e-05 -2.94202 -1.56917e-05 7.65164e-05 -2.94167 -1.9663e-05 9.61116e-05 -2.94161 -2.36321e-05 0.000115705 -2.94183 -2.75956e-05 0.000135298 -2.94214 -3.15524e-05 0.00015489 -2.94248 -3.55044e-05 0.000174482 -2.94259 -3.94575e-05 0.000194072 -2.94234 -4.34217e-05 0.000213657 -2.94143 -4.74124e-05 0.000233237 -2.93962 -5.14504e-05 0.000252806 -2.93657 -5.54877e-05 0.000272113 -2.93429 -5.95709e-05 0.000291391 -2.9314 -6.35533e-05 0.000310052 -2.93116 -6.75339e-05 0.000328665 -2.93054 -7.14921e-05 0.000347236 -2.93251 -7.54094e-05 0.000365778 -2.93412 -7.92281e-05 0.000383989 -2.93556 -8.30155e-05 0.000402171 -2.93678 -8.67081e-05 0.000420003 -2.93794 -9.03755e-05 0.000437813 -2.93903 -9.40019e-05 0.000455636 -2.94267 -9.75603e-05 0.000473459 -2.94641 -0.000101061 0.000491236 -2.94795 -0.000104533 0.000509019 -2.94974 -0.000108004 0.000526799 -2.94804 -0.000111504 0.000544587 -2.94669 -0.000115053 0.000562488 -2.94528 -0.000118628 0.000580411 -2.94425 -0.000122254 0.000598473 -2.94288 -0.000125908 0.000616568 -2.94187 -0.000129615 0.000634805 -2.94046 -0.000133353 0.000653083 -2.93934 -0.00013714 0.000671486 -2.93804 -0.00014096 0.000689937 -2.93695 -0.000144829 0.000708559 -2.93656 -0.000148716 0.000727234 -2.93627 -0.000152638 0.000746069 -2.9364 -0.000156569 0.000764962 -2.93654 -0.000160528 0.000783964 -2.93577 -0.000164515 0.000803021 -2.9349 -0.000168532 0.000822209 -2.9356 -0.000172547 0.000841452 -2.93612 -0.000176559 0.000860802 -2.93821 -0.000180543 0.000880206 -2.94008 -0.000184512 0.000899674 -2.94083 -0.000188478 0.000919184 -2.94133 -0.000192446 0.000938773 -2.94218 -0.000196405 0.000958373 -2.94244
