0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377538 -0.00220975 -0.00054252 0.000279244 0.000395501 -0.00150188 -0.000582151 0.00128966 0.000374912 -9.00989e-06 0.000111482 0.000292274 0.00014073 -0.000159769 -0.00045541 -0.000527683 -0.000212775 0.000110538 0.000146877 -0.000148088 -2.90395e-05 0.000691437 0.00100251
0.00586241 -0.0023009 -0.000578684 0.000366406 0.000342751 -0.00232448 -0.000713169 0.00200619 0.000619981 2.80477e-05 0.000223691 0.000494573 0.000214376 -0.00028717 -0.000768025 -0.000898627 -0.00040347 0.00013053 0.000221293 -0.000218073 -1.29771e-06 0.00118513 0.00172412
0.00302529 -0.00251295 -0.000387496 0.00050883 0.000141293 -0.0032973 -0.000748254 0.00288942 0.000934092 8.60634e-05 0.000389788 0.000773592 0.000302668 -0.000469756 -0.00118935 -0.00140244 -0.000683009 0.000128311 0.000307485 -0.000300725 5.62584e-05 0.00186165 0.0027125
0.00240124 -0.00273682 -0.000250512 0.000594701 -0.000255615 -0.00440402 -0.000643628 0.00395661 0.00132749 0.000166031 0.000619288 0.00114325 0.000402337 -0.00072121 -0.00173347 -0.00205488 -0.0010671 9.35707e-05 0.000403434 -0.000396697 0.000150016 0.002747 0.00400317
0.00201719 -0.00297344 -9.99728e-05 0.000630538 -0.000890699 -0.00565238 -0.000363638 0.00522974 0.00181467 0.000268902 0.000922132 0.0016188 0.00050795 -0.00105785 -0.00241352 -0.0028683 -0.0015696 1.58225e-05 0.000507087 -0.000506654 0.000285259 0.00386424 0.00562595
0.00171994 -0.00319756 7.26634e-05 0.000607038 -0.001806 -0.00705948 0.000120024 0.00673454 0.00241526 0.000396401 0.00130916 0.00221708 0.000611867 -0.00149865 -0.00324106 -0.00385064 -0.00220174 -0.000115293 0.00061655 -0.000630997 0.000465859 0.00523168 0.00760191
0.0014738 -0.00338452 0.000276221 0.000519592 -0.0030403 -0.0086532 0.000823922 0.00849703 0.0031538 0.000551929 0.00179287 0.00295702 0.000704638 -0.00206478 -0.00422559 -0.00500477 -0.00297156 -0.000309637 0.000730283 -0.000769582 0.000693927 0.00686097 0.00994042
0.00126931 -0.00351235 0.000522302 0.000369877 -0.0046266 -0.010471 0.00174856 0.0105395 0.00405926 0.00074177 0.00238837 0.00386006 0.000775714 -0.00277893 -0.0053742 -0.00632842 -0.00388369 -0.000576244 0.000847284 -0.000921546 0.000969587 0.00875558 0.0126369
