0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-3.21323e-06 2.43201e-06 1.17425e-05 1.39702e-05 -4.671e-05 -4.96979e-05 6.64961e-05 3.8027e-05 -1.40017e-05 2.3412e-05 -2.90016e-05 -7.30856e-05 1.17753e-05 7.35557e-05 1.4959e-05 -6.79946e-05 -1.72368e-06 7.17624e-05 1.27956e-06 -6.23245e-05 -3.81557e-05 2.76091e-05 5.44927e-05
-1.39626e-05 1.96219e-05 4.98465e-05 4.21961e-05 -0.000194836 -0.000173923 0.000255056 0.00014894 -3.13738e-05 6.48611e-05 -0.000113877 -0.000250964 3.32651e-05 0.000244779 5.79236e-05 -0.000214164 1.65086e-06 0.000242156 2.93834e-07 -0.000229691 -0.000153073 9.21337e-05 0.000216716
-2.49234e-05 4.68665e-05 0.000116093 6.86532e-05 -0.000475851 -0.000369535 0.000595452 0.000354169 -4.50267e-05 0.000120211 -0.000266835 -0.000546779 5.93143e-05 0.000518321 0.000135265 -0.000435793 1.70484e-05 0.00051959 -9.06242e-06 -0.000524149 -0.000366229 0.000193349 0.000513919
-3.36996e-05 9.24766e-05 0.000211123 7.82471e-05 -0.000916063 -0.000637894 0.0011158 0.000676474 -4.86458e-05 0.000187068 -0.000496859 -0.000971351 8.55153e-05 0.000898014 0.000250858 -0.000733699 4.98891e-05 0.000912612 -3.25561e-05 -0.000965596 -0.000695787 0.000331639 0.000968746
-5.36819e-05 0.000164145 0.000336155 5.82773e-05 -0.00154297 -0.000986433 0.0018458 0.00114182 -3.53081e-05 0.000263288 -0.000810494 -0.00153241 0.000107678 0.00138579 0.000406414 -0.00111051 0.000104756 0.00142946 -7.60737e-05 -0.00157341 -0.00115853 0.000508817 0.00160342
3.33634e-05 0.000269726 0.000488105 -3.02467e-06 -0.00238721 -0.00142965 0.00281636 0.00178 3.43691e-06 0.000346268 -0.00121088 -0.00223228 0.00012133 0.00197936 0.000600914 -0.001569 0.00018561 0.00207648 -0.000145766 -0.00236572 -0.00176956 0.00072812 0.00244016
8.64035e-05 0.000414337 0.000675718 -0.000111671 -0.00348298 -0.00199043 0.00405746 0.00262418 7.83557e-05 0.000432772 -0.0016962 -0.00306519 0.000121392 0.00266988 0.000829742 -0.00211085 0.000295594 0.00285643 -0.000247837 -0.0033577 -0.0025413 0.000993963 0.00349995
0.000156722 0.000603912 0.000902807 -0.000272446 -0.00486686 -0.00270007 0.00559473 0.00370957 0.000203467 0.000519358 -0.00225794 -0.0040148 0.000102023 0.00343991 0.00108385 -0.00273578 0.000436593 0.003767 -0.000388029 -0.00455969 -0.00348214 0.0013115 0.00480058
0.000252023 0.000845385 0.00117766 -0.000485717 -0.00657589 -0.00359878 0.00744454 0.00507092 0.000396907 0.000603393 -0.00287926 -0.00505226 5.66751e-05 0.00426225 0.00134922 -0.0034412 0.000608648 0.00479964 -0.000570943 -0.00597523 -0.00459518 0.00168609 0.00635407
