-4.16334e-15 0 2.77556e-15 1.38778e-15 -8.32667e-15 0 1.66533e-14 -1.38778e-15 -1.52656e-14 0 1.38778e-15 1.249e-14 -2.91434e-14 3.19189e-14 -1.38778e-15 0 -1.38778e-15 -2.91434e-14 3.19189e-14 -2.77556e-15 -2.91434e-14 3.05311e-14 -3.05311e-14
0.000325746 -0.000106868 1.63003e-05 2.57607e-05 6.16363e-05 -0.000100508 -6.63878e-05 9.76218e-05 1.62234e-05 -1.30374e-05 -6.39908e-07 1.77742e-05 1.23626e-05 -5.7276e-06 -2.49162e-05 -2.79094e-05 -4.81525e-06 1.45048e-05 1.18831e-05 -1.4478e-05 -1.02044e-05 3.50291e-05 4.87327e-05
0.00159907 -0.00136881 -0.000279044 9.82804e-05 0.000202856 -0.000365904 -0.000207705 0.000333088 7.493e-05 -2.58122e-05 1.00084e-05 6.59585e-05 4.03018e-05 -2.79622e-05 -9.85408e-05 -0.000111675 -3.05916e-05 4.32337e-05 4.06392e-05 -4.55926e-05 -2.5279e-05 0.000142964 0.000204089
0.00273042 -0.00197678 -0.000470681 0.000180981 0.000334219 -0.000839761 -0.00039752 0.000732201 0.000193924 -2.62173e-05 4.35613e-05 0.000153492 8.27684e-05 -7.6505e-05 -0.000237131 -0.000271756 -9.42338e-05 7.81992e-05 8.59471e-05 -9.08383e-05 -3.50715e-05 0.000351967 0.000508211
0.0037725 -0.00220793 -0.000542312 0.000279121 0.00039531 -0.00150006 -0.000581225 0.0012883 0.000374241 -9.25687e-06 0.000111434 0.000292291 0.000140745 -0.00015978 -0.000455448 -0.000527746 -0.000212867 0.00011037 0.000146528 -0.000148831 -3.04804e-05 0.000689194 0.00100106
0.00584705 -0.00229607 -0.000578035 0.000365886 0.000341627 -0.00231945 -0.000710303 0.00200226 0.00061808 2.73822e-05 0.000223637 0.000494735 0.00021455 -0.000287065 -0.000768003 -0.000898686 -0.000403609 0.000130249 0.000220726 -0.000219222 -3.40421e-06 0.001182 0.00172217
0.0030065 -0.00250184 -0.000386318 0.000507424 0.000138684 -0.00328806 -0.000742674 0.00288204 0.000930463 8.47621e-05 0.000389678 0.000773938 0.000303072 -0.000469463 -0.00118921 -0.00140246 -0.00068319 0.000127902 0.000306657 -0.00030233 5.34386e-05 0.00185761 0.00271005
0.00238498 -0.00271876 -0.000248704 0.000592545 -0.000260054 -0.00439006 -0.000634696 0.0039452 0.00132176 0.000163894 0.000619048 0.00114378 0.000403011 -0.000720677 -0.00173318 -0.00205483 -0.00106731 9.30237e-05 0.000402322 -0.000398784 0.000146458 0.00274205 0.00400021
0.00200271 -0.00294754 -9.70197e-05 0.000627913 -0.000897375 -0.00563363 -0.00035079 0.00521401 0.00180659 0.000265761 0.000921677 0.0016195 0.000508906 -0.00105705 -0.00241304 -0.00286815 -0.00156982 1.51368e-05 0.000505684 -0.00050924 0.000280966 0.00385842 0.0056225
0.00170709 -0.00316321 7.73156e-05 0.000604327 -0.00181531 -0.00703622 0.000137288 0.00671441 0.00240468 0.000392119 0.00130841 0.00221791 0.000613088 -0.00149758 -0.00324036 -0.00385037 -0.00220195 -0.000116109 0.000614854 -0.000634076 0.000460852 0.00522503 0.00759799
