0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.40951e-06 -7.69906e-07 -1.07081 -1.895e-05 -1.03522e-05 -1.0708 -3.65022e-05 -1.99411e-05 -1.07079 -5.40549e-05 -2.95303e-05 -1.07079 -7.16084e-05 -3.91199e-05 -1.07079 -8.91628e-05 -4.87099e-05 -1.0708 -0.000106718 -5.83005e-05 -1.0708 -0.000124275 -6.78918e-05 -1.0708 -0.000141834 -7.74837e-05 -1.07081 -0.000159393 -8.70763e-05 -1.07081 -0.000176955 -9.66699e-05 -1.07081 -0.000194518 -0.000106265 -1.07079 -0.000212082 -0.000115861 -1.07076 -0.000229603 -0.000125433 -1.07076 -0.000247122 -0.000135004 -1.07076 -0.000264544 -0.000144523 -1.07077 -0.000281962 -0.000154039 -1.07078 -0.000299382 -0.000163555 -1.07081 -0.000316799 -0.00017307 -1.07083 -0.000334218 -0.000182585 -1.07084 -0.000351635 -0.000192099 -1.07085 -0.000369057 -0.000201615 -1.07082 -0.000386476 -0.000211131 -1.0708 -0.000403901 -0.000220651 -1.07078 -0.000421324 -0.00023017 -1.07076 -0.000438755 -0.000239693 -1.07076 -0.000456185 -0.000249216 -1.07076 -0.000473622 -0.000258742 -1.07077 -0.00049106 -0.000268269 -1.07079 -0.000508505 -0.000277799 -1.07081 -0.000525952 -0.00028733 -1.07083 -0.000543405 -0.000296864 -1.07083 -0.000560861 -0.000306399 -1.07083 -0.000578324 -0.000315939 -1.07082 -0.000595788 -0.00032548 -1.0708 -0.000613261 -0.000335025 -1.07079 -0.000630736 -0.000344572 -1.07078 -0.000648219 -0.000354123 -1.07078 -0.000665705 -0.000363676 -1.07079 -0.000683199 -0.000373233 -1.0708 -0.000700696 -0.000382792 -1.07081 -0.000718201 -0.000392355 -1.0708 -0.00073571 -0.00040192 -1.0708 -0.000753226 -0.000411489 -1.07079 -0.000770746 -0.00042106 -1.07079 -0.000788273 -0.000430635 -1.07079 -0.000805803 -0.000440212 -1.0708 -0.00082334 -0.000449793 -1.07079 -0.000840881 -0.000459376 -1.07078 -0.000858431 -0.000468964 -1.07079 -0.000875982 -0.000478552 -1.07078
0.09 -4.7417e-06 -2.59006e-06 -1.07079 -2.22929e-05 -1.21784e-05 -1.07079 -3.98455e-05 -2.17677e-05 -1.07078 -5.73991e-05 -3.13574e-05 -1.07079 -7.49541e-05 -4.09478e-05 -1.0708 -9.2511e-05 -5.0539e-05 -1.07081 -0.00011007 -6.01311e-05 -1.07083 -0.000127632 -6.97241e-05 -1.07084 -0.000145196 -7.93184e-05 -1.07085 -0.000162763 -8.89141e-05 -1.07085 -0.000180333 -9.85117e-05 -1.07082 -0.000197906 -0.000108112 -1.07074 -0.000215481 -0.000117716 -1.0706 -0.000232917 -0.000127246 -1.07061 -0.000250348 -0.000136773 -1.0706 -0.000267478 -0.000146135 -1.07067 -0.000284594 -0.000155487 -1.07072 -0.000301714 -0.00016484 -1.07085 -0.000318823 -0.000174184 -1.07097 -0.000335941 -0.000183531 -1.071 -0.00035305 -0.000192873 -1.07103 -0.00037017 -0.000202222 -1.07093 -0.000387284 -0.00021157 -1.07084 -0.000404413 -0.000220927 -1.07076 -0.000421539 -0.000230285 -1.07068 -0.000438685 -0.000239655 -1.07067 -0.000455831 -0.000249024 -1.07065 -0.000472999 -0.000258406 -1.0707 -0.00049017 -0.000267788 -1.07076 -0.000507364 -0.000277181 -1.07084 -0.000524562 -0.000286575 -1.07093 -0.000541783 -0.00029598 -1.07094 -0.000559011 -0.000305388 -1.07096 -0.000576262 -0.000314809 -1.07089 -0.00059352 -0.000324236 -1.07083 -0.000610803 -0.000333678 -1.07078 -0.000628095 -0.000343125 -1.07073 -0.000645412 -0.000352587 -1.07074 -0.000662741 -0.000362055 -1.07076 -0.000680095 -0.000371536 -1.07079 -0.000697462 -0.000381023 -1.07084 -0.000714855 -0.000390525 -1.07081 -0.000732262 -0.000400034 -1.07079 -0.000749691 -0.000409556 -1.07078 -0.000767136 -0.000419086 -1.07077 -0.000784602 -0.000428629 -1.07077 -0.000802083 -0.000438179 -1.07078 -0.000819584 -0.000447741 -1.07075 -0.000837099 -0.000457311 -1.0707 -0.000854646 -0.000466898 -1.07072 -0.000872195 -0.000476487 -1.07071
0.13 -8.45581e-06 -4.61895e-06 -1.07078 -2.60075e-05 -1.42079e-05 -1.07078 -4.35601e-05 -2.37974e-05 -1.07077 -6.11136e-05 -3.33872e-05 -1.07079 -7.86687e-05 -4.29774e-05 -1.07082 -9.6226e-05 -5.2568e-05 -1.07085 -0.000113786 -6.21591e-05 -1.0709 -0.000131348 -7.17508e-05 -1.07094 -0.000148914 -8.13434e-05 -1.07096 -0.000166483 -9.09377e-05 -1.07094 -0.000184054 -0.000100535 -1.07084 -0.000201627 -0.000110137 -1.07061 -0.0002192 -0.000119746 -1.07022 -0.000236544 -0.000129233 -1.07023 -0.000253877 -0.000138715 -1.0702 -0.000270697 -0.000147914 -1.0704 -0.00028749 -0.000157095 -1.07055 -0.000304288 -0.000166274 -1.0709 -0.000321069 -0.000175435 -1.07123 -0.000337857 -0.000184596 -1.07131 -0.00035463 -0.000193747 -1.0714 -0.000371417 -0.000202907 -1.07117 -0.000388192 -0.000212066 -1.07096 -0.000404992 -0.000221242 -1.07078 -0.000421786 -0.000230419 -1.07062 -0.000438614 -0.000239617 -1.07057 -0.000455442 -0.000248815 -1.07053 -0.00047231 -0.000258035 -1.07063 -0.000489183 -0.000267255 -1.07073 -0.000506095 -0.000276494 -1.0709 -0.000523017 -0.000285735 -1.07109 -0.000539979 -0.000294994 -1.0711 -0.000556952 -0.00030426 -1.07115 -0.000573967 -0.000313549 -1.071 -0.000590996 -0.000322849 -1.07087 -0.000608069 -0.000332176 -1.07076 -0.000625159 -0.000341514 -1.07066 -0.000642293 -0.000350877 -1.07069 -0.000659449 -0.000360252 -1.07072 -0.000676652 -0.000369651 -1.0708 -0.000693878 -0.00037906 -1.07089 -0.000711151 -0.000388495 -1.07084 -0.000728447 -0.000397944 -1.07079 -0.000745787 -0.000407417 -1.07075 -0.000763152 -0.000416905 -1.07072 -0.000780556 -0.000426414 -1.07073 -0.000797986 -0.000435938 -1.07072 -0.000815451 -0.000445482 -1.07063 -0.000832939 -0.000455041 -1.07049 -0.00085048 -0.00046463 -1.07055 -0.000868027 -0.000474221 -1.07049
0.17 -1.1576e-05 -6.32358e-06 -1.07075 -2.91275e-05 -1.5913e-05 -1.07075 -4.66797e-05 -2.55027e-05 -1.07076 -6.42326e-05 -3.50922e-05 -1.0708 -8.17872e-05 -4.46813e-05 -1.07087 -9.93438e-05 -5.427e-05 -1.07095 -0.000116903 -6.3858e-05 -1.07105 -0.000134465 -7.34453e-05 -1.07115 -0.00015203 -8.30324e-05 -1.0712 -0.000169598 -9.26207e-05 -1.07116 -0.000187167 -0.000102213 -1.07095 -0.000204735 -0.000111812 -1.07045 -0.000222299 -0.000121426 -1.06959 -0.000239574 -0.00013089 -1.06957 -0.000256834 -0.000140348 -1.06946 -0.000273415 -0.00014943 -1.06982 -0.000289961 -0.000158487 -1.07011 -0.00030651 -0.000167535 -1.07081 -0.000323036 -0.000176555 -1.07149 -0.000339554 -0.000185562 -1.07169 -0.000356052 -0.000194553 -1.07191 -0.000372551 -0.000203547 -1.07152 -0.000389032 -0.000212539 -1.07115 -0.000405545 -0.000221556 -1.07092 -0.00042205 -0.000230572 -1.07072 -0.000438601 -0.000239616 -1.07065 -0.00045515 -0.000248661 -1.0706 -0.000471753 -0.000257735 -1.07068 -0.000488362 -0.00026681 -1.07079 -0.000505026 -0.000275912 -1.07101 -0.000521704 -0.000285016 -1.07127 -0.000538439 -0.000294148 -1.07129 -0.000555191 -0.000303289 -1.07135 -0.000572001 -0.000312463 -1.07111 -0.000588832 -0.000321653 -1.07091 -0.000605723 -0.000330881 -1.07072 -0.00062264 -0.000340125 -1.07057 -0.00063962 -0.000349407 -1.07061 -0.000656631 -0.000358703 -1.07068 -0.000673709 -0.000368034 -1.07082 -0.00069082 -0.00037738 -1.07097 -0.000707996 -0.00038676 -1.07087 -0.000725205 -0.000396161 -1.07078 -0.000742474 -0.000405596 -1.07071 -0.000759778 -0.000415052 -1.07064 -0.000777136 -0.000424538 -1.07064 -0.000794529 -0.000434044 -1.07062 -0.000811967 -0.000443577 -1.07039 -0.000829436 -0.000453132 -1.07011 -0.000846971 -0.000462726 -1.07019 -0.000864512 -0.000472324 -1.07007
0.21 -1.37483e-05 -7.5106e-06 -1.0707 -3.12992e-05 -1.71007e-05 -1.07071 -4.88508e-05 -2.66907e-05 -1.07074 -6.64031e-05 -3.62799e-05 -1.07082 -8.3957e-05 -4.58676e-05 -1.07094 -0.000101513 -5.54532e-05 -1.07111 -0.000119072 -6.50362e-05 -1.07131 -0.000136634 -7.46163e-05 -1.07152 -0.000154199 -8.41942e-05 -1.07165 -0.000171767 -9.37721e-05 -1.07161 -0.000189334 -0.000103354 -1.07126 -0.000206897 -0.000112948 -1.0704 -0.00022445 -0.000122565 -1.06885 -0.000241692 -0.000132029 -1.06868 -0.000258915 -0.000141488 -1.06834 -0.000275372 -0.000150525 -1.06882 -0.000291787 -0.000159531 -1.06919 -0.0003082 -0.000168518 -1.07037 -0.000324587 -0.000177467 -1.07148 -0.000340928 -0.000186376 -1.0719 -0.000357247 -0.000195263 -1.07231 -0.000373529 -0.000204131 -1.07181 -0.000389788 -0.000212997 -1.07134 -0.000406083 -0.000221889 -1.07121 -0.000422369 -0.000230779 -1.07114 -0.000438703 -0.000239696 -1.07109 -0.000455037 -0.000248613 -1.07111 -0.00047143 -0.000257563 -1.07105 -0.00048783 -0.000266517 -1.07107 -0.000504297 -0.000275506 -1.07125 -0.000520781 -0.000284499 -1.0715 -0.000537337 -0.000293529 -1.07147 -0.000553915 -0.000302571 -1.07152 -0.000570568 -0.000311657 -1.07119 -0.000587245 -0.000320762 -1.07093 -0.000603999 -0.000329915 -1.07066 -0.000620783 -0.00033909 -1.07045 -0.000637649 -0.000348311 -1.07051 -0.000654554 -0.000357551 -1.07063 -0.000671543 -0.000366834 -1.07082 -0.000688575 -0.000376136 -1.07106 -0.000705684 -0.000385479 -1.07088 -0.000722835 -0.000394848 -1.07072 -0.000740059 -0.000404261 -1.07061 -0.000757325 -0.000413699 -1.0705 -0.000774656 -0.000423173 -1.07048 -0.000792029 -0.000432671 -1.07044 -0.000809451 -0.000442202 -1.07003 -0.000826907 -0.00045176 -1.06951 -0.000844435 -0.000461364 -1.06964 -0.000861971 -0.000470971 -1.06941
0.25 -1.50268e-05 -8.2097e-06 -1.07062 -3.2577e-05 -1.7801e-05 -1.07065 -5.01279e-05 -2.73916e-05 -1.07072 -6.76796e-05 -3.69804e-05 -1.07085 -8.52332e-05 -4.65663e-05 -1.07105 -0.00010279 -5.61482e-05 -1.07134 -0.000120349 -6.57248e-05 -1.07168 -0.000137913 -7.52955e-05 -1.07204 -0.000155481 -8.48614e-05 -1.07229 -0.00017305 -9.44254e-05 -1.07229 -0.000190618 -0.000103994 -1.07181 -0.000208179 -0.000113579 -1.07056 -0.000225724 -0.000123195 -1.06824 -0.000242965 -0.000132677 -1.06776 -0.000260183 -0.000142158 -1.067 -0.000276623 -0.000151216 -1.06745 -0.000293018 -0.00016024 -1.06772 -0.000309402 -0.000169237 -1.0694 -0.000325761 -0.000178187 -1.07095 -0.000342015 -0.000187055 -1.07165 -0.000358245 -0.000195896 -1.07231 -0.000374377 -0.000204682 -1.07184 -0.000390484 -0.000213465 -1.07139 -0.000406627 -0.000222269 -1.07164 -0.000422762 -0.000231063 -1.07195 -0.000438939 -0.000239876 -1.07202 -0.000455117 -0.000248687 -1.07221 -0.000471351 -0.00025753 -1.07189 -0.000487591 -0.000266382 -1.0717 -0.000503908 -0.000275278 -1.07171 -0.000520244 -0.000284182 -1.07185 -0.000536664 -0.000293132 -1.07171 -0.00055311 -0.000302098 -1.0717 -0.000569645 -0.000311117 -1.07127 -0.000586208 -0.000320159 -1.07096 -0.000602861 -0.000329257 -1.07059 -0.000619548 -0.000338381 -1.07031 -0.000636335 -0.000347562 -1.07039 -0.000653166 -0.000356764 -1.07055 -0.000670098 -0.000366017 -1.0708 -0.000687079 -0.00037529 -1.07111 -0.000704147 -0.000384611 -1.07083 -0.000721261 -0.000393962 -1.07057 -0.000738461 -0.000403365 -1.07041 -0.000755706 -0.000412797 -1.07025 -0.000773026 -0.000422271 -1.07024 -0.000790389 -0.000431769 -1.07017 -0.000807804 -0.000441304 -1.06952 -0.000825252 -0.000450873 -1.06871 -0.000842772 -0.000460489 -1.06889 -0.0008603 -0.000470111 -1.06851
0.29 -1.56484e-05 -8.55038e-06 -1.07052 -3.31977e-05 -1.81432e-05 -1.07057 -5.07479e-05 -2.77346e-05 -1.07068 -6.82993e-05 -3.7323e-05 -1.07088 -8.58531e-05 -4.6907e-05 -1.07119 -0.00010341 -5.64846e-05 -1.07162 -0.000120972 -6.6054e-05 -1.07213 -0.00013854 -7.56144e-05 -1.07265 -0.000156111 -8.51669e-05 -1.07304 -0.000173685 -9.47157e-05 -1.0731 -0.000191257 -0.000104269 -1.07252 -0.000208819 -0.000113842 -1.07093 -0.00022636 -0.000123456 -1.06794 -0.00024362 -0.000132959 -1.06699 -0.000260853 -0.000142473 -1.06564 -0.000277351 -0.000151593 -1.06585 -0.000293801 -0.000160686 -1.06582 -0.000310229 -0.000169743 -1.06789 -0.000326636 -0.000178747 -1.06976 -0.000342867 -0.000187624 -1.0708 -0.000359076 -0.000196469 -1.07173 -0.000375113 -0.000205213 -1.07147 -0.000391125 -0.000213949 -1.07121 -0.000407169 -0.000222696 -1.07212 -0.000423211 -0.000231422 -1.07311 -0.000439279 -0.000240149 -1.07342 -0.00045535 -0.00024887 -1.07389 -0.000471464 -0.000257617 -1.07321 -0.000487583 -0.000266379 -1.07271 -0.000503786 -0.000275194 -1.07245 -0.000520007 -0.000284023 -1.07239 -0.000536325 -0.000292908 -1.07209 -0.000552669 -0.000301812 -1.07197 -0.000569115 -0.000310778 -1.07143 -0.000585593 -0.00031977 -1.07106 -0.000602169 -0.000328826 -1.07056 -0.000618783 -0.000337912 -1.07019 -0.000635514 -0.000347065 -1.07026 -0.000652293 -0.000356241 -1.07044 -0.000669188 -0.000365476 -1.07073 -0.000686136 -0.000374732 -1.07111 -0.000703179 -0.000384041 -1.07068 -0.000720269 -0.000393384 -1.07029 -0.000737457 -0.000402787 -1.07008 -0.000754691 -0.00041222 -1.06987 -0.000772007 -0.000421701 -1.06987 -0.000789367 -0.000431206 -1.0698 -0.000806779 -0.00044075 -1.06886 -0.00082422 -0.000450333 -1.06771 -0.000841731 -0.000459967 -1.06795 -0.000859249 -0.000469606 -1.0674
0.33 -1.58616e-05 -8.66844e-06 -1.07039 -3.341e-05 -1.82629e-05 -1.07048 -5.09595e-05 -2.78552e-05 -1.07066 -6.85108e-05 -3.74433e-05 -1.07093 -8.60653e-05 -4.70251e-05 -1.07136 -0.000103624 -5.65981e-05 -1.07193 -0.000121189 -6.61601e-05 -1.07261 -0.000138761 -7.57101e-05 -1.07329 -0.000156338 -8.52494e-05 -1.07382 -0.000173918 -9.47831e-05 -1.07393 -0.000191495 -0.000104321 -1.0733 -0.000209061 -0.000113881 -1.07148 -0.000226602 -0.000123488 -1.06801 -0.000243891 -0.000133012 -1.06652 -0.000261148 -0.000142557 -1.06448 -0.000277737 -0.000151758 -1.06425 -0.000294278 -0.00016094 -1.06371 -0.000310785 -0.000170084 -1.06598 -0.000327275 -0.000179173 -1.06798 -0.000343525 -0.000188095 -1.06931 -0.000359754 -0.000196979 -1.07047 -0.000375738 -0.000205716 -1.0706 -0.000391699 -0.000214438 -1.07068 -0.000407686 -0.000223155 -1.07253 -0.000423678 -0.000231836 -1.07446 -0.000439673 -0.000240492 -1.07515 -0.000455675 -0.000249135 -1.07603 -0.000471699 -0.000257793 -1.07493 -0.000487727 -0.000266474 -1.07409 -0.000503842 -0.000275216 -1.07351 -0.000519975 -0.000283977 -1.07321 -0.000536213 -0.000292804 -1.0727 -0.000552478 -0.000301653 -1.07245 -0.000568854 -0.000310573 -1.07175 -0.000585263 -0.000319523 -1.07127 -0.000601779 -0.000328544 -1.0706 -0.000618336 -0.000337599 -1.07013 -0.000635024 -0.00034673 -1.07015 -0.000651762 -0.000355887 -1.07034 -0.000668632 -0.00036511 -1.07063 -0.000685556 -0.000374355 -1.07104 -0.000702581 -0.000383657 -1.07042 -0.000719653 -0.000392998 -1.06986 -0.000736833 -0.000402407 -1.0696 -0.00075406 -0.000411848 -1.06933 -0.000771375 -0.00042134 -1.06936 -0.000788734 -0.000430856 -1.0693 -0.000806142 -0.000440413 -1.06804 -0.000823576 -0.000450015 -1.06652 -0.000841076 -0.000459669 -1.06683 -0.000858583 -0.000469329 -1.06608
0.37 -1.58489e-05 -8.66369e-06 -1.07026 -3.33963e-05 -1.826e-05 -1.07039 -5.09453e-05 -2.7853e-05 -1.07064 -6.84968e-05 -3.74405e-05 -1.071 -8.60523e-05 -4.702e-05 -1.07154 -0.000103614 -5.65883e-05 -1.07226 -0.000121182 -6.61429e-05 -1.07308 -0.000138758 -7.56829e-05 -1.07391 -0.000156341 -8.52099e-05 -1.07455 -0.000173927 -9.47296e-05 -1.07473 -0.000191511 -0.000104253 -1.07409 -0.000209083 -0.0001138 -1.07216 -0.000226628 -0.000123395 -1.06844 -0.000243947 -0.000132933 -1.06637 -0.00026123 -0.000142504 -1.06363 -0.000277916 -0.000151783 -1.06281 -0.000294553 -0.000161057 -1.0616 -0.000311146 -0.000170295 -1.06386 -0.000327725 -0.00017948 -1.06574 -0.000344015 -0.000188468 -1.06728 -0.000360286 -0.000197417 -1.06857 -0.000376248 -0.000206176 -1.0692 -0.000392191 -0.000214912 -1.06973 -0.000408154 -0.000223623 -1.07275 -0.000424131 -0.00023228 -1.07581 -0.00044008 -0.000240877 -1.07702 -0.000456041 -0.000249455 -1.07844 -0.000471998 -0.000258031 -1.07694 -0.000487956 -0.000266636 -1.07574 -0.000504004 -0.000275311 -1.07487 -0.00052007 -0.00028401 -1.07433 -0.000536244 -0.000292782 -1.07359 -0.000552446 -0.00030158 -1.07319 -0.000568765 -0.000310456 -1.07227 -0.000585119 -0.000319366 -1.07166 -0.000601585 -0.000328354 -1.07078 -0.000618093 -0.00033738 -1.07016 -0.000634746 -0.000346492 -1.0701 -0.000651451 -0.000355632 -1.07025 -0.000668298 -0.000364846 -1.0705 -0.000685202 -0.000374083 -1.07091 -0.000702211 -0.000383382 -1.07006 -0.000719267 -0.000392724 -1.06928 -0.000736439 -0.000402143 -1.06896 -0.000753659 -0.000411595 -1.06861 -0.000770972 -0.000421101 -1.06869 -0.000788328 -0.00043063 -1.06863 -0.000805733 -0.000440204 -1.06705 -0.000823157 -0.000449828 -1.06511 -0.000840645 -0.000459506 -1.06551 -0.000858139 -0.00046919 -1.06456
