0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-1.16053e-05 3.82576e-06 7.2506e-06 1.37836e-05 -1.89261e-05 -4.91023e-05 -1.92586e-06 6.27051e-05 5.76121e-05 -3.08329e-05 -7.00099e-05 -3.19375e-05 2.29725e-05 6.07944e-05 3.71278e-05 -3.09491e-05 -5.09541e-05 -7.01247e-06 3.21326e-05 8.46004e-06 -1.75488e-05 2.88678e-06 -3.06547e-06
-5.7199e-05 5.13464e-05 4.34822e-05 4.59393e-05 -9.49209e-05 -0.000178971 2.32251e-05 0.000227943 0.000198545 -0.000107684 -0.000248838 -0.000120572 7.81021e-05 0.000216973 0.000137982 -9.95828e-05 -0.000179134 -3.5663e-05 0.000102434 3.19529e-05 -5.55644e-05 6.46341e-06 -1.63042e-05
-9.99034e-05 8.64447e-05 0.000100684 8.77257e-05 -0.000251723 -0.000392137 9.40391e-05 0.000515763 0.000435687 -0.000235687 -0.00055204 -0.000277556 0.000165194 0.000478964 0.00031347 -0.000204209 -0.000390777 -9.24748e-05 0.00020843 7.01327e-05 -0.000115198 8.34605e-06 -4.58237e-05
-0.000139778 0.000123117 0.000179563 0.00012777 -0.00050851 -0.000693817 0.000224357 0.000948982 0.000785699 -0.00041838 -0.000994012 -0.000513601 0.00028231 0.000853732 0.000571545 -0.000344041 -0.000690237 -0.000180791 0.0003495 0.000121986 -0.000199127 5.27492e-06 -9.84955e-05
-0.000214243 0.000174752 0.000283276 0.000156485 -0.000884376 -0.00109333 0.000426845 0.00155384 0.00126942 -0.000658276 -0.00158886 -0.000838841 0.000426009 0.00134555 0.000918103 -0.000518951 -0.00108099 -0.000302179 0.00052655 0.000186686 -0.000310737 -6.82141e-06 -0.000182523
-6.48117e-05 0.000254121 0.000403493 0.000162471 -0.00139984 -0.00160476 0.000713336 0.0023599 0.00191173 -0.000956438 -0.00234892 -0.00126151 0.000590896 0.00195437 0.00135606 -0.000728945 -0.00156499 -0.000456636 0.00074146 0.000263591 -0.000453616 -3.2646e-05 -0.000307513
-1.56382e-05 0.000364004 0.000555073 0.000143503 -0.00207741 -0.00224895 0.00109371 0.00339899 0.00274104 -0.00131176 -0.00328254 -0.00178591 0.000769222 0.00267379 0.00188396 -0.000973816 -0.00214174 -0.000642517 0.000996615 0.000352129 -0.000631261 -7.72667e-05 -0.0004843
3.93963e-05 0.000508389 0.000737963 9.53827e-05 -0.00294133 -0.00305276 0.00157456 0.00470359 0.00378846 -0.0017201 -0.00439137 -0.00241004 0.000950707 0.00348902 0.00249454 -0.00125293 -0.00280764 -0.000856502 0.00129451 0.000451602 -0.000846822 -0.000145781 -0.000724585
0.000110275 0.000691663 0.000957961 1.81387e-05 -0.00401696 -0.00405011 0.00215671 0.00630428 0.00508654 -0.00217335 -0.00566768 -0.00312316 0.00112272 0.00437551 0.00317372 -0.00156526 -0.00355567 -0.00109375 0.00163738 0.000561042 -0.00110297 -0.000242919 -0.00104038
