5.55112e-15 -5.55112e-15 5.55112e-15 -5.55112e-15 0 5.55112e-15 -5.55112e-15 0 5.55112e-15 0 -5.55112e-15 1.11022e-14 -5.55112e-15 -1.11022e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 0 0 5.55112e-15 -2.22045e-14 1.66533e-14
0.000325707 -0.000106877 1.63016e-05 2.57547e-05 6.16098e-05 -0.000100531 -6.63865e-05 9.76305e-05 1.62324e-05 -1.30308e-05 -6.34759e-07 1.77789e-05 1.23673e-05 -5.7228e-06 -2.49113e-05 -2.79047e-05 -4.81085e-06 1.45088e-05 1.18919e-05 -1.44504e-05 -1.01256e-05 3.51987e-05 4.88897e-05
0.0015991 -0.00136881 -0.000279046 9.82446e-05 0.000202755 -0.00036597 -0.000207695 0.000333115 7.4956e-05 -2.57898e-05 1.0027e-05 6.59757e-05 4.03191e-05 -2.79449e-05 -9.85242e-05 -0.000111659 -3.05757e-05 4.32558e-05 4.06894e-05 -4.54636e-05 -2.49775e-05 0.000143513 0.000204513
0.00273048 -0.00197671 -0.000470687 0.000180885 0.000334012 -0.000839883 -0.00039749 0.000732254 0.000193973 -2.61743e-05 4.35998e-05 0.000153529 8.2805e-05 -7.64693e-05 -0.000237097 -0.000271721 -9.41975e-05 7.82616e-05 8.60806e-05 -9.05283e-05 -3.44229e-05 0.000353046 0.000508958
0.00377264 -0.00220791 -0.00054236 0.000278935 0.000394974 -0.00150023 -0.000581164 0.00128838 0.000374318 -9.18955e-06 0.000111496 0.000292351 0.000140805 -0.000159721 -0.00045539 -0.000527686 -0.000212796 0.000110494 0.000146787 -0.000148274 -2.93925e-05 0.000690892 0.00100216
0.00584764 -0.00229608 -0.000578151 0.000365582 0.000341143 -0.00231965 -0.000710209 0.00200237 0.000618185 2.74794e-05 0.000223725 0.000494823 0.000214638 -0.000286979 -0.00076792 -0.000898594 -0.000403493 0.000130455 0.000221143 -0.000218366 -1.81884e-06 0.00118436 0.00172365
0.00300543 -0.00250198 -0.000386443 0.000507021 0.000138048 -0.00328829 -0.000742544 0.00288218 0.000930598 8.48864e-05 0.000389797 0.000774056 0.000303189 -0.000469349 -0.0011891 -0.00140234 -0.000683015 0.000128206 0.000307265 -0.000301141 5.55527e-05 0.00186067 0.00271191
0.00238348 -0.002719 -0.000248907 0.000592008 -0.000260829 -0.00439032 -0.000634521 0.00394537 0.00132192 0.000164049 0.000619199 0.00114393 0.00040316 -0.000720532 -0.00173303 -0.00205466 -0.00106707 9.34456e-05 0.000403136 -0.000397242 0.000149118 0.00274578 0.00400244
0.00200092 -0.00294791 -9.73076e-05 0.000627239 -0.000898286 -0.00563391 -0.000350574 0.00521421 0.00180678 0.000265948 0.000921861 0.00161968 0.000509088 -0.00105688 -0.00241285 -0.00286794 -0.00156951 1.56879e-05 0.000506718 -0.000507332 0.000284168 0.0038628 0.00562509
0.00170503 -0.00316369 7.69325e-05 0.00060351 -0.00181634 -0.00703652 0.000137535 0.00671464 0.0024049 0.00039234 0.00130863 0.00221812 0.000613304 -0.00149737 -0.00324013 -0.0038501 -0.00220156 -0.000115419 0.000616119 -0.000631805 0.000464576 0.00523002 0.00760091
