t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.73 -5.57767 16.5915 -8.02679 20.7666 21.5584 -11.4529 25.6577 24.3848 14.4236 15.91 9.60688 30.8689 -7.17503 -12.7502 22.2962 -14.5088 -6.99518 -3.05666 13.5509 17.109 0.0466946 0.718269 0.999645 0.997469 0.152922 0.157359 0.415509 0.589259 0.999421 0.998686 0.496097 0.558435 0.998035 0.342726 0.936661 0.823982 0.794857 0.787421 0.99957 0.245037 0.00928922 0.0370306 0.840885 0.755026 0.936637 0.547888 0.188286 0.562812 0.540993 0.423762 0.32499 0.755984 0.997902 0.9988 0.282768 0.252134 0.393093 0.507957 0.384903 0.497375 0.376714 0.486793 0.368525 0.47621 0.360335 0.465628 0.352146 0.455045 0.0379813 0.611736 0.037077 0.596479 0.0361727 0.581256 0.325648 0.563923 0.317298 0.548057 0.308948 0.532264 0.524231 0.403356 0.509669 0.360067 0.495107 0.318612 0.480021 0.0113279 0.465475 0.0253475 0.450929 0.0384693 0.377527 0.258888 0.364943 0.298251 0.352358 0.334304 0.127569 0.393062 0.122844 0.378291 0.118119 0.363536
11.77 -5.91542 16.6771 -6.08133 19.5452 20.7176 -13.8592 26.865 25.79 12.1569 16.7677 10.9833 30.251 -4.03217 -10.5395 23.9363 -16.59 -9.93866 -1.12333 10.8807 15.3995 0.0528772 0.7203 0.999667 0.997463 0.137998 0.142952 0.339728 0.61437 0.999672 0.999169 0.454425 0.521121 0.997053 0.372154 0.959145 0.873729 0.78012 0.78083 0.999632 0.237676 0.0175158 0.0457144 0.852826 0.776118 0.957561 0.497726 0.0870192 0.374749 0.592565 0.453523 0.349628 0.749583 0.996298 0.998683 0.270699 0.235551 0.459917 0.43142 0.450336 0.422433 0.440754 0.413445 0.431172 0.404457 0.421591 0.395469 0.412009 0.386481 0.0353492 0.611896 0.0345075 0.596648 0.0336659 0.581433 0.285082 0.565407 0.277772 0.549925 0.270463 0.534494 0.523961 0.436397 0.509407 0.394928 0.494852 0.355137 0.480338 0.00962902 0.465782 0.0210173 0.451226 0.0316756 0.390682 0.187223 0.377659 0.235731 0.364637 0.280464 0.129655 0.392846 0.124853 0.378275 0.120051 0.363706
11.81 -6.20497 16.6164 -3.73965 17.7967 19.4006 -16.4183 28.1084 27.3437 9.61562 17.6829 12.3198 29.4497 -1.11101 -8.34867 25.3008 -18.275 -12.5904 0.99526 7.95122 13.3016 0.0673831 0.720646 0.999645 0.997232 0.125361 0.130504 0.264059 0.637922 0.999818 0.99948 0.411619 0.48115 0.995352 0.40022 0.974062 0.912189 0.765494 0.773653 0.999667 0.232852 0.0374111 0.0632091 0.862662 0.794508 0.972305 0.44684 0.0404167 0.237735 0.642014 0.490715 0.388416 0.740639 0.992379 0.998295 0.261727 0.221941 0.518136 0.35127 0.507342 0.343951 0.496547 0.336633 0.485753 0.329315 0.474958 0.321997 0.464164 0.314679 0.0360172 0.612002 0.0351597 0.596746 0.0343021 0.581523 0.243582 0.566424 0.237336 0.55121 0.231091 0.536033 0.523523 0.461196 0.508981 0.423021 0.494438 0.386296 0.480554 0.011019 0.465991 0.0205303 0.451429 0.0294262 0.401845 0.130817 0.38845 0.178905 0.375055 0.223376 0.135616 0.392304 0.130593 0.378055 0.125571 0.363784
11.85 -6.39867 16.4088 -1.1479 15.628 17.6676 -18.8093 29.2686 28.9545 6.71738 18.7114 13.6724 28.4557 1.54863 -6.25029 26.4163 -19.5979 -14.9506 3.2106 4.9497 10.9838 0.0955499 0.719126 0.999559 0.996648 0.114901 0.119984 0.195008 0.659665 0.9999 0.999678 0.368693 0.439385 0.992187 0.426425 0.983974 0.941075 0.751108 0.766194 0.99968 0.230682 0.0842944 0.0938814 0.870391 0.810231 0.982209 0.399922 0.0191979 0.146026 0.6862 0.531274 0.440272 0.72874 0.982051 0.997376 0.25637 0.211532 0.565303 0.277219 0.553526 0.271444 0.541749 0.265668 0.529972 0.259893 0.518194 0.254117 0.506417 0.248342 0.0412965 0.612062 0.0403132 0.59676 0.03933 0.581493 0.202293 0.56712 0.197106 0.552094 0.191919 0.537094 0.522764 0.479542 0.508242 0.445275 0.493721 0.412204 0.480699 0.0179061 0.466132 0.0251753 0.451566 0.0319563 0.4109 0.0895201 0.397203 0.131817 0.383506 0.17099 0.145972 0.390915 0.140566 0.377367 0.13516 0.363748
11.89 -6.43828 16.0715 1.52583 13.1943 15.6462 -20.6876 30.2378 30.5176 3.4612 19.8932 15.087 27.298 3.92989 -4.27897 27.3121 -20.4879 -16.9566 5.4395 1.97404 8.56902 0.145622 0.715283 0.999357 0.99546 0.10666 0.111503 0.138967 0.679127 0.999945 0.999801 0.327086 0.397261 0.985867 0.45056 0.990474 0.961982 0.73695 0.758612 0.999674 0.231908 0.181003 0.14282 0.875575 0.823201 0.988624 0.359293 0.00952236 0.087302 0.724238 0.571958 0.50132 0.713437 0.953552 0.995233 0.255214 0.204421 0.601481 0.214909 0.58895 0.210431 0.57642 0.205954 0.563889 0.201477 0.551358 0.197 0.538827 0.192522 0.0535857 0.61207 0.0523099 0.596657 0.051034 0.581284 0.163298 0.567597 0.159111 0.552702 0.154924 0.537825 0.521347 0.492949 0.506865 0.462606 0.492384 0.433215 0.480795 0.0353476 0.466225 0.0378858 0.451656 0.0401985 0.417978 0.0604688 0.404046 0.0949427 0.390113 0.1269 0.160658 0.387171 0.154708 0.375445 0.148758 0.363519
11.93 -6.27632 15.6377 4.128 10.6538 13.5011 -21.788 30.961 31.9522 -0.0767494 21.247 16.5872 26.0372 6.01739 -2.43945 28.0075 -20.7943 -18.492 7.63547 -0.955272 6.10992 0.2254 0.708305 0.998898 0.993172 0.10085 0.105342 0.0984605 0.695789 0.999968 0.999876 0.288298 0.356457 0.972528 0.472734 0.994609 0.976435 0.722822 0.750835 0.99965 0.237821 0.33134 0.212364 0.877415 0.833269 0.992673 0.325562 0.00507919 0.0515521 0.75636 0.610618 0.56653 0.693963 0.878082 0.989925 0.259346 0.200565 0.628231 0.165638 0.615143 0.162188 0.602055 0.158737 0.588967 0.155286 0.575879 0.151835 0.562791 0.148384 0.0762359 0.612002 0.0744208 0.596362 0.0726056 0.580775 0.128744 0.567923 0.125443 0.55312 0.122142 0.53833 0.518514 0.50263 0.504111 0.475861 0.489707 0.449824 0.480854 0.0688741 0.466282 0.0619493 0.451711 0.0553267 0.423348 0.0405101 0.409237 0.0671885 0.395125 0.0919339 0.178983 0.377067 0.172354 0.370242 0.165725 0.362869
11.97 -5.87561 15.1499 6.54153 8.15552 11.4054 -21.9384 31.4295 33.2038 -3.78981 22.7715 18.1799 24.7181 7.80632 -0.714724 28.4999 -20.3785 -19.4435 9.78484 -3.84959 3.60046 0.333122 0.697189 0.997816 0.988831 0.0977712 0.101852 0.0721324 0.709303 0.999981 0.999921 0.253441 0.318396 0.943795 0.49346 0.997117 0.985931 0.708192 0.742406 0.999606 0.249371 0.495306 0.298228 0.875433 0.840353 0.995184 0.298367 0.00302403 0.0309476 0.783241 0.646104 0.631628 0.668628 0.718675 0.975835 0.271203 0.199894 0.647558 0.128184 0.634067 0.125514 0.620576 0.122843 0.607085 0.120173 0.593595 0.117502 0.580104 0.114832 0.111924 0.611784 0.10926 0.595721 0.106595 0.579731 0.10001 0.568148 0.0974452 0.553409 0.0948808 0.538679 0.512569 0.509529 0.498331 0.485797 0.484093 0.462612 0.480885 0.117877 0.466312 0.0973191 0.45174 0.0778232 0.427326 0.0269988 0.413082 0.0469364 0.398837 0.065437 0.199864 0.352964 0.192462 0.357736 0.185059 0.361136
12.01 -5.20841 14.6414 8.69566 5.82139 9.49325 -21.0633 31.6449 34.225 -7.56433 24.4443 19.8647 23.3105 9.32378 0.913839 28.7679 -19.2327 -19.7668 11.8753 -6.68648 1.02327 0.452694 0.681276 0.995122 0.980761 0.0975927 0.101227 0.0570137 0.719577 0.999988 0.999947 0.223043 0.283952 0.884606 0.51383 0.998549 0.991875 0.691852 0.732197 0.999536 0.266297 0.632692 0.390741 0.870043 0.844574 0.996724 0.276865 0.00208536 0.019621 0.805667 0.678075 0.69382 0.635036 0.500512 0.937181 0.294199 0.202606 0.661324 0.10041 0.647546 0.0983181 0.633769 0.0962262 0.619991 0.0941343 0.606214 0.0920424 0.592436 0.0899506 0.159999 0.611214 0.15619 0.594409 0.15238 0.577715 0.0774911 0.568304 0.0755042 0.553609 0.0735172 0.53892 0.5001 0.514377 0.486208 0.493093 0.472316 0.472208 0.480892 0.174553 0.46632 0.139719 0.451747 0.106732 0.430216 0.0179405 0.415875 0.0325245 0.401535 0.0460615 0.222146 0.309572 0.213919 0.334397 0.205691 0.356431
12.05 -4.26956 14.1179 10.5685 3.71539 7.81378 -19.2083 31.5926 34.9632 -11.26 26.213 21.6265 21.6831 10.6257 2.45331 28.7909 -17.4964 -19.508 13.8771 -9.39957 -1.60304 0.565014 0.660688 0.988132 0.966396 0.100214 0.103368 0.050518 0.726737 0.999992 0.999963 0.197127 0.253447 0.77978 0.535605 0.999313 0.995443 0.671562 0.718118 0.99943 0.28749 0.735363 0.480864 0.862109 0.846255 0.997663 0.260061 0.00170925 0.0136289 0.824382 0.706687 0.751333 0.592114 0.307145 0.839527 0.32953 0.209747 0.671047 0.0801375 0.657067 0.078468 0.643087 0.0767985 0.629107 0.075129 0.615126 0.0734594 0.601146 0.0717899 0.215967 0.609742 0.210825 0.59178 0.205683 0.573986 0.0608961 0.568413 0.0593347 0.553749 0.0577732 0.539089 0.475922 0.517736 0.462702 0.498345 0.449482 0.479241 0.480878 0.230654 0.466306 0.184048 0.451734 0.139919 0.432284 0.0119124 0.417874 0.0224734 0.403465 0.0322786 0.244791 0.253064 0.235724 0.300739 0.226658 0.344026
12.09 -3.08727 13.5572 12.1788 1.83617 6.33052 -16.5365 31.2417 35.366 -14.6942 27.9919 23.4205 19.6351 11.7781 3.90996 28.5614 -15.3765 -18.7777 15.7519 -11.923 -4.22622 0.660348 0.636089 0.96985 0.942599 0.105417 0.108015 0.051513 0.731038 0.999994 0.999973 0.175397 0.226811 0.637158 0.560544 0.999691 0.997503 0.644476 0.697482 0.999257 0.311694 0.810289 0.563766 0.8524 0.845817 0.998231 0.247009 0.00168046 0.0106295 0.840042 0.732279 0.802877 0.540395 0.173583 0.656294 0.374897 0.223902 0.677882 0.0654923 0.66376 0.0641279 0.649637 0.0627634 0.635515 0.061399 0.621392 0.0600346 0.60727 0.0586702 0.274064 0.605902 0.267539 0.586561 0.261013 0.567459 0.0497031 0.56849 0.0484287 0.553847 0.0471542 0.539207 0.436292 0.520033 0.424173 0.50206 0.412054 0.484288 0.480841 0.28133 0.46627 0.226723 0.451699 0.174997 0.433745 0.00793369 0.419287 0.0155818 0.404829 0.0226842 0.266922 0.195085 0.257036 0.25853 0.24715 0.316539
12.13 -1.71875 12.9238 13.5668 0.146106 4.96617 -13.2825 30.5496 35.3844 -17.6839 29.6775 25.1777 17.0109 12.8535 5.31405 28.08 -13.0551 -17.6975 17.4686 -14.2173 -6.79121 0.737814 0.607996 0.924627 0.906899 0.113193 0.114967 0.0609325 0.732733 0.999995 0.999978 0.157446 0.203796 0.492268 0.588781 0.999866 0.99865 0.60901 0.668618 0.99895 0.337796 0.865333 0.638233 0.841453 0.843658 0.998567 0.236897 0.00197019 0.00939591 0.853193 0.755187 0.847521 0.481727 0.091945 0.440517 0.426418 0.248113 0.682677 0.0549835 0.668454 0.0538381 0.654232 0.0526926 0.640009 0.0515471 0.625787 0.0504016 0.611564 0.0492561 0.329766 0.596125 0.321914 0.576353 0.314063 0.556854 0.043606 0.568544 0.0424879 0.553916 0.0413698 0.539291 0.383751 0.521589 0.373091 0.504648 0.362431 0.487848 0.48077 0.324732 0.466201 0.265852 0.451632 0.210037 0.434768 0.00534769 0.420275 0.010941 0.405783 0.0161362 0.287823 0.143731 0.277163 0.210644 0.266503 0.272
12.17 -0.238178 12.1806 14.7707 -1.38496 3.65164 -9.69766 29.45 34.9616 -20.1206 31.1809 26.8375 13.8191 13.9349 6.7277 27.3523 -10.6437 -16.3603 19.0079 -16.2628 -9.25757 0.799941 0.576197 0.830137 0.85936 0.124139 0.124181 0.0824311 0.731935 0.999995 0.999982 0.142908 0.184182 0.372993 0.618389 0.999943 0.999269 0.566143 0.632025 0.998361 0.364866 0.90619 0.704953 0.829629 0.840101 0.99875 0.229082 0.00271442 0.00939598 0.864285 0.775694 0.884793 0.420783 0.0462021 0.266853 0.480108 0.28302 0.686037 0.0474755 0.671744 0.0464864 0.657452 0.0454973 0.64316 0.0445083 0.628867 0.0435192 0.614575 0.0425301 0.380465 0.57366 0.371406 0.557336 0.362347 0.541142 0.0429263 0.568584 0.0418256 0.553966 0.040725 0.53935 0.325954 0.522637 0.3169 0.506431 0.307846 0.490322 0.48064 0.36072 0.466075 0.300726 0.45151 0.243799 0.435474 0.00373507 0.420959 0.00790589 0.406443 0.0117805 0.306935 0.10233 0.295567 0.163038 0.284199 0.218785
12.21 1.2754 11.2973 15.8101 -2.7501 2.35466 -6.0115 27.8463 34.0287 -21.9838 32.4563 28.3737 10.2147 15.102 8.21769 26.3929 -8.1999 -14.8284 20.3581 -18.0467 -11.5988 0.849431 0.539892 0.685598 0.803568 0.139618 0.135719 0.122828 0.728461 0.999995 0.999983 0.131575 0.167917 0.284463 0.646879 0.999976 0.999598 0.518569 0.589728 0.99714 0.392129 0.93661 0.765042 0.817186 0.835383 0.998822 0.223104 0.00431615 0.0105458 0.873674 0.79403 0.914756 0.363223 0.0223873 0.150313 0.532665 0.32675 0.688392 0.0421232 0.67405 0.0412457 0.659709 0.0403681 0.645367 0.0394905 0.631026 0.038613 0.616684 0.0377354 0.425034 0.531717 0.414915 0.526094 0.404795 0.520129 0.0489985 0.568612 0.0477421 0.554002 0.0464857 0.539393 0.270182 0.523341 0.262677 0.507649 0.255172 0.492023 0.48039 0.389923 0.465832 0.331317 0.451275 0.275636 0.435955 0.0028655 0.421423 0.00605865 0.406892 0.00902499 0.323876 0.0710384 0.31188 0.120974 0.299885 0.166866
12.25 2.75348 10.2663 16.6858 -3.91593 1.08645 -2.40515 25.6716 32.5457 -23.2531 33.499 29.7904 6.38209 16.4135 9.82854 25.2242 -5.75642 -13.1469 21.5112 -19.5559 -13.7924 0.88831 0.499141 0.532624 0.745246 0.161058 0.149644 0.190244 0.721751 0.999994 0.999982 0.123455 0.155168 0.221429 0.672445 0.999989 0.999772 0.469325 0.544191 0.994456 0.41896 0.958983 0.819029 0.804316 0.82966 0.998798 0.218662 0.00776953 0.0131399 0.881636 0.810388 0.937966 0.312848 0.0106701 0.0787394 0.581843 0.376414 0.690042 0.0383071 0.675666 0.037509 0.66129 0.036711 0.646914 0.0359129 0.632538 0.0351148 0.618162 0.0343168 0.463213 0.471782 0.452184 0.483822 0.441155 0.494726 0.06426 0.568632 0.0626123 0.554027 0.0609646 0.539424 0.220715 0.523816 0.214584 0.508478 0.208453 0.493185 0.479875 0.41322 0.465333 0.357893 0.450791 0.305242 0.436273 0.00270136 0.42173 0.0051918 0.407188 0.00750427 0.338446 0.0484303 0.325911 0.0867728 0.313376 0.122028
12.29 4.15201 9.11874 17.3966 -4.86831 -0.114914 0.995774 22.9953 30.5712 -23.8189 34.3172 31.0952 2.45214 17.9029 11.5802 23.8703 -3.3366 -11.3532 22.4624 -20.7755 -15.809 0.918149 0.455911 0.408581 0.689314 0.188911 0.165931 0.287048 0.710966 0.999991 0.999979 0.118735 0.146236 0.178179 0.694164 0.999995 0.999866 0.421065 0.497747 0.98825 0.444889 0.974906 0.866564 0.791126 0.823019 0.998677 0.215594 0.0154994 0.017942 0.888364 0.824926 0.955337 0.271081 0.0051087 0.038255 0.626425 0.428898 0.691194 0.0355764 0.676794 0.0348352 0.662395 0.0340941 0.647995 0.0333529 0.633595 0.0326117 0.619195 0.0318705 0.495185 0.403936 0.483395 0.436301 0.471605 0.466617 0.0912954 0.568646 0.0889545 0.554046 0.0866135 0.539446 0.179288 0.524139 0.174307 0.509041 0.169327 0.493975 0.478743 0.431492 0.464235 0.380774 0.449728 0.332409 0.436469 0.00349504 0.42192 0.00534609 0.407371 0.00706145 0.350625 0.0325954 0.337639 0.0605762 0.324652 0.0863119
12.33 5.45133 7.91604 17.9574 -5.63815 -1.21515 4.10784 20.0283 28.2693 -23.5247 34.9103 32.2764 -1.49553 19.5765 13.4737 22.3522 -0.96283 -9.48495 23.2109 -21.6918 -17.6133 0.940448 0.412982 0.31871 0.638009 0.22262 0.18446 0.402498 0.695434 0.999984 0.999971 0.117573 0.141279 0.151057 0.711725 0.999998 0.999917 0.375826 0.452392 0.973461 0.469677 0.985639 0.906741 0.777549 0.815427 0.998438 0.213896 0.0333337 0.0264445 0.893943 0.837769 0.967959 0.23768 0.00250806 0.0173534 0.665989 0.481364 0.691992 0.0336061 0.677576 0.0329059 0.663159 0.0322058 0.648743 0.0315057 0.634326 0.0308056 0.61991 0.0301054 0.521389 0.33811 0.508974 0.389274 0.49656 0.437549 0.130617 0.568655 0.127268 0.554057 0.123919 0.53946 0.146246 0.52436 0.142183 0.509426 0.138121 0.494513 0.476126 0.445538 0.461698 0.400217 0.44727 0.356884 0.436568 0.00608264 0.422016 0.00696085 0.407464 0.00776452 0.360538 0.0217329 0.347185 0.0414062 0.333832 0.0595043
12.37 6.64767 6.72151 18.4016 -6.28474 -2.20187 6.88098 17.0205 25.8369 -22.2935 35.2651 33.2969 -5.38705 21.4075 15.4909 20.6773 1.33882 -7.58139 23.761 -22.2929 -19.1713 0.956747 0.372587 0.254509 0.591238 0.261102 0.205063 0.518015 0.675198 0.999968 0.999957 0.11987 0.140056 0.138088 0.725152 0.999999 0.999946 0.334983 0.409703 0.938732 0.493513 0.992364 0.938698 0.763118 0.806554 0.998032 0.213815 0.0739982 0.0412842 0.898281 0.848988 0.976917 0.211583 0.00128681 0.00747364 0.700621 0.531641 0.692531 0.032166 0.678103 0.0314959 0.663675 0.0308258 0.649248 0.0301557 0.63482 0.0294855 0.620392 0.0288154 0.542431 0.279692 0.529516 0.346022 0.516601 0.408792 0.179269 0.568658 0.174672 0.554063 0.170076 0.539468 0.121366 0.524513 0.117994 0.509689 0.114623 0.49488 0.469978 0.456082 0.455736 0.416412 0.441495 0.378357 0.436582 0.0125297 0.422029 0.0112183 0.407476 0.00996852 0.368419 0.014382 0.354774 0.0278609 0.341129 0.040262
12.41 7.74624 5.57711 18.7708 -6.86761 -3.08466 9.30065 14.1619 23.4274 -20.1944 35.3655 34.1112 -9.11398 23.3351 17.5904 18.8184 3.53736 -5.67955 24.1225 -22.5638 -20.4544 0.96851 0.336002 0.207303 0.547922 0.303057 0.22757 0.62012 0.651138 0.999926 0.999929 0.125254 0.14197 0.13866 0.734632 0.999999 0.999963 0.299302 0.3708 0.865143 0.517352 0.99623 0.96222 0.746521 0.795386 0.997371 0.216025 0.157747 0.066614 0.900988 0.858586 0.983165 0.191501 0.000702151 0.00312752 0.730691 0.578354 0.692871 0.0311034 0.678436 0.0304554 0.664002 0.0298074 0.649567 0.0291594 0.635132 0.0285114 0.620697 0.0278634 0.55903 0.2303 0.545719 0.307676 0.532409 0.38101 0.232186 0.568653 0.226232 0.554061 0.220279 0.539469 0.104305 0.524621 0.101407 0.509871 0.09851 0.495131 0.456211 0.463791 0.442386 0.429539 0.428562 0.396549 0.436505 0.0269084 0.421955 0.0204706 0.407405 0.0144149 0.374556 0.00945071 0.360683 0.0185311 0.346811 0.0268861
12.45 8.75768 4.49713 19.104 -7.43355 -3.89047 11.3874 11.5467 21.1222 -17.4152 35.2116 34.694 -12.5129 25.2733 19.704 16.6923 5.60087 -3.8035 24.3072 -22.4749 -21.4402 0.97698 0.30371 0.171036 0.506927 0.347132 0.251824 0.704403 0.624592 0.99981 0.999876 0.133245 0.146318 0.15377 0.740389 1 0.999973 0.269081 0.336391 0.741858 0.542952 0.998261 0.978066 0.725303 0.779903 0.996282 0.221709 0.294402 0.107678 0.901344 0.866476 0.98747 0.176248 0.000414318 0.00130519 0.756692 0.620825 0.693048 0.0303373 0.67861 0.0297053 0.664171 0.0290733 0.649733 0.0284413 0.635294 0.0278092 0.620856 0.0271772 0.571932 0.189532 0.558314 0.274145 0.544697 0.35441 0.2846 0.568632 0.277303 0.554046 0.270005 0.539461 0.0949141 0.524698 0.0922776 0.509998 0.0896411 0.495305 0.429532 0.469281 0.416516 0.439837 0.4035 0.411345 0.436315 0.0542556 0.421771 0.0377649 0.407228 0.0222868 0.379251 0.00616085 0.365204 0.0122154 0.351158 0.0177866
12.49 9.69569 3.47424 19.4328 -8.01644 -4.65709 13.1872 9.18627 18.9431 -14.1966 34.8293 35.0535 -15.3772 27.1241 21.7425 14.1865 7.51458 -1.94612 24.3145 -21.9742 -22.1028 0.98311 0.275675 0.141861 0.4673 0.392042 0.277676 0.77181 0.596942 0.999481 0.999773 0.14338 0.152469 0.186087 0.74259 1 0.99998 0.244362 0.306894 0.594269 0.571571 0.99924 0.987829 0.696844 0.757801 0.994417 0.232069 0.456425 0.168485 0.898672 0.872486 0.990398 0.164855 0.00026901 0.000557923 0.779138 0.658873 0.69307 0.0298717 0.678631 0.0292493 0.664192 0.028627 0.649753 0.0280047 0.635314 0.0273824 0.620875 0.02676 0.58185 0.156164 0.567997 0.244795 0.554143 0.328922 0.333276 0.568569 0.32473 0.554004 0.316185 0.539439 0.0934801 0.524753 0.0908835 0.510087 0.0882868 0.495426 0.388438 0.473101 0.376668 0.447641 0.364897 0.422876 0.435954 0.0957614 0.421422 0.064419 0.40689 0.0350179 0.382789 0.00397371 0.368611 0.00798684 0.354434 0.01168
12.53 10.5715 2.49234 19.777 -8.63509 -5.4183 14.7527 7.04508 16.8777 -10.7796 34.2633 35.221 -17.5152 28.7937 23.6181 11.2647 9.30569 -0.0621114 24.1144 -21.0028 -22.3973 0.987587 0.251578 0.117431 0.428304 0.436661 0.304982 0.82497 0.569366 0.998528 0.999578 0.155256 0.159919 0.238676 0.741248 1 0.999984 0.2251 0.282596 0.464788 0.60221 0.999679 0.993396 0.660476 0.728209 0.991032 0.247546 0.603508 0.248375 0.892856 0.876417 0.992337 0.156568 0.000195895 0.000251172 0.798511 0.692632 0.692916 0.0298322 0.678481 0.0292107 0.664045 0.0285892 0.649609 0.0279677 0.635173 0.0273462 0.620738 0.0267247 0.589417 0.1288 0.575383 0.218839 0.561349 0.304336 0.376529 0.56839 0.366874 0.553894 0.35722 0.539393 0.10075 0.524794 0.0979517 0.51015 0.095153 0.49551 0.338602 0.475712 0.328342 0.453365 0.318081 0.431514 0.435295 0.146225 0.420786 0.0984897 0.406276 0.0537101 0.385416 0.00252301 0.371142 0.00517457 0.356867 0.00761497
12.57 11.3893 1.5386 20.142 -9.29066 -6.19023 16.1269 5.0767 14.9032 -7.37491 33.5632 35.236 -18.8118 30.2148 25.2744 8.02885 11.0383 1.90363 23.6607 -19.5378 -22.2714 0.990883 0.230976 0.0964174 0.389558 0.48007 0.333592 0.866503 0.542731 0.995767 0.99921 0.168541 0.168281 0.311707 0.736225 1 0.999986 0.211225 0.263714 0.372116 0.632247 0.999866 0.996407 0.617965 0.692175 0.984577 0.267821 0.720234 0.341439 0.884234 0.878125 0.993539 0.15081 0.000163134 0.000122649 0.815241 0.722407 0.692523 0.0305411 0.678095 0.0299048 0.663668 0.0292686 0.64924 0.0286323 0.634813 0.027996 0.620385 0.0273598 0.59516 0.106179 0.580989 0.195537 0.566819 0.280411 0.413779 0.567879 0.40317 0.5536 0.39256 0.539306 0.117478 0.524824 0.114215 0.510196 0.110952 0.49557 0.288419 0.477475 0.279679 0.457451 0.270939 0.437775 0.434071 0.198492 0.419602 0.136583 0.405133 0.0784881 0.387336 0.00156258 0.37299 0.00331154 0.358645 0.00492151
12.61 12.148 0.607464 20.5229 -9.97175 -6.97297 17.3412 3.24271 13.0012 -4.14821 32.7772 35.1395 -19.2405 31.3593 26.6941 4.66069 12.7749 3.97691 22.9212 -17.6187 -21.6954 0.993322 0.213412 0.0781642 0.351117 0.521566 0.363338 0.898611 0.517559 0.987891 0.998519 0.183003 0.177268 0.399228 0.72739 1 0.999988 0.202552 0.250267 0.314481 0.659315 0.999943 0.997996 0.572243 0.65178 0.971936 0.292307 0.808921 0.440047 0.87317 0.877522 0.994161 0.147138 0.000157892 6.69305e-05 0.829699 0.748581 0.691746 0.0326288 0.677335 0.031949 0.662923 0.0312692 0.648512 0.0305895 0.634101 0.0299097 0.619689 0.0292299 0.599503 0.0872912 0.585229 0.174305 0.570955 0.256972 0.445107 0.566416 0.433694 0.552803 0.422281 0.539142 0.143484 0.524845 0.139498 0.510228 0.135513 0.495613 0.244041 0.478657 0.236646 0.460309 0.229251 0.442201 0.431728 0.247512 0.417337 0.175767 0.402946 0.1084 0.388706 0.000928335 0.37431 0.00208039 0.359913 0.00314117
