0 0 0 0 0 0 1.11022e-14 -1.11022e-14 0 1.11022e-14 -2.22045e-14 1.11022e-14 3.33067e-14 -3.33067e-14 -2.22045e-14 3.33067e-14 -2.22045e-14 0 3.33067e-14 0 -3.33067e-14 3.33067e-14 -3.33067e-14
0.000325745 -0.000106869 1.63004e-05 2.57605e-05 6.16346e-05 -0.000100509 -6.63874e-05 9.76224e-05 1.62242e-05 -1.30373e-05 -6.39576e-07 1.77744e-05 1.23626e-05 -5.72771e-06 -2.49163e-05 -2.7909e-05 -4.81445e-06 1.45048e-05 1.18835e-05 -1.44763e-05 -1.02003e-05 3.50379e-05 4.87392e-05
0.00159891 -0.0013686 -0.000278998 9.82766e-05 0.000202841 -0.000365907 -0.000207704 0.000333092 7.493e-05 -2.58108e-05 1.00096e-05 6.59589e-05 4.03018e-05 -2.79624e-05 -9.8541e-05 -0.000111674 -3.05901e-05 4.32355e-05 4.06421e-05 -4.55852e-05 -2.5263e-05 0.000142991 0.000204106
0.00273034 -0.00197645 -0.000470607 0.000180976 0.000334195 -0.00083977 -0.000397517 0.000732209 0.000193925 -2.62152e-05 4.35633e-05 0.000153493 8.27684e-05 -7.65061e-05 -0.000237132 -0.000271753 -9.42318e-05 7.82052e-05 8.59562e-05 -9.08225e-05 -3.50364e-05 0.000352021 0.00050824
0.00377256 -0.00220767 -0.000542246 0.000279109 0.000395282 -0.00150007 -0.000581218 0.00128831 0.000374245 -9.25233e-06 0.000111436 0.000292291 0.000140743 -0.000159782 -0.000455448 -0.000527743 -0.000212862 0.000110382 0.000146544 -0.000148799 -3.04207e-05 0.00068928 0.0010011
0.00584719 -0.00229582 -0.000577968 0.000365872 0.000341591 -0.00231947 -0.000710298 0.00200228 0.00061809 2.73893e-05 0.000223639 0.000494735 0.000214548 -0.000287068 -0.000768006 -0.000898683 -0.000403599 0.000130266 0.000220752 -0.000219172 -3.31546e-06 0.00118212 0.00172223
0.00300688 -0.00250162 -0.00038626 0.0005074 0.000138645 -0.00328809 -0.000742667 0.00288207 0.000930477 8.47722e-05 0.000389682 0.000773937 0.000303067 -0.000469469 -0.00118922 -0.00140246 -0.000683176 0.000127926 0.000306698 -0.000302258 5.35581e-05 0.00185777 0.00271012
0.0023853 -0.00271857 -0.000248654 0.000592517 -0.0002601 -0.00439009 -0.000634688 0.00394524 0.00132178 0.000163905 0.000619053 0.00114378 0.000403003 -0.000720688 -0.00173319 -0.00205483 -0.00106729 9.30561e-05 0.000402377 -0.000398688 0.00014661 0.00274224 0.00400031
0.002003 -0.00294738 -9.69774e-05 0.000627875 -0.00089742 -0.00563366 -0.000350787 0.00521405 0.00180662 0.000265775 0.000921684 0.00161949 0.000508894 -0.00105707 -0.00241304 -0.00286815 -0.0015698 1.51811e-05 0.000505755 -0.000509118 0.000281156 0.00385865 0.00562262
0.00170734 -0.00316307 7.73451e-05 0.000604275 -0.00181535 -0.00703626 0.000137295 0.00671447 0.00240472 0.000392139 0.00130842 0.0022179 0.00061307 -0.0014976 -0.00324037 -0.00385037 -0.00220192 -0.000116053 0.000614941 -0.000633922 0.000461073 0.00522529 0.00759813
