0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377643 -0.00221054 -0.000542584 0.000279396 0.000395767 -0.00150254 -0.00058257 0.00129018 0.000375146 -8.94447e-06 0.000111468 0.000292234 0.000140692 -0.000159796 -0.000455425 -0.000527689 -0.000212776 0.000110539 0.000146879 -0.000148086 -2.90386e-05 0.000691437 0.00100251
0.0058681 -0.00230288 -0.000578889 0.00036679 0.000343458 -0.00232642 -0.000714379 0.00200773 0.000620697 2.82649e-05 0.000223666 0.000494461 0.00021426 -0.000287257 -0.000768078 -0.000898654 -0.000403476 0.000130532 0.0002213 -0.000218071 -1.29294e-06 0.00118513 0.00172412
0.00303311 -0.00251739 -0.000387903 0.00050962 0.000142662 -0.0033009 -0.000750555 0.00289232 0.000935479 8.65217e-05 0.000389768 0.00077339 0.000302444 -0.000469932 -0.00118946 -0.00140251 -0.000683027 0.00012831 0.000307496 -0.00030072 5.62712e-05 0.00186166 0.00271251
0.00240831 -0.00274396 -0.000251137 0.000595863 -0.000253459 -0.00440949 -0.000647275 0.0039611 0.0013297 0.000166806 0.000619304 0.00114296 0.000401989 -0.000721496 -0.00173367 -0.002055 -0.00106714 9.35602e-05 0.000403446 -0.000396683 0.000150031 0.00274701 0.00400318
0.00202372 -0.00298366 -0.000101 0.000631952 -0.000887594 -0.00565975 -0.000368851 0.00523594 0.0018178 0.000270062 0.000922216 0.00161842 0.000507474 -0.00105826 -0.00241381 -0.00286847 -0.00156968 1.57987e-05 0.000507099 -0.000506635 0.000285281 0.00386426 0.00562596
0.00172598 -0.00321109 7.10186e-05 0.000608558 -0.0018018 -0.00706863 0.000113056 0.00674247 0.00241937 0.000397994 0.00130934 0.00221664 0.000611268 -0.00149918 -0.00324145 -0.00385088 -0.00220186 -0.000115337 0.00061656 -0.000630974 0.000465883 0.00523171 0.00760192
0.00147929 -0.00340146 0.000273729 0.000521011 -0.00303485 -0.00866391 0.000815028 0.00850663 0.00315891 0.000553994 0.00179318 0.00295652 0.000703932 -0.00206543 -0.00422609 -0.0050051 -0.00297173 -0.000309709 0.000730281 -0.000769557 0.000693957 0.006861 0.00994044
0.00127418 -0.0035327 0.000518739 0.000370955 -0.00461975 -0.0104829 0.0017376 0.0105507 0.00406536 0.000744323 0.00238882 0.00385952 0.000774918 -0.00277967 -0.0053748 -0.00632883 -0.00388392 -0.000576348 0.000847264 -0.000921523 0.000969621 0.00875562 0.0126369
