t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.25 15.4414 -3.69871 21.6313 -9.77133 -8.26104 22.9612 -6.39462 0.875392 9.54228 23.6487 30.7869 -4.16295 32.9307 30.0238 -2.18343 21.5081 16.2069 10.6077 3.32408 -4.4134 0.999161 0.155447 0.0244483 0.204199 0.758948 0.603659 0.984358 0.357898 0.330793 0.916492 0.416388 0.293077 0.851174 0.593606 0.999998 0.999992 0.314147 0.337322 0.720002 0.684312 0.999999 0.999862 0.489947 0.538509 0.819219 0.554294 0.994656 0.937624 0.744967 0.79379 0.95761 0.214021 0.25503 0.0173553 0.896705 0.890024 0.574444 0.321096 0.562477 0.314407 0.550509 0.307717 0.538541 0.301028 0.526574 0.294338 0.514606 0.287649 0.610931 0.0227944 0.596385 0.0826226 0.581839 0.139506 0.548953 0.313927 0.534877 0.419157 0.520801 0.518425 0.412897 0.524831 0.401428 0.510241 0.389958 0.495653 0.321228 0.480886 0.311493 0.466099 0.301759 0.451325 0.386641 0.422465 0.373753 0.386067 0.360865 0.351207 0.382701 0.0524725 0.368527 0.0270957 0.354353 0.00352154
10.29 15.6608 -4.06409 20.9428 -8.31322 -7.43661 23.9593 -8.20946 -1.5307 10.5784 21.5315 29.5232 -3.30104 33.2203 30.5479 -2.67063 22.4693 17.3005 9.26114 4.78182 -3.02785 0.999301 0.152389 0.0255042 0.21002 0.776612 0.628717 0.988101 0.335605 0.250822 0.858931 0.459034 0.306356 0.867807 0.579799 0.999996 0.999991 0.322449 0.342199 0.747053 0.680271 0.999999 0.999896 0.482774 0.528852 0.791203 0.573192 0.996964 0.954839 0.727585 0.779241 0.943675 0.224931 0.355719 0.0287151 0.895121 0.895937 0.514097 0.389567 0.503386 0.381451 0.492676 0.373335 0.481966 0.365219 0.471255 0.357103 0.460545 0.348987 0.611281 0.0200346 0.596726 0.0779267 0.582172 0.132971 0.553122 0.260127 0.538939 0.38528 0.524757 0.503496 0.426475 0.524828 0.414628 0.510239 0.402782 0.495652 0.332801 0.480926 0.322716 0.466198 0.312631 0.45148 0.373991 0.426957 0.361524 0.394667 0.349058 0.363623 0.379528 0.0777145 0.365472 0.0401438 0.351415 0.00524171
10.33 15.7684 -4.38074 19.7572 -6.40147 -6.26211 25.0796 -10.3123 -4.27247 11.631 19.2631 28.0597 -2.58381 33.4703 31.074 -2.97519 23.3275 18.2707 7.93261 6.13326 -1.65249 0.999365 0.150492 0.0301208 0.227507 0.792289 0.651532 0.991186 0.313555 0.181104 0.770082 0.50259 0.322561 0.882436 0.566618 0.999993 0.999989 0.330963 0.347296 0.769266 0.675153 0.999999 0.999922 0.477784 0.521059 0.770637 0.590292 0.998278 0.967314 0.709786 0.763563 0.925426 0.239107 0.458621 0.0492971 0.891247 0.900609 0.440278 0.455232 0.431106 0.445748 0.421933 0.436264 0.412761 0.42678 0.403589 0.417296 0.394416 0.407812 0.611529 0.0189124 0.596969 0.0765517 0.582409 0.131357 0.556509 0.210513 0.542239 0.34868 0.52797 0.479291 0.438141 0.524823 0.42597 0.510236 0.413799 0.49565 0.34435 0.480953 0.333915 0.466267 0.323481 0.451588 0.362204 0.430151 0.35013 0.401449 0.338057 0.373738 0.375179 0.108234 0.361283 0.0565358 0.347388 0.00850656
10.37 15.7561 -4.64756 18.0883 -4.12892 -4.77629 26.2803 -12.5967 -7.27897 12.729 16.7814 26.3027 -1.99073 33.6242 31.5849 -3.1792 24.0942 19.1384 6.6299 7.38903 -0.287409 0.999355 0.149834 0.0406986 0.25876 0.806089 0.671705 0.993661 0.291462 0.122315 0.648545 0.545777 0.343225 0.895765 0.554068 0.999984 0.999985 0.339675 0.352552 0.786534 0.669397 1 0.999941 0.474419 0.51464 0.75714 0.605315 0.999018 0.976219 0.692051 0.747191 0.902524 0.256772 0.553908 0.0853111 0.885057 0.903902 0.361382 0.513303 0.353854 0.50261 0.346325 0.491916 0.338796 0.481222 0.331267 0.470528 0.323738 0.459834 0.611696 0.0199171 0.597131 0.0792095 0.582567 0.135587 0.55926 0.16569 0.54492 0.308132 0.53058 0.442854 0.448275 0.524817 0.435823 0.510232 0.423371 0.495647 0.355065 0.480972 0.344305 0.466315 0.333546 0.451663 0.352087 0.432386 0.340351 0.406698 0.328614 0.381787 0.369438 0.14158 0.355755 0.075675 0.342072 0.0144358
10.41 15.6312 -4.83141 16.0474 -1.63201 -3.04579 27.4718 -14.8128 -10.337 13.9065 14.0084 24.1381 -1.47489 33.6137 32.0527 -3.34781 24.7809 19.9271 5.35343 8.56662 1.06945 0.999256 0.150586 0.0624512 0.305593 0.818018 0.688856 0.995558 0.269345 0.0769477 0.508133 0.587322 0.369672 0.908395 0.542113 0.99996 0.999978 0.34864 0.357943 0.799183 0.663356 1 0.999956 0.472186 0.509162 0.749065 0.618186 0.999434 0.982553 0.674789 0.730513 0.875064 0.278162 0.637608 0.143553 0.876582 0.905558 0.287054 0.560989 0.281073 0.549302 0.275093 0.537615 0.269113 0.525927 0.263132 0.51424 0.257152 0.502553 0.611791 0.0242369 0.597224 0.0869954 0.582658 0.146664 0.561478 0.126469 0.547081 0.26383 0.532684 0.393791 0.457243 0.524809 0.444542 0.510226 0.431841 0.495644 0.364444 0.480985 0.353401 0.466348 0.342357 0.451716 0.343974 0.433932 0.332509 0.410701 0.321043 0.388075 0.362158 0.175347 0.348745 0.0972294 0.335332 0.0246211
10.45 15.408 -4.87954 13.7839 0.93723 -1.16403 28.5516 -16.6518 -13.1435 15.1979 10.9205 21.5033 -0.96615 33.3827 32.444 -3.51592 25.3948 20.6548 4.10756 9.68025 2.41377 0.999018 0.153064 0.105315 0.368082 0.827893 0.702654 0.996931 0.247823 0.0458814 0.372743 0.626061 0.402195 0.92077 0.5307 0.999887 0.999964 0.35796 0.36347 0.807885 0.657298 1 0.999967 0.470682 0.504275 0.7445 0.629014 0.999669 0.987079 0.658277 0.713815 0.843639 0.303597 0.709354 0.226251 0.865847 0.905211 0.223537 0.597954 0.21888 0.585497 0.214223 0.573039 0.209566 0.560582 0.204909 0.548124 0.200252 0.535667 0.611814 0.0343783 0.597247 0.101553 0.58268 0.165411 0.563241 0.0937047 0.548799 0.218102 0.534357 0.335825 0.465375 0.524792 0.452447 0.510215 0.43952 0.495639 0.372253 0.480993 0.360973 0.466372 0.349692 0.451753 0.337803 0.434993 0.326542 0.413722 0.315282 0.392919 0.353299 0.207767 0.340214 0.121171 0.327128 0.0406442
10.49 15.1053 -4.74019 11.4389 3.43907 0.766694 29.4415 -17.8359 -15.3973 16.6291 7.56476 18.4207 -0.387265 32.905 32.724 -3.69052 25.9374 21.3313 2.90307 10.7362 3.73302 0.99853 0.157798 0.183104 0.443087 0.83523 0.712889 0.997877 0.227903 0.0269644 0.261301 0.661173 0.43969 0.933076 0.519789 0.999641 0.999934 0.367739 0.369153 0.813575 0.651408 1 0.999974 0.469598 0.499718 0.7419 0.638032 0.999802 0.99034 0.642658 0.697277 0.809323 0.333288 0.769955 0.325869 0.852866 0.90248 0.172753 0.625498 0.169154 0.612467 0.165555 0.599436 0.161956 0.586405 0.158357 0.573374 0.154758 0.560342 0.611746 0.0546899 0.597181 0.125078 0.582615 0.191968 0.564614 0.0677358 0.550137 0.174426 0.535659 0.275409 0.472937 0.524748 0.4598 0.51019 0.446663 0.49563 0.378477 0.480999 0.367008 0.466388 0.355539 0.45178 0.333273 0.435716 0.322164 0.415985 0.311055 0.396613 0.342956 0.237751 0.330254 0.147252 0.317552 0.0630362
10.53 14.7475 -4.37211 9.14032 5.76237 2.66313 30.0966 -18.1521 -16.8594 18.2127 4.01649 14.9649 0.325446 32.1845 32.8616 -3.86094 26.4034 21.957 1.75183 11.7342 5.01143 0.997539 0.165522 0.301732 0.524436 0.839271 0.719568 0.998504 0.210487 0.0164988 0.180594 0.692302 0.480062 0.945206 0.509369 0.998709 0.999859 0.378057 0.375009 0.817329 0.645787 1 0.99998 0.468732 0.495323 0.740284 0.645524 0.999879 0.992712 0.627972 0.680992 0.773514 0.366988 0.820394 0.428501 0.837664 0.897084 0.133849 0.645512 0.13106 0.632063 0.128272 0.618615 0.125483 0.605167 0.122695 0.591719 0.119906 0.578271 0.611533 0.090133 0.596973 0.159501 0.582412 0.22538 0.565661 0.0481326 0.551157 0.135816 0.536653 0.218821 0.480106 0.524605 0.466769 0.510111 0.453433 0.495614 0.383279 0.481003 0.371665 0.4664 0.36005 0.451799 0.330014 0.436207 0.319014 0.417672 0.308013 0.399412 0.331371 0.264718 0.319098 0.174566 0.306825 0.0905958
10.57 14.3567 -3.75039 6.99832 7.83317 4.48041 30.4869 -17.4752 -17.3894 19.9427 0.344171 11.2168 1.20883 31.2436 32.8326 -4.00649 26.7829 22.5253 0.663461 12.6706 6.23528 0.995497 0.176902 0.442899 0.605229 0.839382 0.722935 0.998908 0.196068 0.0111815 0.128059 0.719506 0.520979 0.956822 0.499439 0.994789 0.999656 0.388985 0.38104 0.820192 0.640471 1 0.999984 0.467976 0.491014 0.739184 0.651768 0.999925 0.994448 0.6142 0.665004 0.737649 0.403827 0.861673 0.523206 0.820318 0.888889 0.104846 0.659828 0.102662 0.646082 0.100478 0.632335 0.0982934 0.618589 0.0961091 0.604842 0.0939248 0.591096 0.611049 0.141968 0.5965 0.20441 0.581951 0.26364 0.566444 0.03392 0.551919 0.103937 0.537395 0.170222 0.486945 0.524043 0.473419 0.50982 0.459893 0.495577 0.386943 0.481006 0.375218 0.466409 0.363492 0.451813 0.327686 0.43654 0.316763 0.418926 0.30584 0.401523 0.318898 0.288416 0.307087 0.201767 0.295276 0.120962
10.61 13.9378 -2.87795 5.07461 9.62207 6.20873 30.5825 -15.8168 -16.9768 21.7893 -3.37958 7.25697 2.26983 30.1104 32.6221 -4.10065 27.0651 23.0249 -0.351283 13.5395 7.39322 0.991237 0.192115 0.576004 0.680362 0.835563 0.723381 0.999164 0.184732 0.0088957 0.0972647 0.74309 0.560493 0.967454 0.489881 0.977055 0.99904 0.400766 0.38723 0.823005 0.635441 1 0.999986 0.4673 0.486786 0.738538 0.656993 0.999951 0.995726 0.601299 0.649339 0.702986 0.442477 0.894833 0.605707 0.800974 0.877844 0.0836047 0.669976 0.081863 0.656018 0.0801212 0.64206 0.0783794 0.628102 0.0766377 0.614144 0.0748959 0.600186 0.610016 0.205008 0.595492 0.255996 0.580968 0.304259 0.567019 0.0239617 0.55248 0.0791125 0.537941 0.131328 0.493421 0.521599 0.479715 0.50858 0.466009 0.495477 0.389808 0.481008 0.377996 0.466415 0.366183 0.451823 0.326035 0.436765 0.315168 0.419857 0.3043 0.40311 0.305947 0.308823 0.294616 0.227612 0.283285 0.151768
10.65 13.4758 -1.79083 3.3662 11.1426 7.85395 30.36 -13.3354 -15.7375 23.6976 -7.05056 3.18427 3.48594 28.79 32.2133 -4.12149 27.248 23.4465 -1.2776 14.3327 8.47402 0.982361 0.210815 0.684446 0.747245 0.828362 0.721288 0.999321 0.176287 0.00867272 0.0821016 0.763463 0.597304 0.97663 0.479895 0.899904 0.996985 0.414692 0.393556 0.826276 0.630639 1 0.999987 0.466728 0.48268 0.738517 0.661369 0.999967 0.996667 0.589234 0.634029 0.67055 0.481463 0.920947 0.675945 0.779857 0.863927 0.0682333 0.677132 0.0668117 0.663025 0.0653902 0.648918 0.0639687 0.634811 0.0625472 0.620704 0.0611256 0.606597 0.607849 0.271095 0.593377 0.309089 0.578904 0.344915 0.567435 0.0172484 0.552885 0.0608154 0.538336 0.102066 0.499425 0.510779 0.485552 0.50316 0.471679 0.495166 0.3922 0.481009 0.380315 0.46642 0.36843 0.451831 0.324914 0.436918 0.314084 0.420547 0.303253 0.404301 0.292941 0.326067 0.282091 0.251274 0.271241 0.181304
10.69 12.9481 -0.546456 1.8277 12.4382 9.424 29.8139 -10.2764 -13.8632 25.5859 -10.5052 -0.880929 4.80516 27.1656 31.5304 -4.07758 27.356 23.7962 -2.10194 15.0433 9.46676 0.964287 0.232474 0.767341 0.805005 0.818356 0.716854 0.999409 0.170415 0.0105772 0.0788863 0.781033 0.630751 0.984011 0.466434 0.671269 0.989638 0.435662 0.400074 0.830094 0.625973 1 0.999988 0.466302 0.478757 0.739153 0.665012 0.999977 0.997363 0.57798 0.619121 0.641141 0.519403 0.941097 0.735227 0.757268 0.847142 0.0572074 0.682167 0.0560156 0.667955 0.0548238 0.653744 0.0536319 0.639532 0.0524401 0.62532 0.0512483 0.611108 0.603372 0.333704 0.589006 0.359581 0.57464 0.383809 0.567731 0.013061 0.553174 0.0482322 0.538616 0.0815347 0.504812 0.472664 0.49079 0.484085 0.476767 0.494102 0.394373 0.48101 0.382422 0.466423 0.370472 0.451837 0.324243 0.437021 0.313435 0.421059 0.302626 0.405193 0.280272 0.340378 0.269892 0.272345 0.259511 0.208575
10.73 12.3325 0.795026 0.403505 13.5666 10.9271 28.9483 -6.89442 -11.5602 27.3442 -13.5076 -4.80171 6.16743 24.9211 30.3792 -4.02415 27.4444 24.1035 -2.82358 15.6716 10.3649 0.929498 0.256742 0.829558 0.853561 0.805741 0.709912 0.999446 0.166779 0.0160886 0.087149 0.796145 0.660673 0.989512 0.445238 0.373512 0.963092 0.470805 0.407198 0.834214 0.621281 0.999999 0.999988 0.466056 0.47506 0.739737 0.668013 0.999983 0.997881 0.567502 0.60465 0.615239 0.555168 0.956356 0.784959 0.73357 0.827548 0.0493567 0.68571 0.0483284 0.671425 0.0473002 0.657139 0.0462719 0.642854 0.0452436 0.628568 0.0442154 0.614282 0.594445 0.389294 0.580291 0.405108 0.566138 0.419699 0.567936 0.0111102 0.553374 0.0407654 0.538811 0.0688447 0.509459 0.395112 0.495308 0.444425 0.481156 0.490293 0.396467 0.481011 0.384453 0.466426 0.372439 0.451841 0.323905 0.437092 0.313108 0.42144 0.302312 0.405862 0.268283 0.352053 0.258346 0.29072 0.24841 0.233102
10.77 11.6028 2.17809 -0.94668 14.578 12.3644 27.7401 -3.40722 -9.01504 28.8708 -15.9099 -8.45169 7.57632 21.878 28.6092 -4.00041 27.5309 24.3945 -3.46052 16.2289 11.174 0.869283 0.283676 0.876188 0.893155 0.790099 0.699759 0.999441 0.165164 0.0297469 0.109842 0.809006 0.687087 0.993319 0.417519 0.181913 0.878444 0.517798 0.416538 0.838715 0.616379 0.999999 0.999986 0.466019 0.471607 0.73883 0.67048 0.999987 0.998275 0.557695 0.590579 0.592825 0.587952 0.967745 0.826415 0.709155 0.805284 0.0438079 0.688207 0.0428952 0.67387 0.0419826 0.659532 0.0410699 0.645194 0.0401572 0.630857 0.0392446 0.616519 0.577848 0.436645 0.564089 0.444673 0.550331 0.451802 0.568074 0.0118506 0.553508 0.0385073 0.538942 0.0637451 0.513301 0.302196 0.499043 0.392639 0.484784 0.477435 0.398559 0.481011 0.386481 0.466428 0.374404 0.451845 0.323641 0.437141 0.312853 0.421723 0.302065 0.406363 0.257218 0.361428 0.247691 0.306485 0.238165 0.254739
10.81 10.7302 3.55039 -2.23034 15.4995 13.7211 26.1243 0.013423 -6.38671 30.1272 -17.7541 -11.7395 9.0894 18.2041 26.2149 -3.99767 27.5621 24.6864 -4.04319 16.737 11.9108 0.781009 0.313729 0.911108 0.924226 0.77038 0.6852 0.999386 0.165668 0.0634262 0.152814 0.819573 0.709814 0.9958 0.386252 0.0865132 0.692885 0.568256 0.432121 0.84476 0.611132 0.999996 0.999981 0.466298 0.46844 0.735063 0.672561 0.99999 0.998581 0.54836 0.576775 0.573342 0.617301 0.976175 0.860795 0.68439 0.780578 0.0399218 0.689971 0.0390901 0.675596 0.0382584 0.661222 0.0374267 0.646848 0.036595 0.632473 0.0357633 0.618099 0.550323 0.475865 0.53722 0.478102 0.524117 0.479677 0.568156 0.0173258 0.553588 0.0428397 0.53902 0.0669873 0.516352 0.218748 0.502009 0.334537 0.487666 0.443362 0.400824 0.481011 0.388678 0.466429 0.376531 0.451847 0.323061 0.437175 0.312292 0.421935 0.301523 0.406741 0.247188 0.368853 0.238033 0.319837 0.228878 0.273541
10.85 9.7022 4.86602 -3.42485 16.3382 14.9699 24.0453 3.23295 -3.79961 31.1293 -19.0767 -14.5437 10.7386 14.1312 23.1972 -3.98876 27.4541 24.9949 -4.60734 17.2197 12.5949 0.675494 0.347273 0.93706 0.947502 0.745329 0.665073 0.999262 0.168884 0.141815 0.222191 0.827294 0.728409 0.997355 0.352584 0.0417096 0.466127 0.61637 0.458239 0.85425 0.605388 0.999989 0.999969 0.467199 0.465696 0.727498 0.674421 0.999992 0.998823 0.539229 0.563029 0.555824 0.64308 0.982402 0.889202 0.659574 0.753717 0.0372378 0.69122 0.036462 0.67682 0.0356863 0.662419 0.0349105 0.648019 0.0341347 0.633618 0.0333589 0.619218 0.511007 0.507679 0.49884 0.505666 0.486674 0.503161 0.568191 0.0328116 0.553622 0.0571927 0.539053 0.0802463 0.518693 0.153251 0.504285 0.271763 0.489876 0.383259 0.403664 0.48101 0.391431 0.466429 0.379199 0.451847 0.321744 0.437199 0.311019 0.422095 0.300295 0.407028 0.238151 0.374667 0.229331 0.331033 0.220511 0.289689
10.89 8.54401 6.09312 -4.49471 17.0874 16.0745 21.5376 6.14226 -1.32376 31.9034 -19.73 -16.672 12.5407 9.82162 19.6064 -3.89535 27.1294 25.2962 -5.1814 17.69 13.2457 0.570854 0.383917 0.956045 0.964067 0.714231 0.63901 0.999023 0.176053 0.288234 0.318035 0.830895 0.742357 0.998309 0.319166 0.0211494 0.292886 0.659474 0.493876 0.868435 0.59896 0.999959 0.999941 0.469175 0.463621 0.716006 0.676213 0.999993 0.999016 0.530015 0.549098 0.539148 0.665401 0.987007 0.912604 0.634901 0.725019 0.0354307 0.692105 0.0346926 0.677687 0.0339545 0.663268 0.0332163 0.648849 0.0324782 0.63443 0.03174 0.620011 0.462837 0.533034 0.451817 0.52787 0.440797 0.522338 0.568174 0.0669599 0.553606 0.0866017 0.539037 0.105119 0.520441 0.1053 0.505984 0.211012 0.491527 0.310516 0.407604 0.481006 0.395252 0.466425 0.3829 0.451845 0.319348 0.437217 0.308703 0.422217 0.298058 0.407247 0.229933 0.379178 0.221417 0.34035 0.212901 0.303428
10.93 7.31818 7.22086 -5.41393 17.7357 17.0016 18.7559 8.66334 1.03742 32.4471 -19.4183 -17.9032 14.5232 5.37989 15.5827 -3.59037 26.5428 25.5183 -5.7713 18.1451 13.8773 0.479206 0.422388 0.969633 0.975278 0.677326 0.607636 0.998574 0.188603 0.474886 0.429876 0.828987 0.751421 0.998887 0.289183 0.011904 0.1853 0.696817 0.534305 0.88698 0.591732 0.999816 0.999865 0.472617 0.462483 0.701873 0.678035 0.999993 0.999167 0.520491 0.53478 0.522411 0.684536 0.990413 0.931807 0.610457 0.694798 0.0342813 0.692729 0.0335671 0.678298 0.0328529 0.663866 0.0321387 0.649434 0.0314245 0.635002 0.0307103 0.62057 0.410875 0.552905 0.401092 0.545351 0.391309 0.537523 0.568089 0.124059 0.553523 0.133038 0.538957 0.141377 0.521719 0.0715784 0.507227 0.158735 0.492734 0.240798 0.413026 0.480988 0.40051 0.466411 0.387994 0.451835 0.315762 0.43723 0.305236 0.422311 0.294711 0.407417 0.222281 0.382655 0.214048 0.348056 0.205816 0.315028
10.97 6.0909 8.25685 -6.18537 18.2799 17.7422 15.9043 10.7798 3.31659 32.7195 -17.9578 -18.096 16.689 0.897139 11.2711 -2.96987 25.6896 25.5874 -6.35516 18.5681 14.4913 0.403437 0.461027 0.979136 0.982573 0.635631 0.57217 0.99774 0.206929 0.640147 0.542759 0.821518 0.755879 0.999236 0.264268 0.00794007 0.123912 0.728611 0.575289 0.908308 0.583726 0.999043 0.99963 0.477735 0.462467 0.687605 0.679874 0.999993 0.999279 0.510583 0.520019 0.505253 0.700826 0.992921 0.947444 0.586252 0.663361 0.0336607 0.693158 0.0329594 0.678718 0.0322581 0.664277 0.0315569 0.649836 0.0308556 0.635395 0.0301543 0.620954 0.359677 0.568229 0.351113 0.558817 0.34255 0.549204 0.567896 0.195985 0.553335 0.191113 0.538774 0.186232 0.522638 0.0484567 0.50812 0.117304 0.493603 0.18214 0.419981 0.480896 0.407254 0.46635 0.394528 0.451802 0.311238 0.43724 0.300863 0.422384 0.290488 0.407548 0.214954 0.385318 0.206993 0.354394 0.199032 0.324751
11.01 4.90283 9.21305 -6.83757 18.7307 18.3186 13.1418 12.5398 5.53046 32.6717 -15.4456 -17.2727 18.9843 -3.50401 6.80128 -1.99973 24.5998 25.4598 -6.89031 18.9348 15.0755 0.341542 0.498319 0.985655 0.987227 0.590576 0.534006 0.996186 0.230164 0.760162 0.646371 0.809731 0.7564 0.999444 0.244661 0.00664504 0.0914711 0.755465 0.614145 0.930162 0.575061 0.994355 0.998805 0.484589 0.463626 0.675917 0.681596 0.999992 0.999354 0.500416 0.50495 0.487993 0.71461 0.994752 0.959999 0.562275 0.63103 0.0335316 0.69343 0.032833 0.678984 0.0321345 0.664537 0.0314359 0.650091 0.0307373 0.635644 0.0300387 0.621198 0.312088 0.579866 0.304657 0.568992 0.297227 0.557974 0.567516 0.269706 0.552964 0.252364 0.538413 0.235571 0.523291 0.0329027 0.508755 0.0863045 0.494219 0.136603 0.428163 0.480365 0.415188 0.466036 0.402214 0.451693 0.30635 0.437248 0.296139 0.42244 0.285927 0.407648 0.207806 0.387347 0.20011 0.359575 0.192413 0.332836
11.05 3.76931 10.0975 -7.40774 19.1075 18.7699 10.5542 14.0189 7.66579 32.2872 -12.1731 -15.6017 21.3142 -7.68465 2.30832 -0.716544 23.3167 25.1225 -7.33045 19.2238 15.6113 0.290371 0.533146 0.990075 0.9902 0.543699 0.494484 0.993301 0.256959 0.841717 0.736252 0.795033 0.753754 0.999567 0.229896 0.00720652 0.0771462 0.778085 0.649497 0.950198 0.565691 0.964596 0.995598 0.493461 0.465898 0.66868 0.682983 0.999989 0.999394 0.490276 0.489871 0.471463 0.726172 0.996073 0.969882 0.538553 0.59817 0.0339724 0.693554 0.0332646 0.679105 0.0325568 0.664656 0.0318491 0.650207 0.0311413 0.635758 0.0304336 0.621309 0.269353 0.588582 0.26294 0.576558 0.256527 0.564436 0.566797 0.336432 0.552264 0.310524 0.537731 0.285527 0.523749 0.0226818 0.5092 0.0642039 0.494652 0.103317 0.436978 0.477045 0.423736 0.464217 0.410494 0.451287 0.301812 0.437254 0.291752 0.422482 0.281691 0.407723 0.200833 0.388882 0.193395 0.363777 0.185956 0.339496
11.09 2.69089 10.9159 -7.93032 19.4333 19.1388 8.16876 15.2906 9.69684 31.594 -8.48008 -13.3267 23.5711 -11.5016 -2.06593 0.79289 21.8308 24.5545 -7.6513 19.431 16.0858 0.247166 0.56483 0.993061 0.992127 0.496454 0.454779 0.988007 0.285963 0.896259 0.810871 0.778494 0.748641 0.999636 0.219298 0.0101557 0.0756411 0.797129 0.680832 0.966673 0.554043 0.810166 0.982279 0.506924 0.469279 0.666435 0.683794 0.999984 0.999398 0.480513 0.475148 0.456549 0.735733 0.997016 0.977487 0.515179 0.565206 0.0352325 0.693506 0.0344985 0.679058 0.0337645 0.66461 0.0330305 0.650162 0.0322965 0.635714 0.0315625 0.621266 0.23167 0.595034 0.226154 0.582116 0.220638 0.569136 0.565466 0.39254 0.550967 0.362304 0.536468 0.333129 0.524067 0.0163394 0.50951 0.049379 0.494952 0.0805047 0.445707 0.458351 0.432201 0.454309 0.418694 0.449651 0.298241 0.43726 0.2883 0.422513 0.278358 0.407778 0.194155 0.390036 0.186964 0.367152 0.179773 0.344917
11.13 1.65929 11.6781 -8.43679 19.7348 19.4692 5.97312 16.4218 11.6075 30.6519 -4.66214 -10.6932 25.6372 -14.7436 -6.16831 2.41687 19.9081 23.6159 -7.89231 19.5957 16.513 0.209875 0.593071 0.995086 0.993411 0.450097 0.415852 0.978515 0.315985 0.932568 0.87 0.760808 0.741628 0.999671 0.21222 0.018154 0.0862365 0.813126 0.708159 0.978886 0.534228 0.461097 0.9289 0.533828 0.47448 0.668566 0.683776 0.999973 0.99936 0.471448 0.461111 0.443304 0.743464 0.997687 0.983235 0.492293 0.532587 0.0378304 0.693211 0.0370422 0.678769 0.0362541 0.664327 0.035466 0.649885 0.0346778 0.635443 0.0338897 0.621001 0.198685 0.599768 0.193954 0.586163 0.189224 0.572525 0.563043 0.437574 0.548606 0.406419 0.534169 0.376314 0.524286 0.0132481 0.509722 0.0407266 0.495159 0.0666138 0.453702 0.397649 0.439953 0.421439 0.426204 0.442988 0.296004 0.437263 0.286137 0.422532 0.276271 0.407812 0.187909 0.3909 0.180949 0.369834 0.17399 0.349275
