0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.41137e-06 -7.67562e-07 -1.07104 -1.89531e-05 -1.03476e-05 -1.07088 -3.65048e-05 -1.99374e-05 -1.07063 -5.40562e-05 -2.95288e-05 -1.07069 -7.16089e-05 -3.91196e-05 -1.07075 -8.91629e-05 -4.87101e-05 -1.07078 -0.000106718 -5.83008e-05 -1.0708 -0.000124275 -6.78919e-05 -1.0708 -0.000141833 -7.74837e-05 -1.07081 -0.000159392 -8.70763e-05 -1.0708 -0.000176953 -9.66698e-05 -1.0708 -0.000194516 -0.000106264 -1.07078 -0.00021208 -0.00011586 -1.07076 -0.000229599 -0.000125431 -1.07082 -0.000247118 -0.000135001 -1.07087 -0.000264541 -0.000144518 -1.07083 -0.000281959 -0.000154033 -1.07079 -0.000299379 -0.00016355 -1.07077 -0.000316794 -0.000173065 -1.07074 -0.000334213 -0.000182582 -1.07075 -0.00035163 -0.000192098 -1.07075 -0.000369051 -0.000201616 -1.07077 -0.000386471 -0.000211132 -1.0708 -0.000403896 -0.000220652 -1.07081 -0.000421321 -0.00023017 -1.07083 -0.000438752 -0.000239692 -1.07084 -0.000456183 -0.000249214 -1.07085 -0.000473621 -0.000258739 -1.07084 -0.00049106 -0.000268265 -1.07083 -0.000508506 -0.000277795 -1.07079 -0.000525952 -0.000287327 -1.07075 -0.000543406 -0.000296863 -1.07074 -0.000560861 -0.0003064 -1.07073 -0.000578324 -0.000315941 -1.07076 -0.000595789 -0.000325483 -1.07079 -0.000613262 -0.000335028 -1.0708 -0.000630738 -0.000344575 -1.07082 -0.000648222 -0.000354126 -1.07083 -0.000665708 -0.000363678 -1.07084 -0.000683203 -0.000373235 -1.07083 -0.000700701 -0.000382793 -1.07082 -0.000718206 -0.000392356 -1.0708 -0.000735715 -0.000401921 -1.07077 -0.000753231 -0.000411491 -1.07077 -0.00077075 -0.000421062 -1.07077 -0.000788277 -0.000430638 -1.07079 -0.000805808 -0.000440215 -1.07081 -0.000823344 -0.000449795 -1.07079 -0.000840885 -0.000459378 -1.07077 -0.000858436 -0.000468966 -1.07078 -0.000875987 -0.000478555 -1.07077
0.09 -4.74108e-06 -2.58091e-06 -1.07084 -2.22924e-05 -1.2169e-05 -1.0708 -3.98437e-05 -2.17606e-05 -1.07054 -5.73952e-05 -3.13535e-05 -1.07066 -7.4949e-05 -4.09453e-05 -1.07074 -9.25051e-05 -5.05369e-05 -1.07079 -0.000110063 -6.01289e-05 -1.07081 -0.000127624 -6.97219e-05 -1.07082 -0.000145187 -7.9316e-05 -1.07083 -0.000162753 -8.89115e-05 -1.07083 -0.000180322 -9.85088e-05 -1.07082 -0.000197894 -0.000108108 -1.07079 -0.000215469 -0.00011771 -1.07074 -0.000232903 -0.000127234 -1.07088 -0.000250333 -0.000136752 -1.071 -0.000267465 -0.000146109 -1.07087 -0.00028458 -0.000155459 -1.07073 -0.000301699 -0.000164813 -1.07064 -0.000318805 -0.000174163 -1.07054 -0.000335919 -0.000183518 -1.07057 -0.000353025 -0.000192867 -1.07059 -0.000370144 -0.000202223 -1.0707 -0.00038726 -0.000211574 -1.07082 -0.000404392 -0.000220932 -1.07089 -0.000421523 -0.000230288 -1.07098 -0.000438673 -0.000239653 -1.07101 -0.000455824 -0.000249017 -1.07106 -0.000472996 -0.000258393 -1.071 -0.00049017 -0.000267771 -1.07096 -0.000507367 -0.000277164 -1.07079 -0.000524567 -0.000286562 -1.07062 -0.000541788 -0.000295975 -1.07057 -0.000559015 -0.000305392 -1.07052 -0.000576265 -0.00031482 -1.07063 -0.000593524 -0.000324252 -1.07074 -0.00061081 -0.000333695 -1.07082 -0.000628106 -0.000343142 -1.07091 -0.000645427 -0.000352602 -1.07094 -0.000662759 -0.000362067 -1.07098 -0.000680116 -0.000371545 -1.07094 -0.000697485 -0.000381031 -1.07092 -0.000714879 -0.000390532 -1.07081 -0.000732286 -0.000400042 -1.07072 -0.000749716 -0.000409566 -1.07071 -0.00076716 -0.000419098 -1.0707 -0.000784625 -0.000428641 -1.07076 -0.000802107 -0.000438191 -1.07082 -0.000819608 -0.000447752 -1.07075 -0.000837123 -0.000457323 -1.07066 -0.000854669 -0.000466911 -1.07066 -0.000872218 -0.000476502 -1.0706
0.13 -8.4388e-06 -4.59466e-06 -1.07073 -2.59898e-05 -1.4185e-05 -1.07069 -4.35399e-05 -2.37788e-05 -1.0704 -6.10904e-05 -3.33733e-05 -1.0706 -7.86436e-05 -4.29656e-05 -1.07073 -9.61995e-05 -5.25571e-05 -1.0708 -0.000113758 -6.21486e-05 -1.07085 -0.000131319 -7.17408e-05 -1.07087 -0.000148883 -8.13338e-05 -1.07091 -0.00016645 -9.0928e-05 -1.07092 -0.00018402 -0.000100524 -1.07093 -0.000201593 -0.000110121 -1.07089 -0.000219169 -0.000119722 -1.07079 -0.000236512 -0.000129195 -1.07095 -0.000253845 -0.000138659 -1.07109 -0.000270668 -0.000147846 -1.0708 -0.00028746 -0.000157023 -1.0705 -0.000304254 -0.000166206 -1.07032 -0.000321026 -0.00017538 -1.07012 -0.000337806 -0.000184561 -1.07022 -0.000354571 -0.000193732 -1.0703 -0.000371356 -0.000202909 -1.07058 -0.000388134 -0.000212076 -1.07086 -0.000404942 -0.000221255 -1.07107 -0.000421747 -0.000230427 -1.0713 -0.000438586 -0.000239615 -1.07137 -0.000455425 -0.000248801 -1.07147 -0.000472302 -0.000258008 -1.07132 -0.000489181 -0.000267219 -1.07119 -0.000506103 -0.000276459 -1.07079 -0.000523029 -0.00028571 -1.07041 -0.000539992 -0.000294987 -1.07029 -0.000556966 -0.000304272 -1.07017 -0.00057398 -0.000313578 -1.07042 -0.000591012 -0.000322889 -1.07067 -0.000608091 -0.00033222 -1.07086 -0.00062519 -0.000341557 -1.07107 -0.000642334 -0.000350916 -1.07114 -0.000659499 -0.000360284 -1.07125 -0.000676708 -0.000369677 -1.07115 -0.000693939 -0.000379083 -1.07109 -0.000711215 -0.000388517 -1.07085 -0.000728514 -0.000397969 -1.07063 -0.000745853 -0.000407445 -1.0706 -0.000763217 -0.000416936 -1.07059 -0.00078062 -0.000426447 -1.07071 -0.000798051 -0.00043597 -1.07083 -0.000815517 -0.000445513 -1.07063 -0.000833006 -0.000455073 -1.07039 -0.000850546 -0.000464665 -1.07038 -0.00086809 -0.00047426 -1.07021
0.17 -1.15309e-05 -6.27795e-06 -1.07061 -2.90807e-05 -1.58703e-05 -1.07057 -4.66294e-05 -2.54661e-05 -1.07028 -6.41785e-05 -3.50617e-05 -1.07054 -8.17305e-05 -4.46542e-05 -1.07071 -9.9285e-05 -5.42449e-05 -1.07081 -0.000116842 -6.38348e-05 -1.0709 -0.000134401 -7.34243e-05 -1.07097 -0.000151963 -8.30136e-05 -1.07105 -0.000169528 -9.26029e-05 -1.07111 -0.000187096 -0.000102193 -1.07114 -0.000204667 -0.000111784 -1.07108 -0.000222238 -0.000121379 -1.07089 -0.000239517 -0.000130816 -1.07097 -0.000256782 -0.000140243 -1.071 -0.000273369 -0.000149305 -1.07051 -0.000289913 -0.000158355 -1.06998 -0.000306455 -0.000167411 -1.06975 -0.000322965 -0.000176456 -1.06948 -0.000339469 -0.000185498 -1.06971 -0.000355953 -0.000194524 -1.06989 -0.000372448 -0.000203549 -1.0704 -0.000388932 -0.000212557 -1.0709 -0.000405458 -0.000221579 -1.07134 -0.000421982 -0.000230589 -1.0718 -0.000438549 -0.000239617 -1.07195 -0.000455118 -0.000248642 -1.07214 -0.000471736 -0.000257696 -1.07182 -0.000488359 -0.000266757 -1.07155 -0.000505039 -0.000275861 -1.07087 -0.000521725 -0.000284982 -1.07022 -0.000538464 -0.000294142 -1.07 -0.000555217 -0.000303314 -1.0698 -0.000572029 -0.000312516 -1.07019 -0.000588865 -0.000321723 -1.07059 -0.000605769 -0.000330958 -1.0709 -0.000622701 -0.000340202 -1.07125 -0.000639697 -0.000349476 -1.07138 -0.000656723 -0.000358763 -1.07156 -0.000673812 -0.000368084 -1.0714 -0.000690933 -0.000377425 -1.0713 -0.000708115 -0.000386804 -1.07089 -0.000725328 -0.00039621 -1.07052 -0.000742596 -0.00040565 -1.07048 -0.000759899 -0.00041511 -1.07045 -0.000777256 -0.000424598 -1.07063 -0.000794651 -0.000434103 -1.07081 -0.000812091 -0.000443634 -1.0704 -0.00082956 -0.000453191 -1.06993 -0.000847093 -0.00046279 -1.06988 -0.000864631 -0.000472394 -1.06954
0.21 -1.36726e-05 -7.44308e-06 -1.07048 -3.12212e-05 -1.70375e-05 -1.07045 -4.87686e-05 -2.6635e-05 -1.07019 -6.63163e-05 -3.62315e-05 -1.07048 -8.38669e-05 -4.5824e-05 -1.0707 -0.00010142 -5.54136e-05 -1.07086 -0.000118975 -6.50008e-05 -1.07102 -0.000136533 -7.45859e-05 -1.07118 -0.000154094 -8.41687e-05 -1.07134 -0.000171658 -9.37498e-05 -1.07147 -0.000189224 -0.00010333 -1.07152 -0.000206791 -0.000112912 -1.07137 -0.000224357 -0.0001225 -1.07095 -0.00024161 -0.000131924 -1.07081 -0.000258843 -0.00014134 -1.07057 -0.00027531 -0.000150348 -1.06985 -0.000291723 -0.000159343 -1.06905 -0.000308127 -0.000168343 -1.0689 -0.000324494 -0.000177327 -1.06866 -0.000340816 -0.000186284 -1.06908 -0.000357115 -0.00019522 -1.06944 -0.000373389 -0.000204131 -1.07017 -0.000389652 -0.000213021 -1.07088 -0.000405962 -0.000221922 -1.07167 -0.000422272 -0.000230805 -1.07249 -0.000438629 -0.000239702 -1.07276 -0.000454988 -0.000248594 -1.07309 -0.000471404 -0.000257519 -1.07256 -0.000487822 -0.000266457 -1.0721 -0.000504312 -0.000275448 -1.07112 -0.000520808 -0.000284463 -1.0702 -0.000537371 -0.000293529 -1.06986 -0.000553953 -0.000302611 -1.06957 -0.000570609 -0.000311732 -1.07003 -0.000587296 -0.00032086 -1.07055 -0.000604066 -0.000330023 -1.07092 -0.000620872 -0.000339197 -1.07136 -0.00063776 -0.000348409 -1.07153 -0.000654686 -0.000357637 -1.07178 -0.000671693 -0.000366908 -1.07159 -0.000688737 -0.000376203 -1.07149 -0.000705856 -0.000385546 -1.07092 -0.000723011 -0.000394921 -1.07041 -0.000740235 -0.00040434 -1.07034 -0.000757501 -0.000413783 -1.07031 -0.000774832 -0.00042326 -1.07053 -0.000792207 -0.000432755 -1.07075 -0.000809633 -0.000442283 -1.07005 -0.000827089 -0.000451844 -1.06927 -0.000844614 -0.000461454 -1.06918 -0.000862145 -0.000471071 -1.06863
0.25 -1.49274e-05 -8.12476e-06 -1.07034 -3.24746e-05 -1.77215e-05 -1.07032 -5.00208e-05 -2.73206e-05 -1.07011 -6.75674e-05 -3.6918e-05 -1.07043 -8.51168e-05 -4.65103e-05 -1.0707 -0.000102669 -5.60982e-05 -1.07096 -0.000120224 -6.56815e-05 -1.07124 -0.000137782 -7.526e-05 -1.07154 -0.000155344 -8.48334e-05 -1.07185 -0.000172909 -9.44025e-05 -1.07208 -0.000190477 -0.00010397 -1.07213 -0.000208043 -0.00011354 -1.07179 -0.000225605 -0.000123121 -1.0709 -0.000242863 -0.000132551 -1.0704 -0.000260096 -0.000141982 -1.06971 -0.00027655 -0.000151004 -1.06874 -0.000292946 -0.000160016 -1.06764 -0.00030932 -0.000169027 -1.06772 -0.000325656 -0.000178017 -1.06766 -0.000341887 -0.000186942 -1.06834 -0.000358093 -0.000195841 -1.06892 -0.000374215 -0.000204677 -1.06985 -0.000390325 -0.000213488 -1.07075 -0.000406484 -0.000222304 -1.07202 -0.000422645 -0.000231093 -1.07333 -0.000438847 -0.000239887 -1.07378 -0.000455054 -0.000248673 -1.07433 -0.000471314 -0.000257491 -1.07353 -0.000487578 -0.000266325 -1.07285 -0.000503921 -0.000275224 -1.07161 -0.000520271 -0.000284151 -1.07049 -0.000536702 -0.00029314 -1.07001 -0.000553155 -0.00030215 -1.06962 -0.000569696 -0.000311207 -1.07005 -0.000586273 -0.000320274 -1.07059 -0.000602945 -0.000329384 -1.07091 -0.000619658 -0.000338508 -1.07133 -0.00063647 -0.000347679 -1.07152 -0.000653326 -0.000356869 -1.07181 -0.000670279 -0.00036611 -1.07166 -0.000687275 -0.000375377 -1.0716 -0.000704355 -0.000384697 -1.07091 -0.000721475 -0.000394055 -1.07028 -0.000738676 -0.000403464 -1.07019 -0.000755923 -0.0004129 -1.07013 -0.000773244 -0.000422375 -1.07036 -0.00079061 -0.000431869 -1.07058 -0.00080803 -0.000441402 -1.06956 -0.000825478 -0.000450973 -1.06842 -0.000842994 -0.000460598 -1.0683 -0.000860516 -0.000470231 -1.06753
0.29 -1.55367e-05 -8.4549e-06 -1.07018 -3.30824e-05 -1.80543e-05 -1.07017 -5.06274e-05 -2.76551e-05 -1.07005 -6.81731e-05 -3.72532e-05 -1.07039 -8.57219e-05 -4.68452e-05 -1.07074 -0.000103274 -5.64307e-05 -1.07113 -0.000120831 -6.60088e-05 -1.07159 -0.000138392 -7.55785e-05 -1.07209 -0.000155957 -8.51394e-05 -1.07258 -0.000173527 -9.46931e-05 -1.07293 -0.000191099 -0.000104244 -1.07295 -0.000208669 -0.0001138 -1.07234 -0.000226228 -0.000123375 -1.07079 -0.000243508 -0.000132825 -1.06981 -0.00026076 -0.000142286 -1.06851 -0.000277273 -0.000151369 -1.06727 -0.000293726 -0.000160447 -1.06583 -0.000310145 -0.000169518 -1.06625 -0.000326529 -0.000178562 -1.06647 -0.000342738 -0.000187497 -1.06744 -0.000358922 -0.0001964 -1.06825 -0.000374948 -0.000205196 -1.06936 -0.000390962 -0.000213963 -1.0704 -0.000407021 -0.000222724 -1.0723 -0.000423085 -0.000231449 -1.07424 -0.000439177 -0.000240161 -1.07496 -0.000455276 -0.000248861 -1.07582 -0.000471418 -0.000257587 -1.07474 -0.000487562 -0.000266334 -1.07384 -0.000503792 -0.000275153 -1.0724 -0.00052003 -0.000284004 -1.07115 -0.000536361 -0.000292926 -1.07051 -0.000552715 -0.000301872 -1.07004 -0.00056917 -0.000310876 -1.07031 -0.000585663 -0.000319893 -1.07074 -0.000602262 -0.00032896 -1.07089 -0.000618903 -0.000338047 -1.07118 -0.00063566 -0.000347192 -1.07135 -0.000652466 -0.000356358 -1.07166 -0.000669383 -0.000365582 -1.07158 -0.000686348 -0.000374832 -1.07161 -0.000703404 -0.000384141 -1.07082 -0.000720502 -0.000393489 -1.07009 -0.000737692 -0.000402897 -1.06997 -0.00075493 -0.000412333 -1.06988 -0.000772249 -0.000421813 -1.0701 -0.000789613 -0.000431313 -1.07029 -0.000807031 -0.000440854 -1.06892 -0.000824472 -0.00045044 -1.06738 -0.000841978 -0.000460083 -1.06726 -0.000859489 -0.000469736 -1.06627
0.33 -1.57489e-05 -8.56926e-06 -1.06999 -3.32929e-05 -1.81716e-05 -1.07002 -5.08368e-05 -2.77741e-05 -1.06998 -6.8382e-05 -3.73729e-05 -1.07037 -8.59308e-05 -4.69641e-05 -1.07082 -0.000103484 -5.65465e-05 -1.07137 -0.000121043 -6.6118e-05 -1.07204 -0.000138609 -7.56772e-05 -1.07277 -0.000156181 -8.52238e-05 -1.07346 -0.000173758 -9.47602e-05 -1.07392 -0.000191338 -0.000104293 -1.07388 -0.000208912 -0.000113834 -1.07295 -0.000226471 -0.000123403 -1.0707 -0.00024378 -0.000132877 -1.06918 -0.000261056 -0.000142373 -1.06718 -0.000277661 -0.000151538 -1.06563 -0.000294205 -0.000160707 -1.06381 -0.000310705 -0.000169861 -1.06458 -0.000327176 -0.000178986 -1.06508 -0.000343405 -0.000187959 -1.0663 -0.000359612 -0.000196896 -1.06732 -0.000375585 -0.000205681 -1.06859 -0.000391546 -0.000214433 -1.06977 -0.000407545 -0.000223166 -1.07244 -0.000423555 -0.000231851 -1.07514 -0.00043957 -0.000240499 -1.07623 -0.000455596 -0.000249129 -1.07748 -0.000471645 -0.000257773 -1.07615 -0.000487696 -0.000266443 -1.07505 -0.000503838 -0.00027519 -1.07349 -0.000519989 -0.000283972 -1.07218 -0.000536242 -0.000292832 -1.07138 -0.000552518 -0.000301718 -1.07083 -0.000568906 -0.000310672 -1.07083 -0.000585333 -0.000319644 -1.07106 -0.000601872 -0.000328675 -1.07093 -0.000618455 -0.000337732 -1.07099 -0.000635169 -0.000346858 -1.0711 -0.000651934 -0.000356008 -1.07138 -0.000668825 -0.000365223 -1.07138 -0.000685767 -0.000374464 -1.07153 -0.000702805 -0.000383765 -1.07063 -0.000719887 -0.00039311 -1.06982 -0.000737072 -0.000402522 -1.06965 -0.000754304 -0.000411963 -1.06952 -0.000771624 -0.000421451 -1.0697 -0.000788988 -0.00043096 -1.06983 -0.000806403 -0.000440514 -1.06811 -0.000823837 -0.000450119 -1.06616 -0.000841332 -0.000459783 -1.06608 -0.000858831 -0.000469458 -1.06487
0.37 -1.57436e-05 -8.56604e-06 -1.06978 -3.3286e-05 -1.81714e-05 -1.06985 -5.08289e-05 -2.77757e-05 -1.06993 -6.83737e-05 -3.73748e-05 -1.07038 -8.59232e-05 -4.69647e-05 -1.07096 -0.000103479 -5.6543e-05 -1.07168 -0.000121041 -6.6107e-05 -1.07256 -0.000138612 -7.56548e-05 -1.07351 -0.000156192 -8.51865e-05 -1.07438 -0.000173778 -9.47055e-05 -1.07493 -0.000191366 -0.000104221 -1.07482 -0.000208947 -0.000113747 -1.07358 -0.000226508 -0.00012331 -1.0707 -0.000243844 -0.000132806 -1.06863 -0.000261143 -0.000142335 -1.06592 -0.000277843 -0.000151584 -1.06404 -0.000294484 -0.000160844 -1.06181 -0.000311073 -0.000170089 -1.06284 -0.000327637 -0.000179301 -1.06352 -0.00034391 -0.000188329 -1.0649 -0.000360164 -0.00019732 -1.06602 -0.000376118 -0.000206119 -1.06747 -0.000392059 -0.000214883 -1.06878 -0.000408029 -0.000223612 -1.07235 -0.000424018 -0.000232277 -1.07593 -0.000439983 -0.000240877 -1.07751 -0.000455961 -0.00024945 -1.07925 -0.00047194 -0.000258022 -1.07771 -0.000487918 -0.000266622 -1.07643 -0.000503991 -0.000275304 -1.07483 -0.000520074 -0.000284021 -1.07354 -0.000536264 -0.000292819 -1.07259 -0.000552479 -0.000301648 -1.07196 -0.000568812 -0.000310552 -1.07161 -0.000585184 -0.00031948 -1.07157 -0.000601672 -0.000328478 -1.07108 -0.000618205 -0.000337507 -1.07086 -0.000634882 -0.000346617 -1.07086 -0.000651611 -0.000355753 -1.07108 -0.000668479 -0.000364961 -1.07114 -0.000685401 -0.000374196 -1.07137 -0.000702424 -0.000383494 -1.07035 -0.00071949 -0.000392838 -1.06943 -0.00073667 -0.000402256 -1.0692 -0.000753897 -0.000411705 -1.06898 -0.000771217 -0.000421206 -1.06913 -0.00078858 -0.000430728 -1.06919 -0.00080599 -0.000440297 -1.06713 -0.000823416 -0.000449924 -1.06476 -0.000840898 -0.000459612 -1.06474 -0.000858384 -0.000469311 -1.06334
