0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000159963 -5.3072e-05 -3.39928e-06 3.9372e-06 9.07862e-05 2.22138e-06 -0.000126056 -6.08071e-05 1.87324e-05 0.00011283 9.89443e-05 -1.29386e-05 -0.000104084 -7.90063e-05 4.64656e-06 4.93934e-05 3.92334e-05 8.8606e-06 -8.85606e-06 -1.64861e-05 -1.02103e-05 6.81818e-06 3.00034e-05
0.00080014 -0.000711545 -0.000176725 4.01724e-05 0.000336224 -3.3303e-05 -0.00046298 -0.000204651 8.73159e-05 0.000410906 0.000357315 -3.81127e-05 -0.000368139 -0.000298903 -1.00408e-05 0.000165145 0.000149765 5.08318e-05 -1.77004e-05 -5.71639e-05 -4.25707e-05 2.34103e-05 0.000115448
0.0013765 -0.00104528 -0.000319952 0.000109176 0.000712169 -0.000152604 -0.00102902 -0.000430991 0.000224715 0.000922835 0.000796948 -7.36192e-05 -0.000810219 -0.000684271 -6.07433e-05 0.000343986 0.000337942 0.000138295 -1.19038e-05 -0.000115411 -9.9025e-05 5.06763e-05 0.000267474
0.001898 -0.00118646 -0.000414001 0.000229669 0.00119699 -0.000358168 -0.00181955 -0.000758251 0.000437168 0.00166818 0.00143487 -0.000116928 -0.001443 -0.00125186 -0.000158518 0.000582057 0.000603948 0.000277502 2.21595e-05 -0.000181747 -0.000177974 9.15456e-05 0.00049579
0.00285405 -0.00126833 -0.000490164 0.000403295 0.00178012 -0.000640281 -0.00283477 -0.00120567 0.00072842 0.00266257 0.00228579 -0.000164757 -0.00227671 -0.00201515 -0.000311751 0.000875525 0.000944876 0.000471348 9.76354e-05 -0.000245672 -0.000276504 0.000150786 0.000810442
0.00116718 -0.00139745 -0.000439031 0.000669145 0.00245741 -0.000990801 -0.00408039 -0.00179272 0.00110048 0.00391719 0.00336219 -0.000211337 -0.0033176 -0.0029844 -0.000527371 0.00121959 0.00135469 0.000719986 0.00022757 -0.000296034 -0.000391074 0.000234669 0.00122159
0.000835912 -0.0015666 -0.000420925 0.000981886 0.00322981 -0.00139182 -0.00556346 -0.00253682 0.00155424 0.00543716 0.0046736 -0.000246769 -0.00456582 -0.00416588 -0.000811462 0.00160738 0.00182359 0.00102076 0.000424858 -0.000321251 -0.000517825 0.00035067 0.00173859
0.000600475 -0.00176697 -0.0003911 0.00135177 0.00409817 -0.00183431 -0.00729394 -0.00345312 0.00208913 0.00721961 0.00622568 -0.000255433 -0.00601341 -0.00556086 -0.00116952 0.00202911 0.00233752 0.00136796 0.000701861 -0.000309717 -0.000652779 0.000507063 0.00236879
0.000383753 -0.00198845 -0.000346736 0.00177884 0.00506448 -0.00231117 -0.00928129 -0.00455189 0.00270392 0.00925235 0.00801952 -0.000215121 -0.00764318 -0.00716522 -0.00160669 0.00247155 0.00287797 0.0017528 0.00106981 -0.00025034 -0.000792062 0.000712414 0.00311613
