0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377259 -0.00220793 -0.000542371 0.000278881 0.000394857 -0.00150028 -0.000581138 0.00128841 0.000374346 -9.1679e-06 0.000111516 0.000292369 0.000140822 -0.000159704 -0.000455373 -0.000527667 -0.000212773 0.000110535 0.000146873 -0.000148092 -2.90416e-05 0.000691436 0.00100251
0.0058479 -0.00229612 -0.000578198 0.00036549 0.000340985 -0.00231973 -0.000710178 0.00200242 0.000618223 2.75116e-05 0.000223754 0.000494849 0.000214662 -0.000286955 -0.000767895 -0.000898566 -0.000403453 0.000130523 0.000221281 -0.000218086 -1.30617e-06 0.00118512 0.00172412
0.00300526 -0.00250206 -0.000386502 0.000506893 0.000137847 -0.00328838 -0.000742505 0.00288225 0.000930648 8.49299e-05 0.000389835 0.000774089 0.000303221 -0.000469317 -0.00118907 -0.0014023 -0.000682957 0.000128309 0.000307462 -0.00030075 5.62376e-05 0.00186164 0.0027125
0.00238318 -0.00271915 -0.000248986 0.000591841 -0.000261072 -0.00439043 -0.000634477 0.00394546 0.00132199 0.000164104 0.000619245 0.00114398 0.000403199 -0.000720494 -0.00173299 -0.00205461 -0.00106699 9.35885e-05 0.000403402 -0.000396735 0.000149979 0.00274697 0.00400316
0.00200049 -0.0029481 -9.74129e-05 0.000627017 -0.000898556 -0.00563405 -0.000350526 0.00521432 0.00180687 0.000266015 0.000921918 0.00161973 0.000509134 -0.00105683 -0.0024128 -0.00286787 -0.0015694 1.58731e-05 0.000507058 -0.000506707 0.000285207 0.0038642 0.00562593
0.0017045 -0.00316395 7.67845e-05 0.000603253 -0.00181666 -0.00703667 0.000137582 0.00671478 0.002405 0.00039242 0.0013087 0.00221818 0.000613357 -0.00149732 -0.00324007 -0.00385002 -0.00220142 -0.000115191 0.000616537 -0.000631061 0.000465789 0.00523163 0.00760188
0.00145975 -0.00334233 0.000282457 0.000516051 -0.00305415 -0.00862649 0.000846368 0.00847303 0.00314104 0.000546767 0.00179209 0.00295825 0.0007064 -0.00206317 -0.00422435 -0.00500395 -0.0029711 -0.000309466 0.000730295 -0.000769647 0.000693843 0.00686089 0.00994037
0.00125679 -0.00346154 0.000531228 0.000367193 -0.00464401 -0.0104412 0.00177625 0.0105115 0.00404402 0.000735379 0.00238725 0.00386139 0.000777697 -0.00277706 -0.00537271 -0.00632739 -0.00388309 -0.00057598 0.000847333 -0.000921608 0.000969495 0.00875549 0.0126368
