1.90277e-15 -1.99493e-15 1.38778e-15 -1.67509e-15 1.53415e-15 -1.17094e-15 1.56667e-15 -9.05309e-16 1.95156e-16 -1.32273e-15 2.65087e-15 -1.10047e-15 -2.22261e-15 5.25296e-15 -4.36933e-15 -2.2714e-15 8.22909e-15 -9.68735e-15 9.02598e-15 -6.22332e-15 1.85399e-15 3.7405e-16 -3.0195e-15
0.000325719 -0.000106874 1.63011e-05 2.57568e-05 6.16183e-05 -0.000100523 -6.63869e-05 9.76275e-05 1.62295e-05 -1.3033e-05 -6.36527e-07 1.77774e-05 1.23657e-05 -5.72445e-06 -2.49132e-05 -2.79062e-05 -4.81212e-06 1.45074e-05 1.18888e-05 -1.44594e-05 -1.01522e-05 3.51419e-05 4.88369e-05
0.0016111 -0.0013725 -0.000280028 9.82801e-05 0.000202885 -0.000365918 -0.000207698 0.000333105 7.4946e-05 -2.57981e-05 1.00204e-05 6.59699e-05 4.03131e-05 -2.79509e-05 -9.85297e-05 -0.000111665 -3.05813e-05 4.3249e-05 4.06726e-05 -4.55069e-05 -2.50785e-05 0.000143329 0.00020437
0.00273712 -0.00197911 -0.000471458 0.000180887 0.000334149 -0.000839809 -0.0003975 0.000732238 0.000193954 -2.61893e-05 4.35869e-05 0.000153516 8.27923e-05 -7.64815e-05 -0.000237109 -0.000271733 -9.42101e-05 7.82414e-05 8.60369e-05 -9.06332e-05 -3.46395e-05 0.000352684 0.000508707
0.00377596 -0.00220968 -0.000542985 0.000278945 0.000395138 -0.00150014 -0.000581182 0.00128836 0.000374294 -9.21613e-06 0.000111478 0.000292329 0.000140784 -0.000159742 -0.00045541 -0.000527706 -0.00021282 0.000110454 0.0001467 -0.00014846 -2.97567e-05 0.000690323 0.00100179
0.00584777 -0.00229759 -0.000578634 0.000365642 0.000341352 -0.00231956 -0.000710242 0.00200235 0.000618151 2.74452e-05 0.000223696 0.000494793 0.000214607 -0.00028701 -0.000767948 -0.000898628 -0.00040353 0.000130388 0.000221002 -0.000218652 -2.34864e-06 0.00118357 0.00172315
0.0030073 -0.00250324 -0.000386964 0.000507074 0.000138309 -0.0032882 -0.000742589 0.00288215 0.000930554 8.48499e-05 0.000389756 0.000774014 0.000303147 -0.00046939 -0.00118914 -0.00140238 -0.000683072 0.000128106 0.000307063 -0.000301538 5.48463e-05 0.00185964 0.00271128
0.00238524 -0.00272011 -0.000249388 0.000592097 -0.000260525 -0.00439022 -0.000634596 0.00394535 0.00132187 0.000163997 0.000619148 0.00114388 0.000403106 -0.000720587 -0.00173308 -0.00205473 -0.00106715 9.33058e-05 0.000402867 -0.000397756 0.00014823 0.00274453 0.00400169
0.00200255 -0.0029489 -9.77469e-05 0.00062736 -0.000897932 -0.0056338 -0.000350675 0.00521417 0.00180674 0.000265888 0.0009218 0.00161961 0.000509021 -0.00105694 -0.00241291 -0.00286801 -0.00156961 1.55039e-05 0.000506376 -0.000507967 0.0002831 0.00386133 0.00562421
0.00170654 -0.00316458 7.65309e-05 0.000603672 -0.00181594 -0.00703641 0.000137419 0.00671461 0.00240485 0.000392273 0.00130856 0.00221804 0.000613224 -0.00149745 -0.00324021 -0.0038502 -0.00220169 -0.000115647 0.0006157 -0.000632558 0.000463333 0.00522835 0.00759992
0.00146178 -0.00334279 0.000282286 0.00051655 -0.00305337 -0.00862623 0.000846202 0.00847283 0.00314088 0.000546598 0.00179193 0.00295809 0.000706247 -0.00206332 -0.00422451 -0.00500416 -0.00297142 -0.000310015 0.000729302 -0.000771382 0.00069106 0.00685724 0.00993819
0.00125884 -0.00346188 0.000531146 0.000367772 -0.00464317 -0.0104409 0.00177607 0.0105113 0.00404383 0.000735188 0.00238705 0.00386121 0.000777518 -0.00277725 -0.00537289 -0.00632764 -0.00388347 -0.000576629 0.000846185 -0.000923567 0.000966402 0.00875149 0.0126345
0.00109706 -0.00350276 0.000837562 0.000165799 -0.00660961 -0.0125254 0.00290739 0.0128443 0.00514597 0.000968515 0.0031128 0.00495178 0.000816307 -0.00366234 -0.00668984 -0.00781365 -0.00493922 -0.00092342 0.000965969 -0.00108746 0.00128732 0.0109056 0.0156691
0.000979237 -0.00344883 0.00121817 -7.45613e-05 -0.00896533 -0.0149283 0.00419784 0.0154737 0.00648106 0.00126227 0.0039927 0.00625722 0.00081271 -0.00474102 -0.00817712 -0.00945137 -0.0061373 -0.0013571 0.00108885 -0.00126077 0.00164954 0.0133047 0.0190075
0.000909456 -0.00328595 0.00169062 -0.000333291 -0.0117091 -0.0176978 0.00558199 0.0183855 0.00808182 0.00163789 0.0050556 0.00780787 0.000758618 -0.00603368 -0.00983391 -0.0112273 -0.00747427 -0.00188319 0.00121536 -0.00144082 0.00204665 0.0159255 0.0226019
0.000891986 -0.00300273 0.00227188 -0.000587034 -0.0148246 -0.0208762 0.00697349 0.0215481 0.00997719 0.00212225 0.00633574 0.00963633 0.000648456 -0.00755758 -0.0116569 -0.0131266 -0.00894542 -0.0025061 0.00134606 -0.00162507 0.00247019 0.0187375 0.0263937
0.000930667 -0.00259084 0.00297658 -0.000811511 -0.0182803 -0.0244953 0.00827004 0.0249123 0.0121893 0.00274677 0.007872 0.0117766 0.000479695 -0.00932588 -0.0136406 -0.0151341 -0.0105455 -0.00322938 0.00148109 -0.00181158 0.00290987 0.0217043 0.0303172
0.00102857 -0.00204533 0.0038153 -0.000984047 -0.0220309 -0.0285723 0.00936011 0.0284126 0.0147312 0.00354535 0.0097068 0.0142629 0.000253034 -0.011347 -0.0157773 -0.0172354 -0.0122696 -0.00405586 0.00161981 -0.00199956 0.00335389 0.0247863 0.0343029
0.00118785 -0.00136481 0.00479339 -0.00108569 -0.0260197 -0.0331071 0.0101308 0.031971 0.0176043 0.00455244 0.0118842 0.0171281 -2.75826e-05 -0.0136241 -0.0180575 -0.0194173 -0.0141131 -0.00498784 0.00176038 -0.00218981 0.0037892 0.0279419 0.0382815
0.00140971 -0.000551438 0.00591037 -0.0011027 -0.0301821 -0.0380814 0.0104751 0.0355006 0.0207977 0.00580032 0.014448 0.0204032 -0.000355174 -0.0161549 -0.02047 -0.0216688 -0.0160726 -0.00602723 0.00189959 -0.00238498 0.0042019 0.0311301 0.0421866
0.0016944 0.000389299 0.00715997 -0.00102723 -0.0344482 -0.0434597 0.0102985 0.0389103 0.0242871 0.00731704 0.0174399 0.0241155 -0.000719862 -0.0189319 -0.0230019 -0.0239806 -0.0181452 -0.00717555 0.00203269 -0.00258982 0.00457753 0.0343113 0.0459574
0.00204127 0.00144904 0.00853065 -0.000857143 -0.0387471 -0.0491918 0.00952346 0.0421089 0.0280361 0.0091245 0.0208977 0.0282886 -0.00110922 -0.0219424 -0.0256389 -0.0263455 -0.0203292 -0.00843396 0.00215337 -0.0028111 0.00490144 0.0374489 0.0495401
0.00244888 0.00261703 0.0100067 -0.000595254 -0.043009 -0.0552158 0.00809193 0.0450087 0.0319967 0.011237 0.0248541 0.0329422 -0.00150849 -0.025169 -0.0283656 -0.0287581 -0.0226233 -0.00980321 0.00225391 -0.00305759 0.00515908 0.04051 0.0528894
0.00291507 0.00388084 0.0115696 -0.000248195 -0.0471684 -0.0614623 0.00596647 0.0475282 0.0361114 0.0136609 0.0293357 0.0380914 -0.00190082 -0.0285903 -0.0311654 -0.0312143 -0.0250266 -0.0112835 0.00232529 -0.00333978 0.00533622 0.0434657 0.0559683
0.00343705 0.00522691 0.0131992 0.000174962 -0.0511654 -0.067858 0.00312964 0.0495943 0.0403151 0.0163936 0.0343627 0.0437475 -0.00226755 -0.0321812 -0.0340212 -0.0337112 -0.0275385 -0.0128746 0.00235749 -0.00366964 0.0054192 0.0462912 0.0587483
0.00401156 0.00664122 0.0148748 0.000664109 -0.0549478 -0.0743294 -0.000417696 0.0511441 0.0445376 0.0194246 0.0399482 0.0499183 -0.00258845 -0.0359139 -0.036915 -0.0362468 -0.0301577 -0.0145755 0.00233967 -0.00406027 0.00539504 0.0489658 0.0612087
0.0046349 0.00810978 0.0165769 0.00120892 -0.058471 -0.0808061 -0.00465876 0.0521252 0.0487058 0.0227355 0.0460986 0.0566081 -0.00284204 -0.0397582 -0.0398286 -0.0388194 -0.032883 -0.0163845 0.0022605 -0.00452557 0.00525158 0.0514727 0.0633361
0.00530305 0.0096191 0.0182872 0.00180008 -0.0616993 -0.0872228 -0.00956326 0.0524962 0.0527459 0.0263006 0.0528134 0.0638182 -0.0030058 -0.0436826 -0.0427436 -0.0414275 -0.035712 -0.0182992 0.00210841 -0.00507988 0.00497758 0.0537982 0.0651229
0.00601178 0.0111565 0.0199899 0.00242969 -0.0646054 -0.093521 -0.0150903 0.0522271 0.0565856 0.0300883 0.0600853 0.0715471 -0.00305655 -0.0476544 -0.0456419 -0.0440697 -0.0386419 -0.0203165 0.00187186 -0.00573762 0.00456268 0.0559316 0.0665668
0.0067567 0.0127104 0.0216716 0.00309146 -0.0671701 -0.0996504 -0.0211907 0.0512988 0.0601559 0.0340611 0.0679007 0.0797909 -0.00297069 -0.0516404 -0.0485055 -0.0467439 -0.0416687 -0.0224324 0.00153957 -0.00651305 0.00399755 0.0578647 0.0676696
0.0075334 0.0142704 0.0233216 0.00378101 -0.069382 -0.105569 -0.0278093 0.0497024 0.0633925 0.0381774 0.0762396 0.0885427 -0.0027245 -0.0556072 -0.0513167 -0.0494477 -0.0447875 -0.0246425 0.00110071 -0.00741983 0.00327378 0.059591 0.0684361
0.00833743 0.0158274 0.0249318 0.00449567 -0.0712371 -0.111244 -0.034887 0.0474392 0.0662371 0.0423914 0.0850756 0.0977932 -0.00229449 -0.0595218 -0.0540581 -0.0521783 -0.0479925 -0.0269415 0.000545118 -0.00847095 0.00238397 0.0611055 0.0688734
0.00916446 0.0173737 0.0264967 0.00523406 -0.0727375 -0.116648 -0.0423622 0.0445197 0.0686385 0.0466547 0.0943762 0.10753 -0.0016576 -0.0633511 -0.0567129 -0.0549318 -0.051277 -0.0293238 -0.000136525 -0.00967837 0.00132166 0.0624043 0.0689902
0.0100103 0.0189027 0.0280127 0.00599568 -0.0738912 -0.121764 -0.0501724 0.0409633 0.070553 0.0509166 0.104103 0.117738 -0.000791467 -0.0670629 -0.0592645 -0.0577036 -0.0546333 -0.0317832 -0.000952729 -0.0110529 8.13464e-05 0.0634841 0.0687956
