0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377305 -0.00220821 -0.000542401 0.00027893 0.000394947 -0.0015005 -0.000581277 0.00128858 0.000374424 -9.14625e-06 0.000111512 0.000292356 0.000140809 -0.000159713 -0.000455378 -0.00052767 -0.000212773 0.000110535 0.000146873 -0.000148091 -2.90413e-05 0.000691436 0.00100251
0.00585031 -0.00229683 -0.000578291 0.000365617 0.000341233 -0.0023204 -0.000710601 0.00200295 0.000618475 2.75843e-05 0.000223746 0.00049481 0.000214622 -0.000286987 -0.000767912 -0.000898576 -0.000403454 0.000130524 0.000221281 -0.000218084 -1.30496e-06 0.00118512 0.00172412
0.00300837 -0.00250366 -0.00038666 0.000507159 0.000138352 -0.00328967 -0.000743334 0.00288328 0.000931144 8.50904e-05 0.00038983 0.000774018 0.000303142 -0.000469382 -0.0011891 -0.00140232 -0.000682962 0.000128308 0.000307467 -0.00030075 5.62422e-05 0.00186165 0.0027125
0.00238597 -0.00272173 -0.000249224 0.000592243 -0.000260268 -0.0043924 -0.000635807 0.00394707 0.00132278 0.000164382 0.000619253 0.00114387 0.000403074 -0.000720598 -0.00173306 -0.00205465 -0.001067 9.35869e-05 0.000403404 -0.000396729 0.000149985 0.00274698 0.00400316
0.00200306 -0.0029518 -9.7806e-05 0.000627517 -0.000897403 -0.0056367 -0.000352445 0.00521656 0.001808 0.000266434 0.00092195 0.0016196 0.000508962 -0.00105698 -0.0024129 -0.00286793 -0.00156943 1.58648e-05 0.000507066 -0.000506703 0.000285215 0.00386421 0.00562593
0.00170687 -0.00316886 7.61659e-05 0.000603787 -0.00181508 -0.00703998 0.000135008 0.00671766 0.0024065 0.000392999 0.00130877 0.00221802 0.00061314 -0.00149751 -0.00324022 -0.00385011 -0.00220147 -0.000115205 0.000616541 -0.000631054 0.000465798 0.00523164 0.00760188
0.0014619 -0.0033485 0.000281528 0.000516549 -0.00305209 -0.00863039 0.000843067 0.00847654 0.00314291 0.00054752 0.00179221 0.00295807 0.000706143 -0.0020634 -0.00422453 -0.00500406 -0.00297117 -0.000309486 0.000730291 -0.000769637 0.000693853 0.00686091 0.00994038
0.00125874 -0.003469 0.000529901 0.000367571 -0.00464143 -0.0104456 0.00177217 0.0105156 0.00404625 0.000736312 0.00238741 0.0038612 0.000777406 -0.00277734 -0.00537293 -0.00632753 -0.00388318 -0.000576015 0.000847322 -0.000921596 0.000969505 0.00875551 0.0126369
