t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.05 -2.5954 12.9498 14.6712 -1.39001 3.80897 -15.4959 31.414 37.0633 -23.7624 32.3045 27.8624 8.62958 14.9958 4.1159 32.6174 -29.1785 -34.5529 20.5285 -19.9618 -10.9939 0.74283 0.574782 0.891541 0.861646 0.0891078 0.0908843 0.018596 0.709743 0.999998 0.999988 0.111406 0.151504 0.232783 0.572418 0.999961 0.998924 0.491574 0.584019 0.996136 0.175478 0.740251 0.260897 0.855215 0.848619 0.998859 0.11317 1.45239e-06 5.01545e-05 0.779187 0.630474 0.828335 0.185539 0.00781294 0.142973 0.282594 0.1333 0.68488 0.0480701 0.670612 0.0470686 0.656343 0.0460672 0.642075 0.0450657 0.627807 0.0440643 0.613538 0.0430628 0.322363 0.589831 0.314687 0.567106 0.307012 0.544805 0.0153641 0.568607 0.0149701 0.553976 0.0145762 0.539348 0.24866 0.521474 0.241753 0.503154 0.234846 0.485054 0.480379 0.174909 0.465822 0.109279 0.451265 0.0474192 0.434958 0.000582364 0.420459 0.00191386 0.40596 0.00315219 0.300181 0.0509993 0.289063 0.108748 0.277945 0.16191
22.09 -0.860674 12.0592 15.8234 -2.86141 2.51265 -11.2799 29.9136 36.1527 -25.9553 33.6072 29.5355 4.43907 16.7273 6.47718 31.7613 -25.8251 -33 22.0709 -22.4001 -13.4696 0.807259 0.537218 0.760186 0.796759 0.0998352 0.100146 0.0289154 0.707927 0.999998 0.999989 0.101309 0.135847 0.162485 0.605002 0.999984 0.999446 0.437143 0.53339 0.991377 0.199124 0.861189 0.415641 0.83968 0.849612 0.999087 0.111542 1.48278e-06 3.3581e-05 0.795063 0.657578 0.851851 0.156947 0.00289975 0.0744691 0.324358 0.161634 0.687632 0.0426731 0.673306 0.0417841 0.658981 0.0408951 0.644655 0.040006 0.630329 0.039117 0.616004 0.038228 0.377025 0.557555 0.368048 0.539575 0.359071 0.521823 0.0147788 0.568634 0.0143999 0.554016 0.0140209 0.539399 0.1964 0.522595 0.190945 0.505494 0.185489 0.488541 0.479539 0.251154 0.465007 0.166814 0.450476 0.0872701 0.435667 0.000256518 0.421144 0.00114785 0.406622 0.00197711 0.31117 0.0339925 0.299645 0.0778212 0.28812 0.118182
22.13 0.880208 10.9925 16.7914 -4.12745 1.22367 -7.00182 27.7704 34.6128 -27.7658 34.7018 31.1098 0.402461 18.375 8.85512 30.5055 -21.7509 -30.5077 23.624 -24.6954 -16.1349 0.857379 0.494348 0.590246 0.729376 0.115404 0.111856 0.0515626 0.703984 0.999998 0.999989 0.0932002 0.122534 0.11266 0.63341 0.999993 0.999703 0.384506 0.481683 0.97975 0.227682 0.927623 0.562769 0.821296 0.846403 0.999186 0.110746 2.03956e-06 2.82869e-05 0.808969 0.682555 0.876571 0.13456 0.00101143 0.0342415 0.36653 0.194705 0.689569 0.0389004 0.675203 0.03809 0.660837 0.0372796 0.646471 0.0364691 0.632105 0.0356587 0.617739 0.0348483 0.424435 0.502469 0.414329 0.498048 0.404224 0.493259 0.01787 0.568654 0.0174118 0.554044 0.0169536 0.539436 0.151923 0.523344 0.147703 0.50707 0.143483 0.490895 0.477522 0.314887 0.463052 0.22339 0.448581 0.137016 0.436153 4.04648e-05 0.421615 0.000641561 0.407076 0.00120111 0.321683 0.0224579 0.309769 0.0541356 0.297855 0.0833126
22.17 2.56124 9.75185 17.5838 -5.17185 -0.0512815 -2.83662 24.9576 32.4427 -29.1417 35.5934 32.5878 -3.4514 19.9939 11.1923 28.8783 -17.3392 -27.3236 25.0685 -26.6872 -18.859 0.895971 0.447821 0.439896 0.66708 0.136934 0.126001 0.098878 0.697384 0.999996 0.999987 0.0870448 0.111623 0.0781453 0.657255 0.999997 0.999834 0.335795 0.431173 0.951931 0.260046 0.963466 0.685835 0.800907 0.839309 0.999185 0.110697 3.75633e-06 3.04674e-05 0.82111 0.705497 0.901075 0.117283 0.000342763 0.0136912 0.408559 0.231876 0.690938 0.0362855 0.676544 0.0355295 0.662149 0.0347736 0.647755 0.0340176 0.63336 0.0332617 0.618966 0.0325057 0.464475 0.432526 0.453416 0.447678 0.442357 0.461589 0.0272768 0.568668 0.0265774 0.554064 0.025878 0.539462 0.115618 0.523845 0.112407 0.508128 0.109195 0.492478 0.472666 0.364154 0.458343 0.274696 0.44402 0.19014 0.436477 -0.000103129 0.421928 0.000306656 0.407379 0.000688418 0.33193 0.0147485 0.319636 0.0367869 0.307343 0.0570879
22.21 4.14502 8.39131 18.2135 -6.01373 -1.28052 1.09324 21.6408 29.7841 -29.8585 36.2831 33.9607 -7.16759 21.6335 13.4667 26.8997 -12.8876 -23.7363 26.313 -28.3047 -21.5051 0.925105 0.401044 0.330867 0.61277 0.164528 0.14245 0.18669 0.687012 0.999994 0.999983 0.0830942 0.103454 0.0552002 0.676589 0.999999 0.999903 0.292239 0.383588 0.89085 0.295563 0.982267 0.783301 0.778257 0.828209 0.999082 0.111319 9.00934e-06 4.16643e-05 0.831679 0.726523 0.923564 0.104069 0.000117 0.00479133 0.449923 0.272263 0.691909 0.0344916 0.677494 0.033773 0.66308 0.0330544 0.648665 0.0323358 0.63425 0.0316173 0.619835 0.0308987 0.497545 0.360681 0.485699 0.396092 0.473852 0.429356 0.0477208 0.568678 0.0464972 0.554078 0.0452736 0.53948 0.0869783 0.524183 0.0845623 0.508839 0.0821462 0.49354 0.461498 0.400437 0.447513 0.318792 0.433529 0.241491 0.43668 -0.000198546 0.422124 8.52418e-05 0.407568 0.000349915 0.34181 0.00963792 0.329151 0.0245714 0.316491 0.0383287
22.25 5.61271 6.99635 18.7129 -6.71386 -2.43684 4.68418 18.1211 26.8923 -29.6009 36.7666 35.1999 -10.8036 23.3377 15.6908 24.5323 -8.59079 -20.0047 27.3144 -29.572 -23.9906 0.946581 0.357063 0.255409 0.565364 0.197623 0.161014 0.316733 0.671333 0.999987 0.999972 0.0818256 0.09853 0.041156 0.691698 0.999999 0.999941 0.254332 0.340017 0.779564 0.334559 0.991761 0.857597 0.751647 0.811956 0.998838 0.112551 2.70426e-05 7.05082e-05 0.840845 0.745759 0.942731 0.0940332 4.14869e-05 0.00149973 0.490084 0.314847 0.692597 0.0332761 0.678168 0.0325828 0.663739 0.0318896 0.64931 0.0311963 0.63488 0.0305031 0.620451 0.0298098 0.524301 0.295415 0.511817 0.348297 0.499334 0.398256 0.083938 0.568684 0.0817858 0.554087 0.0796335 0.539491 0.0651298 0.524413 0.0633206 0.509318 0.0615115 0.494252 0.438702 0.426275 0.425408 0.355291 0.412114 0.287937 0.436784 -0.000260815 0.422224 -5.98117e-05 0.407665 0.000127929 0.351053 0.00626346 0.338051 0.0162263 0.325049 0.025405
22.29 6.96255 5.64441 19.1316 -7.34906 -3.51373 7.86083 14.6964 24.0239 -28.1455 37.0243 36.2472 -14.3524 25.1208 17.8914 21.6606 -4.54093 -16.3047 28.0679 -30.5704 -26.3008 0.962083 0.31759 0.201876 0.521997 0.23532 0.181536 0.462211 0.649443 0.999967 0.999949 0.0835828 0.0970688 0.0340314 0.702978 1 0.999963 0.22203 0.300945 0.627084 0.377907 0.996346 0.911568 0.718303 0.788498 0.998348 0.114361 9.72859e-05 0.000142449 0.848737 0.763333 0.958062 0.0864747 1.5599e-05 0.000431181 0.528526 0.358577 0.693078 0.0324648 0.678639 0.0317884 0.6642 0.0311121 0.649761 0.0304357 0.635322 0.0297594 0.620883 0.029083 0.545535 0.239889 0.532546 0.306158 0.519557 0.368915 0.135648 0.568685 0.13217 0.55409 0.128692 0.539496 0.0491004 0.52457 0.0477365 0.509641 0.0463726 0.494732 0.400484 0.44423 0.388348 0.384598 0.376212 0.327852 0.436792 -0.000295933 0.422233 -0.000149663 0.407673 -1.28004e-05 0.359373 0.00403861 0.346063 0.0106343 0.332753 0.0167111
22.33 8.20589 4.37595 19.5181 -7.97832 -4.52015 10.6009 11.5535 21.3316 -25.5069 37.0123 37.02 -17.7028 26.9381 20.0743 18.1753 -0.747882 -12.7084 28.5758 -31.3423 -28.4253 0.97313 0.283168 0.161946 0.479992 0.276527 0.203938 0.592284 0.622101 0.999907 0.9999 0.0882643 0.0986993 0.0327174 0.710863 1 0.999975 0.194943 0.266406 0.471282 0.425215 0.998451 0.948317 0.67623 0.756196 0.997344 0.116734 0.000402949 0.000331026 0.855446 0.77936 0.969693 0.0808598 6.29445e-06 0.000116858 0.564825 0.402442 0.693399 0.0319342 0.678953 0.031269 0.664507 0.0306037 0.650061 0.0299384 0.635616 0.0292731 0.62117 0.0286078 0.562101 0.194159 0.548717 0.269619 0.535334 0.341172 0.196367 0.568676 0.191332 0.554084 0.186297 0.539492 0.0379922 0.524679 0.0369369 0.50986 0.0358816 0.495056 0.34931 0.456485 0.338725 0.407461 0.32814 0.360637 0.436678 -0.000290145 0.422122 -0.000185779 0.407566 -8.79449e-05 0.366576 0.00257172 0.352999 0.00692564 0.339422 0.0109373
22.37 9.35292 3.19696 19.8996 -8.62291 -5.46157 12.9262 8.75317 18.847 -21.922 36.6833 37.4438 -20.6854 28.6929 22.2042 14.0935 2.8203 -9.21109 28.8271 -31.8455 -30.3086 0.980966 0.253643 0.13062 0.438002 0.32006 0.228199 0.695715 0.591285 0.99971 0.999791 0.0954681 0.102729 0.0375754 0.715746 1 0.999983 0.172507 0.236203 0.341387 0.47393 0.999368 0.971457 0.625817 0.715076 0.995141 0.119672 0.00185623 0.000856919 0.861038 0.793931 0.978124 0.0767885 2.75477e-06 3.06602e-05 0.598687 0.445538 0.693577 0.0316031 0.679127 0.0309447 0.664678 0.0302863 0.650228 0.0296279 0.635779 0.0289696 0.621329 0.0283112 0.574842 0.156984 0.561155 0.237829 0.547469 0.314548 0.258254 0.568642 0.251632 0.554057 0.245011 0.539473 0.0311807 0.524755 0.0303145 0.51001 0.0294484 0.495275 0.29256 0.464742 0.283695 0.424777 0.274829 0.38643 0.436344 -0.000147549 0.421799 -0.00011564 0.407254 -8.5592e-05 0.372586 0.00160363 0.358786 0.00447728 0.344987 0.00712531
22.41 10.4043 2.0983 20.2781 -9.27332 -6.33202 14.8777 6.27935 16.5346 -17.7376 36.0224 37.4922 -23.1499 30.2788 24.2213 9.57309 6.19564 -5.7964 28.8098 -32.0064 -31.8694 0.986518 0.228551 0.105172 0.396121 0.364735 0.254299 0.774469 0.55915 0.999047 0.999558 0.10476 0.108496 0.0513929 0.717879 1 0.999987 0.154155 0.210113 0.244351 0.520644 0.999747 0.984903 0.56951 0.66678 0.989924 0.123215 0.00919288 0.00240771 0.865517 0.807084 0.984005 0.0739624 1.32591e-06 8.0227e-06 0.629964 0.487118 0.693601 0.0314363 0.679151 0.0307814 0.664701 0.0301265 0.650251 0.0294715 0.635801 0.0288166 0.62135 0.0281617 0.58453 0.126829 0.570612 0.20984 0.556695 0.288655 0.315853 0.568528 0.307754 0.553977 0.299655 0.539425 0.028593 0.524809 0.0277988 0.510114 0.0270045 0.495425 0.237407 0.470257 0.230213 0.437512 0.223019 0.405922 0.435526 0.000642612 0.421008 0.000347179 0.406491 7.0644e-05 0.377437 0.000963579 0.363458 0.00286314 0.349479 0.00461384
22.45 11.3559 1.06882 20.6428 -9.91079 -7.12468 16.5031 4.08681 14.3488 -13.309 35.0665 37.203 -25.0031 31.6257 26.0732 4.84639 9.38804 -2.47902 28.5297 -31.7611 -33.0254 0.990447 0.20735 0.084183 0.355264 0.40944 0.282154 0.833579 0.52744 0.99682 0.999072 0.115776 0.115482 0.0807781 0.717265 1 0.99999 0.139462 0.188025 0.1762 0.562624 0.999899 0.992197 0.510692 0.613906 0.976858 0.127611 0.0460814 0.0071636 0.868582 0.818717 0.987989 0.0721581 7.13906e-07 2.16422e-06 0.658629 0.526627 0.693418 0.0314762 0.678972 0.0308205 0.664525 0.0301647 0.650079 0.029509 0.635633 0.0288532 0.621187 0.0281974 0.591827 0.102307 0.577735 0.184918 0.563644 0.263379 0.366454 0.568146 0.357058 0.553738 0.347661 0.539321 0.0311193 0.524847 0.0302549 0.510185 0.0293905 0.495529 0.188374 0.473921 0.182666 0.446629 0.176957 0.420145 0.43351 0.00469154 0.419059 0.00260302 0.404609 0.000647753 0.381242 0.000539294 0.367121 0.00179858 0.353001 0.00295947
22.49 12.207 0.0975859 20.9849 -10.5255 -7.84688 17.8568 2.12315 12.2592 -8.94157 33.8983 36.6707 -26.1898 32.7204 27.7345 0.162795 12.3829 0.708429 27.999 -31.0049 -33.6764 0.993219 0.189519 0.066857 0.316404 0.453207 0.311582 0.877595 0.497309 0.989503 0.998085 0.128251 0.123296 0.136523 0.713513 1 0.999991 0.128266 0.170059 0.130472 0.598396 0.999959 0.995972 0.452707 0.559304 0.943988 0.134006 0.194934 0.0218521 0.868674 0.828383 0.990626 0.0712132 4.39024e-07 6.24401e-07 0.684745 0.563703 0.692918 0.0319349 0.678482 0.0312696 0.664046 0.0306043 0.64961 0.0299389 0.635174 0.0292736 0.620739 0.0286083 0.59728 0.0823055 0.583059 0.162581 0.568838 0.238845 0.40922 0.566886 0.398727 0.553013 0.388235 0.539104 0.0410542 0.524874 0.0399138 0.510236 0.0387734 0.4956 0.147437 0.476349 0.142969 0.453014 0.138502 0.430235 0.428452 0.0226771 0.41417 0.012254 0.399888 0.0024976 0.384153 0.000257003 0.369925 0.00109545 0.355697 0.00186868
22.53 12.9681 -0.830214 21.3074 -11.1252 -8.52896 19.0039 0.33159 10.2492 -4.86476 32.6198 36.0196 -26.6473 33.6012 29.2094 -4.21734 15.1414 3.7578 27.1862 -29.4464 -33.6261 0.995173 0.174585 0.0526203 0.280044 0.495253 0.342312 0.910124 0.46923 0.966872 0.996141 0.142115 0.131655 0.227452 0.705775 1 0.999992 0.120699 0.156564 0.10139 0.627636 0.999983 0.997879 0.398231 0.505432 0.869379 0.14566 0.495969 0.0645767 0.861444 0.834822 0.992314 0.0710279 3.19092e-07 2.0164e-07 0.708417 0.598155 0.691895 0.0333893 0.677481 0.0326937 0.663066 0.0319981 0.648652 0.0313025 0.634237 0.0306069 0.619823 0.0299113 0.601327 0.0659594 0.58701 0.142522 0.572692 0.215273 0.444371 0.562884 0.432976 0.550839 0.421582 0.538669 0.0617726 0.524894 0.0600567 0.510271 0.0583408 0.49565 0.114878 0.477957 0.111397 0.457413 0.107916 0.437246 0.41633 0.0730776 0.402452 0.0395091 0.388574 0.00808759 0.386332 6.82573e-05 0.372023 0.000629942 0.357715 0.00114823
22.57 13.6585 -1.73343 21.6251 -11.7289 -9.21204 20.0127 -1.34101 8.30306 -1.22481 31.2998 35.3498 -26.2911 34.3186 30.5076 -8.1051 17.6355 6.70928 25.9509 -26.8432 -32.7277 0.996553 0.162125 0.0409728 0.24618 0.535007 0.37402 0.933998 0.442797 0.905761 0.992394 0.157803 0.140381 0.346303 0.693103 1 0.999992 0.116975 0.14783 0.0849044 0.650796 0.999992 0.99884 0.349019 0.453971 0.739157 0.166264 0.749569 0.167212 0.84259 0.835421 0.993263 0.0715698 2.88544e-07 7.70846e-08 0.729731 0.629926 0.689979 0.0370489 0.675605 0.0362771 0.66123 0.0355052 0.646855 0.0347334 0.632481 0.0339615 0.618106 0.0331897 0.604314 0.052593 0.589926 0.1245 0.575537 0.192838 0.472651 0.551313 0.460532 0.544764 0.448413 0.537816 0.0953479 0.524908 0.0926994 0.510295 0.0900508 0.495685 0.0901079 0.479024 0.0873774 0.460407 0.0846469 0.442047 0.391599 0.148956 0.378546 0.0838811 0.365492 0.0229514 0.387924 -5.87567e-05 0.373556 0.000320721 0.359188 0.000671175
22.61 14.2964 -2.62788 21.9531 -12.3464 -9.9201 20.9348 -2.92155 6.39776 1.91067 29.9051 34.6695 -25.0935 34.8976 31.62 -11.4726 19.8801 9.56726 24.1316 -23.3332 -30.9934 0.997533 0.151752 0.0314926 0.214754 0.572103 0.406392 0.951415 0.416566 0.780365 0.98531 0.176776 0.149409 0.468894 0.675274 1 0.999992 0.116994 0.143617 0.0788183 0.668625 0.999996 0.999336 0.305954 0.405979 0.582243 0.197631 0.885395 0.338337 0.811133 0.826701 0.993511 0.0728422 3.3876e-07 3.68324e-08 0.748715 0.659057 0.6865 0.0449061 0.672198 0.0439705 0.657896 0.043035 0.643594 0.0420995 0.629292 0.0411639 0.61499 0.0402284 0.60651 0.0416674 0.592069 0.108302 0.577628 0.171638 0.495023 0.523682 0.48233 0.530463 0.469637 0.53618 0.139633 0.524917 0.135754 0.510312 0.131876 0.495708 0.0722726 0.479733 0.0700825 0.462431 0.0678924 0.445303 0.352584 0.224884 0.340831 0.136505 0.329078 0.0537044 0.389034 -0.000144923 0.374625 0.0001144 0.360217 0.000354189
22.65 14.8945 -3.52248 22.2981 -12.9642 -10.6467 21.8002 -4.41093 4.49793 4.55202 28.2874 33.8792 -23.1622 35.3429 32.5296 -14.3589 21.9024 12.284 21.6893 -19.2061 -28.4479 0.998232 0.143121 0.0238619 0.186068 0.606356 0.439154 0.964077 0.388872 0.609771 0.9722 0.20133 0.158798 0.57511 0.653171 1 0.999992 0.120212 0.143088 0.0826827 0.681845 0.999998 0.999603 0.269242 0.362179 0.44369 0.240076 0.949868 0.524109 0.767553 0.806377 0.992907 0.0748537 5.24782e-07 2.30639e-08 0.76536 0.685643 0.680335 0.0596048 0.666161 0.058363 0.651988 0.0571212 0.637814 0.0558795 0.62364 0.0546377 0.609467 0.0533959 0.608118 0.0327548 0.593639 0.0937708 0.57916 0.151772 0.512479 0.474456 0.499339 0.5049 0.486198 0.533101 0.189047 0.524923 0.183795 0.510323 0.178544 0.495724 0.0606386 0.480205 0.0588011 0.463794 0.0569635 0.447499 0.304826 0.287565 0.294665 0.190769 0.284504 0.0999873 0.389723 -0.00020394 0.375289 -2.40576e-05 0.360854 0.000142569
22.69 15.4573 -4.41157 22.644 -13.5263 -11.3475 22.6254 -5.81913 2.56601 6.77532 26.3042 32.8489 -20.6977 35.6392 33.2197 -16.7982 23.7152 14.8129 18.7042 -14.7484 -25.1875 0.998733 0.135942 0.0178606 0.160712 0.637721 0.472044 0.973286 0.359652 0.451013 0.948737 0.232834 0.168748 0.659517 0.628289 1 0.999991 0.125914 0.145227 0.0979636 0.691004 0.999999 0.999752 0.238674 0.323106 0.338933 0.291358 0.978827 0.6751 0.71368 0.774475 0.991 0.0776048 1.06573e-06 1.96481e-08 0.779708 0.709801 0.669747 0.0839681 0.655794 0.0822187 0.641841 0.0804694 0.627888 0.0787201 0.613935 0.0769707 0.599982 0.0752214 0.609294 0.0255213 0.594787 0.0808278 0.58028 0.133407 0.525955 0.409607 0.512469 0.470407 0.498983 0.527455 0.238052 0.524926 0.231439 0.510329 0.224827 0.495734 0.0548554 0.48052 0.0531931 0.464708 0.0515308 0.448975 0.255974 0.334596 0.247442 0.241205 0.238909 0.153485 0.389983 -0.000244776 0.37554 -0.000117643 0.361096 4.08276e-07
22.73 15.9808 -5.27192 22.9406 -13.9244 -11.9382 23.4295 -7.20472 0.564941 8.68795 23.9502 31.515 -17.9179 35.7599 33.6847 -18.7973 25.3175 17.1242 15.3184 -10.22 -21.4283 0.999089 0.129988 0.013326 0.139287 0.666259 0.504751 0.980021 0.3303 0.328925 0.908884 0.270786 0.179662 0.725189 0.602096 0.999999 0.99999 0.133467 0.149187 0.128121 0.696377 0.999999 0.999839 0.213878 0.289182 0.26334 0.347225 0.991247 0.784376 0.65258 0.732478 0.986668 0.0810868 2.77456e-06 2.32103e-08 0.791875 0.731634 0.652228 0.120204 0.63864 0.1177 0.625052 0.115196 0.611463 0.112691 0.597875 0.110187 0.584287 0.107683 0.610151 0.0197103 0.595624 0.0694671 0.581096 0.116774 0.536273 0.340673 0.522522 0.431705 0.508772 0.517486 0.28316 0.524926 0.275294 0.510333 0.267428 0.49574 0.0551561 0.480732 0.0534847 0.465322 0.0518133 0.449965 0.211126 0.368039 0.204088 0.284503 0.197051 0.205882 0.389696 -0.000273256 0.375263 -0.000181418 0.36083 -9.58656e-05
22.77 16.4536 -6.07274 23.1031 -14.0156 -12.3087 24.246 -8.6713 -1.55638 10.3841 21.332 29.8893 -15.0286 35.6954 33.9494 -20.3319 26.7064 19.2005 11.6916 -5.82548 -17.4292 0.999338 0.125099 0.0100966 0.122348 0.6921 0.536885 0.985012 0.302018 0.237829 0.846208 0.313692 0.192198 0.776903 0.57575 0.999998 0.999987 0.142404 0.154373 0.177399 0.697954 1 0.99989 0.194506 0.260758 0.209477 0.403063 0.996397 0.860181 0.587944 0.682621 0.97726 0.0853018 8.95926e-06 3.78924e-08 0.801984 0.751179 0.624367 0.169131 0.61136 0.165608 0.598352 0.162084 0.585344 0.158561 0.572337 0.155037 0.559329 0.151514 0.610775 0.0151201 0.596233 0.0597268 0.58169 0.10214 0.544133 0.2757 0.530181 0.391503 0.516228 0.50084 0.322899 0.524925 0.31393 0.510333 0.30496 0.495742 0.0623806 0.480875 0.0604903 0.465735 0.0586 0.45063 0.172543 0.391072 0.166791 0.319737 0.16104 0.252423 0.388508 -0.000292921 0.374118 -0.000225134 0.359729 -0.000161728
22.81 16.8578 -6.78853 23.0207 -13.6562 -12.3452 25.1214 -10.3385 -3.8722 11.9233 18.5748 28.0137 -12.2103 35.4671 34.0724 -21.3638 27.8874 21.0365 7.96479 -1.69364 -13.4155 0.999508 0.121155 0.00799015 0.110462 0.715417 0.568014 0.988782 0.275269 0.167795 0.757177 0.359854 0.207291 0.818442 0.550045 0.999996 0.999983 0.152401 0.1604 0.247101 0.695514 1 0.999922 0.180276 0.238068 0.171815 0.455087 0.998498 0.911152 0.523429 0.627716 0.956761 0.0903095 3.45232e-05 8.35627e-08 0.810037 0.768319 0.582136 0.229804 0.570008 0.225017 0.55788 0.220229 0.545752 0.215442 0.533625 0.210654 0.521497 0.205866 0.611226 0.0115814 0.596673 0.0516712 0.58212 0.0897919 0.550108 0.218074 0.536002 0.350201 0.521897 0.475079 0.357065 0.524921 0.347147 0.510332 0.337228 0.495743 0.0775223 0.480972 0.0751731 0.466012 0.072824 0.451076 0.140769 0.406638 0.136077 0.347361 0.131384 0.291236 0.385551 -0.0003048 0.371271 -0.000254563 0.356992 -0.000207322
22.85 17.1714 -7.40621 22.5715 -12.7291 -11.9472 26.1023 -12.3135 -6.47701 13.3394 15.7621 25.923 -9.60264 35.1144 34.128 -21.8671 28.8759 22.6391 4.2395 2.11868 -9.54198 0.999616 0.118066 0.00684283 0.104314 0.736411 0.597708 0.991692 0.250099 0.112703 0.644204 0.407609 0.226038 0.852259 0.52548 0.999988 0.999977 0.163239 0.167022 0.331287 0.68888 1 0.999942 0.170863 0.221045 0.146671 0.500866 0.999358 0.944361 0.462105 0.570852 0.913104 0.096321 0.00015264 2.40207e-07 0.815728 0.782613 0.522491 0.299371 0.511606 0.293134 0.500721 0.286897 0.489835 0.28066 0.47895 0.274423 0.468065 0.268186 0.61155 0.00894597 0.596989 0.0453894 0.582428 0.0800446 0.554656 0.168538 0.540434 0.307363 0.526212 0.438654 0.386043 0.524916 0.37532 0.510328 0.364596 0.495741 0.100693 0.481037 0.0976413 0.466198 0.09459 0.451375 0.11552 0.417042 0.111669 0.368404 0.107819 0.322161 0.378929 -0.000303254 0.364894 -0.000270425 0.35086 -0.000239256
22.89 17.3745 -7.92236 21.66 -11.17 -11.0385 27.2146 -14.6473 -9.45626 14.6629 12.9125 23.6273 -7.28568 34.6682 34.1742 -21.8524 29.6893 24.023 0.576112 5.60701 -5.88805 0.999679 0.115767 0.00659166 0.104984 0.75529 0.625568 0.993969 0.22653 0.0701257 0.514978 0.455389 0.249492 0.879904 0.502337 0.999966 0.999965 0.17476 0.17408 0.418001 0.678239 1 0.999956 0.165729 0.209153 0.131622 0.539312 0.999715 0.965423 0.406121 0.514903 0.829249 0.103852 0.000746589 8.638e-07 0.818197 0.793086 0.446845 0.372808 0.437536 0.365041 0.428227 0.357274 0.418917 0.349507 0.409608 0.34174 0.400299 0.333974 0.611779 0.00709468 0.597213 0.0410234 0.582647 0.0732888 0.55813 0.126878 0.543819 0.262943 0.529508 0.391675 0.410416 0.524908 0.399016 0.510322 0.387615 0.495736 0.130261 0.481081 0.126314 0.466323 0.122366 0.451576 0.0961848 0.423952 0.0929786 0.384063 0.0897725 0.34595 0.365253 -0.000251996 0.351725 -0.000257433 0.338197 -0.000261733
22.93 17.4571 -8.33166 20.269 -9.00196 -9.59204 28.4332 -17.2645 -12.8127 15.9381 9.97913 21.1039 -5.26956 34.1265 34.226 -21.3759 30.3368 25.2028 -2.99264 8.79469 -2.47242 0.999703 0.114227 0.0074005 0.114409 0.772253 0.651221 0.995739 0.204729 0.0395345 0.380341 0.501754 0.278442 0.902502 0.480765 0.999892 0.999942 0.186851 0.18146 0.49642 0.664277 1 0.999965 0.164107 0.20145 0.125177 0.570358 0.999868 0.97855 0.356646 0.462096 0.699277 0.113801 0.00390465 3.73101e-06 0.815981 0.798277 0.36344 0.443379 0.355868 0.434142 0.348296 0.424905 0.340725 0.415668 0.333153 0.406431 0.325581 0.397194 0.611938 0.00596481 0.597368 0.038839 0.582798 0.0701027 0.560793 0.0927536 0.546414 0.217747 0.532035 0.336036 0.43079 0.524891 0.418823 0.51031 0.406857 0.495729 0.163211 0.48111 0.158265 0.466407 0.153319 0.451711 0.082093 0.428525 0.0793566 0.395493 0.0766201 0.363754 0.340733 4.87508e-05 0.328113 -0.000120667 0.315494 -0.000277192
