0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-0.000138404 4.473e-05 -2.3087e-06 -3.65063e-06 -4.17405e-05 2.33562e-05 4.87396e-05 -3.96687e-05 -3.386e-05 1.10779e-05 6.58076e-05 2.2466e-05 -8.22391e-05 -2.97125e-05 4.66694e-05 9.20083e-07 8.68901e-06 3.37725e-05 -1.81574e-05 -7.03903e-05 -2.59605e-05 7.27483e-05 5.32571e-05
-0.000689075 0.000601555 0.000139578 -1.73233e-05 -0.000157695 7.64946e-05 0.000163028 -0.00013101 -0.000108889 4.52911e-05 0.000222451 7.20626e-05 -0.000276164 -0.000109291 0.000148516 1.59364e-05 4.3889e-05 0.00011327 -7.85201e-05 -0.00026514 -0.000102704 0.000266159 0.000227713
-0.00118372 0.000877184 0.000258062 -2.84621e-05 -0.00033302 0.00016949 0.000343578 -0.000276575 -0.00022507 0.000108922 0.000479486 0.00015059 -0.000592037 -0.000246408 0.000307849 5.05123e-05 0.000112327 0.000239333 -0.000196881 -0.00061175 -0.000244159 0.000601396 0.000564788
-0.00163486 0.000989534 0.000344394 -4.81371e-05 -0.000559448 0.000288003 0.000578372 -0.000463549 -0.00037627 0.000209694 0.000847692 0.000260635 -0.00104147 -0.000448673 0.000527556 0.000107288 0.000217438 0.000411756 -0.000387698 -0.00113479 -0.000461809 0.00109828 0.00109926
-0.00247492 0.00105225 0.000431083 -7.66142e-05 -0.000835871 0.000414852 0.000859509 -0.000680189 -0.000556572 0.000355801 0.00133988 0.000406939 -0.00163606 -0.000724249 0.000810023 0.000187392 0.00036099 0.000629334 -0.000665538 -0.00185837 -0.000765808 0.00177795 0.00186384
-0.00110415 0.00116649 0.000429997 -0.000149729 -0.00116465 0.000537779 0.00118244 -0.000915092 -0.000759853 0.000555143 0.00196973 0.000596708 -0.00238556 -0.00108164 0.00115596 0.000290602 0.000543102 0.000889186 -0.00104484 -0.00280523 -0.00116473 0.00266232 0.00288948
-0.00083189 0.00131442 0.000474435 -0.000229012 -0.00154851 0.000636702 0.00154182 -0.00115761 -0.000979566 0.000814471 0.00275068 0.000840194 -0.00329579 -0.00152931 0.00156323 0.000415123 0.000761824 0.00118609 -0.00153893 -0.00399473 -0.00166491 0.00377255 0.00420375
-0.000645783 0.0014941 0.000530441 -0.000323518 -0.00199107 0.000696179 0.00193324 -0.00139588 -0.00120711 0.00113904 0.00369491 0.00115113 -0.00436714 -0.00207557 0.00202566 0.00055722 0.00101257 0.00151199 -0.00215862 -0.00544042 -0.00226959 0.00512682 0.00582814
-0.00047835 0.00169895 0.000598468 -0.00043154 -0.00249847 0.00069646 0.00235036 -0.00161658 -0.00143062 0.00153239 0.00481264 0.00154721 -0.00559338 -0.00272856 0.00253218 0.000710855 0.00128766 0.00185579 -0.00291066 -0.0071475 -0.00297838 0.00673795 0.00777509
-0.000312342 0.00192387 0.000682121 -0.000549207 -0.00307934 0.000612701 0.00278342 -0.00180442 -0.00163325 0.00199668 0.00611174 0.00205022 -0.00696128 -0.00349637 0.00306633 0.000867459 0.00157602 0.00220351 -0.00379634 -0.00911096 -0.00378679 0.00861105 0.010045
-0.000141248 0.0021663 0.000787563 -0.000670231 -0.00374467 0.000413427 0.00321735 -0.00194194 -0.00179169 0.00253341 0.00759773 0.00268586 -0.00845112 -0.00438727 0.00360631 0.00101587 0.00186312 0.00253878 -0.00481053 -0.0113145 -0.00468637 0.0107417 0.0126243
3.78925e-05 0.00242624 0.000923782 -0.000785481 -0.00450756 5.95472e-05 0.00362987 -0.00200989 -0.00187498 0.0031445 0.00927419 0.0034832 -0.0100377 -0.00540983 0.00412567 0.00114247 0.00213132 0.00284355 -0.00594126 -0.0137305 -0.00566513 0.013115 0.0154841
0.000226612 0.00270619 0.00110272 -0.000882756 -0.00538245 -0.000495723 0.00398996 -0.00198829 -0.00184441 0.00383356 0.0111435 0.0044739 -0.0116919 -0.00657288 0.00459446 0.00123156 0.0023604 0.00309903 -0.0071701 -0.0163212 -0.00670848 0.015705 0.0185809
0.000425961 0.00301088 0.00133909 -0.000946794 -0.00638412 -0.00130584 0.00425713 -0.00185801 -0.00165452 0.00460682 0.0132079 0.00569116 -0.0133823 -0.00788525 0.00498081 0.00126586 0.00252827 0.0032866 -0.00847316 -0.019041 -0.0078003 0.0184761 0.021858
0.000636906 0.00334693 0.00164993 -0.000959755 -0.00752638 -0.00242866 0.00438164 -0.00160279 -0.00125551 0.00547384 0.0154707 0.00716875 -0.0150769 -0.00935523 0.00525264 0.00122718 0.00261187 0.00338862 -0.00982256 -0.0218391 -0.00892422 0.0213842 0.0252487
