0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-0.000247803 8.16448e-05 4.18419e-06 4.24572e-06 -0.000101887 1.10612e-05 0.000133703 -4.77734e-05 -8.76318e-05 1.16027e-05 8.36764e-05 1.83705e-05 -7.64861e-05 1.17834e-05 7.25426e-05 -4.7548e-05 -5.54642e-05 1.46458e-05 1.3538e-05 1.39974e-05 1.22834e-05 -1.07415e-05 -9.13789e-06
-0.00122687 0.00106821 0.000283934 8.65742e-06 -0.000392265 2.60799e-05 0.000460124 -0.000153856 -0.000287367 3.93779e-05 0.000281167 7.10749e-05 -0.000239893 3.77693e-05 0.000228527 -0.000165587 -0.000198756 3.46971e-05 4.76795e-05 5.90068e-05 5.20233e-05 -3.29028e-05 -3.57767e-05
-0.00210664 0.0015713 0.000545238 3.03823e-05 -0.000864449 5.51136e-05 0.000993054 -0.000315773 -0.000602281 8.99754e-05 0.00060741 0.000167728 -0.000491732 7.60038e-05 0.000465584 -0.000367 -0.000445851 5.1729e-05 0.000102739 0.000142676 0.000128752 -6.22654e-05 -8.16867e-05
-0.00291392 0.00181029 0.00078067 4.61568e-05 -0.00152752 5.94647e-05 0.00172841 -0.00049896 -0.00102205 0.000175111 0.0010787 0.000315125 -0.000839831 0.000121152 0.000781527 -0.000664824 -0.000811338 5.93956e-05 0.000178647 0.000270321 0.000249666 -9.52666e-05 -0.000147652
-0.00446871 0.0019875 0.0010569 5.22808e-05 -0.00240682 -6.91853e-06 0.0026739 -0.000666041 -0.00153471 0.00030807 0.00171345 0.000520802 -0.00129435 0.000165101 0.00117268 -0.00107266 -0.00130925 5.22898e-05 0.000275558 0.000446377 0.00042053 -0.000129268 -0.000234914
-0.00208312 0.00230002 0.00122228 -2.35706e-05 -0.00353861 -0.000182913 0.00384778 -0.000775356 -0.00212558 0.000502127 0.00253024 0.000793568 -0.00186568 0.000196582 0.00163214 -0.00160384 -0.0019521 2.55613e-05 0.000393897 0.000674506 0.000645623 -0.00016242 -0.000345594
-0.00154296 0.00270684 0.00151331 -0.000119147 -0.00495997 -0.000521692 0.00527004 -0.000782342 -0.00277674 0.000769075 0.00354601 0.00114409 -0.00256258 0.00020081 0.00214845 -0.00227021 -0.00274948 -2.51367e-05 0.000534288 0.000957291 0.000927318 -0.000193473 -0.000482797
-0.00114455 0.00321498 0.00187736 -0.000259234 -0.00671171 -0.00106779 0.00696419 -0.000637187 -0.00346425 0.00111879 0.00477452 0.00158514 -0.00339094 0.000158985 0.00270447 -0.00308095 -0.00370677 -0.000103605 0.000697516 0.00129579 0.00126554 -0.000221587 -0.000650556
-0.000758193 0.0038188 0.00231769 -0.000450695 -0.00883627 -0.00187064 0.00894938 -0.000287213 -0.00415705 0.00155902 0.00622558 0.00213225 -0.00435256 4.83191e-05 0.00327703 -0.00404162 -0.00482421 -0.000213064 0.000884439 0.00168907 0.00165729 -0.00024611 -0.000853642
-0.000346236 0.00451434 0.00284157 -0.000696502 -0.0113739 -0.00298351 0.0112343 0.000320234 -0.00481606 0.00209596 0.0079051 0.00280425 -0.00544436 -0.000157528 0.00383728 -0.00515352 -0.00609661 -0.000356208 0.00109592 0.00213383 0.00209628 -0.000266326 -0.00109729
0.000108439 0.00530051 0.00345876 -0.000994625 -0.014358 -0.00446301 0.0138102 0.00123307 -0.00539412 0.00273554 0.00981604 0.00362389 -0.00665799 -0.000487485 0.00435175 -0.00641359 -0.00751366 -0.000535346 0.00133264 0.00262422 0.0025729 -0.000281209 -0.00138684
0.000615319 0.00617863 0.00418103 -0.00133689 -0.0178101 -0.00636713 0.0166443 0.00248866 -0.00583729 0.00348511 0.0119602 0.00461821 -0.00797973 -0.000971647 0.00478401 -0.00781485 -0.00906097 -0.000752656 0.00159493 0.00315171 0.00307441 -0.000289234 -0.00172734
0.00117995 0.00715148 0.00502142 -0.00170874 -0.0217349 -0.00875169 0.0196747 0.00410791 -0.00608731 0.00435506 0.0143402 0.0058187 -0.00939086 -0.00163958 0.00509672 -0.00934714 -0.0107214 -0.00101051 0.00188253 0.00370534 0.00358541 -0.000288237 -0.00212313
0.00180545 0.00822213 0.00599276 -0.00209013 -0.026117 -0.0116654 0.02281 0.00609026 -0.00608527 0.00536004 0.0169618 0.00726092 -0.0108683 -0.00251855 0.00525371 -0.0109982 -0.0124769 -0.00131176 0.00219431 0.00427194 0.00408853 -0.000275406 -0.00257747
0.0024932 0.00939288 0.00710584 -0.00245758 -0.0309185 -0.0151443 0.0259309 0.00841083 -0.00577587 0.00651924 0.0198351 0.00898367 -0.0123855 -0.00363193 0.00522198 -0.012755 -0.0143098 -0.00166005 0.00252802 0.00483663 0.00456521 -0.00024734 -0.00309231
