t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.37 11.9348 -3.68412 5.23348 2.41844 1.57141 24.9973 -12.53 -12.3818 20.329 0.331772 9.61277 4.37164 29.3151 31.5233 -1.82647 26.2307 22.3921 0.767559 13.3523 7.81705 0.904523 0.167449 0.264417 0.482696 0.837028 0.730222 0.993727 0.173527 0.0391811 0.200651 0.742718 0.539014 0.966875 0.443055 0.918455 0.997374 0.382617 0.362437 0.851973 0.59954 0.999999 0.999984 0.440802 0.457778 0.798249 0.645355 0.999963 0.996477 0.57205 0.622365 0.723456 0.514793 0.921309 0.690517 0.770985 0.866226 0.0557645 0.473348 0.0546027 0.463487 0.053441 0.453626 0.0522792 0.443764 0.0511175 0.433903 0.0499557 0.424041 0.577238 0.0981408 0.563494 0.163542 0.549751 0.225639 0.563182 0.0441513 0.548742 0.111604 0.534301 0.175448 0.498445 0.509405 0.484599 0.502452 0.470753 0.495087 0.404082 0.481026 0.391837 0.466437 0.379592 0.451849 0.345771 0.437069 0.334245 0.421011 0.322719 0.405057 0.302094 0.336604 0.290906 0.266997 0.279717 0.201786
12.41 11.6965 -3.17876 4.23543 3.99895 2.90616 24.985 -12.0514 -12.6593 21.421 -1.94087 7.15091 5.02818 28.4096 31.2765 -1.84798 26.4102 22.6835 0.287608 13.8271 8.50607 0.870224 0.179283 0.351563 0.540511 0.835246 0.729958 0.994455 0.167841 0.0339633 0.168273 0.761004 0.571594 0.972572 0.434042 0.817847 0.994602 0.398735 0.36854 0.853496 0.594686 0.999999 0.999985 0.441917 0.45597 0.80148 0.647204 0.999973 0.997067 0.565032 0.611379 0.709365 0.545457 0.936486 0.73227 0.752822 0.851809 0.0417894 0.497163 0.0409188 0.486806 0.0400482 0.476448 0.0391776 0.46609 0.038307 0.455733 0.0374363 0.445375 0.56459 0.131826 0.551147 0.193677 0.537705 0.252357 0.563932 0.0357544 0.549472 0.0934823 0.535012 0.148124 0.502197 0.488871 0.488247 0.492192 0.474297 0.494547 0.406191 0.481025 0.393882 0.466438 0.381574 0.451852 0.347191 0.437122 0.335618 0.421346 0.324045 0.405653 0.294817 0.346876 0.283898 0.282638 0.272979 0.222353
12.45 11.4036 -2.56371 3.31687 5.40023 4.12852 24.7422 -11.0887 -12.4508 22.5445 -4.23268 4.5252 5.73233 27.1775 30.7997 -1.91456 26.5887 22.9691 -0.169765 14.2739 9.15325 0.828315 0.1946 0.44267 0.596286 0.829719 0.725997 0.994958 0.163561 0.0320463 0.147289 0.777149 0.602734 0.977721 0.422045 0.658663 0.988289 0.421133 0.374774 0.854379 0.590162 0.999999 0.999985 0.442915 0.45413 0.803339 0.648653 0.999979 0.997541 0.558635 0.600875 0.696894 0.573433 0.948791 0.76866 0.734526 0.83587 0.0316398 0.515454 0.0309807 0.504716 0.0303215 0.493977 0.0296623 0.483238 0.0290032 0.4725 0.028344 0.461761 0.547986 0.17301 0.534939 0.228591 0.521891 0.281259 0.564538 0.0296479 0.550063 0.0789297 0.535587 0.125578 0.505624 0.450023 0.491579 0.472697 0.477534 0.49336 0.407756 0.481025 0.3954 0.466439 0.383044 0.451854 0.348479 0.437159 0.336863 0.421605 0.325247 0.406118 0.28828 0.355411 0.277603 0.296253 0.266926 0.240633
12.49 11.044 -1.84474 2.49822 6.59798 5.2325 24.2219 -9.65454 -11.7567 23.6656 -6.46668 1.76412 6.49586 25.4906 30 -2.04027 26.7817 23.2622 -0.618362 14.7014 9.76503 0.781158 0.213573 0.52769 0.647781 0.820212 0.71831 0.995233 0.160685 0.0335931 0.137355 0.791283 0.631912 0.982261 0.406135 0.482354 0.973539 0.451756 0.381397 0.85484 0.585867 0.999999 0.999985 0.443785 0.452244 0.803217 0.649824 0.999984 0.997928 0.552688 0.59074 0.685477 0.598565 0.95877 0.800609 0.716263 0.818507 0.0243562 0.528894 0.0238488 0.517875 0.0233414 0.506856 0.0228339 0.495838 0.0223265 0.484819 0.0218191 0.4738 0.527484 0.218506 0.514925 0.265973 0.502366 0.310871 0.565006 0.0257016 0.550518 0.068103 0.536031 0.108238 0.508734 0.393008 0.494603 0.443585 0.480471 0.490648 0.408881 0.481025 0.396491 0.46644 0.3841 0.451856 0.349415 0.437185 0.337767 0.421806 0.32612 0.406483 0.282398 0.362468 0.271939 0.308066 0.26148 0.256817
12.53 10.6043 -1.03676 1.77933 7.59115 6.22241 23.3938 -7.81341 -10.6209 24.7465 -8.56772 -1.06923 7.35007 23.3126 28.8265 -2.21858 26.9812 23.5661 -1.07194 15.1179 10.3488 0.732237 0.236039 0.601101 0.693925 0.806703 0.707017 0.995263 0.159208 0.0396284 0.138505 0.803525 0.65877 0.98614 0.387014 0.333223 0.939537 0.489614 0.389016 0.855314 0.581686 0.999998 0.999983 0.444538 0.450308 0.800477 0.650841 0.999987 0.998247 0.546994 0.580823 0.674521 0.620875 0.966873 0.828805 0.698143 0.799818 0.0191949 0.538224 0.018795 0.527011 0.0183951 0.515798 0.0179953 0.504585 0.0175954 0.493372 0.0171955 0.482159 0.503795 0.264705 0.4918 0.303418 0.479805 0.339935 0.565335 0.0239664 0.55084 0.0611582 0.536344 0.0963603 0.51152 0.326629 0.497311 0.408091 0.483102 0.48438 0.40969 0.481024 0.397275 0.466441 0.38486 0.451858 0.349757 0.437204 0.338099 0.421965 0.32644 0.406771 0.277037 0.36828 0.266776 0.318307 0.256516 0.271129
12.57 10.0759 -0.162138 1.14422 8.39564 7.10645 22.2558 -5.66657 -9.11898 25.7566 -10.4757 -3.88096 8.33222 20.7187 27.2789 -2.42038 27.1536 23.8757 -1.54226 15.5304 10.9122 0.684683 0.26152 0.661711 0.734452 0.789347 0.692396 0.995007 0.159168 0.05266 0.151629 0.81395 0.683019 0.989346 0.365905 0.222648 0.86792 0.531707 0.398928 0.856585 0.577513 0.999996 0.99998 0.445242 0.448354 0.794676 0.651829 0.999989 0.998513 0.54133 0.570941 0.663445 0.64051 0.973459 0.853777 0.680215 0.779895 0.0156036 0.544163 0.0152785 0.532826 0.0149534 0.521489 0.0146283 0.510153 0.0143033 0.498816 0.0139782 0.487479 0.478093 0.308703 0.46671 0.339031 0.455326 0.367521 0.565522 0.024855 0.551021 0.0584368 0.536521 0.0902176 0.513971 0.260738 0.499694 0.36892 0.485418 0.470507 0.410375 0.481023 0.397939 0.466441 0.385503 0.451858 0.34927 0.437218 0.337628 0.422091 0.325985 0.407002 0.272028 0.373055 0.261953 0.327188 0.251878 0.283786
12.61 9.46078 0.752906 0.571471 9.0375 7.89373 20.8402 -3.33207 -7.34376 26.6728 -12.1245 -6.54786 9.45979 17.8205 25.3622 -2.61012 27.2518 24.1868 -2.0385 15.9447 11.4616 0.64026 0.289307 0.710673 0.769523 0.768417 0.674841 0.994388 0.160702 0.0776718 0.17867 0.822536 0.704381 0.991913 0.343377 0.145513 0.745543 0.574854 0.413324 0.859703 0.573231 0.999991 0.999973 0.446053 0.446465 0.785644 0.652899 0.999991 0.998735 0.535476 0.560894 0.65172 0.657694 0.978818 0.875932 0.66247 0.758821 0.0131863 0.547366 0.0129116 0.535963 0.0126369 0.524559 0.0123622 0.513156 0.0120875 0.501752 0.0118127 0.490349 0.451625 0.348701 0.440872 0.371627 0.430119 0.39303 0.565549 0.0294312 0.551048 0.0607006 0.536546 0.0902845 0.516087 0.201606 0.501751 0.326278 0.487415 0.443506 0.411222 0.481022 0.398761 0.46644 0.3863 0.451858 0.347758 0.437228 0.336166 0.422192 0.324574 0.407188 0.267186 0.376971 0.25729 0.334899 0.247394 0.294989
12.65 8.7741 1.68165 0.0421608 9.54699 8.59256 19.2105 -0.929143 -5.39205 27.4774 -13.4228 -8.92376 10.7244 14.7107 23.065 -2.75259 27.2282 24.4975 -2.56795 16.3652 12.0019 0.599339 0.318578 0.749928 0.799473 0.744268 0.654795 0.993266 0.164103 0.122871 0.222048 0.829089 0.722555 0.993909 0.319699 0.0942349 0.591851 0.616515 0.43437 0.865712 0.568696 0.999976 0.999958 0.44724 0.444787 0.773449 0.654141 0.999992 0.99892 0.529223 0.550492 0.638887 0.672688 0.983175 0.895576 0.644852 0.73666 0.0116714 0.548438 0.0114282 0.537012 0.0111851 0.525586 0.0109419 0.514161 0.0106988 0.502735 0.0104556 0.491309 0.425384 0.383885 0.415256 0.400636 0.405128 0.416125 0.565383 0.0397825 0.550886 0.0693492 0.536389 0.097306 0.517873 0.152045 0.503488 0.280268 0.489103 0.400923 0.412599 0.481019 0.400096 0.466438 0.387593 0.451857 0.345092 0.437235 0.333589 0.422274 0.322086 0.407339 0.262325 0.380177 0.252609 0.341601 0.242893 0.30491
12.69 8.04118 2.59952 -0.455971 9.95331 9.20855 17.4508 1.43127 -3.35334 28.1554 -14.2561 -10.863 12.1086 11.4659 20.4027 -2.80077 27.0444 24.7949 -3.13429 16.7928 12.5374 0.561463 0.34852 0.781433 0.824675 0.717293 0.632684 0.991417 0.169889 0.197401 0.282997 0.833178 0.73724 0.995419 0.295867 0.0618351 0.447671 0.655005 0.462363 0.875217 0.563751 0.99993 0.999928 0.449138 0.443513 0.758479 0.655612 0.999993 0.999073 0.522402 0.539564 0.624583 0.685762 0.986711 0.91294 0.627264 0.713466 0.0108834 0.547953 0.0106566 0.536537 0.0104299 0.525121 0.0102031 0.513706 0.00997641 0.50229 0.00974967 0.490874 0.399974 0.414141 0.390451 0.425928 0.380927 0.436658 0.564964 0.0590811 0.550477 0.0863507 0.535991 0.112105 0.519351 0.112591 0.504925 0.233532 0.490499 0.347384 0.414876 0.481012 0.402304 0.466432 0.389732 0.451852 0.341226 0.437242 0.329852 0.422341 0.318478 0.407463 0.257268 0.382798 0.247739 0.347432 0.238211 0.313696
12.73 7.29312 3.48625 -0.92698 10.2813 9.74382 15.6538 3.65289 -1.30103 28.6922 -14.5015 -12.2448 13.6018 8.15872 17.4491 -2.69258 26.6804 25.048 -3.73399 17.2237 13.072 0.525968 0.378419 0.806869 0.84547 0.687909 0.608879 0.988497 0.178758 0.3025 0.359429 0.834199 0.748202 0.996535 0.273455 0.0424341 0.335351 0.689458 0.495487 0.888064 0.558288 0.999765 0.999858 0.452062 0.44284 0.741656 0.657324 0.999993 0.999198 0.5149 0.527993 0.608595 0.697177 0.989567 0.928205 0.609583 0.689277 0.0107218 0.54648 0.0104985 0.535095 0.0102751 0.52371 0.0100517 0.512325 0.00982834 0.50094 0.00960497 0.489555 0.375656 0.43977 0.366712 0.447635 0.357768 0.454605 0.564193 0.0903465 0.549727 0.113375 0.53526 0.13507 0.52055 0.0824615 0.506091 0.189931 0.491631 0.291128 0.418313 0.480988 0.405637 0.466415 0.392961 0.451841 0.33624 0.437247 0.325032 0.422397 0.313824 0.407565 0.251862 0.384937 0.242534 0.352502 0.233206 0.321466
12.77 6.56057 4.32762 -1.36818 10.5513 10.1997 13.9067 5.66297 0.711484 29.0708 -14.0606 -12.9852 15.1978 4.84839 14.3019 -2.37147 26.136 25.2184 -4.35428 17.6491 13.6065 0.492377 0.407703 0.827577 0.862188 0.65654 0.583696 0.984015 0.191345 0.423705 0.445399 0.831671 0.755377 0.997343 0.253741 0.0316163 0.256199 0.719636 0.531165 0.903432 0.552278 0.999128 0.999685 0.456226 0.442921 0.724482 0.659227 0.999993 0.999296 0.506702 0.515749 0.590931 0.707166 0.991854 0.941511 0.591681 0.664133 0.0111442 0.544585 0.010912 0.53324 0.0106798 0.521894 0.0104477 0.510549 0.0102155 0.499203 0.00998332 0.487857 0.352488 0.461277 0.344095 0.466028 0.335702 0.470013 0.562922 0.133795 0.548488 0.150212 0.534054 0.165584 0.521505 0.0602524 0.507019 0.152219 0.492532 0.238834 0.422984 0.4809 0.410166 0.466358 0.397348 0.451814 0.330383 0.437252 0.31937 0.422442 0.308358 0.407649 0.245999 0.386679 0.236888 0.356904 0.227776 0.328318
12.81 5.86616 5.11564 -1.77394 10.7806 10.581 12.274 7.42223 2.64772 29.2691 -12.9086 -13.0519 16.8822 1.58152 11.0423 -1.80774 25.4247 25.2739 -4.97324 18.0565 14.1373 0.460528 0.435933 0.844603 0.875238 0.62363 0.557425 0.977344 0.207878 0.539913 0.533366 0.82555 0.758914 0.997918 0.237364 0.0265451 0.204472 0.745706 0.56708 0.920117 0.545769 0.996488 0.999219 0.461748 0.443835 0.708734 0.661202 0.999992 0.999369 0.497912 0.502918 0.571874 0.715925 0.993665 0.952967 0.573447 0.638088 0.0121514 0.542805 0.0118983 0.531497 0.0116451 0.520188 0.0113919 0.50888 0.0111388 0.497571 0.0108856 0.486263 0.330446 0.479232 0.322578 0.481443 0.314711 0.48299 0.560936 0.185634 0.546553 0.194116 0.53217 0.2019 0.522252 0.0444327 0.507745 0.121544 0.493238 0.194179 0.428752 0.480554 0.415759 0.466153 0.402767 0.451742 0.324078 0.437256 0.313275 0.42248 0.302473 0.407717 0.23963 0.38809 0.230755 0.360711 0.22188 0.334332
12.85 5.22036 5.84699 -2.1398 10.9842 10.8984 10.7885 8.92623 4.48173 29.264 -11.1171 -12.4769 18.6251 -1.59686 7.73075 -1.00504 24.5657 25.194 -5.56273 18.4324 14.6566 0.43051 0.462777 0.858767 0.885146 0.589647 0.530364 0.967774 0.228104 0.638478 0.617118 0.816202 0.759118 0.998318 0.224453 0.0258662 0.174127 0.768027 0.601505 0.936785 0.538781 0.985072 0.997874 0.468775 0.44559 0.695964 0.663071 0.999991 0.999418 0.488744 0.489704 0.551977 0.723605 0.99508 0.962671 0.55481 0.611237 0.0137755 0.541606 0.0134885 0.530322 0.0132016 0.519039 0.0129146 0.507755 0.0126276 0.496472 0.0123406 0.485188 0.309521 0.494198 0.302151 0.494239 0.294782 0.493705 0.557962 0.240202 0.543655 0.241088 0.529349 0.241603 0.522827 0.0336634 0.508304 0.0979553 0.493781 0.15852 0.435313 0.479087 0.422122 0.465339 0.408931 0.451544 0.317852 0.437261 0.307257 0.42251 0.296662 0.407772 0.232788 0.389228 0.224166 0.363983 0.215545 0.339572
12.89 4.62318 6.5218 -2.46566 11.176 11.1678 9.45529 10.1962 6.19458 29.0402 -8.83168 -11.3511 20.3823 -4.63332 4.42202 0.00407559 23.566 24.9626 -6.09599 18.7665 15.1552 0.402503 0.487981 0.870728 0.892528 0.555076 0.502836 0.954638 0.251455 0.717099 0.692892 0.804129 0.756352 0.998589 0.214863 0.0297073 0.160731 0.787014 0.633322 0.952189 0.530943 0.937401 0.993774 0.478028 0.448165 0.687116 0.664628 0.999988 0.999443 0.479486 0.476385 0.531964 0.730302 0.99617 0.970732 0.535761 0.583731 0.0160671 0.54134 0.0157324 0.530062 0.0153977 0.518784 0.0150629 0.507506 0.0147282 0.496228 0.0143935 0.48495 0.289739 0.506694 0.282841 0.504787 0.275942 0.502386 0.553684 0.292703 0.539487 0.287541 0.52529 0.282256 0.523262 0.0269953 0.508727 0.0810063 0.494192 0.131888 0.442254 0.472868 0.428853 0.462022 0.415451 0.450958 0.312227 0.437264 0.301819 0.422534 0.291412 0.407814 0.225586 0.390139 0.217231 0.366774 0.208876 0.344094
12.93 4.06864 7.14364 -2.75752 11.37 11.4091 8.2636 11.2675 7.77466 28.597 -6.22824 -9.80073 22.098 -7.44629 1.17733 1.1663 22.3674 24.5355 -6.56385 19.0618 15.6299 0.376629 0.511369 0.881034 0.898023 0.520407 0.475175 0.937493 0.277239 0.778355 0.758901 0.789767 0.750954 0.998765 0.208358 0.040125 0.162001 0.803031 0.661916 0.965386 0.520393 0.783515 0.980966 0.492493 0.451643 0.682399 0.665664 0.999983 0.999442 0.470443 0.463259 0.512444 0.736075 0.997 0.977294 0.516356 0.555782 0.019083 0.542217 0.0186855 0.530921 0.0182879 0.519625 0.0178903 0.508329 0.0174928 0.497033 0.0170952 0.485736 0.271151 0.517182 0.264695 0.513455 0.258239 0.509309 0.547791 0.340243 0.533745 0.331015 0.519699 0.321813 0.523587 0.0240471 0.509043 0.0702549 0.494499 0.113784 0.449128 0.450323 0.435518 0.450162 0.421908 0.449158 0.307615 0.437268 0.297362 0.422552 0.287108 0.407845 0.21819 0.390863 0.210109 0.369127 0.202028 0.34795
12.97 3.54844 7.72029 -3.02826 11.5822 11.6465 7.19677 12.1818 9.21958 27.9506 -3.47548 -7.95577 23.6997 -9.88973 -1.92162 2.4232 20.7704 23.7867 -6.99434 19.3456 16.0934 0.352835 0.532838 0.890171 0.902263 0.486101 0.447703 0.916312 0.304738 0.825871 0.814593 0.77343 0.74321 0.998869 0.204745 0.0623486 0.178069 0.816314 0.687047 0.97588 0.503195 0.520447 0.942594 0.518155 0.456585 0.681481 0.665962 0.999974 0.99941 0.461885 0.450592 0.493357 0.740959 0.997632 0.982548 0.496691 0.527634 0.0228748 0.544298 0.0223983 0.532958 0.0219217 0.521619 0.0214452 0.510279 0.0209686 0.49894 0.020492 0.4876 0.25379 0.526073 0.247747 0.520601 0.241705 0.514785 0.540042 0.3816 0.526195 0.370135 0.512348 0.358758 0.523824 0.025294 0.509273 0.0657017 0.494722 0.10376 0.455534 0.396843 0.44173 0.421395 0.427926 0.443661 0.304261 0.43727 0.294119 0.422563 0.283977 0.407864 0.210738 0.391436 0.202933 0.371091 0.195128 0.351196
13.01 3.05401 8.26093 -3.29427 11.8277 11.9024 6.23705 12.9782 10.5328 27.128 -0.716876 -5.93219 25.11 -11.7938 -4.75895 3.75576 18.559 22.5536 -7.42652 19.6384 16.5677 0.330865 0.552365 0.898578 0.905847 0.452558 0.420693 0.891582 0.333255 0.862891 0.860171 0.755326 0.73336 0.998915 0.20402 0.10654 0.211202 0.826865 0.708672 0.983656 0.47779 0.30096 0.846575 0.556145 0.46478 0.684296 0.665289 0.999953 0.999323 0.454048 0.438593 0.473696 0.745011 0.998113 0.986711 0.476834 0.499491 0.0274798 0.547501 0.0269073 0.536094 0.0263348 0.524688 0.0257623 0.513282 0.0251898 0.501875 0.0246173 0.490469 0.237641 0.533731 0.231983 0.526571 0.226325 0.51914 0.530343 0.416639 0.516744 0.404323 0.503146 0.392093 0.523991 0.0325589 0.509436 0.068223 0.494881 0.101797 0.461178 0.321319 0.447203 0.376998 0.433228 0.428589 0.302286 0.437271 0.29221 0.422566 0.282134 0.40787 0.203226 0.391886 0.195699 0.372712 0.188172 0.353897
13.05 2.57857 8.77011 -3.5678 12.1131 12.1884 5.36721 13.6832 11.7156 26.1593 1.92862 -3.82942 26.2855 -13.0654 -7.19551 5.20263 15.7438 20.7586 -7.8562 19.9072 17.0668 0.310364 0.57 0.906608 0.909285 0.420094 0.394354 0.864237 0.362141 0.891933 0.896306 0.735604 0.721616 0.998913 0.206553 0.186404 0.263836 0.834357 0.726688 0.989085 0.446392 0.17328 0.681782 0.599933 0.479492 0.692137 0.663433 0.999903 0.999137 0.447221 0.427472 0.45227 0.748329 0.99848 0.989987 0.456781 0.471463 0.032915 0.551628 0.0322293 0.540136 0.0315435 0.528644 0.0308578 0.517151 0.0301721 0.505659 0.0294863 0.494167 0.222624 0.540477 0.217323 0.531685 0.212022 0.522695 0.518784 0.445816 0.505481 0.433515 0.492179 0.42126 0.524103 0.0493688 0.509545 0.0797536 0.494987 0.108324 0.465912 0.245677 0.451794 0.323742 0.437675 0.396463 0.301888 0.437267 0.291825 0.422556 0.281762 0.407854 0.195486 0.392239 0.188246 0.374038 0.181006 0.35612
13.09 2.11923 9.24788 -3.85539 12.4365 12.5063 4.57394 14.3128 12.766 25.0873 4.36182 -1.72822 27.2256 -13.6546 -9.09223 6.80417 12.4935 18.4178 -8.23123 20.086 17.588 0.290991 0.585849 0.914488 0.912941 0.388941 0.368829 0.835435 0.390817 0.914833 0.923999 0.714404 0.708165 0.998866 0.213082 0.306557 0.335531 0.838183 0.740904 0.992719 0.41178 0.105253 0.504893 0.643304 0.502806 0.707306 0.660177 0.999763 0.998748 0.44185 0.417536 0.428664 0.751033 0.998753 0.99254 0.436479 0.443584 0.0391756 0.556394 0.0383595 0.544802 0.0375433 0.533211 0.0367272 0.521619 0.035911 0.510027 0.0350948 0.498436 0.208609 0.546578 0.203643 0.536228 0.198676 0.525748 0.505641 0.469831 0.492675 0.457948 0.47971 0.446057 0.52417 0.0796893 0.50961 0.102433 0.49505 0.123751 0.46972 0.181821 0.455486 0.267591 0.441252 0.347657 0.303508 0.437249 0.293391 0.422521 0.283274 0.407802 0.18731 0.392514 0.180373 0.375113 0.173435 0.357931
13.13 1.67713 9.69304 -4.15965 12.7928 12.8536 3.8494 14.878 13.6835 23.9697 6.50764 0.311677 27.9476 -13.5132 -10.3464 8.56933 9.00805 15.6418 -8.45596 20.1123 18.0972 0.272476 0.600047 0.922321 0.917025 0.359252 0.344213 0.806323 0.418793 0.932925 0.944521 0.691885 0.69318 0.998775 0.224287 0.447217 0.421008 0.837882 0.751222 0.995091 0.377376 0.0698943 0.369362 0.68294 0.532972 0.731157 0.655288 0.999319 0.997907 0.438501 0.409202 0.403795 0.75322 0.998944 0.994497 0.415912 0.415898 0.0462376 0.561442 0.0452743 0.549745 0.044311 0.538049 0.0433478 0.526352 0.0423845 0.514655 0.0414212 0.502959 0.195453 0.55224 0.190799 0.540424 0.186146 0.528544 0.491323 0.489435 0.478725 0.478035 0.466127 0.466574 0.524199 0.124123 0.509638 0.136379 0.495076 0.147738 0.472683 0.132459 0.458359 0.214969 0.444036 0.292072 0.30771 0.437192 0.297453 0.422428 0.287196 0.407677 0.17862 0.392727 0.172005 0.375976 0.165389 0.359394
13.17 1.2551 10.1053 -4.47903 13.1738 13.2243 3.18785 15.3887 14.4739 22.8594 8.32936 2.24878 28.4624 -12.6363 -10.9229 10.4743 5.46737 12.5991 -8.42373 19.9456 18.5347 0.254644 0.61274 0.930103 0.92161 0.331126 0.320569 0.777868 0.445674 0.947213 0.959314 0.668249 0.676821 0.998639 0.240217 0.578207 0.511618 0.833651 0.757795 0.996622 0.34616 0.052458 0.280131 0.717589 0.56642 0.762845 0.648592 0.997755 0.995982 0.437687 0.402898 0.379854 0.754907 0.999065 0.995958 0.39519 0.388556 0.0540641 0.566359 0.0529378 0.55456 0.0518114 0.542761 0.0506851 0.530961 0.0495588 0.519162 0.0484324 0.507363 0.183015 0.557605 0.178657 0.544439 0.1743 0.531268 0.476301 0.505339 0.464088 0.494283 0.451876 0.483127 0.524193 0.177861 0.509632 0.178458 0.495071 0.178739 0.474929 0.0962902 0.460537 0.170231 0.446146 0.239368 0.314853 0.436993 0.304358 0.422182 0.293863 0.407388 0.169607 0.39289 0.163326 0.376661 0.157044 0.36056
13.21 0.854507 10.4861 -4.80791 13.5678 13.6088 2.58028 15.8563 15.1531 21.7882 9.83396 4.05387 28.7715 -11.1062 -10.8564 12.4665 2.01214 9.44503 -8.06583 19.5703 18.8426 0.237432 0.624064 0.937751 0.926648 0.304622 0.297943 0.750739 0.471147 0.958478 0.969804 0.643734 0.659265 0.998458 0.260206 0.684047 0.599245 0.826255 0.761036 0.997607 0.319688 0.0456973 0.2255 0.747129 0.600145 0.799702 0.639999 0.991757 0.991291 0.439781 0.398952 0.359458 0.756012 0.999123 0.997012 0.374597 0.361865 0.0626167 0.570658 0.0613122 0.558769 0.0600076 0.54688 0.0587031 0.534992 0.0573986 0.523103 0.0560941 0.511214 0.171182 0.562753 0.167106 0.548374 0.16303 0.534042 0.461038 0.518174 0.449217 0.507245 0.437395 0.496192 0.524155 0.233862 0.509596 0.223975 0.495036 0.214281 0.476599 0.0708874 0.462156 0.134802 0.447714 0.194588 0.324857 0.436255 0.314029 0.421469 0.3032 0.4067 0.160743 0.39301 0.154789 0.377196 0.148836 0.361478
13.25 0.473481 10.838 -5.13817 13.9593 13.9937 2.0113 16.2939 15.7455 20.766 11.0602 5.70801 28.8795 -9.07958 -10.2351 14.476 -1.25341 6.29457 -7.37077 18.9865 18.9776 0.220875 0.634137 0.945123 0.932 0.279771 0.276378 0.725232 0.494976 0.96735 0.977218 0.618601 0.640704 0.998229 0.283212 0.764287 0.678713 0.816597 0.761508 0.998242 0.298356 0.0468157 0.195194 0.771944 0.632211 0.838196 0.629342 0.968008 0.979329 0.44521 0.397604 0.344726 0.756375 0.999116 0.997746 0.354552 0.336246 0.0718711 0.573751 0.0703738 0.561798 0.0688765 0.549845 0.0673792 0.537891 0.0658818 0.525938 0.0643845 0.513985 0.159879 0.567712 0.156073 0.55227 0.152266 0.536921 0.44592 0.528488 0.434487 0.517473 0.423053 0.506324 0.524088 0.286626 0.50953 0.268868 0.494972 0.251671 0.477821 0.0539682 0.463342 0.108382 0.448862 0.159292 0.33717 0.433374 0.325931 0.419191 0.314692 0.404991 0.152653 0.393094 0.146999 0.377606 0.141345 0.362189
