0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00384953 -0.00225979 -0.00054629 0.000289256 0.000410492 -0.00154529 -0.000607275 0.00132368 0.000390092 -4.87436e-06 0.000110451 0.000289623 0.00013821 -0.000161538 -0.000456395 -0.000528084 -0.000212831 0.000110635 0.000147005 -0.000147988 -2.89825e-05 0.00069146 0.00100251
0.00633347 -0.00244724 -0.00059305 0.000394357 0.000382528 -0.00247077 -0.000791376 0.00212201 0.000673137 4.373e-05 0.00022114 0.000485723 0.000205404 -0.000293841 -0.000772032 -0.000900496 -0.000403962 0.000130738 0.000221727 -0.00021768 -1.03168e-06 0.00118526 0.00172416
0.00366229 -0.00289333 -0.000419344 0.000573999 0.000219036 -0.00359958 -0.000904822 0.00313342 0.00104892 0.000122237 0.000386403 0.000755494 0.000283229 -0.000484908 -0.00119899 -0.00140738 -0.000684707 0.000128419 0.000308324 -0.000299819 5.69384e-05 0.00186205 0.00271267
0.00297976 -0.00340474 -0.000305342 0.000695067 -0.000134541 -0.00489599 -0.000898639 0.0043632 0.00152357 0.000231567 0.000617134 0.00111435 0.000369513 -0.000747871 -0.0017513 -0.00206469 -0.00107107 9.3113e-05 0.000404602 -0.000395145 0.000151311 0.00274783 0.00400358
0.00255305 -0.00398416 -0.000200486 0.000756049 -0.000717649 -0.00634896 -0.000735442 0.00582143 0.00210693 0.00037193 0.000924163 0.00157888 0.0004601 -0.00109816 -0.00244166 -0.00288473 -0.00157704 1.41271e-05 0.000508335 -0.000504442 0.00028731 0.0038657 0.00562676
0.00221289 -0.00459094 -9.88987e-05 0.000741724 -0.00156966 -0.00795895 -0.000386079 0.00752243 0.00281377 0.000543805 0.00131872 0.00216699 0.000548658 -0.00155362 -0.00328099 -0.00387518 -0.00221385 -0.000119019 0.000617467 -0.000628246 0.000468722 0.0052339 0.00760325
0.00191599 -0.00518511 7.23373e-06 0.0006427 -0.00272697 -0.00973998 0.000166589 0.0094827 0.00366434 0.000749114 0.00181309 0.00289815 0.000626855 -0.00213431 -0.00427805 -0.00503852 -0.00298943 -0.000316238 0.000730347 -0.000766533 0.000697568 0.00686401 0.00994242
0.00165021 -0.00573078 0.000129432 0.000456595 -0.00422086 -0.0117177 0.000924049 0.0117168 0.00468383 0.00099245 0.00242164 0.00379386 0.00068502 -0.00286177 -0.00543909 -0.006372 -0.00390821 -0.000586522 0.000845905 -0.000918537 0.000973868 0.00875948 0.0126397
