0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000308146 -0.000100496 2.24357e-05 3.31035e-05 3.30264e-05 -0.000118208 -1.62281e-05 0.0001033 -2.18341e-05 -3.39993e-06 2.31869e-05 -3.05082e-06 -3.31937e-05 -2.01744e-05 1.4755e-05 2.64328e-05 2.1373e-05 1.19419e-06 -2.64912e-05 -2.93768e-05 1.46971e-06 2.88614e-05 2.15706e-07
0.00151261 -0.00128814 -0.000235373 0.000122672 9.09192e-05 -0.00042812 -2.96903e-05 0.000357345 -4.61546e-05 -5.71931e-07 7.37992e-05 -1.85928e-05 -0.000120023 -7.31055e-05 5.09324e-05 9.76082e-05 8.17418e-05 7.26332e-06 -9.56396e-05 -0.000111807 -3.93368e-06 9.89018e-05 5.19188e-06
0.00258329 -0.00185025 -0.000373627 0.000231277 7.39413e-05 -0.00097463 -3.65816e-06 0.000792767 -5.84088e-05 1.59482e-05 0.000154392 -5.08778e-05 -0.000269789 -0.000165083 0.000108763 0.000217105 0.000185923 2.14482e-05 -0.000209339 -0.00025482 -2.35713e-05 0.00020779 1.14932e-05
0.00357269 -0.00204483 -0.000372581 0.000362279 -8.92745e-05 -0.00174572 0.000125223 0.00141031 -6.09997e-05 4.84865e-05 0.000270492 -9.87672e-05 -0.000488262 -0.000301466 0.000186883 0.000384636 0.000334857 4.61346e-05 -0.000366151 -0.000461042 -6.2226e-05 0.00035137 1.06309e-05
0.0055584 -0.0020858 -0.000307268 0.000488667 -0.00045875 -0.00272834 0.000417085 0.00221964 -5.52395e-05 9.79951e-05 0.00042814 -0.000159255 -0.000780991 -0.000488943 0.000281977 0.000597493 0.000527179 8.31361e-05 -0.000562356 -0.000729814 -0.000122679 0.000524939 -9.37411e-06
0.00293051 -0.00221791 7.93826e-06 0.000672027 -0.0010889 -0.0039296 0.000928655 0.00323974 -3.8648e-05 0.000165118 0.000634099 -0.000227045 -0.0011535 -0.000736438 0.00038789 0.000850309 0.000759199 0.000133678 -0.000791697 -0.00105714 -0.000205976 0.000723236 -6.3395e-05
0.00236735 -0.002329 0.000316733 0.00080504 -0.00205063 -0.00535434 0.0017202 0.0045018 -1.52563e-06 0.000251269 0.000896073 -0.000293849 -0.00161122 -0.00105594 0.000494661 0.0011345 0.00102452 0.000198264 -0.00104502 -0.00143532 -0.000311549 0.000940261 -0.000168754
0.00204609 -0.00241372 0.00068849 0.00089068 -0.00341368 -0.00703234 0.00284492 0.00604428 7.28769e-05 0.000358634 0.00122315 -0.000347036 -0.00215877 -0.00146265 0.000588073 0.00143802 0.00131379 0.000276433 -0.00131008 -0.00185285 -0.000437431 0.00116914 -0.000344601
0.00182752 -0.00244102 0.0011379 0.000916437 -0.00524809 -0.00900365 0.00434725 0.00791094 0.000209747 0.000491069 0.00162642 -0.00036859 -0.00279942 -0.00197505 0.000649507 0.00174529 0.00161455 0.000366554 -0.00157177 -0.00229469 -0.000580587 0.00140215 -0.000611078
0.00168297 -0.00238038 0.00167941 0.000874 -0.00761888 -0.0113185 0.0062556 0.0101456 0.000442621 0.000655193 0.00212008 -0.000334057 -0.00353439 -0.00261445 0.000656372 0.00203756 0.00191144 0.000465629 -0.00181266 -0.00274297 -0.000737431 0.0016309 -0.000988216
0.00160829 -0.00220435 0.00232922 0.000761406 -0.0105801 -0.0140345 0.00857467 0.0127853 0.000812411 0.000861797 0.00272271 -0.000211767 -0.00436219 -0.00340411 0.000583072 0.00229363 0.0021865 0.000569142 -0.00201405 -0.00317818 -0.000904413 0.00184661 -0.0014947
0.00160721 -0.0018891 0.00310486 0.000584053 -0.0141684 -0.017212 0.0112783 0.0158534 0.0013653 0.00112731 0.00345881 3.74968e-05 -0.00527805 -0.00436796 0.000402382 0.00249068 0.0024198 0.000670953 -0.00215718 -0.00358065 -0.00107868 0.00204055 -0.00214663
0.00168601 -0.00141483 0.00402398 0.000354744 -0.0183972 -0.0209085 0.0143048 0.0193515 0.00214957 0.00147491 0.00436002 0.000460225 -0.0062735 -0.00552909 8.70355e-05 0.00260528 0.00259005 0.000763267 -0.00222462 -0.00393205 -0.00125861 0.00220457 -0.00295641
