0 -1.11022e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 0 0 -5.55112e-15 5.55112e-15 -5.55112e-15 0 0 0 1.66533e-14 -1.66533e-14 1.66533e-14 -2.22045e-14 2.22045e-14 -3.88578e-14 3.88578e-14 0 -4.996e-14
0.000325694 -0.00010688 1.63016e-05 2.57528e-05 6.16013e-05 -0.000100538 -6.6386e-05 9.76329e-05 1.62352e-05 -1.30287e-05 -6.33141e-07 1.77804e-05 1.23688e-05 -5.7212e-06 -2.49098e-05 -2.79032e-05 -4.80967e-06 1.45103e-05 1.18944e-05 -1.44417e-05 -1.0101e-05 3.52522e-05 4.89394e-05
0.00159889 -0.00136874 -0.000279029 9.82329e-05 0.000202722 -0.000365994 -0.00020769 0.000333122 7.49649e-05 -2.57833e-05 1.00328e-05 6.59814e-05 4.03247e-05 -2.79389e-05 -9.85186e-05 -0.000111654 -3.05709e-05 4.3263e-05 4.07046e-05 -4.5423e-05 -2.48824e-05 0.000143686 0.000204647
0.00273011 -0.00197664 -0.000470662 0.000180857 0.000333945 -0.00083992 -0.000397481 0.000732269 0.000193989 -2.61609e-05 4.36119e-05 0.00015354 8.28171e-05 -7.64573e-05 -0.000237085 -0.000271711 -9.41849e-05 7.82802e-05 8.61225e-05 -9.04319e-05 -3.42189e-05 0.000353386 0.000509195
0.00377246 -0.00220788 -0.000542354 0.000278882 0.000394861 -0.00150028 -0.000581148 0.0012884 0.000374343 -9.16755e-06 0.000111516 0.00029237 0.000140825 -0.000159701 -0.000455371 -0.000527668 -0.000212774 0.000110532 0.000146867 -0.000148099 -2.90509e-05 0.000691425 0.00100251
0.00584833 -0.00229609 -0.000578204 0.00036549 0.000340987 -0.00231972 -0.000710187 0.00200241 0.000618221 2.75091e-05 0.000223755 0.000494851 0.000214666 -0.00028695 -0.000767891 -0.000898567 -0.000403457 0.00013052 0.000221273 -0.000218098 -1.32172e-06 0.00118511 0.00172412
0.00300564 -0.00250203 -0.000386504 0.000506884 0.000137864 -0.00328839 -0.000742513 0.00288224 0.000930642 8.4929e-05 0.000389836 0.000774094 0.000303228 -0.00046931 -0.00118906 -0.0014023 -0.000682962 0.000128303 0.000307451 -0.00030077 5.62177e-05 0.00186162 0.0027125
0.0023835 -0.0027191 -0.000248988 0.000591839 -0.000261062 -0.00439043 -0.000634489 0.00394545 0.00132198 0.000164103 0.000619247 0.00114398 0.000403208 -0.000720483 -0.00173298 -0.00205461 -0.00106699 9.35746e-05 0.00040339 -0.000396762 0.00014995 0.00274695 0.00400316
0.00200078 -0.00294805 -9.74167e-05 0.000627025 -0.000898555 -0.00563404 -0.000350544 0.0052143 0.00180685 0.000266012 0.000921921 0.00161974 0.000509148 -0.00105681 -0.00241279 -0.00286787 -0.00156941 1.5858e-05 0.000507038 -0.000506739 0.000285168 0.00386417 0.00562592
0.00170477 -0.00316389 7.67913e-05 0.000603258 -0.00181665 -0.00703666 0.000137568 0.00671476 0.00240499 0.000392416 0.0013087 0.0022182 0.000613376 -0.00149729 -0.00324006 -0.00385001 -0.00220143 -0.000115209 0.000616509 -0.000631098 0.000465737 0.00523159 0.00760185
0.00145998 -0.00334225 0.000282468 0.000516059 -0.00305414 -0.0086265 0.000846356 0.008473 0.00314103 0.000546761 0.0017921 0.00295827 0.000706424 -0.00206314 -0.00422433 -0.00500394 -0.00297112 -0.000309486 0.000730257 -0.000769694 0.00069378 0.00686085 0.00994032
0.00125702 -0.00346148 0.000531245 0.000367213 -0.00464402 -0.0104412 0.00177623 0.0105115 0.004044 0.000735374 0.00238725 0.00386141 0.000777726 -0.00277703 -0.00537268 -0.00632738 -0.00388311 -0.000576005 0.000847283 -0.000921661 0.000969414 0.00875543 0.0126368
0.00109519 -0.00350248 0.000837585 0.000165173 -0.00661051 -0.0125257 0.00290756 0.0128445 0.00514617 0.000968728 0.00311302 0.004952 0.000816544 -0.0036621 -0.00668959 -0.00781334 -0.00493879 -0.000922705 0.000967211 -0.00108536 0.0012906 0.0109098 0.0156716
0.000977335 -0.00344866 0.00121813 -7.52493e-05 -0.00896628 -0.0149287 0.00419802 0.0154738 0.00648127 0.00126251 0.00399295 0.00625747 0.000812975 -0.00474075 -0.00817683 -0.00945102 -0.00613681 -0.0013563 0.00109023 -0.00125847 0.00165306 0.0133092 0.0190101
0.000907524 -0.0032859 0.0016905 -0.00033402 -0.0117101 -0.0176982 0.00558214 0.0183856 0.00808203 0.00163814 0.00505588 0.00780815 0.000758912 -0.00603337 -0.00983358 -0.0112269 -0.00747371 -0.0018823 0.00121687 -0.00143835 0.00205039 0.0159302 0.0226047
0.000890029 -0.00300278 0.0022717 -0.000587796 -0.0148256 -0.0208766 0.00697363 0.0215483 0.00997738 0.00212253 0.00633604 0.00963665 0.000648786 -0.00755723 -0.0116566 -0.0131262 -0.0089448 -0.00250513 0.00134768 -0.00162245 0.0024741 0.0187424 0.0263966
0.000928676 -0.00259098 0.00297635 -0.000812309 -0.0182813 -0.0244957 0.00827013 0.0249125 0.0121895 0.00274705 0.00787236 0.011777 0.000480061 -0.00932551 -0.0136402 -0.0151336 -0.0105449 -0.00322832 0.00148283 -0.00180883 0.00291393 0.0217093 0.0303201
0.00102656 -0.00204555 0.00381501 -0.000984869 -0.0220319 -0.0285728 0.00936017 0.0284127 0.0147314 0.00354567 0.00970719 0.0142633 0.000253438 -0.0113466 -0.0157769 -0.0172348 -0.0122689 -0.00405472 0.00162165 -0.00199669 0.00335807 0.0247914 0.0343059
0.00118583 -0.00136511 0.00479306 -0.00108652 -0.0260208 -0.0331076 0.0101308 0.0319711 0.0176045 0.00455277 0.0118846 0.0171286 -2.71505e-05 -0.0136236 -0.0180571 -0.0194167 -0.0141123 -0.00498662 0.00176231 -0.00218684 0.00379348 0.0279471 0.0382846
0.00140769 -0.000551811 0.00591001 -0.00110354 -0.0301831 -0.0380819 0.0104751 0.0355006 0.0207978 0.00580067 0.0144485 0.0204036 -0.000354691 -0.0161544 -0.0204695 -0.0216682 -0.0160717 -0.00602593 0.0019016 -0.00238193 0.00420624 0.0311353 0.0421897
0.00169239 0.000388862 0.00715956 -0.00102806 -0.0344493 -0.0434602 0.0102984 0.0389103 0.0242872 0.0073174 0.0174404 0.024116 -0.000719342 -0.0189314 -0.0230013 -0.0239799 -0.0181443 -0.00717418 0.00203476 -0.0025867 0.00458192 0.0343165 0.0459605
