0.01 8.83066e-20 -2.34795e-19 -2.77849 -7.10355e-06 1.8696e-05 -2.77849 -1.42071e-05 3.7392e-05 -2.77849 -2.13107e-05 5.60879e-05 -2.77849 -2.84142e-05 7.47839e-05 -2.77849 -3.55178e-05 9.34799e-05 -2.77849 -4.26213e-05 0.000112176 -2.77849 -4.97249e-05 0.000130872 -2.77849 -5.68284e-05 0.000149568 -2.77849 -6.3932e-05 0.000168264 -2.77849 -7.10355e-05 0.00018696 -2.77849 -7.81391e-05 0.000205656 -2.77849 -8.52426e-05 0.000224352 -2.77849 -9.23462e-05 0.000243048 -2.77849 -9.94497e-05 0.000261744 -2.77849 -0.000106553 0.00028044 -2.77849 -0.000113657 0.000299136 -2.77849 -0.00012076 0.000317832 -2.77849 -0.000127864 0.000336528 -2.77849 -0.000134967 0.000355224 -2.77849 -0.000142071 0.00037392 -2.77849 -0.000149175 0.000392616 -2.77849 -0.000156278 0.000411311 -2.77849 -0.000163382 0.000430007 -2.77849 -0.000170485 0.000448703 -2.77849 -0.000177589 0.000467399 -2.77849 -0.000184692 0.000486095 -2.77849 -0.000191796 0.000504791 -2.77849 -0.000198899 0.000523487 -2.77849 -0.000206003 0.000542183 -2.77849 -0.000213107 0.000560879 -2.77849 -0.00022021 0.000579575 -2.77849 -0.000227314 0.000598271 -2.77849 -0.000234417 0.000616967 -2.77849 -0.000241521 0.000635663 -2.77849 -0.000248624 0.000654359 -2.77849 -0.000255728 0.000673055 -2.77849 -0.000262831 0.000691751 -2.77849 -0.000269935 0.000710447 -2.77849 -0.000277039 0.000729143 -2.77849 -0.000284142 0.000747839 -2.77849 -0.000291246 0.000766535 -2.77849 -0.000298349 0.000785231 -2.77849 -0.000305453 0.000803927 -2.77849 -0.000312556 0.000822623 -2.77849 -0.00031966 0.000841319 -2.77849 -0.000326763 0.000860015 -2.77849 -0.000333867 0.000878711 -2.77849 -0.00034097 0.000897407 -2.77849 -0.000348074 0.000916103 -2.77849 -0.000355178 0.000934799 -2.77849
0.05 -5.73528e-07 1.50037e-06 -2.77823 -7.67522e-06 2.01834e-05 -2.7784 -1.47779e-05 3.88804e-05 -2.77866 -2.18793e-05 5.75784e-05 -2.7786 -2.8982e-05 7.62769e-05 -2.77854 -3.60861e-05 9.4976e-05 -2.77851 -4.3191e-05 0.000113676 -2.77849 -5.02966e-05 0.000132377 -2.77849 -5.74027e-05 0.00015108 -2.77849 -6.45093e-05 0.000169784 -2.7785 -7.16164e-05 0.00018849 -2.77851 -7.87239e-05 0.000207198 -2.77852 -8.58321e-05 0.000225908 -2.77852 -9.29228e-05 0.00024457 -2.77846 -0.000100014 0.00026323 -2.77839 -0.000107067 0.000281788 -2.77843 -0.000114117 0.000300342 -2.77847 -0.000121168 0.000318897 -2.77848 -0.000128217 0.00033745 -2.7785 -0.000135267 0.000356005 -2.7785 -0.000142315 0.000374558 -2.7785 -0.000149366 0.000393115 -2.7785 -0.000156416 0.00041167 -2.7785 -0.000163468 0.000430232 -2.7785 -0.00017052 0.000448792 -2.77851 -0.000177574 0.000467359 -2.77851 -0.000184628 0.000485925 -2.77852 -0.000191684 0.000504499 -2.77852 -0.000198741 0.000523074 -2.77852 -0.000205801 0.000541656 -2.77851 -0.000212861 0.00056024 -2.77851 -0.000219925 0.000578832 -2.77849 -0.00022699 0.000597426 -2.77848 -0.000234058 0.000616028 -2.77847 -0.000241127 0.000634632 -2.77846 -0.000248199 0.000653244 -2.77847 -0.000255273 0.00067186 -2.77846 -0.000262349 0.000690483 -2.77847 -0.000269427 0.00070911 -2.77847 -0.000276508 0.000727745 -2.77848 -0.00028359 0.000746384 -2.77847 -0.000290675 0.00076503 -2.77847 -0.000297761 0.000783681 -2.77846 -0.000304851 0.000802339 -2.77847 -0.000311942 0.000821001 -2.77847 -0.000319036 0.000839671 -2.7785 -0.000326131 0.000858345 -2.77852 -0.000333228 0.000877025 -2.77854 -0.000340326 0.00089571 -2.77856 -0.000347428 0.000914406 -2.77853 -0.00035453 0.000933101 -2.77853
0.09 -1.92445e-06 5.04135e-06 -2.77844 -9.02815e-06 2.37367e-05 -2.77848 -1.61293e-05 4.24349e-05 -2.77875 -2.32299e-05 6.11341e-05 -2.77863 -3.0333e-05 7.98341e-05 -2.77855 -3.74377e-05 9.85354e-05 -2.77851 -4.45437e-05 0.000117239 -2.7785 -5.16505e-05 0.000135944 -2.77851 -5.87581e-05 0.000154653 -2.77852 -6.58666e-05 0.000173364 -2.77854 -7.29761e-05 0.000192079 -2.77854 -8.00871e-05 0.000210797 -2.77851 -8.72004e-05 0.000229517 -2.77844 -9.4259e-05 0.000248088 -2.77828 -0.000101318 0.000266651 -2.77811 -0.000108257 0.000284898 -2.77826 -0.000115188 0.000303129 -2.7784 -0.000122118 0.000321367 -2.77847 -0.000129043 0.000339593 -2.77853 -0.00013597 0.000357827 -2.77854 -0.000142894 0.000376052 -2.77855 -0.000149821 0.000394288 -2.77855 -0.000156747 0.000412519 -2.77856 -0.000163679 0.000430767 -2.77858 -0.000170609 0.000449013 -2.77863 -0.000177546 0.000467278 -2.77865 -0.000184482 0.000485543 -2.77869 -0.000191426 0.00050383 -2.77867 -0.000198372 0.00052212 -2.77867 -0.000205327 0.000540435 -2.77862 -0.000212285 0.000558754 -2.7786 -0.000219254 0.0005771 -2.77853 -0.000226227 0.000595452 -2.77847 -0.000233211 0.000613831 -2.77842 -0.000240199 0.000632218 -2.77836 -0.000247198 0.000650631 -2.77836 -0.0002542 0.000669053 -2.77833 -0.000261213 0.000687503 -2.77836 -0.000268231 0.000705965 -2.77835 -0.000275258 0.000724454 -2.77838 -0.00028229 0.000742956 -2.77837 -0.000289332 0.000761483 -2.77836 -0.00029638 0.000780025 -2.77831 -0.000303438 0.000798592 -2.77837 -0.0003105 0.000817175 -2.7784 -0.000317571 0.000835782 -2.77853 -0.000324644 0.000854405 -2.77864 -0.000331724 0.000873049 -2.77875 -0.000338808 0.00089171 -2.77888 -0.000345903 0.000910403 -2.77879 -0.000353 0.0009291 -2.77881
0.13 -3.42366e-06 8.97123e-06 -2.77854 -1.05259e-05 2.7668e-05 -2.77858 -1.7625e-05 4.6367e-05 -2.77888 -2.47239e-05 6.50667e-05 -2.77869 -3.1826e-05 8.37668e-05 -2.77858 -3.893e-05 0.000102468 -2.77855 -4.60349e-05 0.000121172 -2.77856 -5.31404e-05 0.000139878 -2.7786 -6.02463e-05 0.000158587 -2.77862 -6.73532e-05 0.000177299 -2.77862 -7.4462e-05 0.000196014 -2.77854 -8.15745e-05 0.000214732 -2.77837 -8.86929e-05 0.000233452 -2.77805 -9.57221e-05 0.000251922 -2.77784 -0.000102751 0.000270379 -2.77759 -0.000109572 0.000288295 -2.77795 -0.000116377 0.000306182 -2.77826 -0.00012318 0.000324081 -2.77844 -0.000129972 0.000341959 -2.77861 -0.000136764 0.000359843 -2.77864 -0.00014355 0.000377712 -2.77868 -0.00015034 0.000395594 -2.77868 -0.000157127 0.000413466 -2.7787 -0.000163923 0.000431366 -2.7788 -0.000170715 0.000449262 -2.77894 -0.000177518 0.000467191 -2.77899 -0.000184319 0.00048512 -2.77909 -0.000191134 0.000503087 -2.77902 -0.000197952 0.000521059 -2.779 -0.000204789 0.000539076 -2.77888 -0.00021163 0.0005571 -2.7788 -0.000218493 0.000575174 -2.77862 -0.000225363 0.000593259 -2.77846 -0.000232255 0.000611393 -2.77832 -0.000239156 0.000629541 -2.77816 -0.000246075 0.000647734 -2.77813 -0.000253003 0.000665945 -2.77805 -0.00025995 0.000684206 -2.77809 -0.000266904 0.000702489 -2.77807 -0.000273877 0.00072082 -2.77813 -0.000280859 0.000739176 -2.77811 -0.000287858 0.000757577 -2.77809 -0.000294869 0.000776004 -2.77798 -0.000301896 0.000794475 -2.77815 -0.000308931 0.000812975 -2.77823 -0.000315978 0.000831517 -2.77858 -0.00032303 0.00085009 -2.77889 -0.000330089 0.0008687 -2.77919 -0.000337152 0.000887338 -2.77954 -0.000344234 0.000906033 -2.7794 -0.000351319 0.000924732 -2.77948
0.17 -4.67628e-06 1.22525e-05 -2.77861 -1.1777e-05 3.09498e-05 -2.77866 -1.88743e-05 4.96492e-05 -2.77898 -2.59714e-05 6.83489e-05 -2.77876 -3.30717e-05 8.70486e-05 -2.77866 -4.01734e-05 0.000105749 -2.77867 -4.7275e-05 0.000124452 -2.77872 -5.43761e-05 0.000143157 -2.77881 -6.14767e-05 0.000161864 -2.77885 -6.85783e-05 0.000180574 -2.77881 -7.56833e-05 0.000199286 -2.77858 -8.27958e-05 0.000217998 -2.77812 -8.99216e-05 0.000236708 -2.7773 -9.69385e-05 0.000255105 -2.77707 -0.000103954 0.000273483 -2.77676 -0.000110694 0.000291146 -2.77738 -0.000117407 0.000308772 -2.77792 -0.000124116 0.00032641 -2.77832 -0.000130807 0.00034402 -2.77868 -0.000137489 0.000361621 -2.77878 -0.000144161 0.000379199 -2.77889 -0.000150831 0.000396775 -2.77888 -0.000157496 0.000414336 -2.77893 -0.000164171 0.000431934 -2.77918 -0.000170839 0.000449527 -2.77951 -0.000177518 0.000467161 -2.77962 -0.000184194 0.000484797 -2.77984 -0.000190889 0.000502483 -2.77964 -0.00019759 0.000520176 -2.77955 -0.000204317 0.000537931 -2.77928 -0.000211054 0.000555697 -2.77911 -0.000217822 0.000573535 -2.77876 -0.000224604 0.000591389 -2.77847 -0.000231417 0.000609312 -2.77819 -0.000238244 0.000627256 -2.7779 -0.000245098 0.000645262 -2.77778 -0.000251966 0.000663294 -2.77761 -0.000258861 0.000681397 -2.77766 -0.000265768 0.000699531 -2.77762 -0.000272702 0.000717735 -2.77773 -0.000279647 0.000735973 -2.77771 -0.000286616 0.000754272 -2.77766 -0.000293602 0.000772608 -2.77747 -0.00030061 0.000791005 -2.77778 -0.000307628 0.000809442 -2.77796 -0.000314659 0.000827938 -2.77864 -0.000321693 0.000846475 -2.77925 -0.000328734 0.000865063 -2.77983 -0.000335776 0.000883689 -2.78047 -0.00034284 0.000902388 -2.78029 -0.000349908 0.000921093 -2.78046
0.21 -5.54348e-06 1.45209e-05 -2.77866 -1.26432e-05 3.32185e-05 -2.77871 -1.97393e-05 5.19179e-05 -2.77904 -2.68349e-05 7.06174e-05 -2.77884 -3.39329e-05 8.93166e-05 -2.77878 -4.10308e-05 0.000108017 -2.77886 -4.8127e-05 0.000126718 -2.77901 -5.52206e-05 0.000145423 -2.77919 -6.23121e-05 0.000164129 -2.77928 -6.94041e-05 0.000182837 -2.77921 -7.65011e-05 0.000201545 -2.7788 -8.36111e-05 0.000220251 -2.77791 -9.07446e-05 0.000238949 -2.77635 -9.7769e-05 0.000257311 -2.77605 -0.000104793 0.000275652 -2.77557 -0.000111505 0.000293185 -2.77642 -0.000118184 0.000310676 -2.77715 -0.000124852 0.000328176 -2.77787 -0.000131494 0.000345643 -2.77854 -0.000138108 0.000363059 -2.77878 -0.000144707 0.000380449 -2.77903 -0.000151286 0.000397794 -2.77905 -0.000157858 0.000415121 -2.77915 -0.000164439 0.000432489 -2.7797 -0.000171006 0.000449852 -2.78037 -0.000177581 0.000467259 -2.7806 -0.00018415 0.000484667 -2.78098 -0.000190741 0.000502132 -2.78057 -0.000197341 0.000519603 -2.78032 -0.000203977 0.000537152 -2.77986 -0.000210626 0.000554714 -2.77953 -0.000217318 0.000572368 -2.779 -0.000224028 0.000590041 -2.77854 -0.00023078 0.000607803 -2.77809 -0.000237551 0.00062559 -2.77765 -0.000244358 0.000643454 -2.7774 -0.000251183 0.00066135 -2.7771 -0.000258045 0.000679337 -2.77713 -0.000264922 0.000697362 -2.77706 -0.000271833 0.000715477 -2.77722 -0.000278757 0.000733633 -2.77722 -0.000285711 0.000751864 -2.77712 -0.000292685 0.000770138 -2.77683 -0.000299687 0.000788489 -2.77731 -0.000306699 0.000806886 -2.77761 -0.000313724 0.000825356 -2.77867 -0.000320747 0.000843875 -2.77963 -0.000327773 0.000862454 -2.78047 -0.000334798 0.000881077 -2.78137 -0.000341845 0.000899781 -2.78122 -0.000348894 0.000918492 -2.78147
0.25 -6.05207e-06 1.58469e-05 -2.77867 -1.31514e-05 3.45446e-05 -2.77873 -2.02471e-05 5.32438e-05 -2.77905 -2.73415e-05 7.19431e-05 -2.77891 -3.44368e-05 9.06422e-05 -2.77894 -4.15301e-05 0.000109342 -2.77914 -4.86191e-05 0.000128045 -2.77941 -5.57029e-05 0.000146749 -2.77972 -6.27824e-05 0.000165456 -2.7799 -6.98612e-05 0.000184165 -2.77982 -7.69465e-05 0.000202872 -2.77923 -8.40502e-05 0.000221573 -2.7779 -9.11889e-05 0.000240262 -2.77554 -9.8233e-05 0.000258624 -2.775 -0.000105282 0.000276963 -2.77419 -0.000112016 0.000294483 -2.77508 -0.000118715 0.000311958 -2.77581 -0.000125396 0.000329433 -2.77693 -0.000132044 0.000346875 -2.77795 -0.000138633 0.000364201 -2.77842 -0.000145202 0.000381499 -2.77889 -0.000151723 0.000398687 -2.77903 -0.000158233 0.000415854 -2.77924 -0.000164746 0.000433062 -2.7803 -0.000171237 0.000450266 -2.78149 -0.000177724 0.000467506 -2.78191 -0.000184203 0.000484749 -2.78253 -0.000190703 0.000502045 -2.78183 -0.000197217 0.000519348 -2.78134 -0.000203776 0.000536739 -2.78063 -0.000210353 0.000554145 -2.78012 -0.000216983 0.000571659 -2.77936 -0.000223635 0.000589195 -2.77875 -0.000230339 0.000606836 -2.7781 -0.000237067 0.000624506 -2.77751 -0.000243839 0.000642265 -2.77706 -0.000250634 0.00066006 -2.77659 -0.000257477 0.000677965 -2.77658 -0.000264337 0.000695914 -2.77647 -0.000271237 0.000713971 -2.77668 -0.000278152 0.000732075 -2.77673 -0.000285101 0.000750263 -2.77654 -0.000292073 0.000768497 -2.77614 -0.000299078 0.000786822 -2.77676 -0.000306092 0.000805199 -2.77718 -0.000313119 0.000823658 -2.7786 -0.000320138 0.000842171 -2.77989 -0.000327156 0.000860749 -2.78091 -0.000334171 0.000879374 -2.78194 -0.000341206 0.000898081 -2.78191 -0.000348242 0.000916798 -2.78222
0.29 -6.3001e-06 1.64883e-05 -2.77864 -1.33997e-05 3.51858e-05 -2.77872 -2.04954e-05 5.38848e-05 -2.77905 -2.75889e-05 7.2584e-05 -2.779 -3.46813e-05 9.12835e-05 -2.77914 -4.17693e-05 0.000109985 -2.77946 -4.88504e-05 0.000128688 -2.77988 -5.59234e-05 0.000147395 -2.78032 -6.29896e-05 0.000166104 -2.78061 -7.00539e-05 0.000184815 -2.78055 -7.71255e-05 0.000203523 -2.77983 -8.42199e-05 0.000222223 -2.77814 -9.13588e-05 0.000240907 -2.77509 -9.84251e-05 0.000259292 -2.77416 -0.000105505 0.000277651 -2.77283 -0.000112293 0.000295237 -2.77352 -0.000119051 0.000312776 -2.77399 -0.000125785 0.000330303 -2.77547 -0.00013248 0.0003478 -2.77679 -0.00013908 0.000365106 -2.77757 -0.000145656 0.000382385 -2.77829 -0.000152149 0.000399474 -2.77867 -0.000158626 0.000416542 -2.7791 -0.000165096 0.000433646 -2.78087 -0.00017153 0.00045075 -2.78279 -0.000177945 0.000467872 -2.78349 -0.000184347 0.000485 -2.78443 -0.000190766 0.000502169 -2.78338 -0.000197204 0.000519343 -2.78261 -0.000203695 0.000536613 -2.78163 -0.000210209 0.000553899 -2.78091 -0.000216785 0.000571304 -2.77994 -0.000223387 0.000588734 -2.77917 -0.00023005 0.000606282 -2.77829 -0.000236741 0.000623861 -2.77754 -0.000243485 0.000641539 -2.77684 -0.000250257 0.000659257 -2.77617 -0.000257086 0.000677103 -2.77608 -0.000263935 0.000694996 -2.77593 -0.000270832 0.000713014 -2.77616 -0.000277744 0.000731082 -2.77626 -0.000284693 0.000749242 -2.77594 -0.000291669 0.000767451 -2.77542 -0.000298684 0.000785763 -2.77614 -0.000305706 0.000804128 -2.77663 -0.00031274 0.000822585 -2.77835 -0.000319761 0.000841099 -2.77992 -0.000326779 0.000859678 -2.78098 -0.000333794 0.000878305 -2.78198 -0.000340825 0.000897014 -2.78217 -0.000347857 0.000915732 -2.7825
0.33 -6.38774e-06 1.67082e-05 -2.77859 -1.3488e-05 3.54054e-05 -2.7787 -2.05841e-05 5.41041e-05 -2.77903 -2.76766e-05 7.28035e-05 -2.77909 -3.47661e-05 9.15037e-05 -2.77935 -4.18487e-05 0.000110206 -2.7798 -4.89217e-05 0.000128912 -2.78036 -5.5984e-05 0.000147622 -2.78094 -6.30373e-05 0.000166335 -2.78132 -7.00873e-05 0.000185049 -2.78129 -7.7145e-05 0.00020376 -2.7805 -8.4228e-05 0.000222461 -2.77859 -9.13615e-05 0.000241144 -2.7751 -9.84453e-05 0.000259561 -2.77366 -0.000105554 0.00027795 -2.7717 -0.000112409 0.000295638 -2.77195 -0.000119243 0.00031328 -2.7719 -0.000126051 0.000330895 -2.77361 -0.000132816 0.000348484 -2.77508 -0.000139457 0.000365814 -2.77617 -0.000146067 0.000383117 -2.77712 -0.000152559 0.000400154 -2.77787 -0.000159029 0.00041717 -2.77862 -0.000165476 0.000434214 -2.78131 -0.000171872 0.000451264 -2.78413 -0.000178227 0.000468306 -2.78523 -0.000184562 0.000485356 -2.78659 -0.000190906 0.000502427 -2.78517 -0.000197275 0.000519502 -2.78409 -0.000203705 0.000536678 -2.78286 -0.000210161 0.00055387 -2.78196 -0.000216686 0.000571189 -2.78077 -0.000223241 0.000588533 -2.77987 -0.000229864 0.000606005 -2.77873 -0.00023652 0.00062351 -2.7778 -0.000243237 0.000641123 -2.77681 -0.000249988 0.000658777 -2.77593 -0.000256806 0.000676577 -2.7757 -0.000263647 0.000694426 -2.77549 -0.000270541 0.000712413 -2.7757 -0.000277452 0.000730455 -2.77585 -0.000284404 0.000748594 -2.77534 -0.000291388 0.000766784 -2.77466 -0.000298414 0.000785087 -2.77541 -0.000305449 0.000803445 -2.77594 -0.000312495 0.000821902 -2.77789 -0.000319524 0.000840417 -2.77965 -0.00032655 0.000858997 -2.78061 -0.000333573 0.000877623 -2.78143 -0.000340613 0.00089633 -2.78192 -0.000347649 0.000915046 -2.78224
0.37 -6.38734e-06 1.66965e-05 -2.77852 -1.34884e-05 3.53934e-05 -2.77866 -2.05849e-05 5.40919e-05 -2.77902 -2.76766e-05 7.27915e-05 -2.77919 -3.47629e-05 9.14927e-05 -2.77956 -4.18402e-05 0.000110197 -2.78014 -4.89055e-05 0.000128905 -2.78083 -5.59579e-05 0.000147618 -2.78151 -6.29993e-05 0.000166335 -2.78199 -7.00361e-05 0.000185053 -2.782 -7.70801e-05 0.000203768 -2.78121 -8.41502e-05 0.000222473 -2.77921 -9.12735e-05 0.000241158 -2.77554 -9.83667e-05 0.000259608 -2.77354 -0.000105497 0.000278027 -2.77092 -0.000112416 0.000295823 -2.77054 -0.000119328 0.000313573 -2.76979 -0.000126215 0.000331284 -2.77154 -0.000133061 0.000348972 -2.77294 -0.000139759 0.000366348 -2.77426 -0.000146424 0.0003837 -2.77536 -0.000152939 0.000400719 -2.77657 -0.000159424 0.00041772 -2.77771 -0.000165868 0.000434738 -2.7815 -0.000172243 0.000451769 -2.78538 -0.00017855 0.00046876 -2.78698 -0.000184828 0.000485761 -2.78885 -0.000191103 0.000502756 -2.78711 -0.000197409 0.000519754 -2.78573 -0.000203781 0.000536856 -2.78431 -0.000210183 0.000553974 -2.78326 -0.000216657 0.000571222 -2.78188 -0.000223166 0.000588497 -2.78086 -0.000229748 0.000605904 -2.77943 -0.000236369 0.000623346 -2.7783 -0.000243058 0.000640904 -2.777 -0.000249787 0.000658504 -2.7759 -0.000256592 0.000676263 -2.77551 -0.000263423 0.000694074 -2.77523 -0.000270314 0.000712036 -2.77535 -0.000277223 0.000730054 -2.77549 -0.000284179 0.000748175 -2.77473 -0.00029117 0.000766346 -2.77386 -0.000298211 0.000784641 -2.77457 -0.00030526 0.000802992 -2.77509 -0.000312323 0.000821449 -2.77718 -0.000319365 0.000839963 -2.77905 -0.000326405 0.000858542 -2.77981 -0.000333447 0.000877164 -2.78031 -0.000340505 0.000895864 -2.78116 -0.000347555 0.000914575 -2.78142
