0.01 3.47183e-20 6.02007e-20 -0.52413 -1.00092e-05 -1.73152e-05 -0.52413 -2.00184e-05 -3.46304e-05 -0.52413 -3.00276e-05 -5.19456e-05 -0.52413 -4.00368e-05 -6.92608e-05 -0.52413 -5.0046e-05 -8.6576e-05 -0.52413 -6.00552e-05 -0.000103891 -0.52413 -7.00644e-05 -0.000121206 -0.52413 -8.00736e-05 -0.000138522 -0.52413 -9.00827e-05 -0.000155837 -0.52413 -0.000100092 -0.000173152 -0.52413 -0.000110101 -0.000190467 -0.52413 -0.00012011 -0.000207782 -0.52413 -0.00013012 -0.000225098 -0.52413 -0.000140129 -0.000242413 -0.52413 -0.000150138 -0.000259728 -0.52413 -0.000160147 -0.000277043 -0.52413 -0.000170156 -0.000294358 -0.52413 -0.000180165 -0.000311674 -0.52413 -0.000190175 -0.000328989 -0.52413 -0.000200184 -0.000346304 -0.52413 -0.000210193 -0.000363619 -0.52413 -0.000220202 -0.000380934 -0.52413 -0.000230211 -0.00039825 -0.52413 -0.000240221 -0.000415565 -0.52413 -0.00025023 -0.00043288 -0.52413 -0.000260239 -0.000450195 -0.52413 -0.000270248 -0.00046751 -0.52413 -0.000280257 -0.000484826 -0.52413 -0.000290267 -0.000502141 -0.52413 -0.000300276 -0.000519456 -0.52413 -0.000310285 -0.000536771 -0.52413 -0.000320294 -0.000554086 -0.52413 -0.000330303 -0.000571401 -0.52413 -0.000340313 -0.000588717 -0.52413 -0.000350322 -0.000606032 -0.52413 -0.000360331 -0.000623347 -0.52413 -0.00037034 -0.000640662 -0.52413 -0.000380349 -0.000657977 -0.52413 -0.000390359 -0.000675293 -0.52413 -0.000400368 -0.000692608 -0.52413 -0.000410377 -0.000709923 -0.52413 -0.000420386 -0.000727238 -0.52413 -0.000430395 -0.000744553 -0.52413 -0.000440405 -0.000761869 -0.52413 -0.000450414 -0.000779184 -0.52413 -0.000460423 -0.000796499 -0.52413 -0.000470432 -0.000813814 -0.52413 -0.000480441 -0.000831129 -0.52413 -0.00049045 -0.000848445 -0.52413 -0.00050046 -0.00086576 -0.52413
0.05 -8.01554e-07 -1.39318e-06 -0.523868 -1.08018e-05 -1.86988e-05 -0.524035 -2.08124e-05 -3.60139e-05 -0.524305 -3.08246e-05 -5.33287e-05 -0.524244 -4.08362e-05 -7.06448e-05 -0.524182 -5.08475e-05 -8.79623e-05 -0.524147 -6.08589e-05 -0.000105281 -0.52413 -7.08709e-05 -0.000122601 -0.524128 -8.08836e-05 -0.000139922 -0.52413 -9.08973e-05 -0.000157245 -0.524141 -0.000100912 -0.000174569 -0.524149 -0.000110928 -0.000191895 -0.524159 -0.000120945 -0.000209222 -0.524158 -0.000130936 -0.000226506 -0.524096 -0.000140925 -0.000243789 -0.524029 -0.000150859 -0.000260978 -0.524071 -0.000160791 -0.000278161 -0.524106 -0.000170725 -0.000295347 -0.524123 -0.000180657 -0.000312529 -0.524137 -0.000190591 -0.000329714 -0.524139 -0.000200524 -0.000346896 -0.52414 -0.000210459 -0.000364083 -0.524138 -0.000220393 -0.000381268 -0.524139 -0.00023033 -0.000398458 -0.524143 -0.000240267 -0.000415647 -0.524151 -0.000250207 -0.000432842 -0.524154 -0.000260148 -0.000450037 -0.524164 -0.000270092 -0.000467239 -0.524159 -0.000280037 -0.000484441 -0.524162 -0.000289986 -0.000501651 -0.524153 -0.000299935 -0.000518862 -0.524149 -0.000309889 -0.000536081 -0.524135 -0.000319843 -0.000553301 -0.524123 -0.000329802 -0.000570529 -0.524114 -0.000339762 -0.00058776 -0.524104 -0.000349726 -0.000604998 -0.524106 -0.000359691 -0.000622239 -0.524103 -0.000369661 -0.000639487 -0.524111 -0.000379633 -0.000656739 -0.524111 -0.00038961 -0.000673998 -0.524117 -0.000399588 -0.00069126 -0.524114 -0.000409571 -0.00070853 -0.524112 -0.000419555 -0.000725803 -0.524098 -0.000429544 -0.000743084 -0.524111 -0.000439535 -0.000760368 -0.524113 -0.00044953 -0.000777659 -0.524138 -0.000459527 -0.000794954 -0.524158 -0.000469529 -0.000812254 -0.524176 -0.000479533 -0.000829558 -0.5242 -0.000489542 -0.000846871 -0.524172 -0.000499552 -0.000864186 -0.524169
0.09 -2.70679e-06 -4.70676e-06 -0.524075 -1.27154e-05 -2.20216e-05 -0.524133 -2.27293e-05 -3.93354e-05 -0.524545 -3.27442e-05 -5.66485e-05 -0.524339 -4.27569e-05 -7.39642e-05 -0.524208 -5.27689e-05 -9.12822e-05 -0.524158 -6.27811e-05 -0.000108602 -0.524137 -7.27945e-05 -0.000125924 -0.524154 -8.28093e-05 -0.000143248 -0.524167 -9.28259e-05 -0.000160574 -0.524192 -0.000102844 -0.000177902 -0.524188 -0.000112864 -0.000195233 -0.52417 -0.000122885 -0.000212568 -0.52409 -0.00013282 -0.000229762 -0.523891 -0.000142749 -0.000246952 -0.523669 -0.000152513 -0.000263856 -0.523854 -0.00016227 -0.000280744 -0.524009 -0.000172033 -0.000297636 -0.524094 -0.000181791 -0.000314516 -0.524166 -0.000191553 -0.000331402 -0.524183 -0.000201311 -0.000348281 -0.524201 -0.000211076 -0.00036517 -0.5242 -0.000220837 -0.000382053 -0.524211 -0.000230608 -0.000398952 -0.524236 -0.000240378 -0.000415849 -0.524281 -0.000250158 -0.000432762 -0.524296 -0.000259939 -0.000449676 -0.524337 -0.000269732 -0.000466609 -0.524312 -0.000279526 -0.000483545 -0.524315 -0.000289333 -0.000500505 -0.524268 -0.000299142 -0.000517469 -0.524243 -0.000308965 -0.000534459 -0.524172 -0.000318791 -0.000551456 -0.52411 -0.00032863 -0.000568478 -0.524059 -0.000338472 -0.000585509 -0.524002 -0.000348328 -0.000602564 -0.523998 -0.000358189 -0.000619628 -0.523974 -0.000368065 -0.000636718 -0.524 -0.000377947 -0.000653818 -0.523995 -0.000387843 -0.000670944 -0.524021 -0.000397747 -0.000688081 -0.52401 -0.000407665 -0.000705242 -0.524003 -0.00041759 -0.000722417 -0.523952 -0.000427528 -0.000739615 -0.524016 -0.000437475 -0.000756827 -0.524039 -0.000447436 -0.00077406 -0.524169 -0.000457407 -0.000791306 -0.524279 -0.000467392 -0.00080857 -0.524387 -0.000477386 -0.000825848 -0.524518 -0.000487399 -0.000843155 -0.524433 -0.000497412 -0.000860465 -0.52445
0.13 -4.8267e-06 -8.41122e-06 -0.524325 -1.484e-05 -2.57242e-05 -0.524383 -2.48602e-05 -4.3034e-05 -0.525022 -3.48803e-05 -6.03421e-05 -0.524582 -4.48947e-05 -7.76538e-05 -0.524325 -5.49067e-05 -9.49679e-05 -0.524238 -6.49182e-05 -0.000112284 -0.524205 -7.49306e-05 -0.000129601 -0.524239 -8.49443e-05 -0.000146919 -0.524247 -9.49594e-05 -0.00016424 -0.524255 -0.000104975 -0.000181563 -0.524173 -0.00011499 -0.00019889 -0.524022 -0.000125003 -0.000216222 -0.523716 -0.000134872 -0.000233316 -0.52339 -0.000144727 -0.000250401 -0.523007 -0.000154306 -0.000267007 -0.523441 -0.000163876 -0.000283581 -0.523811 -0.000173456 -0.00030016 -0.524039 -0.000183027 -0.000316717 -0.524237 -0.000192604 -0.000333279 -0.524292 -0.000202173 -0.000349826 -0.524349 -0.000211749 -0.000366384 -0.524352 -0.00022132 -0.000382932 -0.524382 -0.000230907 -0.000399506 -0.524474 -0.000240493 -0.000416074 -0.524613 -0.000250098 -0.000432672 -0.524656 -0.000259704 -0.000449268 -0.52476 -0.000269331 -0.0004659 -0.524678 -0.00027896 -0.000482536 -0.524657 -0.000288611 -0.000499215 -0.524529 -0.000298266 -0.000515903 -0.524448 -0.000307945 -0.000532639 -0.524264 -0.000317628 -0.000549388 -0.524103 -0.000327335 -0.000566184 -0.523958 -0.000337048 -0.000582996 -0.523805 -0.000346783 -0.00059985 -0.523766 -0.000356528 -0.000616723 -0.523688 -0.000366299 -0.000633642 -0.523732 -0.000376081 -0.000650581 -0.523712 -0.00038589 -0.000667565 -0.523773 -0.000395713 -0.000684571 -0.523752 -0.000405559 -0.000701619 -0.523734 -0.000415418 -0.000718692 -0.523621 -0.000425302 -0.000735806 -0.523788 -0.000435202 -0.000752944 -0.523871 -0.000445128 -0.000770119 -0.52422 -0.000455074 -0.000787316 -0.524531 -0.000465044 -0.000804542 -0.524833 -0.000475034 -0.00082179 -0.525182 -0.000485056 -0.000839088 -0.52504 -0.00049508 -0.000856391 -0.525117
0.17 -6.59045e-06 -1.15073e-05 -0.524634 -1.66092e-05 -2.8817e-05 -0.524705 -2.66366e-05 -4.61221e-05 -0.525523 -3.66627e-05 -6.34246e-05 -0.524899 -4.66802e-05 -8.07313e-05 -0.524543 -5.66938e-05 -9.80402e-05 -0.52443 -6.67062e-05 -0.00011535 -0.524393 -7.67191e-05 -0.00013266 -0.524442 -8.67326e-05 -0.00014997 -0.524431 -9.67465e-05 -0.000167282 -0.524377 -0.000106758 -0.000184597 -0.524136 -0.000116766 -0.000201917 -0.523719 -0.000126764 -0.000219245 -0.522992 -0.000136576 -0.000236271 -0.522568 -0.00014637 -0.000253285 -0.522031 -0.000155803 -0.000269668 -0.522768 -0.000165225 -0.000286006 -0.523402 -0.000174662 -0.000302348 -0.523872 -0.000184089 -0.000318658 -0.524294 -0.000193514 -0.000334954 -0.524427 -0.00020293 -0.000351229 -0.524566 -0.000212344 -0.0003675 -0.524574 -0.000221752 -0.000383756 -0.52463 -0.000231181 -0.000400046 -0.524876 -0.000240611 -0.000416326 -0.525205 -0.000250066 -0.000432641 -0.525309 -0.000259524 -0.000448955 -0.525518 -0.000269009 -0.000465316 -0.525314 -0.000278496 -0.000481685 -0.525216 -0.000288013 -0.000498114 -0.52495 -0.000297534 -0.000514557 -0.524767 -0.00030709 -0.000531071 -0.52442 -0.00031665 -0.000547605 -0.524119 -0.000326244 -0.000564207 -0.523835 -0.000335845 -0.000580833 -0.523547 -0.000345476 -0.000597519 -0.523428 -0.00035512 -0.000614232 -0.523254 -0.000364801 -0.000631011 -0.523305 -0.000374498 -0.000647819 -0.52326 -0.000384233 -0.000664692 -0.523367 -0.000393988 -0.000681595 -0.523347 -0.000403774 -0.000698556 -0.523301 -0.000413578 -0.000715552 -0.523105 -0.000423416 -0.000732605 -0.523422 -0.000433279 -0.00074969 -0.523601 -0.000443178 -0.000766823 -0.52428 -0.000453108 -0.000783984 -0.524892 -0.000463073 -0.000801182 -0.525468 -0.000473067 -0.000818406 -0.526108 -0.000483103 -0.000835692 -0.525931 -0.000493142 -0.000852985 -0.526099
0.21 -7.80223e-06 -1.36472e-05 -0.524938 -1.78264e-05 -3.09536e-05 -0.525026 -2.786e-05 -4.82547e-05 -0.525932 -3.78918e-05 -6.55525e-05 -0.525227 -4.79138e-05 -8.28544e-05 -0.524839 -5.79313e-05 -0.000100158 -0.524739 -6.79475e-05 -0.000117461 -0.524731 -7.79643e-05 -0.000134764 -0.52481 -8.79814e-05 -0.000152066 -0.524788 -9.79974e-05 -0.000169369 -0.524653 -0.000108008 -0.000186675 -0.524206 -0.00011801 -0.000203989 -0.523417 -0.000127993 -0.000221314 -0.522099 -0.00013777 -0.000238317 -0.521528 -0.000147524 -0.000255307 -0.520765 -0.000156872 -0.000271586 -0.521744 -0.000166209 -0.000287811 -0.522577 -0.000175562 -0.000304033 -0.5234 -0.000184908 -0.000320213 -0.524147 -0.000194233 -0.000336338 -0.524436 -0.000203548 -0.000352435 -0.524725 -0.000212841 -0.00036849 -0.524766 -0.000222126 -0.000384526 -0.524871 -0.000231436 -0.000400596 -0.525413 -0.000240752 -0.000416653 -0.526073 -0.000250096 -0.000432742 -0.526288 -0.000259445 -0.000448829 -0.526659 -0.000268824 -0.00046497 -0.526249 -0.000278202 -0.00048112 -0.525998 -0.000287618 -0.000497349 -0.525533 -0.000297035 -0.000513595 -0.525201 -0.000306497 -0.000529933 -0.524659 -0.000315962 -0.000546297 -0.524198 -0.000325469 -0.00056275 -0.523744 -0.000334984 -0.000579234 -0.523305 -0.000344536 -0.000595793 -0.523049 -0.000354101 -0.000612387 -0.522741 -0.000363713 -0.000629067 -0.522776 -0.000373345 -0.000645784 -0.522699 -0.000383026 -0.000662582 -0.522859 -0.00039273 -0.000679418 -0.522862 -0.000402473 -0.000696323 -0.522763 -0.000412236 -0.000713272 -0.522472 -0.000422042 -0.00073029 -0.52295 -0.000431878 -0.000747346 -0.523248 -0.000441761 -0.000764457 -0.524307 -0.000451685 -0.000781598 -0.525268 -0.000461651 -0.00079878 -0.526112 -0.000471654 -0.000815988 -0.527011 -0.000481705 -0.000833264 -0.526859 -0.00049176 -0.000850547 -0.527113
0.25 -8.50495e-06 -1.49016e-05 -0.525195 -1.85338e-05 -3.22053e-05 -0.525305 -2.85722e-05 -4.95032e-05 -0.526222 -3.86089e-05 -6.67975e-05 -0.525534 -4.86361e-05 -8.40954e-05 -0.525182 -5.86594e-05 -0.000101394 -0.525138 -6.8682e-05 -0.000118691 -0.525194 -7.8706e-05 -0.000135987 -0.525327 -8.87304e-05 -0.00015328 -0.525317 -9.87528e-05 -0.000170575 -0.525111 -0.000108768 -0.000187873 -0.524464 -0.000118767 -0.000205181 -0.523281 -0.000128739 -0.000222504 -0.521322 -0.000138503 -0.000239521 -0.520479 -0.000148239 -0.000256527 -0.519343 -0.000157561 -0.000272813 -0.520374 -0.000166871 -0.000289041 -0.521214 -0.000176194 -0.000305255 -0.522452 -0.000185515 -0.00032142 -0.523572 -0.000194786 -0.000337467 -0.524113 -0.000204048 -0.00035348 -0.524629 -0.000213255 -0.000369388 -0.524781 -0.000222454 -0.000385275 -0.524996 -0.000231683 -0.000401189 -0.52602 -0.000240923 -0.000417084 -0.527185 -0.000250192 -0.000433001 -0.527585 -0.000259469 -0.000448914 -0.528185 -0.000268775 -0.000464877 -0.527489 -0.000278077 -0.000480855 -0.527009 -0.000287419 -0.000496924 -0.526301 -0.000296761 -0.000513016 -0.525783 -0.000306153 -0.000529217 -0.52503 -0.000315549 -0.000545449 -0.52441 -0.000324992 -0.000561789 -0.523759 -0.000334444 -0.000578165 -0.523166 -0.000343936 -0.000594631 -0.522714 -0.000353442 -0.000611138 -0.522238 -0.000363003 -0.000627752 -0.522224 -0.000372587 -0.000644406 -0.522113 -0.000382229 -0.00066116 -0.52232 -0.000391898 -0.000677955 -0.522368 -0.000401612 -0.000694829 -0.522181 -0.000411346 -0.000711752 -0.521783 -0.000421129 -0.000728756 -0.522403 -0.000430947 -0.0007458 -0.522813 -0.000440822 -0.000762906 -0.524234 -0.000450743 -0.000780041 -0.525526 -0.000460714 -0.000797215 -0.526545 -0.000470724 -0.000814417 -0.52758 -0.000480786 -0.000831686 -0.527546 -0.000490853 -0.000848962 -0.527858
0.29 -8.84083e-06 -1.55162e-05 -0.525399 -1.88735e-05 -3.28176e-05 -0.525533 -2.89154e-05 -5.01132e-05 -0.526413 -3.89561e-05 -6.74051e-05 -0.525811 -4.89887e-05 -8.46994e-05 -0.525541 -5.90187e-05 -0.000101993 -0.525579 -6.90493e-05 -0.000119285 -0.52572 -7.90823e-05 -0.000136574 -0.525921 -8.91164e-05 -0.00015386 -0.525943 -9.91482e-05 -0.000171146 -0.525695 -0.00010917 -0.000188437 -0.524892 -0.000119172 -0.000205739 -0.523382 -0.000129139 -0.000223061 -0.520874 -0.000138908 -0.000240111 -0.519622 -0.00014864 -0.000257155 -0.517968 -0.000157977 -0.000273522 -0.518797 -0.000167298 -0.000289834 -0.519383 -0.000176627 -0.000306118 -0.521008 -0.000185959 -0.000322351 -0.522455 -0.000195206 -0.000338391 -0.523315 -0.000204447 -0.000354393 -0.524105 -0.000213597 -0.000370214 -0.524482 -0.000222739 -0.00038601 -0.524899 -0.000231914 -0.000401823 -0.526609 -0.000241111 -0.000417609 -0.528465 -0.000250334 -0.000433395 -0.529137 -0.000259569 -0.000449174 -0.530046 -0.000268827 -0.000464994 -0.529012 -0.000278076 -0.000480832 -0.528249 -0.000287367 -0.000496772 -0.527281 -0.000296655 -0.00051274 -0.526567 -0.000305997 -0.00052883 -0.525599 -0.000315342 -0.000544957 -0.524831 -0.000324739 -0.000561205 -0.523955 -0.000334143 -0.000577495 -0.523201 -0.000343591 -0.000593889 -0.5225 -0.000353052 -0.000610329 -0.52183 -0.000362576 -0.000626895 -0.52173 -0.000372123 -0.000643506 -0.521577 -0.000381737 -0.000660232 -0.521807 -0.000391381 -0.000677002 -0.521909 -0.000401072 -0.00069386 -0.521585 -0.000410784 -0.000710769 -0.521063 -0.000420552 -0.000727772 -0.521775 -0.000430356 -0.000744815 -0.52227 -0.000440224 -0.000761926 -0.523992 -0.000450144 -0.000779062 -0.525554 -0.000460116 -0.000796237 -0.526614 -0.000470128 -0.00081344 -0.527621 -0.000480192 -0.000830707 -0.527807 -0.000490265 -0.00084798 -0.528139
0.33 -8.95338e-06 -1.57399e-05 -0.52556 -1.89891e-05 -3.30395e-05 -0.525718 -2.90336e-05 -5.03335e-05 -0.52654 -3.90777e-05 -6.76234e-05 -0.526059 -4.91155e-05 -8.49147e-05 -0.525894 -5.91523e-05 -0.000102205 -0.526024 -6.91912e-05 -0.000119491 -0.526253 -7.92338e-05 -0.000136773 -0.526523 -8.92783e-05 -0.000154053 -0.526589 -9.93206e-05 -0.000171332 -0.526327 -0.000109352 -0.000188616 -0.525434 -0.000119361 -0.000205912 -0.523711 -0.000129329 -0.00022323 -0.520834 -0.000139112 -0.000240316 -0.519084 -0.00014885 -0.000257404 -0.516821 -0.000158222 -0.000273885 -0.517208 -0.000167573 -0.000290319 -0.517286 -0.000176922 -0.000306713 -0.519175 -0.00018628 -0.000323055 -0.520806 -0.000195519 -0.000339137 -0.521991 -0.000204758 -0.000355178 -0.523037 -0.000213867 -0.000370961 -0.523761 -0.000222973 -0.000386714 -0.524479 -0.000232115 -0.00040247 -0.527071 -0.000241292 -0.00041819 -0.529794 -0.00025049 -0.000433878 -0.530841 -0.000259706 -0.000449555 -0.532145 -0.000268934 -0.000465255 -0.530761 -0.000278149 -0.000480978 -0.529695 -0.000287405 -0.00049681 -0.528484 -0.000296657 -0.000512674 -0.52759 -0.000305964 -0.00052867 -0.526415 -0.000315271 -0.000544707 -0.525515 -0.000324635 -0.000560876 -0.524384 -0.000334003 -0.000577092 -0.523457 -0.000343418 -0.000593424 -0.522467 -0.000352842 -0.000609808 -0.521586 -0.000362337 -0.000626335 -0.52136 -0.000371856 -0.000642912 -0.521152 -0.000381449 -0.000659618 -0.52136 -0.000391072 -0.00067637 -0.5215 -0.000400746 -0.000693216 -0.520985 -0.000410438 -0.000710118 -0.520308 -0.000420192 -0.000727126 -0.521051 -0.000429983 -0.000744174 -0.521585 -0.000439843 -0.000761294 -0.52353 -0.000449758 -0.000778437 -0.525286 -0.000459728 -0.000795619 -0.52625 -0.000469733 -0.000812828 -0.52707 -0.00047979 -0.0008301 -0.527562 -0.000489858 -0.000847376 -0.527875
0.37 -8.9464e-06 -1.57539e-05 -0.525689 -1.89847e-05 -3.3052e-05 -0.525872 -2.90312e-05 -5.03447e-05 -0.526641 -3.90783e-05 -6.76328e-05 -0.52629 -4.9121e-05 -8.4921e-05 -0.526233 -5.91643e-05 -0.000102207 -0.526451 -6.92111e-05 -0.000119488 -0.52676 -7.92626e-05 -0.000136765 -0.527093 -8.9317e-05 -0.000154037 -0.527206 -9.93696e-05 -0.000171309 -0.526957 -0.000109411 -0.000188586 -0.52604 -0.000119429 -0.000205875 -0.524228 -0.000129404 -0.000223188 -0.521181 -0.000139205 -0.000240304 -0.518903 -0.000148954 -0.00025743 -0.516015 -0.000158368 -0.000274027 -0.515776 -0.000167751 -0.000290587 -0.515155 -0.000177124 -0.000307101 -0.51712 -0.000186507 -0.000323566 -0.518731 -0.000195745 -0.000339718 -0.520173 -0.000204987 -0.000355827 -0.521394 -0.000214067 -0.000371613 -0.522554 -0.000223151 -0.000387364 -0.523647 -0.000232275 -0.000403098 -0.527289 -0.000241449 -0.000418787 -0.53103 -0.000250636 -0.000434404 -0.532562 -0.000259849 -0.000450006 -0.534355 -0.000269061 -0.000465604 -0.532651 -0.000278255 -0.000481229 -0.531301 -0.000287489 -0.00049697 -0.529896 -0.000296717 -0.000512745 -0.528866 -0.000306 -0.000528658 -0.5275 -0.000315283 -0.000544614 -0.526487 -0.000324623 -0.000560711 -0.525076 -0.000333964 -0.00057686 -0.523956 -0.000343353 -0.000593135 -0.522658 -0.00035275 -0.000609467 -0.521562 -0.000362222 -0.00062596 -0.521171 -0.000371717 -0.000642504 -0.520889 -0.000381292 -0.000659191 -0.521014 -0.000390898 -0.000675928 -0.521152 -0.000400556 -0.000692764 -0.520385 -0.000410229 -0.000709661 -0.519512 -0.000419968 -0.000726675 -0.520217 -0.000429744 -0.00074373 -0.520737 -0.000439593 -0.000760862 -0.522823 -0.0004495 -0.000778015 -0.524692 -0.000459459 -0.000795207 -0.525445 -0.00046945 -0.000812428 -0.525944 -0.00047949 -0.00082971 -0.526793 -0.000489545 -0.000846994 -0.527053
