0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.4052e-06 -7.69335e-07 -1.07068 -1.8945e-05 -1.03529e-05 -1.07075 -3.64975e-05 -1.99412e-05 -1.07087 -5.40507e-05 -2.95292e-05 -1.07085 -7.16044e-05 -3.9118e-05 -1.07082 -8.91589e-05 -4.87076e-05 -1.0708 -0.000106714 -5.82981e-05 -1.0708 -0.000124271 -6.78892e-05 -1.0708 -0.000141829 -7.7481e-05 -1.0708 -0.000159388 -8.70736e-05 -1.07081 -0.000176949 -9.66669e-05 -1.07081 -0.000194511 -0.000106261 -1.07081 -0.000212076 -0.000115856 -1.0708 -0.000229595 -0.000125428 -1.07077 -0.000247113 -0.000134999 -1.07075 -0.000264537 -0.000144518 -1.07077 -0.000281957 -0.000154035 -1.07079 -0.000299379 -0.000163553 -1.0708 -0.000316797 -0.000173068 -1.0708 -0.000334218 -0.000182585 -1.0708 -0.000351636 -0.000192101 -1.0708 -0.000369057 -0.000201618 -1.07081 -0.000386477 -0.000211134 -1.07081 -0.000403902 -0.000220653 -1.07081 -0.000421327 -0.000230172 -1.07081 -0.000438757 -0.000239694 -1.0708 -0.000456188 -0.000249216 -1.07079 -0.000473625 -0.000258742 -1.07079 -0.000491062 -0.000268268 -1.07078 -0.000508507 -0.000277799 -1.07079 -0.000525952 -0.000287329 -1.0708 -0.000543406 -0.000296864 -1.0708 -0.000560861 -0.0003064 -1.07081 -0.000578324 -0.00031594 -1.07081 -0.000595789 -0.000325481 -1.07081 -0.000613262 -0.000335026 -1.07081 -0.000630738 -0.000344573 -1.07081 -0.000648222 -0.000354124 -1.0708 -0.000665709 -0.000363677 -1.0708 -0.000683203 -0.000373234 -1.07078 -0.000700701 -0.000382794 -1.07077 -0.000718206 -0.000392358 -1.07076 -0.000735715 -0.000401924 -1.07076 -0.000753231 -0.000411493 -1.07078 -0.000770751 -0.000421065 -1.07079 -0.000788278 -0.00043064 -1.07081 -0.000805809 -0.000440217 -1.07083 -0.000823346 -0.000449796 -1.07083 -0.000840888 -0.000459379 -1.07083 -0.000858438 -0.000468966 -1.0708 -0.00087599 -0.000478554 -1.07079
0.09 -4.71094e-06 -2.57804e-06 -1.07077 -2.2262e-05 -1.21665e-05 -1.07079 -3.98153e-05 -2.17544e-05 -1.07092 -5.73695e-05 -3.13421e-05 -1.07086 -7.49245e-05 -4.09314e-05 -1.07083 -9.24808e-05 -5.0522e-05 -1.07081 -0.000110039 -6.01137e-05 -1.07081 -0.000127599 -6.97065e-05 -1.07082 -0.000145162 -7.93004e-05 -1.07083 -0.000162728 -8.88956e-05 -1.07084 -0.000180296 -9.84924e-05 -1.07083 -0.000197868 -0.000108091 -1.0708 -0.000215442 -0.000117693 -1.07073 -0.000232876 -0.000127219 -1.07066 -0.000250305 -0.000136745 -1.07059 -0.000267443 -0.000146111 -1.07068 -0.000284568 -0.000155468 -1.07075 -0.000301698 -0.000164827 -1.07079 -0.000318817 -0.000174179 -1.07081 -0.000335939 -0.000183532 -1.07083 -0.000353054 -0.000192881 -1.07084 -0.000370174 -0.000202233 -1.07085 -0.00038729 -0.000211582 -1.07087 -0.000404422 -0.00022094 -1.07087 -0.000421552 -0.000230296 -1.07088 -0.000438699 -0.000239662 -1.07085 -0.000455847 -0.000249029 -1.07082 -0.000473014 -0.000258408 -1.07079 -0.000490183 -0.000267788 -1.07077 -0.000507375 -0.00027718 -1.07078 -0.00052457 -0.000286574 -1.07081 -0.00054179 -0.000295981 -1.07082 -0.000559016 -0.000305391 -1.07085 -0.000576268 -0.000314814 -1.07084 -0.000593528 -0.000324242 -1.07085 -0.000610813 -0.000333684 -1.07085 -0.000628108 -0.000343131 -1.07086 -0.00064543 -0.000352593 -1.07082 -0.000662763 -0.000362062 -1.07078 -0.00068012 -0.000371545 -1.07072 -0.00069749 -0.000381037 -1.07064 -0.000714883 -0.000390542 -1.07063 -0.000732289 -0.000400055 -1.0706 -0.000749719 -0.000409581 -1.07069 -0.000767164 -0.000419113 -1.07075 -0.000784632 -0.000428656 -1.07086 -0.000802116 -0.000438205 -1.07096 -0.00081962 -0.000447763 -1.07095 -0.000837138 -0.00045733 -1.07097 -0.000854687 -0.000466914 -1.07089 -0.000872238 -0.0004765 -1.07084
0.13 -8.35222e-06 -4.57066e-06 -1.07081 -2.59044e-05 -1.41588e-05 -1.07083 -4.34582e-05 -2.37457e-05 -1.07099 -6.10126e-05 -3.33325e-05 -1.07089 -7.85675e-05 -4.29211e-05 -1.07085 -9.61238e-05 -5.2511e-05 -1.07085 -0.000113682 -6.21017e-05 -1.07087 -0.000131243 -7.16931e-05 -1.0709 -0.000148806 -8.12853e-05 -1.07093 -0.000166372 -9.08787e-05 -1.07094 -0.000183941 -0.000100474 -1.07088 -0.000201513 -0.000110073 -1.07075 -0.000219085 -0.000119677 -1.0705 -0.00023643 -0.00012916 -1.07039 -0.000253763 -0.00013864 -1.07025 -0.000270606 -0.00014785 -1.07044 -0.000287423 -0.000157043 -1.07059 -0.000304248 -0.000166238 -1.0707 -0.000321053 -0.00017542 -1.07079 -0.000337854 -0.000184598 -1.07084 -0.000354641 -0.000193767 -1.0709 -0.00037143 -0.000202936 -1.07094 -0.00038821 -0.0002121 -1.07098 -0.000405017 -0.000221277 -1.07102 -0.000421821 -0.000230452 -1.07107 -0.000438654 -0.000239643 -1.07102 -0.000455488 -0.000248834 -1.07098 -0.000472354 -0.000258046 -1.07088 -0.000489224 -0.000267261 -1.0708 -0.000506132 -0.000276498 -1.07082 -0.000523048 -0.000285738 -1.07086 -0.000540008 -0.000295002 -1.07089 -0.00055698 -0.000304271 -1.07094 -0.000573999 -0.000313566 -1.07092 -0.000591032 -0.000322868 -1.07092 -0.00060811 -0.000332195 -1.07091 -0.000625207 -0.000341533 -1.07092 -0.000642352 -0.000350898 -1.07081 -0.000659517 -0.000360276 -1.0707 -0.000676728 -0.000369682 -1.07057 -0.000693961 -0.000379103 -1.0704 -0.000711234 -0.000388548 -1.07036 -0.000728531 -0.000398008 -1.07028 -0.00074587 -0.00040749 -1.07049 -0.000763237 -0.000416983 -1.07066 -0.000780646 -0.000426493 -1.07093 -0.000798083 -0.000436013 -1.07119 -0.000815555 -0.000445549 -1.0712 -0.000833052 -0.000455098 -1.07123 -0.000850599 -0.000464676 -1.07107 -0.00086815 -0.000474259 -1.07096
0.17 -1.13566e-05 -6.21528e-06 -1.07084 -2.8909e-05 -1.58028e-05 -1.07086 -4.6463e-05 -2.53889e-05 -1.07103 -6.40171e-05 -3.49747e-05 -1.07093 -8.15715e-05 -4.4562e-05 -1.0709 -9.9127e-05 -5.41498e-05 -1.07094 -0.000116684 -6.37375e-05 -1.071 -0.000134244 -7.33247e-05 -1.07109 -0.000151806 -8.29115e-05 -1.07116 -0.000169371 -9.24989e-05 -1.07116 -0.000186938 -0.000102088 -1.07104 -0.000204505 -0.000111683 -1.07071 -0.000222069 -0.000121288 -1.07009 -0.000239351 -0.000130747 -1.06991 -0.000256617 -0.000140202 -1.06964 -0.000273242 -0.000149306 -1.06992 -0.000289833 -0.000158386 -1.07013 -0.000306431 -0.000167464 -1.0704 -0.000323002 -0.000176523 -1.07062 -0.000339546 -0.000185563 -1.07079 -0.00035607 -0.000194588 -1.07093 -0.000372574 -0.000203601 -1.07102 -0.000389066 -0.000212605 -1.07111 -0.000405594 -0.000221625 -1.07129 -0.000422117 -0.000230639 -1.0715 -0.000438678 -0.000239673 -1.07144 -0.000455238 -0.000248706 -1.07143 -0.000471841 -0.000257766 -1.0712 -0.000488448 -0.000266832 -1.07101 -0.000505107 -0.000275929 -1.07099 -0.000521779 -0.000285032 -1.07102 -0.000538512 -0.000294169 -1.07103 -0.000555263 -0.000303315 -1.07109 -0.000572081 -0.000312497 -1.07104 -0.000588919 -0.000321691 -1.07102 -0.000605821 -0.00033092 -1.07096 -0.000622749 -0.000340165 -1.07092 -0.000639747 -0.00034945 -1.07074 -0.000656773 -0.000358755 -1.07054 -0.000673865 -0.0003681 -1.07033 -0.000690987 -0.000377467 -1.07007 -0.000708163 -0.000386868 -1.06998 -0.000725373 -0.000396289 -1.06982 -0.000742642 -0.000405741 -1.07019 -0.00075995 -0.000415206 -1.0705 -0.000777316 -0.000424694 -1.071 -0.00079472 -0.000434193 -1.07149 -0.000812173 -0.000443711 -1.07149 -0.000829656 -0.000453247 -1.07151 -0.000847204 -0.000462819 -1.07128 -0.000864756 -0.000472398 -1.07109
0.21 -1.34057e-05 -7.33783e-06 -1.07084 -3.09581e-05 -1.69253e-05 -1.07087 -4.85119e-05 -2.6511e-05 -1.07105 -6.60656e-05 -3.60959e-05 -1.07097 -8.36195e-05 -4.56815e-05 -1.07099 -0.000101175 -5.52663e-05 -1.07109 -0.000118732 -6.48491e-05 -1.07125 -0.000136291 -7.44294e-05 -1.07144 -0.000153854 -8.40074e-05 -1.07158 -0.000171418 -9.35846e-05 -1.07161 -0.000188983 -0.000103164 -1.07139 -0.000206546 -0.000112752 -1.07078 -0.000224101 -0.000122357 -1.0696 -0.000241357 -0.000131814 -1.06923 -0.000258592 -0.00014127 -1.06869 -0.000275113 -0.000150337 -1.06899 -0.000291593 -0.000159376 -1.06916 -0.000308074 -0.000168408 -1.0697 -0.000324526 -0.000177414 -1.07016 -0.000340905 -0.000186371 -1.07051 -0.000357261 -0.000195309 -1.07082 -0.000373554 -0.000204208 -1.07099 -0.000389831 -0.000213094 -1.07118 -0.000406149 -0.000221995 -1.07166 -0.000422463 -0.000230884 -1.0722 -0.000438814 -0.000239788 -1.07222 -0.000455167 -0.00024869 -1.07233 -0.000471563 -0.00025762 -1.07187 -0.000487963 -0.000266562 -1.07151 -0.000504428 -0.000275543 -1.07137 -0.000520907 -0.000284534 -1.07133 -0.000537465 -0.000293569 -1.07128 -0.000554044 -0.000302616 -1.07132 -0.000570707 -0.00031171 -1.07119 -0.000587396 -0.00032082 -1.07113 -0.000604164 -0.000329975 -1.07096 -0.000620963 -0.00033915 -1.07084 -0.000637854 -0.000348379 -1.07057 -0.000654778 -0.000357633 -1.0703 -0.000671786 -0.000366939 -1.07003 -0.000688831 -0.00037627 -1.06972 -0.000705942 -0.000385644 -1.06955 -0.000723093 -0.000395044 -1.06931 -0.000740317 -0.000404481 -1.06982 -0.000757588 -0.000413933 -1.07025 -0.00077493 -0.000423411 -1.07101 -0.000792318 -0.000432897 -1.07173 -0.000809761 -0.000442406 -1.07169 -0.000827239 -0.000451934 -1.07165 -0.000844787 -0.000461504 -1.07138 -0.000862339 -0.000471081 -1.07108
0.25 -1.45907e-05 -7.98812e-06 -1.07081 -3.21428e-05 -1.7576e-05 -1.07085 -4.96962e-05 -2.71618e-05 -1.07103 -6.72496e-05 -3.67462e-05 -1.07101 -8.48033e-05 -4.63298e-05 -1.0711 -0.000102359 -5.59109e-05 -1.07132 -0.000119917 -6.54875e-05 -1.07161 -0.000137478 -7.50589e-05 -1.07194 -0.000155043 -8.46253e-05 -1.0722 -0.00017261 -9.41892e-05 -1.07228 -0.000190176 -0.000103755 -1.07196 -0.000207737 -0.000113333 -1.07102 -0.000225286 -0.000122936 -1.0692 -0.000242546 -0.000132408 -1.06849 -0.000259779 -0.000141885 -1.0675 -0.000276296 -0.000150976 -1.06767 -0.000292767 -0.00016004 -1.06766 -0.000309228 -0.00016909 -1.06854 -0.000325661 -0.000178107 -1.06926 -0.000341961 -0.000187037 -1.06987 -0.000358237 -0.000195942 -1.0704 -0.000374388 -0.000204769 -1.07074 -0.000390521 -0.000213581 -1.07107 -0.000406695 -0.000222401 -1.07208 -0.000422868 -0.000231198 -1.07316 -0.00043907 -0.000239998 -1.07337 -0.000455274 -0.000248794 -1.07371 -0.000471516 -0.000257614 -1.07295 -0.000487762 -0.000266451 -1.07237 -0.00050408 -0.000275337 -1.07204 -0.000520414 -0.000284237 -1.07187 -0.00053684 -0.00029319 -1.07169 -0.000553291 -0.000302159 -1.07167 -0.00056984 -0.000311185 -1.0714 -0.000586419 -0.000320231 -1.07127 -0.000603088 -0.000329331 -1.07093 -0.000619792 -0.000338457 -1.07068 -0.000636606 -0.000347649 -1.07033 -0.000653459 -0.000356869 -1.07001 -0.000670412 -0.000366151 -1.06972 -0.000687407 -0.000375463 -1.06941 -0.000704477 -0.000384822 -1.06914 -0.00072159 -0.000394211 -1.06878 -0.00073879 -0.000403646 -1.06939 -0.00075604 -0.000413095 -1.06991 -0.000773372 -0.000422573 -1.07088 -0.000790754 -0.000432057 -1.07179 -0.000808194 -0.000441563 -1.07165 -0.000825669 -0.000451093 -1.07146 -0.000843215 -0.000460665 -1.07124 -0.000860766 -0.000470245 -1.07084
0.29 -1.51613e-05 -8.30263e-06 -1.07074 -3.27128e-05 -1.78914e-05 -1.0708 -5.02656e-05 -2.74778e-05 -1.07101 -6.78188e-05 -3.70618e-05 -1.07106 -8.5373e-05 -4.66435e-05 -1.07125 -0.00010293 -5.62202e-05 -1.0716 -0.00012049 -6.57898e-05 -1.07205 -0.000138055 -7.53511e-05 -1.07255 -0.000155624 -8.49045e-05 -1.07295 -0.000173196 -9.44533e-05 -1.07309 -0.000190767 -0.000104004 -1.07269 -0.00020833 -0.00011357 -1.07145 -0.000225876 -0.000123168 -1.069 -0.000243156 -0.000132661 -1.06783 -0.000260406 -0.000142168 -1.06625 -0.000276979 -0.000151321 -1.06614 -0.000293506 -0.000160452 -1.06577 -0.00031001 -0.000169563 -1.06695 -0.00032649 -0.000178637 -1.06791 -0.000342771 -0.000187582 -1.0688 -0.000359031 -0.000196498 -1.06956 -0.000375095 -0.000205293 -1.07014 -0.000391142 -0.000214067 -1.07069 -0.000407225 -0.000222838 -1.07245 -0.000423314 -0.000231574 -1.07428 -0.000439412 -0.000240291 -1.0748 -0.000455516 -0.000248999 -1.0755 -0.000471644 -0.000257724 -1.07442 -0.000487774 -0.00026647 -1.07356 -0.000503984 -0.000275274 -1.073 -0.00052021 -0.000284097 -1.07268 -0.000536537 -0.000292981 -1.07233 -0.000552891 -0.000301885 -1.0722 -0.000569354 -0.000310855 -1.07174 -0.000585848 -0.00031985 -1.07147 -0.000602443 -0.000328908 -1.07091 -0.000619075 -0.000337996 -1.07048 -0.000635833 -0.000347163 -1.07006 -0.000652633 -0.000356361 -1.0697 -0.000669549 -0.000365629 -1.06944 -0.00068651 -0.000374928 -1.06918 -0.000703554 -0.000384279 -1.06875 -0.000720642 -0.000393666 -1.06826 -0.000737829 -0.000403104 -1.06889 -0.000755068 -0.000412559 -1.06943 -0.000772396 -0.000422043 -1.07056 -0.000789776 -0.000431532 -1.0716 -0.000807215 -0.000441044 -1.07129 -0.000824687 -0.000450582 -1.07086 -0.000842228 -0.000460164 -1.07079 -0.000859774 -0.000469752 -1.07029
0.33 -1.53582e-05 -8.41312e-06 -1.07064 -3.29089e-05 -1.80032e-05 -1.07073 -5.04611e-05 -2.75905e-05 -1.07097 -6.80144e-05 -3.71741e-05 -1.07111 -8.55694e-05 -4.67535e-05 -1.07143 -0.000103128 -5.63256e-05 -1.07192 -0.000120692 -6.58878e-05 -1.07254 -0.000138261 -7.54387e-05 -1.0732 -0.000155836 -8.49788e-05 -1.07374 -0.000173415 -9.45123e-05 -1.07394 -0.000190992 -0.000104048 -1.0735 -0.00020856 -0.0001136 -1.07202 -0.000226106 -0.000123192 -1.06907 -0.000243413 -0.000132704 -1.06738 -0.000260686 -0.000142241 -1.06514 -0.000277343 -0.000151469 -1.06459 -0.000293952 -0.000160685 -1.06371 -0.000310528 -0.000169877 -1.0651 -0.000327083 -0.000179031 -1.06617 -0.000343384 -0.000188021 -1.0673 -0.000359665 -0.000196979 -1.06823 -0.000375684 -0.000205774 -1.06913 -0.000391689 -0.000214542 -1.06995 -0.000407722 -0.000223291 -1.07265 -0.000423768 -0.000231989 -1.07542 -0.000439798 -0.000240642 -1.07639 -0.000455838 -0.000249277 -1.07755 -0.000471881 -0.000257917 -1.07615 -0.000487925 -0.000266583 -1.07503 -0.000504052 -0.000275315 -1.07425 -0.000520196 -0.000284069 -1.07378 -0.000536448 -0.000292891 -1.07322 -0.000552727 -0.000301738 -1.07296 -0.000569122 -0.000310657 -1.07225 -0.00058555 -0.000319606 -1.0718 -0.000602085 -0.000328628 -1.07097 -0.000618659 -0.000337686 -1.07034 -0.000635372 -0.000346833 -1.06983 -0.00065213 -0.000356013 -1.06946 -0.000669018 -0.000365271 -1.0692 -0.000685953 -0.00037456 -1.06901 -0.000702978 -0.000383907 -1.06838 -0.000720047 -0.000393293 -1.06772 -0.000737225 -0.00040274 -1.06829 -0.000754456 -0.000412204 -1.06879 -0.000771782 -0.000421701 -1.07001 -0.000789161 -0.0004312 -1.07111 -0.000806597 -0.000440724 -1.07058 -0.000824063 -0.000450278 -1.06983 -0.000841595 -0.000459876 -1.06999 -0.000859133 -0.000469479 -1.06939
0.37 -1.53501e-05 -8.41186e-06 -1.07053 -3.28999e-05 -1.80035e-05 -1.07065 -5.04516e-05 -2.75916e-05 -1.07094 -6.80051e-05 -3.71748e-05 -1.07118 -8.55614e-05 -4.67518e-05 -1.07162 -0.000103123 -5.63191e-05 -1.07226 -0.00012069 -6.58737e-05 -1.07303 -0.000138265 -7.54143e-05 -1.07385 -0.000155846 -8.49417e-05 -1.07451 -0.000173431 -9.44608e-05 -1.07478 -0.000191016 -0.000103982 -1.0743 -0.00020859 -0.000113521 -1.07266 -0.00022614 -0.000123103 -1.06939 -0.000243474 -0.000132629 -1.06718 -0.00026077 -0.000142191 -1.06429 -0.000277513 -0.000151491 -1.06321 -0.000294207 -0.000160791 -1.06172 -0.000310859 -0.000170068 -1.06314 -0.000327491 -0.000179307 -1.06415 -0.000343832 -0.000188361 -1.06542 -0.000360153 -0.000197379 -1.06641 -0.00037616 -0.000206201 -1.06767 -0.000392154 -0.000214991 -1.06879 -0.000408167 -0.000223741 -1.07259 -0.000424202 -0.000232424 -1.07643 -0.000440191 -0.000241027 -1.07796 -0.000456194 -0.000249604 -1.07971 -0.000472173 -0.000258168 -1.07804 -0.000488152 -0.000266763 -1.07669 -0.000504217 -0.000275429 -1.07574 -0.0005203 -0.000284119 -1.07515 -0.000536492 -0.000292884 -1.07438 -0.000552712 -0.000301675 -1.07399 -0.000569052 -0.000310546 -1.07297 -0.000585424 -0.000319453 -1.0723 -0.00060191 -0.00032844 -1.07118 -0.000618434 -0.000337469 -1.07033 -0.00063511 -0.000346597 -1.06972 -0.000651832 -0.00035576 -1.06932 -0.000668695 -0.000365008 -1.06905 -0.000685608 -0.000374288 -1.0689 -0.000702616 -0.000383631 -1.06801 -0.000719668 -0.000393018 -1.06714 -0.000736838 -0.000402475 -1.06759 -0.00075406 -0.000411951 -1.06798 -0.000771383 -0.000421464 -1.06922 -0.000788758 -0.000430979 -1.07032 -0.000806188 -0.00044052 -1.06951 -0.000823644 -0.000450096 -1.06839 -0.000841164 -0.000459718 -1.06882 -0.000858691 -0.000469342 -1.06813
