0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000170895 -5.4921e-05 1.45606e-05 2.14258e-05 1.32697e-05 -7.95726e-05 -1.29672e-05 6.09924e-05 1.55507e-05 4.09041e-05 -1.57411e-05 -7.03951e-05 -1.8012e-05 2.50716e-05 2.8827e-05 2.55846e-05 1.4333e-05 -1.66942e-05 -4.86011e-05 -3.61203e-05 9.89445e-06 4.60219e-05 3.18378e-05
0.000846135 -0.000725463 -0.000122195 7.77045e-05 2.2855e-05 -0.000289661 -2.03671e-05 0.000224155 7.69417e-05 0.000138757 -6.16885e-05 -0.000247992 -7.73052e-05 8.30451e-05 0.000115447 0.000106417 5.77372e-05 -6.65786e-05 -0.000194274 -0.000153528 2.51473e-05 0.000178446 0.000146918
0.00144862 -0.0010374 -0.000191229 0.000139685 -3.36177e-05 -0.000652209 5.62109e-06 0.000514799 0.000200131 0.000300059 -0.000143147 -0.000547363 -0.000190757 0.000175196 0.000273706 0.000256652 0.000138393 -0.000157017 -0.000465147 -0.000383043 3.49333e-05 0.000414312 0.000379557
0.00200203 -0.00113172 -0.000181451 0.000203164 -0.000202087 -0.00115694 0.000107642 0.000939793 0.00039056 0.00052903 -0.000262445 -0.000978836 -0.000368501 0.000302767 0.000514768 0.000486585 0.000262861 -0.000293439 -0.000885612 -0.000752299 2.81854e-05 0.000765692 0.000756542
0.00307482 -0.00113442 -0.000134897 0.000249563 -0.000519789 -0.001794 0.000324613 0.00151062 0.00065432 0.000829158 -0.000420592 -0.00155034 -0.000620611 0.000465635 0.000848326 0.000804815 0.000437037 -0.000480452 -0.00147862 -0.00128777 -6.09382e-06 0.00124293 0.00130076
0.00156273 -0.00117118 5.15423e-05 0.000307981 -0.00102089 -0.00256662 0.000691686 0.00224375 0.000999348 0.00120289 -0.000616392 -0.00226525 -0.000957048 0.000660897 0.00128161 0.00121793 0.000665849 -0.000721888 -0.00226487 -0.00201411 -7.87578e-05 0.00185491 0.00203188
0.00126849 -0.00119707 0.000228553 0.000319123 -0.001745 -0.00347878 0.00124326 0.00316175 0.00143676 0.00165134 -0.000845273 -0.0031197 -0.00138711 0.000881363 0.00181767 0.00172942 0.000952495 -0.00102061 -0.00326097 -0.00295244 -0.000200237 0.00260826 0.00296547
0.00110929 -0.00120593 0.000437396 0.000285558 -0.00273198 -0.00455152 0.00200667 0.00429019 0.00198045 0.00217392 -0.00109795 -0.0040997 -0.00191838 0.00111441 0.00245365 0.00233849 0.00129753 -0.00137832 -0.00447706 -0.00411811 -0.000380144 0.00350646 0.00411148
0.00100868 -0.00118062 0.000687418 0.000203458 -0.00402074 -0.00581472 0.00300033 0.005656 0.00264763 0.00276866 -0.00135919 -0.005179 -0.00255579 0.00134116 0.00317932 0.00303895 0.00169799 -0.00179538 -0.00591477 -0.00551852 -0.000626762 0.00454865 0.00547239
0.00095111 -0.00110402 0.000989496 7.36909e-05 -0.00564667 -0.00730734 0.00422905 0.00728405 0.00345886 0.0034332 -0.00160672 -0.00631778 -0.00330079 0.00153631 0.00397623 0.00381856 0.00214664 -0.00227085 -0.00756568 -0.0071515 -0.000946572 0.0057289 0.00704161
0.000934155 -0.000960111 0.00135706 -9.72352e-05 -0.00763842 -0.00907557 0.00567936 0.00919307 0.00443777 0.00416634 -0.00181037 -0.00746271 -0.00415073 0.00166873 0.00481777 0.00465885 0.00263166 -0.0028027 -0.00941072 -0.00900439 -0.00134392 0.00703573 0.00880241
