t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.13 1.22594 10.8328 16.8754 -4.23404 1.08114 -6.14768 27.3968 34.3079 -27.5393 34.7186 31.1313 0.906264 18.2304 9.21889 29.6894 -18.879 -27.6666 23.6096 -24.4092 -16.2594 0.864788 0.495406 0.574144 0.728458 0.122557 0.117782 0.063911 0.709118 0.999997 0.999989 0.0966337 0.126048 0.117835 0.643784 0.999994 0.999744 0.393757 0.488724 0.982296 0.255786 0.940791 0.628589 0.818496 0.84677 0.99921 0.12241 6.30058e-06 6.17611e-05 0.823876 0.705861 0.88907 0.150595 0.00124844 0.0360316 0.396175 0.214133 0.689786 0.0387024 0.675416 0.0378961 0.661045 0.0370898 0.646674 0.0362835 0.632304 0.0354772 0.617933 0.0346709 0.432376 0.495951 0.422081 0.494384 0.411786 0.492317 0.0213259 0.568653 0.0207791 0.554045 0.0202323 0.539438 0.155817 0.523501 0.151488 0.507472 0.14716 0.491527 0.47791 0.340623 0.463428 0.25276 0.448946 0.169744 0.436275 9.08944e-05 0.421733 0.00073197 0.40719 0.00132862 0.324802 0.0241785 0.312772 0.0567754 0.300743 0.0867959
19.17 2.87633 9.58473 17.6529 -5.26202 -0.196592 -2.06729 24.5459 32.1106 -28.7797 35.5755 32.5695 -2.96516 19.8158 11.4594 28.035 -14.6844 -24.5363 24.9815 -26.2455 -18.9264 0.901643 0.449032 0.427827 0.666806 0.145389 0.13244 0.120292 0.701945 0.999996 0.999987 0.0905601 0.115255 0.0832164 0.667149 0.999997 0.999855 0.34476 0.438291 0.958387 0.288965 0.969119 0.73234 0.799077 0.838973 0.99918 0.122174 1.2446e-05 7.26264e-05 0.834841 0.727451 0.913347 0.13087 0.000436751 0.0143483 0.439638 0.254135 0.691099 0.0361945 0.676701 0.0354404 0.662303 0.0346864 0.647905 0.0339323 0.633507 0.0331783 0.619109 0.0324242 0.470999 0.425395 0.459785 0.443832 0.44857 0.460875 0.0330738 0.568666 0.0322257 0.554064 0.0313777 0.539462 0.119092 0.523947 0.115784 0.508393 0.112476 0.492895 0.473725 0.382329 0.45937 0.298824 0.445015 0.219814 0.436556 -7.12635e-05 0.422004 0.000366458 0.407452 0.000774156 0.335661 0.0158911 0.323229 0.0385866 0.310797 0.059491
19.21 4.42336 8.23012 18.2673 -6.08644 -1.41468 1.75636 21.2287 29.4544 -29.3089 36.2282 33.902 -6.73699 21.4601 13.6674 26.0717 -10.5311 -21.1293 26.1264 -27.6997 -21.4518 0.929345 0.402587 0.322641 0.612776 0.174349 0.149411 0.218507 0.690684 0.999993 0.999982 0.0869315 0.107452 0.0602537 0.686007 0.999999 0.999914 0.300772 0.390665 0.904715 0.324206 0.984593 0.815391 0.777867 0.827911 0.999048 0.122638 3.10732e-05 0.000105758 0.844363 0.747152 0.934437 0.11577 0.000155498 0.00505025 0.481834 0.297171 0.692031 0.034484 0.677614 0.0337656 0.663196 0.0330471 0.648779 0.0323287 0.634362 0.0316103 0.619944 0.0308919 0.502817 0.354008 0.490845 0.392588 0.478873 0.428874 0.0570769 0.568676 0.0556134 0.554077 0.0541499 0.539479 0.0901676 0.524249 0.087663 0.509012 0.0851583 0.493815 0.46402 0.412902 0.449959 0.337828 0.435898 0.266664 0.436726 -0.000177252 0.422169 0.000127058 0.407611 0.000410789 0.345802 0.0103903 0.332995 0.0257757 0.320187 0.039948
19.25 5.85126 6.85538 18.7523 -6.77048 -2.54668 5.22513 17.7523 26.5987 -28.8269 36.6717 35.0966 -10.4506 23.1952 15.8571 23.7646 -6.56094 -17.6526 27.0204 -28.8095 -23.7772 0.949651 0.358992 0.249823 0.565314 0.208754 0.168504 0.353049 0.673906 0.999985 0.999971 0.0862141 0.103108 0.046387 0.700643 0.999999 0.999947 0.262362 0.346969 0.80209 0.361911 0.992685 0.879203 0.753244 0.812451 0.998771 0.123735 9.43223e-05 0.000185476 0.852615 0.765104 0.951607 0.104313 5.79671e-05 0.00161001 0.522187 0.341976 0.692693 0.0333382 0.678261 0.0326436 0.66383 0.0319491 0.649399 0.0312545 0.634968 0.03056 0.620537 0.0298655 0.528486 0.289686 0.515903 0.345336 0.50332 0.397936 0.0970129 0.568681 0.0945254 0.554085 0.0920379 0.53949 0.0681505 0.524454 0.0662574 0.509431 0.0643643 0.494433 0.443613 0.43467 0.43017 0.369888 0.416728 0.308332 0.436804 -0.000241596 0.422244 -2.44968e-05 0.407684 0.000178185 0.354968 0.00675555 0.341821 0.0170238 0.328674 0.0264829
19.29 7.162 5.53226 19.1583 -7.39078 -3.59022 8.27602 14.401 23.7858 -27.162 36.8833 36.0914 -14.0741 25.0191 18.048 20.9928 -2.83448 -14.244 27.672 -29.6664 -25.9084 0.964238 0.319868 0.198015 0.521749 0.247605 0.18956 0.494246 0.651099 0.999963 0.999947 0.0886309 0.102282 0.0398082 0.711448 1 0.999966 0.229553 0.307731 0.65267 0.403223 0.996704 0.925574 0.722378 0.790471 0.998235 0.125428 0.000334493 0.000378447 0.85972 0.781439 0.964859 0.0956995 2.30328e-05 0.000477767 0.560226 0.387338 0.693156 0.0325913 0.678715 0.0319123 0.664274 0.0312333 0.649834 0.0305543 0.635393 0.0298753 0.620952 0.0291963 0.548796 0.2352 0.53573 0.303742 0.522663 0.368668 0.150877 0.568681 0.147008 0.554087 0.143139 0.539494 0.0520833 0.524596 0.0506366 0.509714 0.0491898 0.49485 0.407864 0.449823 0.395505 0.395534 0.383145 0.343786 0.436789 -0.000260688 0.42223 -0.000103399 0.40767 4.36407e-05 0.362956 0.00435825 0.349513 0.0111582 0.33607 0.0174227
19.33 8.36935 4.2934 19.5335 -8.00505 -4.55988 10.9007 11.3396 21.1478 -24.3802 36.821 36.8084 -17.4711 26.8725 20.2309 17.6262 0.652931 -10.9535 28.0955 -30.3305 -27.858 0.974604 0.285722 0.159259 0.479664 0.289727 0.212492 0.616494 0.623333 0.999894 0.999895 0.0939626 0.104471 0.0397115 0.718858 1 0.999977 0.202 0.273024 0.493071 0.448241 0.998588 0.956931 0.682889 0.760037 0.997162 0.12771 0.00133614 0.000868126 0.865755 0.796278 0.97466 0.0893059 9.83983e-06 0.000135289 0.595627 0.432184 0.693463 0.0321278 0.679016 0.0314585 0.664569 0.0307892 0.650122 0.0301198 0.635675 0.0294505 0.621227 0.0287812 0.564597 0.190435 0.551154 0.267684 0.537711 0.340944 0.211625 0.568671 0.206199 0.554079 0.200773 0.539489 0.0411235 0.524694 0.0399812 0.509907 0.0388389 0.495132 0.358023 0.460186 0.347173 0.415479 0.336324 0.372694 0.43665 -0.000174959 0.422095 -8.21886e-05 0.40754 4.58609e-06 0.369679 0.0027776 0.355987 0.00726721 0.342295 0.0114036
19.37 9.48447 3.13948 19.9046 -8.63515 -5.46728 13.1301 8.6121 18.7051 -20.7397 36.4472 37.1861 -20.4586 28.6506 22.3569 13.6578 3.94106 -7.76037 28.2883 -30.7726 -29.591 0.981954 0.256402 0.128784 0.437852 0.333886 0.237261 0.712932 0.592599 0.999671 0.999783 0.101767 0.108955 0.0470024 0.723253 1 0.999984 0.179183 0.242693 0.357902 0.494752 0.999419 0.976445 0.63476 0.720869 0.994848 0.130607 0.00581593 0.00217515 0.870749 0.809707 0.981654 0.0846638 4.54966e-06 3.74373e-05 0.628229 0.475626 0.69363 0.0318757 0.679179 0.0312116 0.664728 0.0305476 0.650278 0.0298835 0.635827 0.0292194 0.621376 0.0285553 0.576719 0.154093 0.562988 0.236317 0.549257 0.31435 0.272075 0.568632 0.265099 0.55405 0.258123 0.539468 0.034764 0.524764 0.0337984 0.51004 0.0328327 0.495325 0.301294 0.467181 0.292164 0.430533 0.283034 0.39529 0.436287 0.000317884 0.421744 0.000211916 0.407201 0.000112526 0.375161 0.00173471 0.361266 0.00469804 0.347371 0.00742848
19.41 10.5085 2.0595 20.2745 -9.27383 -6.31165 15.0079 6.19502 16.422 -16.5816 35.758 37.2095 -22.8848 30.2464 24.3588 9.23891 7.06763 -4.63158 28.2406 -30.9015 -31.0244 0.98717 0.231461 0.103965 0.396357 0.378878 0.26382 0.786533 0.560897 0.998932 0.999548 0.111611 0.11509 0.0653648 0.724851 1 0.999988 0.160582 0.21657 0.257127 0.539431 0.999766 0.987632 0.580244 0.67444 0.989463 0.134248 0.0264293 0.00581482 0.874589 0.82175 0.986494 0.081423 2.30193e-06 1.03961e-05 0.658008 0.516995 0.693639 0.0318129 0.679188 0.0311501 0.664737 0.0304873 0.650286 0.0298246 0.635836 0.0291618 0.621385 0.028499 0.58592 0.124633 0.57197 0.208711 0.558019 0.288543 0.327599 0.568503 0.319199 0.553962 0.310799 0.539419 0.0331489 0.524813 0.0322281 0.510132 0.0313073 0.495457 0.245438 0.47186 0.238 0.441563 0.230563 0.412266 0.435426 0.00264746 0.420912 0.00156713 0.406398 0.000555228 0.379507 0.00104565 0.365451 0.00300426 0.351395 0.00480921
19.45 11.4376 1.04251 20.634 -9.90466 -7.08952 16.5809 4.04211 14.2571 -12.2429 34.7975 36.9229 -24.6577 31.5939 26.1844 4.61318 10.0445 -1.56214 27.9504 -30.6061 -32.0569 0.990872 0.210368 0.0834305 0.355934 0.42361 0.292062 0.84203 0.529804 0.996485 0.999063 0.123135 0.122379 0.10243 0.723573 1 0.99999 0.145846 0.194636 0.186916 0.579568 0.999906 0.993627 0.522669 0.623221 0.976224 0.139231 0.112675 0.0161823 0.876562 0.832266 0.989761 0.0793255 1.29661e-06 2.98884e-06 0.685045 0.555841 0.693433 0.0320055 0.678987 0.0313387 0.66454 0.030672 0.650094 0.0300052 0.635647 0.0293384 0.621201 0.0286716 0.592843 0.100675 0.578727 0.184136 0.564612 0.263408 0.376036 0.568081 0.366394 0.553702 0.356752 0.539314 0.0374958 0.524849 0.0364543 0.510196 0.0354127 0.495548 0.195512 0.474972 0.189588 0.449432 0.183663 0.424588 0.433355 0.0128697 0.41891 0.00720646 0.404465 0.00190417 0.382869 0.000589371 0.368689 0.0018874 0.354508 0.0030839
19.49 12.2726 0.0772447 20.9764 -10.5208 -7.81194 17.9031 2.10051 12.1836 -8.00697 33.6512 36.4231 -25.7196 32.6883 27.8142 0.0632573 12.8474 1.43318 27.4121 -29.6672 -32.5212 0.993496 0.192608 0.066402 0.317376 0.467149 0.321793 0.883527 0.500338 0.988569 0.998089 0.136081 0.130448 0.168571 0.71893 1 0.999991 0.134893 0.177105 0.14033 0.613728 0.999962 0.9967 0.465405 0.569926 0.943685 0.14761 0.346011 0.0450768 0.874154 0.84071 0.991913 0.0781911 8.3591e-07 9.24862e-07 0.709484 0.591913 0.692894 0.0327145 0.678458 0.032033 0.664023 0.0313514 0.649588 0.0306699 0.635153 0.0299883 0.620717 0.0293068 0.598013 0.0811162 0.583775 0.1621 0.569537 0.239039 0.416822 0.566708 0.406135 0.552922 0.395447 0.539098 0.0503627 0.524874 0.0489637 0.510241 0.0475648 0.495612 0.153786 0.477037 0.149126 0.454927 0.144465 0.433294 0.428273 0.0466607 0.413998 0.0255416 0.399722 0.00577171 0.385414 0.00028629 0.37114 0.00115006 0.356865 0.00194658
19.53 13.025 -0.851323 21.3067 -11.1314 -8.50989 19.0382 0.31388 10.1854 -4.08232 32.4168 35.8292 -26.0033 33.5691 29.254 -4.14476 15.4338 4.36506 26.5559 -27.7785 -32.2153 0.995356 0.177714 0.0523257 0.281048 0.508765 0.352736 0.914298 0.472865 0.964493 0.996178 0.150405 0.139028 0.268128 0.710063 1 0.999992 0.127886 0.164351 0.111335 0.641632 0.999984 0.998242 0.411216 0.516889 0.87176 0.162833 0.63012 0.116833 0.863454 0.84565 0.993254 0.0779185 6.45602e-07 3.24152e-07 0.731479 0.625121 0.691803 0.0346107 0.67739 0.0338897 0.662978 0.0331686 0.648565 0.0324476 0.634153 0.0317265 0.61974 0.0310054 0.601852 0.0651043 0.587522 0.142273 0.573193 0.215602 0.450283 0.562413 0.438737 0.550609 0.427191 0.538667 0.0747608 0.524893 0.0726841 0.510273 0.0706074 0.495656 0.120671 0.478407 0.117014 0.458703 0.113358 0.439324 0.416388 0.111326 0.402509 0.0621014 0.388629 0.0160157 0.387301 8.41317e-05 0.372957 0.000662282 0.358612 0.00119572
19.57 13.7111 -1.75833 21.6368 -11.7491 -9.21495 20.0458 -1.36272 8.24861 -0.599379 31.1489 35.2223 -25.4412 34.2743 30.5055 -7.88336 17.7936 7.24515 25.2359 -24.9084 -31.0863 0.996677 0.165263 0.040743 0.246967 0.547943 0.384579 0.936935 0.4469 0.900744 0.9925 0.166601 0.147956 0.387924 0.696247 1 0.999992 0.124937 0.156524 0.0958798 0.663696 0.999993 0.999021 0.361988 0.465834 0.748239 0.187205 0.815716 0.25363 0.842689 0.844373 0.993929 0.0784667 6.2795e-07 1.36074e-07 0.751148 0.655498 0.68977 0.0390497 0.6754 0.0382362 0.66103 0.0374226 0.646659 0.0366091 0.632289 0.0357956 0.617919 0.034982 0.604688 0.051977 0.590291 0.124398 0.575893 0.193227 0.477181 0.550212 0.464945 0.544234 0.45271 0.537828 0.111445 0.524906 0.108349 0.510295 0.105253 0.495687 0.0956522 0.479317 0.0927536 0.461271 0.0898551 0.443445 0.392619 0.187292 0.379532 0.110595 0.366445 0.0387566 0.388661 -5.14472e-05 0.374266 0.000338651 0.359871 0.000698887
19.61 14.346 -2.65543 21.9782 -12.3752 -9.93978 20.97 -2.94844 6.35035 2.38902 29.7979 34.5918 -24.0552 34.8244 31.5591 -11.1458 19.945 10.0323 23.3374 -21.2927 -29.1695 0.997619 0.154875 0.031287 0.21524 0.584367 0.417013 0.953476 0.420961 0.772985 0.985529 0.186226 0.157177 0.504355 0.677617 1 0.999992 0.12576 0.153155 0.091935 0.680576 0.999997 0.999427 0.318744 0.418012 0.598476 0.222132 0.91317 0.431266 0.811328 0.833774 0.993934 0.0798198 7.92392e-07 7.19157e-08 0.768537 0.683154 0.686107 0.04821 0.671813 0.0472056 0.657519 0.0462012 0.643225 0.0451969 0.628931 0.0441925 0.614637 0.0431881 0.606775 0.0412157 0.592328 0.108272 0.577881 0.172009 0.498451 0.521645 0.48567 0.52949 0.472889 0.536219 0.157037 0.524914 0.152675 0.51031 0.148313 0.495708 0.0779422 0.479923 0.0755803 0.463005 0.0732184 0.446236 0.355351 0.255864 0.343506 0.163651 0.331661 0.0772089 0.389585 -0.000142992 0.375156 0.00012309 0.360727 0.00036911
19.65 14.941 -3.54821 22.3341 -12.9862 -10.6684 21.8376 -4.4418 4.45379 4.90429 28.2073 33.829 -21.9963 35.2293 32.4055 -13.9511 21.9027 12.6683 20.8467 -17.2046 -26.5189 0.998294 0.146212 0.0236853 0.186353 0.617894 0.449766 0.965522 0.393439 0.602867 0.972586 0.2116 0.166754 0.602465 0.65524 1 0.999992 0.129696 0.153289 0.0994274 0.692914 0.999998 0.99965 0.281822 0.374332 0.463547 0.267447 0.960868 0.59572 0.769292 0.81232 0.99308 0.0819707 1.30413e-06 4.98764e-08 0.783677 0.708234 0.679686 0.064942 0.665526 0.063589 0.651366 0.062236 0.637205 0.0608831 0.623045 0.0595301 0.608885 0.0581772 0.608306 0.0324161 0.593822 0.093764 0.579339 0.152082 0.515048 0.471692 0.501842 0.503597 0.488636 0.533186 0.205901 0.524919 0.200182 0.51032 0.194462 0.495722 0.066901 0.480327 0.0648737 0.464173 0.0628464 0.448118 0.30948 0.310249 0.299164 0.215527 0.288848 0.126625 0.390119 -0.000205284 0.37567 -2.12066e-05 0.361221 0.000149295
19.69 15.5001 -4.42726 22.6863 -13.5142 -11.3465 22.6647 -5.85465 2.51983 7.02585 26.2394 32.8081 -19.4821 35.4834 33.0379 -16.3117 23.6661 15.1114 17.8473 -12.8941 -23.2646 0.998778 0.138992 0.0177439 0.161043 0.648512 0.482568 0.974305 0.364365 0.446225 0.949326 0.243987 0.176892 0.679934 0.630556 0.999999 0.999991 0.136005 0.155915 0.120309 0.70117 0.999999 0.999777 0.251138 0.335471 0.35959 0.320279 0.982986 0.723157 0.717888 0.780352 0.990838 0.0849071 2.76521e-06 4.6725e-08 0.79665 0.730895 0.668809 0.0922551 0.654876 0.0903331 0.640942 0.0884111 0.627009 0.0864892 0.613075 0.0845672 0.599141 0.0826452 0.609427 0.0252671 0.594917 0.0808366 0.580407 0.133666 0.527865 0.406709 0.51433 0.469073 0.500795 0.527605 0.253201 0.524921 0.246168 0.510326 0.239134 0.495731 0.0623168 0.480599 0.0604284 0.464958 0.05854 0.449384 0.26211 0.350388 0.253373 0.261939 0.244636 0.178784 0.390237 -0.000247974 0.375784 -0.000118377 0.361331 1.95757e-06
19.73 16.0199 -5.26574 22.9838 -13.8377 -11.8794 23.473 -7.24891 0.508264 8.85856 23.8979 31.4762 -16.7289 35.5722 33.4621 -18.2176 25.2263 17.336 14.4817 -8.57619 -19.6114 0.999122 0.133001 0.0133076 0.140023 0.676305 0.515092 0.980751 0.335143 0.325811 0.909615 0.282747 0.188002 0.740371 0.604887 0.999999 0.99999 0.144068 0.160231 0.158124 0.705545 0.999999 0.999851 0.226432 0.301969 0.283727 0.37621 0.992761 0.815436 0.659687 0.739196 0.985926 0.0886123 7.37156e-06 5.9781e-08 0.807594 0.751261 0.651078 0.132455 0.637514 0.129696 0.62395 0.126936 0.610386 0.124177 0.596822 0.121417 0.583258 0.118658 0.610246 0.0195297 0.595716 0.0695232 0.581186 0.117055 0.537686 0.33806 0.523899 0.430548 0.510112 0.517711 0.296142 0.524921 0.287916 0.510328 0.27969 0.495736 0.0645603 0.480781 0.0626039 0.465485 0.0606476 0.450234 0.218233 0.378735 0.210959 0.300914 0.203684 0.22759 0.389792 -0.000277211 0.375355 -0.000184181 0.360918 -9.75162e-05
19.77 16.4908 -6.02962 23.1435 -13.8026 -12.1464 24.3002 -8.72913 -1.63593 10.4922 21.2941 29.854 -13.9298 35.496 33.711 -19.6357 26.5776 19.3279 10.906 -4.41375 -15.7827 0.999363 0.128086 0.0102117 0.12396 0.701418 0.54693 0.985551 0.306943 0.235642 0.846768 0.326292 0.200768 0.788186 0.579244 0.999998 0.999988 0.153433 0.165684 0.215816 0.705983 1 0.999897 0.207435 0.274245 0.229523 0.430852 0.996934 0.879861 0.597939 0.690822 0.975353 0.0930891 2.39184e-05 1.03593e-07 0.816625 0.769382 0.623308 0.186234 0.610323 0.182354 0.597337 0.178474 0.584352 0.174595 0.571366 0.170715 0.55838 0.166835 0.610842 0.0150136 0.596298 0.0598992 0.581754 0.102578 0.545176 0.273502 0.531197 0.39057 0.517218 0.501107 0.33368 0.524919 0.324411 0.510328 0.315142 0.495738 0.0744377 0.480905 0.072182 0.46584 0.0699263 0.450805 0.180232 0.398209 0.174225 0.332251 0.168217 0.269927 0.388373 -0.000296255 0.373989 -0.000228589 0.359605 -0.000165284
19.81 16.897 -6.69175 23.0577 -13.2612 -12.0283 25.1948 -10.4118 -3.98859 11.9831 18.5526 27.9869 -11.2477 35.2802 33.8458 -20.5299 27.7252 21.0849 7.25413 -0.506676 -11.968 0.999526 0.124136 0.00827552 0.113552 0.724039 0.577639 0.989201 0.280195 0.166116 0.75689 0.372863 0.216157 0.826748 0.554312 0.999995 0.999984 0.163785 0.171916 0.291568 0.702317 1 0.999925 0.193857 0.252493 0.191899 0.480837 0.998687 0.923316 0.535966 0.637768 0.952486 0.0984129 9.10993e-05 2.37288e-07 0.823718 0.785136 0.581857 0.252037 0.569735 0.246786 0.557613 0.241535 0.545491 0.236285 0.533369 0.231034 0.521247 0.225783 0.611274 0.0115567 0.596719 0.0520657 0.582165 0.0905852 0.55088 0.216271 0.536755 0.349418 0.52263 0.475265 0.365811 0.524916 0.355649 0.510326 0.345488 0.495738 0.0924997 0.480989 0.0896967 0.466079 0.0868937 0.451189 0.148824 0.411361 0.143863 0.356644 0.138902 0.304755 0.385009 -0.000303843 0.370749 -0.000256501 0.356489 -0.000211936
19.85 17.217 -7.24179 22.6078 -12.1113 -11.4354 26.2028 -12.3965 -6.63861 13.3643 15.7528 25.9074 -8.80142 34.9606 33.9357 -20.8893 28.6848 22.616 3.62228 3.10251 -8.29667 0.999631 0.12107 0.00735739 0.109668 0.744373 0.606779 0.992035 0.25493 0.111417 0.642285 0.420767 0.235313 0.858257 0.530513 0.999988 0.999978 0.17491 0.178703 0.376573 0.694545 1 0.999944 0.185255 0.236481 0.167369 0.524167 0.999423 0.951678 0.476655 0.582858 0.904636 0.104838 0.000392805 6.94024e-07 0.828529 0.798071 0.524179 0.325731 0.513259 0.318945 0.502339 0.312159 0.491418 0.305373 0.480498 0.298587 0.469577 0.291801 0.611583 0.00901855 0.597022 0.0461544 0.58246 0.0814683 0.555233 0.167075 0.540997 0.306587 0.52676 0.438531 0.392998 0.52491 0.382082 0.510323 0.371165 0.495735 0.118038 0.481046 0.114461 0.466239 0.110884 0.451447 0.123877 0.420153 0.119747 0.375141 0.115618 0.332267 0.377638 -0.00028319 0.363652 -0.000263416 0.349665 -0.000244356
19.89 17.4281 -7.68637 21.6952 -10.3289 -10.3283 27.3437 -14.7247 -9.65576 14.6663 12.9071 23.6182 -6.65027 34.5568 34.0269 -20.7487 29.4723 23.9358 0.0677483 6.4122 -4.83312 0.999691 0.118833 0.00745783 0.113644 0.762631 0.633938 0.994259 0.231174 0.0692689 0.511207 0.46843 0.259324 0.884146 0.508085 0.999965 0.999967 0.186657 0.185897 0.459093 0.683079 1 0.999957 0.180927 0.225473 0.153595 0.560092 0.999737 0.969719 0.422115 0.528745 0.815769 0.112952 0.00185287 2.49369e-06 0.830169 0.807222 0.451877 0.400833 0.442463 0.392482 0.433049 0.384132 0.423635 0.375781 0.414221 0.36743 0.404807 0.35908 0.611803 0.00729498 0.597236 0.0423638 0.58267 0.0757135 0.558568 0.125718 0.544246 0.262034 0.529924 0.391005 0.415846 0.524902 0.404295 0.510316 0.392743 0.495731 0.148726 0.481084 0.144219 0.466348 0.139712 0.451621 0.104897 0.425996 0.1014 0.388863 0.0979037 0.353312 0.362804 -0.00014408 0.349366 -0.000208147 0.335929 -0.000266875
19.93 17.5126 -8.03483 20.2885 -7.98953 -8.73317 28.5836 -17.3167 -13.0226 15.9315 9.96546 21.0894 -4.7873 34.0541 34.121 -20.1876 30.0959 25.059 -3.37865 9.44255 -1.5895 0.999714 0.117408 0.00889335 0.127735 0.779006 0.65873 0.995984 0.209127 0.0391041 0.375541 0.514432 0.288952 0.905466 0.48715 0.99989 0.999945 0.198924 0.193391 0.530898 0.668734 1 0.999966 0.179993 0.218412 0.14912 0.588755 0.999875 0.981027 0.373581 0.477518 0.684092 0.123721 0.00922677 1.06e-05 0.827221 0.811252 0.372478 0.470157 0.364718 0.460362 0.356958 0.450567 0.349198 0.440772 0.341438 0.430977 0.333678 0.421182 0.611955 0.0063577 0.597385 0.0410396 0.582814 0.0740224 0.561131 0.091878 0.546743 0.216661 0.532355 0.334752 0.434959 0.524884 0.422877 0.510304 0.410795 0.495724 0.181418 0.48111 0.17592 0.46642 0.170423 0.451738 0.091299 0.429865 0.0882557 0.398861 0.0852124 0.369007 0.337091 0.000578795 0.324607 0.000132157 0.312122 -0.000281774
19.97 17.4626 -8.27982 18.4414 -5.2568 -6.74428 29.8312 -19.9469 -16.5736 17.2168 6.85613 18.278 -3.14949 33.4122 34.1814 -19.305 30.5576 25.9992 -6.68277 12.2163 1.4486 0.999701 0.116833 0.0126834 0.155469 0.793662 0.680756 0.997272 0.18915 0.0199595 0.24998 0.557602 0.324336 0.9231 0.467767 0.999621 0.999898 0.211636 0.2011 0.589404 0.6525 1 0.999973 0.181571 0.214217 0.153221 0.610791 0.999938 0.988074 0.331526 0.430546 0.535963 0.138185 0.0456458 5.15182e-05 0.818169 0.80923 0.296115 0.528582 0.289946 0.51757 0.283777 0.506558 0.277608 0.495546 0.271439 0.484534 0.265269 0.473521 0.612055 0.00634307 0.597482 0.0428011 0.582909 0.0774733 0.563097 0.0652088 0.548658 0.172308 0.53422 0.273682 0.450904 0.524837 0.438379 0.510275 0.425853 0.495711 0.213308 0.481126 0.206844 0.466469 0.20038 0.451817 0.0825536 0.432424 0.0798018 0.406042 0.07705 0.380486 0.300567 0.00420736 0.289435 0.00187583 0.278303 -0.00028833
20.01 17.2776 -8.39397 16.2524 -2.33107 -4.50558 30.9753 -22.318 -20.0218 18.58 3.54945 15.1693 -1.64596 32.5977 34.1613 -18.1939 30.8621 26.7704 -9.77315 14.7401 4.29826 0.999643 0.117234 0.0215515 0.201223 0.806696 0.699574 0.998184 0.171664 0.00939038 0.149038 0.597145 0.364645 0.937807 0.449945 0.998559 0.999793 0.224747 0.208955 0.635837 0.635298 1 0.999978 0.184919 0.211991 0.165709 0.627011 0.999967 0.992452 0.295881 0.388538 0.402388 0.157512 0.18874 0.000277563 0.800922 0.801286 0.230095 0.574479 0.225301 0.562511 0.220508 0.550543 0.215714 0.538574 0.21092 0.526606 0.206127 0.514638 0.612112 0.00776738 0.597538 0.0486919 0.582964 0.087611 0.564593 0.045106 0.550116 0.131427 0.535639 0.213144 0.464195 0.524676 0.451301 0.510184 0.438407 0.495688 0.242574 0.481137 0.235223 0.466501 0.227872 0.45187 0.0782601 0.434114 0.0756514 0.411141 0.0730428 0.388754 0.257611 0.0199363 0.24807 0.00945629 0.238529 -0.000274327
