0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377268 -0.00220793 -0.00054237 0.000278884 0.000394865 -0.0015003 -0.000581151 0.00128842 0.000374353 -9.16596e-06 0.000111516 0.000292368 0.000140821 -0.000159705 -0.000455374 -0.000527668 -0.000212773 0.000110535 0.000146873 -0.000148092 -2.90415e-05 0.000691436 0.00100251
0.00584848 -0.00229615 -0.000578207 0.000365495 0.000341004 -0.00231979 -0.000710217 0.00200247 0.000618249 2.75179e-05 0.000223753 0.000494845 0.000214658 -0.000286958 -0.000767897 -0.000898567 -0.000403453 0.000130522 0.000221282 -0.000218086 -1.3067e-06 0.00118512 0.00172412
0.00300571 -0.00250219 -0.000386511 0.000506916 0.000137896 -0.00328851 -0.000742589 0.00288235 0.0009307 8.49429e-05 0.000389835 0.000774082 0.000303213 -0.000469323 -0.00118907 -0.0014023 -0.000682956 0.000128309 0.000307464 -0.000300752 5.6239e-05 0.00186164 0.0027125
0.0023836 -0.00271936 -0.000249004 0.000591878 -0.000260996 -0.00439062 -0.000634613 0.00394562 0.00132207 0.00016413 0.000619247 0.00114397 0.000403186 -0.000720503 -0.001733 -0.00205462 -0.00106699 9.35871e-05 0.000403405 -0.000396738 0.000149982 0.00274697 0.00400316
0.00200088 -0.00294843 -9.74527e-05 0.000627066 -0.000898449 -0.0056343 -0.000350724 0.00521454 0.00180698 0.000266055 0.000921922 0.00161972 0.000509117 -0.00105684 -0.00241281 -0.00286788 -0.0015694 1.58693e-05 0.000507063 -0.000506709 0.000285209 0.0038642 0.00562594
0.00170488 -0.0031644 7.67222e-05 0.000603303 -0.0018165 -0.007037 0.000137326 0.00671506 0.00240515 0.000392477 0.0013087 0.00221817 0.000613336 -0.00149733 -0.00324009 -0.00385003 -0.00220143 -0.000115191 0.000616538 -0.00063106 0.000465788 0.00523163 0.00760188
0.00146009 -0.00334291 0.000282369 0.000516099 -0.00305395 -0.00862688 0.000846039 0.00847338 0.00314123 0.000546842 0.0017921 0.00295823 0.000706374 -0.00206319 -0.00422436 -0.00500396 -0.00297111 -0.000309467 0.000730294 -0.000769646 0.000693844 0.00686089 0.00994037
0.00125711 -0.00346227 0.000531104 0.000367229 -0.00464376 -0.0104416 0.00177584 0.0105119 0.00404424 0.000735471 0.00238726 0.00386137 0.000777666 -0.00277709 -0.00537273 -0.0063274 -0.0038831 -0.00057598 0.000847326 -0.000921601 0.000969493 0.00875549 0.0126368
