0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000257564 -8.73058e-05 3.24283e-07 3.03709e-06 8.35977e-05 -3.69581e-05 -0.000114256 7.19957e-05 9.76656e-05 -7.09291e-07 -8.43939e-05 -6.30998e-05 2.00638e-05 4.51523e-05 5.76772e-06 -1.6498e-05 7.33743e-06 3.80284e-05 1.7763e-05 -4.0991e-05 -5.44195e-05 8.31587e-06 6.74592e-05
0.00124976 -0.001062 -0.000275262 7.63861e-06 0.000307083 -0.000117688 -0.000370655 0.000250964 0.000331894 -6.11214e-06 -0.000297668 -0.000232863 4.8889e-05 0.000149089 3.29387e-05 -3.68357e-05 4.24595e-05 0.000141087 6.05419e-05 -0.00015724 -0.000212108 2.02196e-05 0.000259801
0.00212905 -0.00155913 -0.000509306 -5.84432e-06 0.000639451 -0.000250776 -0.000759325 0.000550535 0.000713145 -2.55292e-05 -0.000663096 -0.000530751 7.62874e-05 0.000313831 9.10324e-05 -4.755e-05 0.000122273 0.000325348 0.000131998 -0.000366974 -0.00050062 2.84651e-05 0.000604546
0.0029505 -0.00181302 -0.000704972 -2.42585e-05 0.00108186 -0.000390825 -0.00126135 0.000950944 0.0012374 -7.36367e-05 -0.00120275 -0.000972407 9.80197e-05 0.000544085 0.000188633 -3.78828e-05 0.00026119 0.00060607 0.000237021 -0.000685686 -0.000944141 2.73066e-05 0.00112505
0.00470232 -0.00200196 -0.000942493 -5.88646e-05 0.00165129 -0.000487962 -0.00186985 0.00143124 0.00189911 -0.000167955 -0.00193916 -0.00157071 0.00011234 0.000845501 0.000334145 2.06315e-06 0.000472599 0.000998166 0.00038118 -0.00112817 -0.00156591 1.26952e-05 0.00184476
0.00251982 -0.00237248 -0.00107721 -3.44917e-05 0.00238053 -0.000504556 -0.00258966 0.00196788 0.00269045 -0.000327778 -0.00289252 -0.00233365 0.000119161 0.00122281 0.000535262 8.18029e-05 0.000768873 0.0015153 0.000570124 -0.00170835 -0.00238774 -1.75801e-05 0.00278731
0.0019282 -0.00281246 -0.00132633 -2.48035e-05 0.0032889 -0.000397419 -0.00342835 0.00253689 0.00360201 -0.000572397 -0.00407711 -0.00326154 0.000119481 0.00167768 0.000797806 0.000210187 0.00116059 0.0021685 0.000809027 -0.00243815 -0.00342854 -6.37415e-05 0.00397495
0.00149619 -0.00334004 -0.0016452 -5.04074e-06 0.00440352 -0.000140259 -0.00440221 0.00311012 0.00462073 -0.000920206 -0.0054978 -0.00434391 0.000115345 0.00220702 0.00112457 0.000394874 0.00165551 0.00296461 0.00110213 -0.00332619 -0.00470233 -0.000123936 0.00542607
0.00108869 -0.00394516 -0.00202915 3.65306e-05 0.0057483 0.000285833 -0.0055312 0.00365709 0.00573081 -0.00138687 -0.00714715 -0.00555743 0.00010936 0.00280118 0.00151402 0.000641559 0.00225751 0.00390494 0.00145241 -0.00437625 -0.0062163 -0.000194275 0.00715221
0.000666143 -0.0046167 -0.00247287 0.000112575 0.00734171 0.000889493 -0.00683713 0.00414671 0.00691497 -0.00198364 -0.00900354 -0.00686501 0.000104086 0.00344268 0.00195931 0.000953211 0.00296569 0.00498434 0.00186135 -0.00558606 -0.00796927 -0.000269125 0.00915518
0.000212073 -0.00534403 -0.00296854 0.000236226 0.00919294 0.00166718 -0.00834086 0.00455035 0.00815683 -0.00271587 -0.011031 -0.00821655 0.00010125 0.00410569 0.00244765 0.00132944 0.00377384 0.00619087 0.00232906 -0.00694657 -0.00995079 -0.000341603 0.0114247
-0.000280703 -0.00611651 -0.00350526 0.000420137 0.011298 0.00260108 -0.0100595 0.00484583 0.00944384 -0.00358172 -0.0131802 -0.00955112 0.000100895 0.0047562 0.00296026 0.00176604 0.00467042 0.00750623 0.00285438 -0.00844179 -0.0121411 -0.000404247 0.0139372
-0.000814279 -0.00692258 -0.00406866 0.000675924 0.0136368 0.00365713 -0.0120039 0.00502117 0.0107702 -0.0045715 -0.0153915 -0.0108003 0.000100719 0.0053531 0.00347294 0.00225492 0.00563884 0.00890664 0.00343522 -0.0100493 -0.0145119 -0.000449764 0.0166551
-0.00138723 -0.00774895 -0.00464034 0.00101415 0.016171 0.00478354 -0.0141775 0.00507752 0.0121393 -0.00566739 -0.0175972 -0.0118919 9.57583e-05 0.00585007 0.00395716 0.00278416 0.00665823 0.0103643 0.00406886 -0.0117415 -0.0170282 -0.000471782 0.0195288
-0.0019955 -0.00857995 -0.00519741 0.00144484 0.0188441 0.00591033 -0.0165763 0.00503014 0.0135641 -0.0068438 -0.0197256 -0.012754 7.85754e-05 0.00619806 0.00438159 0.00333853 0.00770434 0.0118487 0.0047522 -0.0134868 -0.0196503 -0.000465437 0.022498
-0.00263279 -0.00939732 -0.00571224 0.00197826 0.0215837 0.0069505 -0.0191906 0.00490727 0.0150673 -0.00806818 -0.0217036 -0.0133177 3.9921e-05 0.00634808 0.00471392 0.00390006 0.00875058 0.0133286 0.00548193 -0.0152518 -0.0223359 -0.000427807 0.0254959
-0.00329112 -0.0101802 -0.00615275 0.00262563 0.0243049 0.00780306 -0.0220068 0.00474707 0.0166782 -0.00930225 -0.0234592 -0.0135198 -3.02271e-05 0.00625404 0.00492271 0.00444881 0.00976905 0.0147729 0.00625453 -0.0170032 -0.0250429 -0.000358112 0.0284515
-0.00396108 -0.0109055 -0.00648336 0.00339939 0.0269159 0.00835792 -0.025011 0.00459305 0.0184303 -0.0105036 -0.0249233 -0.0133041 -0.00014147 0.00587523 0.00497908 0.00496365 0.0107315 0.0161521 0.00706629 -0.0187089 -0.0277311 -0.000257664 0.0312943
-0.00463227 -0.011549 -0.00666659 0.00431273 0.0293236 0.00850239 -0.0281902 0.00448917 0.0203568 -0.0116279 -0.0260312 -0.0126227 -0.000301835 0.00517837 0.0048581 0.00542308 0.0116101 0.0174388 0.00791311 -0.0203402 -0.030364 -0.000129703 0.0339565
-0.00529364 -0.012086 -0.00666514 0.00537855 0.0314393 0.00812836 -0.0315346 0.00447501 0.0224872 -0.0126304 -0.0267237 -0.0114356 -0.000516827 0.00413895 0.00453986 0.00580585 0.0123783 0.0186088 0.00879038 -0.0218723 -0.03291 2.09484e-05 0.0363763
-0.00593379 -0.0124928 -0.00644431 0.00660793 0.0331839 0.00713953 -0.0350375 0.00458195 0.0248434 -0.0134689 -0.0269481 -0.00971121 -0.000788763 0.00274184 0.00401001 0.00609165 0.013011 0.019641 0.00969286 -0.0232854 -0.0353428 0.00018828 0.0384996
-0.00654131 -0.0127477 -0.00597416 0.00800847 0.0344913 0.0054576 -0.0386949 0.00483055 0.0274374 -0.0141049 -0.0266586 -0.00742541 -0.00111641 0.000981445 0.00325999 0.00626153 0.0134856 0.0205174 0.0106145 -0.0245651 -0.0376425 0.000365475 0.0402811
-0.00710499 -0.0128318 -0.00523143 0.0095829 0.0353117 0.00302699 -0.0425045 0.00522912 0.0302695 -0.014506 -0.0258169 -0.00456121 -0.00149492 -0.00113886 0.00228692 0.0062983 0.0137817 0.0212238 0.0115484 -0.0257021 -0.0397947 0.000545311 0.0416855
-0.00761408 -0.01273 -0.00420081 0.011328 0.0356121 -0.000182516 -0.0464648 0.00577355 0.0333273 -0.0146468 -0.0243922 -0.00110785 -0.00191589 -0.00360751 0.00109314 0.00618681 0.0138817 0.0217488 0.0124869 -0.0266926 -0.0417909 0.000720471 0.0426869
-0.00805842 -0.0124314 -0.00287555 0.0132344 0.0353765 -0.00417499 -0.0505731 0.00644804 0.0365862 -0.0145099 -0.0223613 0.0029401 -0.00236769 -0.0064058 -0.000314274 0.00591414 0.0137708 0.0220842 0.0134214 -0.0275376 -0.0436276 0.000883789 0.0432686
-0.00842863 -0.011929 -0.00125746 0.0152865 0.0346051 -0.00892957 -0.0548252 0.00722646 0.0400101 -0.0140861 -0.0197085 0.00758359 -0.00283577 -0.00950912 -0.00192426 0.00546967 0.0134373 0.0222247 0.0143424 -0.0282428 -0.0453061 0.00102843 0.0434228
-0.0087162 -0.0112202 0.000643725 0.0174634 0.0333123 -0.014403 -0.0592145 0.00807429 0.0435531 -0.0133747 -0.0164247 0.01282 -0.00330306 -0.0128881 -0.00372242 0.00484518 0.0128723 0.0221674 0.0152398 -0.0288175 -0.0468316 0.001148 0.0431492
-0.00891363 -0.010306 0.00281131 0.01974 0.0315247 -0.0205335 -0.0637322 0.00895061 0.0471611 -0.0123825 -0.0125076 0.0186437 -0.00375037 -0.0165098 -0.00569175 0.00403478 0.0120698 0.0219117 0.0161029 -0.0292746 -0.0482129 0.00123657 0.0424542
-0.00901442 -0.00919109 0.00522296 0.0220881 0.0292787 -0.0272445 -0.0683668 0.00981029 0.0507743 -0.0111237 -0.00796055 0.025047 -0.0041568 -0.0203386 -0.00781325 0.00303492 0.0110268 0.021459 0.0169206 -0.0296298 -0.0494613 0.00128867 0.0413497
-0.00901322 -0.00788284 0.00785206 0.0244782 0.0266179 -0.0344494 -0.0731051 0.010606 0.0543295 -0.00961891 -0.00279264 0.0320204 -0.00450016 -0.0243373 -0.0100665 0.0018443 0.00974263 0.0208123 0.0176812 -0.0299008 -0.0505905 0.00129923 0.0398522
-0.00890581 -0.00639115 0.0106691 0.0268805 0.0235913 -0.0420557 -0.0779321 0.0112902 0.0577617 -0.00789405 0.00298209 0.0395528 -0.00475727 -0.0284675 -0.0124301 0.000463777 0.00821947 0.0199762 0.0183733 -0.0301071 -0.0516158 0.00126353 0.0379813
-0.00868912 -0.00472776 0.0136428 0.0292664 0.0202509 -0.0499683 -0.082832 0.0118165 0.0610066 -0.00597975 0.00934474 0.0476318 -0.0049044 -0.0326906 -0.014882 -0.00110373 0.00646167 0.0189563 0.018985 -0.0302691 -0.0525539 0.00117707 0.0357593
-0.00836123 -0.00290588 0.0167417 0.0316089 0.0166498 -0.0580933 -0.0877882 0.0121417 0.0640021 -0.00391037 0.0162718 0.0562437 -0.00491753 -0.0369677 -0.0173997 -0.00285335 0.00447568 0.0177594 0.0195048 -0.0304081 -0.0534219 0.00103546 0.0332099
-0.00792137 -0.000939707 0.0199343 0.0338838 0.0128411 -0.0663398 -0.0927839 0.0122263 0.0666898 -0.00172319 0.0237354 0.0653729 -0.00477276 -0.0412605 -0.0199609 -0.00477837 0.00226985 0.0163928 0.0199214 -0.0305453 -0.0542375 0.000834367 0.0303576
-0.00736983 0.00115592 0.0231906 0.0360699 0.00887652 -0.0746225 -0.0978023 0.012036 0.0690165 0.000542342 0.0317031 0.0750024 -0.00444653 -0.045531 -0.0225429 -0.0068704 -0.000145866 0.0148647 0.0202241 -0.0307017 -0.0550185 0.000569378 0.0272269
