0.01 1.7256e-19 9.46932e-20 -1.0708 -1.75517e-05 -9.58851e-06 -1.0708 -3.51033e-05 -1.9177e-05 -1.0708 -5.2655e-05 -2.87655e-05 -1.0708 -7.02066e-05 -3.8354e-05 -1.0708 -8.77583e-05 -4.79426e-05 -1.0708 -0.00010531 -5.75311e-05 -1.0708 -0.000122862 -6.71196e-05 -1.0708 -0.000140413 -7.67081e-05 -1.0708 -0.000157965 -8.62966e-05 -1.0708 -0.000175517 -9.58851e-05 -1.0708 -0.000193068 -0.000105474 -1.0708 -0.00021062 -0.000115062 -1.0708 -0.000228171 -0.000124651 -1.0708 -0.000245723 -0.000134239 -1.0708 -0.000263275 -0.000143828 -1.0708 -0.000280826 -0.000153416 -1.0708 -0.000298378 -0.000163005 -1.0708 -0.00031593 -0.000172593 -1.0708 -0.000333481 -0.000182182 -1.0708 -0.000351033 -0.00019177 -1.0708 -0.000368585 -0.000201359 -1.0708 -0.000386136 -0.000210947 -1.0708 -0.000403688 -0.000220536 -1.0708 -0.00042124 -0.000230124 -1.0708 -0.000438791 -0.000239713 -1.0708 -0.000456343 -0.000249301 -1.0708 -0.000473895 -0.00025889 -1.0708 -0.000491446 -0.000268478 -1.0708 -0.000508998 -0.000278067 -1.0708 -0.00052655 -0.000287655 -1.0708 -0.000544101 -0.000297244 -1.0708 -0.000561653 -0.000306832 -1.0708 -0.000579204 -0.000316421 -1.0708 -0.000596756 -0.000326009 -1.0708 -0.000614308 -0.000335598 -1.0708 -0.000631859 -0.000345186 -1.0708 -0.000649411 -0.000354775 -1.0708 -0.000666963 -0.000364363 -1.0708 -0.000684514 -0.000373952 -1.0708 -0.000702066 -0.00038354 -1.0708 -0.000719618 -0.000393129 -1.0708 -0.000737169 -0.000402717 -1.0708 -0.000754721 -0.000412306 -1.0708 -0.000772273 -0.000421894 -1.0708 -0.000789824 -0.000431483 -1.0708 -0.000807376 -0.000441071 -1.0708 -0.000824928 -0.00045066 -1.0708 -0.000842479 -0.000460249 -1.0708 -0.000860031 -0.000469837 -1.0708 -0.000877583 -0.000479426 -1.0708
0.05 -1.40468e-06 -7.66679e-07 -1.07084 -1.89454e-05 -1.03486e-05 -1.07081 -3.64975e-05 -1.99376e-05 -1.07077 -5.40501e-05 -2.95272e-05 -1.07078 -7.16035e-05 -3.9117e-05 -1.07079 -8.91579e-05 -4.87072e-05 -1.07079 -0.000106713 -5.82979e-05 -1.07079 -0.00012427 -6.78893e-05 -1.07079 -0.000141828 -7.74816e-05 -1.07079 -0.000159388 -8.70747e-05 -1.07078 -0.000176949 -9.66687e-05 -1.07078 -0.000194512 -0.000106264 -1.07079 -0.000212077 -0.000115859 -1.07082 -0.000229598 -0.00012543 -1.07083 -0.000247119 -0.000135001 -1.07085 -0.000264541 -0.000144518 -1.07082 -0.000281959 -0.000154033 -1.0708 -0.000299378 -0.000163549 -1.07078 -0.000316794 -0.000173064 -1.07076 -0.000334214 -0.000182581 -1.07075 -0.000351631 -0.000192098 -1.07074 -0.000369053 -0.000201616 -1.07076 -0.000386474 -0.000211134 -1.07078 -0.0004039 -0.000220654 -1.07082 -0.000421325 -0.000230172 -1.07087 -0.000438757 -0.000239694 -1.07087 -0.000456189 -0.000249215 -1.07088 -0.000473627 -0.00025874 -1.07084 -0.000491065 -0.000268266 -1.0708 -0.00050851 -0.000277797 -1.07076 -0.000525955 -0.000287328 -1.07072 -0.000543408 -0.000296865 -1.07073 -0.000560863 -0.000306401 -1.07074 -0.000578325 -0.000315942 -1.07078 -0.000595791 -0.000325483 -1.07081 -0.000613264 -0.000335029 -1.07081 -0.00063074 -0.000344576 -1.07081 -0.000648224 -0.000354127 -1.07081 -0.00066571 -0.000363679 -1.0708 -0.000683204 -0.000373236 -1.0708 -0.000700701 -0.000382795 -1.07079 -0.000718206 -0.000392358 -1.07079 -0.000735715 -0.000401923 -1.07078 -0.00075323 -0.000411493 -1.07079 -0.00077075 -0.000421064 -1.07079 -0.000788277 -0.000430639 -1.07081 -0.000805808 -0.000440216 -1.07082 -0.000823345 -0.000449796 -1.07082 -0.000840887 -0.000459378 -1.07083 -0.000858437 -0.000468965 -1.07081 -0.000875989 -0.000478554 -1.0708
0.09 -4.71793e-06 -2.57569e-06 -1.0708 -2.22692e-05 -1.21639e-05 -1.0708 -3.98217e-05 -2.17534e-05 -1.07076 -5.73751e-05 -3.13435e-05 -1.07077 -7.49301e-05 -4.09342e-05 -1.07078 -9.24868e-05 -5.05259e-05 -1.07078 -0.000110046 -6.01187e-05 -1.07077 -0.000127607 -6.97132e-05 -1.07075 -0.00014517 -7.93093e-05 -1.07074 -0.000162736 -8.89072e-05 -1.07073 -0.000180306 -9.85065e-05 -1.07076 -0.000197879 -0.000108107 -1.07084 -0.000215456 -0.000117707 -1.07098 -0.000232896 -0.00012723 -1.071 -0.000250331 -0.00013675 -1.07103 -0.000267462 -0.000146105 -1.07092 -0.000284576 -0.000155453 -1.07082 -0.000301695 -0.000164806 -1.07071 -0.000318802 -0.000174154 -1.07061 -0.000335919 -0.00018351 -1.07058 -0.000353029 -0.000192862 -1.07055 -0.000370153 -0.000202221 -1.07063 -0.000387273 -0.000211577 -1.07072 -0.000404408 -0.000220937 -1.0709 -0.000421542 -0.000230294 -1.07109 -0.000438695 -0.000239657 -1.07111 -0.000455847 -0.000249021 -1.07114 -0.000473019 -0.000258396 -1.07097 -0.000490191 -0.000267775 -1.0708 -0.000507384 -0.000277169 -1.07065 -0.00052458 -0.000286568 -1.07049 -0.000541798 -0.000295981 -1.07052 -0.000559022 -0.000305397 -1.07053 -0.000576272 -0.000314824 -1.07068 -0.000593531 -0.000324254 -1.07081 -0.000610817 -0.000333697 -1.07084 -0.000628113 -0.000343144 -1.07085 -0.000645434 -0.000352605 -1.07083 -0.000662765 -0.000362073 -1.0708 -0.000680119 -0.000371554 -1.0708 -0.000697487 -0.000381041 -1.07078 -0.000714878 -0.000390543 -1.07076 -0.000732283 -0.000400053 -1.07072 -0.000749713 -0.000409576 -1.07076 -0.000767157 -0.000419106 -1.07078 -0.000784625 -0.000428649 -1.07085 -0.000802108 -0.000438198 -1.07092 -0.000819611 -0.000447757 -1.07093 -0.000837129 -0.000457323 -1.07096 -0.000854677 -0.000466907 -1.07089 -0.000872228 -0.000476493 -1.07086
0.13 -8.39636e-06 -4.58428e-06 -1.0708 -2.59483e-05 -1.41729e-05 -1.0708 -4.35007e-05 -2.37626e-05 -1.07074 -6.1054e-05 -3.33529e-05 -1.07076 -7.86089e-05 -4.29439e-05 -1.07076 -9.61654e-05 -5.25362e-05 -1.07074 -0.000113724 -6.21302e-05 -1.0707 -0.000131284 -7.17264e-05 -1.07065 -0.000148847 -8.13246e-05 -1.07062 -0.000166413 -9.09247e-05 -1.07064 -0.000183982 -0.000100525 -1.07074 -0.000201557 -0.000110125 -1.07098 -0.000219138 -0.000119721 -1.0714 -0.000236492 -0.000129188 -1.07138 -0.000253835 -0.000138649 -1.07141 -0.000270657 -0.000147829 -1.07111 -0.000287448 -0.000156998 -1.07085 -0.000304245 -0.000166176 -1.07058 -0.000321018 -0.000175347 -1.07033 -0.000337807 -0.00018453 -1.07024 -0.000354581 -0.000193707 -1.07016 -0.000371377 -0.000202894 -1.07036 -0.000388165 -0.000212072 -1.07057 -0.000404978 -0.000221258 -1.07101 -0.000421791 -0.000230433 -1.07146 -0.000438634 -0.00023962 -1.07152 -0.000455478 -0.000248805 -1.07161 -0.000472355 -0.000258011 -1.07121 -0.000489231 -0.000267226 -1.07082 -0.000506143 -0.000276468 -1.07047 -0.00052306 -0.000285721 -1.0701 -0.000540016 -0.000294998 -1.07015 -0.000556983 -0.000304282 -1.07017 -0.000573996 -0.000313586 -1.07049 -0.000591027 -0.000322894 -1.07078 -0.000608107 -0.000332224 -1.07083 -0.000625205 -0.000341563 -1.07086 -0.000642346 -0.000350926 -1.07084 -0.000659508 -0.000360301 -1.07079 -0.000676712 -0.0003697 -1.0708 -0.000693939 -0.000379111 -1.07077 -0.000711209 -0.000388547 -1.07072 -0.000728504 -0.000397998 -1.07064 -0.000745843 -0.000407473 -1.07072 -0.000763209 -0.000416961 -1.07079 -0.000780616 -0.000426468 -1.07096 -0.000798051 -0.000435988 -1.07113 -0.000815521 -0.000445524 -1.07115 -0.000833017 -0.000455073 -1.07122 -0.000850564 -0.000464651 -1.07105 -0.000868115 -0.000474234 -1.07099
0.17 -1.14694e-05 -6.26196e-06 -1.07081 -2.90214e-05 -1.58505e-05 -1.0708 -4.65736e-05 -2.54402e-05 -1.07073 -6.41261e-05 -3.50305e-05 -1.07074 -8.16797e-05 -4.46218e-05 -1.07071 -9.92343e-05 -5.42146e-05 -1.07064 -0.00011679 -6.38098e-05 -1.07056 -0.000134346 -7.34075e-05 -1.07047 -0.000151905 -8.30074e-05 -1.07044 -0.000169466 -9.26084e-05 -1.0705 -0.00018703 -0.000102208 -1.07075 -0.000204602 -0.000111803 -1.07125 -0.000222182 -0.000121387 -1.07209 -0.000239478 -0.000130808 -1.07198 -0.000256757 -0.000140222 -1.07194 -0.000273346 -0.000149266 -1.07136 -0.00028989 -0.000158298 -1.07084 -0.000306439 -0.000167343 -1.07036 -0.000322953 -0.000176379 -1.06991 -0.000339474 -0.000185425 -1.06975 -0.000355972 -0.000194462 -1.06959 -0.000372484 -0.000203505 -1.06994 -0.000388986 -0.000212535 -1.07028 -0.000405521 -0.00022157 -1.0711 -0.000422056 -0.000230588 -1.07192 -0.00043863 -0.000239616 -1.07208 -0.000455206 -0.000248642 -1.07226 -0.000471824 -0.000257696 -1.07159 -0.000488442 -0.000266765 -1.07092 -0.000505107 -0.000275873 -1.07031 -0.000521779 -0.000284998 -1.06968 -0.000538505 -0.000294159 -1.06974 -0.000555249 -0.000303329 -1.06975 -0.000572057 -0.000312529 -1.07025 -0.000588891 -0.000321732 -1.07069 -0.000605795 -0.000330968 -1.07077 -0.000622724 -0.000340216 -1.07079 -0.000639715 -0.000349499 -1.07078 -0.000656735 -0.000358798 -1.07072 -0.000673815 -0.00036813 -1.07076 -0.000690928 -0.000377479 -1.07077 -0.000708101 -0.000386862 -1.07068 -0.000725309 -0.000396267 -1.07056 -0.000742577 -0.000405704 -1.07071 -0.000759884 -0.000415159 -1.07084 -0.000777248 -0.000424641 -1.07113 -0.00079465 -0.000434137 -1.07145 -0.000812098 -0.000443655 -1.07145 -0.00082958 -0.000453189 -1.07152 -0.000847127 -0.000462762 -1.07124 -0.000864679 -0.000472341 -1.0711
0.21 -1.35937e-05 -7.421e-06 -1.07083 -3.11456e-05 -1.70094e-05 -1.0708 -4.86973e-05 -2.65991e-05 -1.07071 -6.62489e-05 -3.61897e-05 -1.07069 -8.38007e-05 -4.57816e-05 -1.07062 -0.000101353 -5.53755e-05 -1.07051 -0.000118904 -6.49719e-05 -1.0704 -0.000136456 -7.45709e-05 -1.0703 -0.00015401 -8.41715e-05 -1.0703 -0.000171565 -9.37716e-05 -1.07046 -0.000189125 -0.000103368 -1.07087 -0.000206692 -0.000112954 -1.07162 -0.00022427 -0.000122525 -1.07279 -0.000241545 -0.000131921 -1.07251 -0.0002588 -0.000141312 -1.07232 -0.000275272 -0.000150288 -1.07142 -0.00029169 -0.000159253 -1.07057 -0.000308105 -0.000168231 -1.06999 -0.000324479 -0.0001772 -1.06942 -0.000340825 -0.000186161 -1.06922 -0.000357143 -0.000195111 -1.06901 -0.000373442 -0.000204048 -1.06947 -0.000389728 -0.000212968 -1.06992 -0.00040605 -0.00022189 -1.07118 -0.000422374 -0.000230786 -1.07246 -0.000438739 -0.000239688 -1.07277 -0.000455107 -0.000248585 -1.07311 -0.000471521 -0.000257513 -1.07213 -0.000487935 -0.000266462 -1.07117 -0.000504406 -0.000275462 -1.07031 -0.000520885 -0.000284484 -1.06943 -0.000537433 -0.000293553 -1.06946 -0.000554001 -0.000302633 -1.06943 -0.000570652 -0.000311752 -1.07003 -0.000587335 -0.000320877 -1.07057 -0.000604103 -0.000330042 -1.07062 -0.000620904 -0.000339224 -1.0706 -0.000637784 -0.00034845 -1.07061 -0.0006547 -0.000357695 -1.07056 -0.000671693 -0.000366983 -1.07069 -0.000688727 -0.00037629 -1.07077 -0.000705836 -0.000385638 -1.07065 -0.000722985 -0.000395012 -1.07048 -0.00074021 -0.000404426 -1.07071 -0.000757481 -0.000413861 -1.07091 -0.000774821 -0.000423327 -1.07133 -0.000792206 -0.000432808 -1.07178 -0.000809646 -0.000442314 -1.07171 -0.000827121 -0.00045184 -1.0717 -0.000844668 -0.000461409 -1.07133 -0.00086222 -0.000470987 -1.07107
0.25 -1.4833e-05 -8.0963e-06 -1.07084 -3.23848e-05 -1.76848e-05 -1.07078 -4.99359e-05 -2.7275e-05 -1.07066 -6.74862e-05 -3.68665e-05 -1.07061 -8.50361e-05 -4.64595e-05 -1.07051 -0.000102585 -5.60546e-05 -1.0704 -0.000120134 -6.56518e-05 -1.07031 -0.000137683 -7.52502e-05 -1.07029 -0.000155233 -8.48481e-05 -1.07041 -0.000172787 -9.44427e-05 -1.07072 -0.000190345 -0.00010403 -1.07128 -0.000207911 -0.000113606 -1.07211 -0.000225487 -0.000123165 -1.0732 -0.000242771 -0.000132559 -1.07267 -0.000260032 -0.000141953 -1.07218 -0.000276496 -0.00015093 -1.071 -0.000292901 -0.0001599 -1.06983 -0.000309292 -0.00016888 -1.06935 -0.000325641 -0.000177847 -1.06885 -0.000341902 -0.000186773 -1.0687 -0.000358133 -0.000195686 -1.06852 -0.000374285 -0.000204552 -1.06903 -0.000390422 -0.000213399 -1.06952 -0.000406592 -0.000222241 -1.07129 -0.000422768 -0.00023105 -1.07306 -0.000438979 -0.000239853 -1.07358 -0.000455194 -0.000248647 -1.07414 -0.000471454 -0.000257473 -1.07287 -0.000487712 -0.000266324 -1.07166 -0.000504036 -0.000275236 -1.07058 -0.000520368 -0.000284174 -1.06951 -0.000536781 -0.000293169 -1.06945 -0.000553219 -0.000302179 -1.06936 -0.000569753 -0.000311236 -1.06993 -0.000586324 -0.000320302 -1.07047 -0.000602992 -0.000329416 -1.0704 -0.000619697 -0.000338551 -1.07029 -0.000636499 -0.000347741 -1.07032 -0.000653342 -0.000356953 -1.0703 -0.000670279 -0.000366214 -1.07056 -0.000687264 -0.000375495 -1.07076 -0.000704332 -0.000384822 -1.0706 -0.000721446 -0.000394178 -1.07039 -0.000738649 -0.000403582 -1.07067 -0.000755902 -0.000413007 -1.07093 -0.000773234 -0.000422467 -1.07146 -0.000790614 -0.000431941 -1.07202 -0.000808051 -0.000441441 -1.0718 -0.000825525 -0.000450966 -1.07162 -0.000843071 -0.000460537 -1.0712 -0.000860621 -0.000470118 -1.0708
0.29 -1.54304e-05 -8.42049e-06 -1.07081 -3.29816e-05 -1.80098e-05 -1.07072 -5.05319e-05 -2.76012e-05 -1.07057 -6.80808e-05 -3.71944e-05 -1.07049 -8.56289e-05 -4.6789e-05 -1.07041 -0.000103176 -5.63849e-05 -1.07035 -0.000120724 -6.5981e-05 -1.07038 -0.000138273 -7.55754e-05 -1.07055 -0.000155824 -8.51654e-05 -1.07089 -0.00017338 -9.47481e-05 -1.07141 -0.000190942 -0.000104321 -1.07206 -0.000208511 -0.000113882 -1.07273 -0.000226086 -0.000123433 -1.07323 -0.000243393 -0.000132843 -1.07235 -0.000260675 -0.000142259 -1.0714 -0.000277204 -0.000151291 -1.06999 -0.000293672 -0.000160319 -1.06854 -0.000310114 -0.000169351 -1.06839 -0.000326516 -0.000178365 -1.06815 -0.000342759 -0.000187294 -1.06815 -0.000358972 -0.000196207 -1.06809 -0.000375031 -0.000205031 -1.0686 -0.000391073 -0.000213835 -1.06907 -0.000407143 -0.000222626 -1.07139 -0.000423222 -0.000231374 -1.07373 -0.000439322 -0.0002401 -1.0745 -0.000455429 -0.000248814 -1.07535 -0.00047157 -0.000257553 -1.07383 -0.000487709 -0.000266322 -1.0724 -0.000503921 -0.000275159 -1.07115 -0.000520141 -0.000284026 -1.06997 -0.000536454 -0.000292957 -1.06977 -0.000552793 -0.000301907 -1.06961 -0.000569239 -0.000310914 -1.07001 -0.000585725 -0.000319932 -1.07044 -0.000602317 -0.000329007 -1.07019 -0.000618948 -0.000338109 -1.06993 -0.000635693 -0.000347275 -1.06997 -0.000652483 -0.000356466 -1.06999 -0.000669384 -0.000365712 -1.07037 -0.000686336 -0.000374979 -1.07073 -0.000703381 -0.000384294 -1.0705 -0.000720474 -0.000393642 -1.07024 -0.000737667 -0.000403043 -1.07055 -0.000754911 -0.000412466 -1.07083 -0.000772242 -0.000421926 -1.07145 -0.000789623 -0.0004314 -1.07208 -0.000807061 -0.000440902 -1.07163 -0.000824533 -0.000450432 -1.07119 -0.000842075 -0.00046001 -1.07082 -0.000859621 -0.000469599 -1.07025
0.33 -1.56356e-05 -8.53016e-06 -1.07073 -3.31858e-05 -1.81213e-05 -1.07061 -5.07347e-05 -2.77148e-05 -1.07044 -6.82822e-05 -3.73101e-05 -1.07036 -8.5829e-05 -4.69062e-05 -1.07033 -0.000103376 -5.65018e-05 -1.07041 -0.000120924 -6.60945e-05 -1.07065 -0.000138476 -7.56812e-05 -1.0711 -0.000156033 -8.52583e-05 -1.07172 -0.000173596 -9.48235e-05 -1.07246 -0.000191166 -0.000104376 -1.07312 -0.000208741 -0.000113921 -1.07342 -0.000226315 -0.000123466 -1.07299 -0.00024365 -0.000132901 -1.07168 -0.000260956 -0.000142352 -1.07012 -0.000277579 -0.000151465 -1.06854 -0.000294143 -0.00016058 -1.06683 -0.00031067 -0.00016969 -1.06713 -0.000327163 -0.000178777 -1.06727 -0.000343431 -0.000187735 -1.06747 -0.000359669 -0.000196675 -1.06755 -0.000375677 -0.000205482 -1.06806 -0.000391666 -0.000214269 -1.06852 -0.000407676 -0.000223032 -1.07146 -0.0004237 -0.000231742 -1.07442 -0.000439722 -0.000240409 -1.07552 -0.000455755 -0.000249057 -1.07673 -0.000471804 -0.000257721 -1.07498 -0.00048785 -0.000266417 -1.07339 -0.000503975 -0.000275187 -1.07203 -0.000520109 -0.000283989 -1.07081 -0.000536344 -0.000292863 -1.07044 -0.000552606 -0.000301758 -1.07019 -0.000568985 -0.000310718 -1.07032 -0.000585402 -0.000319696 -1.07054 -0.000601933 -0.000328738 -1.07003 -0.000618504 -0.000337812 -1.06958 -0.000635204 -0.000346962 -1.06961 -0.000651953 -0.000356137 -1.06966 -0.000668827 -0.000365375 -1.07015 -0.000685756 -0.000374632 -1.07066 -0.000702784 -0.000383942 -1.07033 -0.000719862 -0.000393285 -1.06999 -0.000737049 -0.000402689 -1.07029 -0.000754289 -0.000412116 -1.07056 -0.000771622 -0.000421582 -1.07125 -0.000789004 -0.000431061 -1.07191 -0.000806442 -0.000440569 -1.0712 -0.000823911 -0.000450111 -1.0704 -0.000841446 -0.000459702 -1.07015 -0.000858985 -0.000469303 -1.06943
0.37 -1.56285e-05 -8.52384e-06 -1.07058 -3.31771e-05 -1.81178e-05 -1.07044 -5.07244e-05 -2.77141e-05 -1.07028 -6.82705e-05 -3.73117e-05 -1.07025 -8.58166e-05 -4.69088e-05 -1.07033 -0.000103364 -5.65026e-05 -1.07059 -0.000120915 -6.60895e-05 -1.0711 -0.000138472 -7.56653e-05 -1.07185 -0.000156037 -8.52262e-05 -1.07277 -0.00017361 -9.47709e-05 -1.07368 -0.00019119 -0.000104302 -1.07427 -0.000208773 -0.00011383 -1.0741 -0.000226347 -0.000123372 -1.07262 -0.000243706 -0.000132833 -1.07085 -0.000261032 -0.000142322 -1.06863 -0.000277753 -0.000151521 -1.0669 -0.000294415 -0.000160729 -1.06493 -0.000311033 -0.000169925 -1.06567 -0.000327624 -0.000179093 -1.06616 -0.000343938 -0.000188098 -1.06654 -0.000360224 -0.000197083 -1.06676 -0.000376214 -0.000205895 -1.06729 -0.000392184 -0.000214688 -1.06775 -0.000408165 -0.000223443 -1.07141 -0.000424166 -0.000232134 -1.07509 -0.000440137 -0.000240755 -1.0766 -0.000456122 -0.000249352 -1.07824 -0.000472099 -0.000257947 -1.07632 -0.000488073 -0.000266579 -1.07459 -0.00050413 -0.000275288 -1.07318 -0.000520199 -0.00028403 -1.07199 -0.000536372 -0.000292847 -1.07144 -0.000552573 -0.00030169 -1.0711 -0.000568895 -0.000310604 -1.07086 -0.000585257 -0.000319542 -1.07082 -0.000601736 -0.000328554 -1.07002 -0.000618256 -0.000337603 -1.06936 -0.000634918 -0.000346737 -1.06933 -0.000651631 -0.000355899 -1.06939 -0.000668482 -0.000365131 -1.06994 -0.000685392 -0.000374381 -1.07055 -0.000702406 -0.000383686 -1.07007 -0.000719469 -0.000393029 -1.0696 -0.000736651 -0.00040244 -1.06985 -0.000753886 -0.000411874 -1.07009 -0.000771219 -0.000421351 -1.07082 -0.000788601 -0.000430838 -1.07149 -0.000806037 -0.000440358 -1.07048 -0.000823499 -0.000449917 -1.06929 -0.000841025 -0.000459526 -1.06921 -0.000858555 -0.000469145 -1.06834
