0 0 0 0 0 0 1.11022e-14 -3.33067e-14 4.44089e-14 -1.11022e-14 -1.11022e-14 1.11022e-14 0 -1.11022e-14 2.22045e-14 -6.66134e-14 6.66134e-14 -4.44089e-14 6.66134e-14 -3.33067e-14 -3.33067e-14 -2.22045e-14 1.11022e-13
0.000325697 -0.000106879 1.63024e-05 2.57533e-05 6.16031e-05 -0.000100536 -6.63861e-05 9.76325e-05 1.62345e-05 -1.30292e-05 -6.33679e-07 1.77799e-05 1.23682e-05 -5.72188e-06 -2.49104e-05 -2.79036e-05 -4.80955e-06 1.45098e-05 1.18938e-05 -1.44443e-05 -1.01074e-05 3.52371e-05 4.89242e-05
0.00159862 -0.00136854 -0.000278984 9.82326e-05 0.000202725 -0.000365989 -0.000207692 0.000333122 7.49626e-05 -2.57851e-05 1.0031e-05 6.59796e-05 4.03224e-05 -2.79419e-05 -9.85202e-05 -0.000111656 -3.05714e-05 4.32613e-05 4.07008e-05 -4.54344e-05 -2.49082e-05 0.000143638 0.000204605
0.00273019 -0.00197651 -0.000470627 0.000180863 0.000333955 -0.000839909 -0.000397484 0.000732268 0.000193986 -2.61652e-05 4.36082e-05 0.000153536 8.28118e-05 -7.64623e-05 -0.00023709 -0.000271714 -9.41872e-05 7.82764e-05 8.6112e-05 -9.04586e-05 -3.42731e-05 0.000353288 0.000509121
0.00385097 -0.00226062 -0.000546299 0.000289477 0.000410769 -0.00154614 -0.000607751 0.00132437 0.000390385 -4.79936e-06 0.000110422 0.000289563 0.000138153 -0.00016158 -0.00045642 -0.000528099 -0.000212836 0.000110623 0.000146983 -0.00014804 -2.90826e-05 0.000691296 0.00100241
0.00642005 -0.00246814 -0.000595022 0.000398082 0.000385201 -0.00249236 -0.00079988 0.00213924 0.000680858 4.58674e-05 0.00022061 0.000484308 0.000204009 -0.000294869 -0.000772645 -0.000900786 -0.000404042 0.00013075 0.000221756 -0.000217697 -1.14358e-06 0.00118505 0.00172402
0.00384264 -0.0030309 -0.000430081 0.000593881 0.000224347 -0.00369519 -0.000934624 0.00321273 0.00108497 0.000132628 0.000384261 0.00074894 0.000276524 -0.000490028 -0.0012022 -0.001409 -0.000685249 0.000128452 0.000308565 -0.000299623 5.6968e-05 0.00186189 0.00271254
0.00315187 -0.00374596 -0.00033397 0.000733976 -0.000135092 -0.00511554 -0.000957426 0.00455231 0.0016112 0.000258149 0.000613124 0.00109895 0.000353099 -0.000760844 -0.00175979 -0.00206926 -0.00107285 9.29674e-05 0.000405155 -0.000394518 0.000151687 0.00274788 0.00400355
0.00271709 -0.0046511 -0.000274697 0.000808055 -0.000737174 -0.00674746 -0.000829262 0.00617972 0.00227609 0.000425705 0.000918737 0.00155032 0.000428492 -0.00112391 -0.00245915 -0.00289466 -0.00158134 1.33175e-05 0.000509209 -0.000503155 0.00028831 0.00386618 0.00562699
0.00235945 -0.00568614 -0.000254889 0.00078982 -0.00161786 -0.00856929 -0.000520547 0.0080951 0.00308963 0.00063572 0.00131392 0.00212276 0.000497825 -0.00159619 -0.00331092 -0.00389297 -0.00222222 -0.000121255 0.000618451 -0.000626198 0.000470577 0.00523506 0.00760393
