0 2.77556e-15 -5.55112e-15 5.55112e-15 2.77556e-15 -1.66533e-14 1.11022e-14 5.55112e-15 0 1.38778e-14 -3.33067e-14 0 1.38778e-14 -2.77556e-14 6.10623e-14 -4.71845e-14 2.77556e-14 1.38778e-14 -4.16334e-14 1.38778e-14 0 0 -1.38778e-14
0.000325735 -0.000106871 1.63008e-05 2.57593e-05 6.16278e-05 -0.000100513 -6.63878e-05 9.76239e-05 1.62263e-05 -1.30355e-05 -6.38505e-07 1.77756e-05 1.2364e-05 -5.7261e-06 -2.49149e-05 -2.7908e-05 -4.81384e-06 1.45055e-05 1.18859e-05 -1.44702e-05 -1.01817e-05 3.50779e-05 4.87786e-05
0.00159897 -0.00136883 -0.000279044 9.82722e-05 0.000202826 -0.000365922 -0.000207703 0.000333096 7.49366e-05 -2.58053e-05 1.00137e-05 6.59635e-05 4.0307e-05 -2.79567e-05 -9.8536e-05 -0.00011167 -3.0587e-05 4.32393e-05 4.06543e-05 -4.55564e-05 -2.51921e-05 0.000143123 0.000204212
0.00273031 -0.00197679 -0.000470678 0.000180958 0.000334158 -0.000839796 -0.000397512 0.000732217 0.000193937 -2.62049e-05 4.35726e-05 0.000153503 8.27795e-05 -7.64941e-05 -0.000237121 -0.000271745 -9.42249e-05 7.82174e-05 8.59857e-05 -9.07499e-05 -3.4885e-05 0.000352277 0.000508429
0.00377225 -0.00220796 -0.000542312 0.000279073 0.000395212 -0.00150011 -0.000581206 0.00128832 0.000374262 -9.23648e-06 0.000111452 0.000292308 0.000140763 -0.000159762 -0.000455431 -0.000527727 -0.000212849 0.000110406 0.000146602 -0.000148671 -3.01679e-05 0.000689682 0.00100138
0.00584665 -0.00229608 -0.000578039 0.000365814 0.000341486 -0.00231952 -0.000710284 0.0020023 0.000618113 2.74112e-05 0.000223662 0.000494761 0.000214577 -0.000287038 -0.000767979 -0.000898656 -0.000403578 0.000130307 0.000220843 -0.000218973 -2.9524e-06 0.00118268 0.00172261
0.00300578 -0.0025019 -0.000386332 0.000507324 0.000138505 -0.00328814 -0.000742654 0.00288209 0.000930506 8.47994e-05 0.000389714 0.000773972 0.000303108 -0.000469428 -0.00118918 -0.00140243 -0.00068314 0.000127986 0.000306831 -0.000301989 5.4042e-05 0.00185849 0.0027106
0.00238424 -0.00271888 -0.000248744 0.000592414 -0.00026027 -0.00439016 -0.000634669 0.00394527 0.00132181 0.000163944 0.000619094 0.00114383 0.000403056 -0.000720633 -0.00173313 -0.00205479 -0.00106724 9.31407e-05 0.000402554 -0.000398344 0.000147216 0.00274313 0.00400087
0.00200191 -0.0029477 -9.7082e-05 0.000627731 -0.000897621 -0.00563374 -0.000350763 0.0052141 0.00180665 0.000265819 0.000921733 0.00161955 0.000508962 -0.001057 -0.00241297 -0.00286809 -0.00156973 1.52913e-05 0.000505976 -0.000508696 0.000281879 0.00385968 0.00562326
0.00170623 -0.00316342 7.72175e-05 0.000604111 -0.00181559 -0.00703635 0.000137317 0.00671452 0.00240476 0.00039219 0.00130848 0.00221797 0.000613155 -0.00149751 -0.00324029 -0.00385029 -0.00220184 -0.000115917 0.000615208 -0.000633427 0.000461911 0.00522647 0.00759885
0.00146176 -0.00334167 0.000283004 0.000517039 -0.00305296 -0.00862617 0.000846079 0.00847274 0.00314077 0.000546502 0.00179184 0.00295801 0.000706166 -0.00206339 -0.0042246 -0.00500427 -0.00297162 -0.000310339 0.000728715 -0.000772388 0.000689445 0.00685514 0.00993702
0.00125907 -0.00346076 0.000531886 0.000368314 -0.00464273 -0.0104409 0.00177594 0.0105112 0.00404371 0.000735077 0.00238695 0.00386111 0.000777432 -0.00277733 -0.005373 -0.00632777 -0.0038837 -0.000577011 0.000845506 -0.000924711 0.000964606 0.0087492 0.0126332
0.00109751 -0.00350165 0.000838327 0.00016639 -0.00660913 -0.0125253 0.00290726 0.0128442 0.00514586 0.000968395 0.00311268 0.00495166 0.00081621 -0.00366244 -0.00668995 -0.0078138 -0.00493948 -0.000923862 0.0009652 -0.00108874 0.00128535 0.0109031 0.0156677
