0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.0037735 -0.00220848 -0.00054242 0.000278989 0.000395052 -0.00150076 -0.000581444 0.00128878 0.000374517 -9.12023e-06 0.000111506 0.00029234 0.000140794 -0.000159724 -0.000455384 -0.000527672 -0.000212773 0.000110536 0.000146874 -0.00014809 -2.90409e-05 0.000691436 0.00100251
0.00585267 -0.0022976 -0.000578366 0.000365768 0.00034153 -0.00232119 -0.000711098 0.00200358 0.000618765 2.76746e-05 0.000223736 0.000494764 0.000214574 -0.000287021 -0.000767934 -0.000898587 -0.000403458 0.000130527 0.000221283 -0.000218083 -1.30159e-06 0.00118512 0.00172412
0.00301175 -0.00250544 -0.000386826 0.000507486 0.000138923 -0.00329115 -0.000744289 0.00288447 0.000931716 8.52795e-05 0.000389822 0.000773935 0.00030305 -0.000469452 -0.00118915 -0.00140234 -0.000682974 0.000128311 0.000307469 -0.000300745 5.6246e-05 0.00186165 0.0027125
0.002389 -0.00272464 -0.000249473 0.000592721 -0.000259359 -0.00439466 -0.000637336 0.00394893 0.0013237 0.000164703 0.000619259 0.00114375 0.000402931 -0.000720715 -0.00173314 -0.0020547 -0.00106702 9.3585e-05 0.000403409 -0.000396723 0.00014999 0.00274698 0.00400316
0.00200587 -0.002956 -9.82184e-05 0.000628105 -0.000896088 -0.00563975 -0.000354638 0.00521913 0.0018093 0.000266915 0.000921986 0.00161944 0.000508765 -0.00105715 -0.00241302 -0.00286801 -0.00156946 1.58581e-05 0.000507063 -0.000506689 0.000285223 0.00386421 0.00562594
0.00170948 -0.00317444 7.54926e-05 0.000604416 -0.00181329 -0.00704378 0.000132069 0.00672095 0.0024082 0.000393665 0.00130884 0.00221784 0.000612892 -0.00149773 -0.00324038 -0.00385021 -0.00220152 -0.000115221 0.000616538 -0.000631039 0.000465808 0.00523165 0.00760189
0.00146429 -0.00335551 0.000280498 0.000517137 -0.00304977 -0.00863483 0.00083931 0.00848053 0.00314503 0.000548384 0.00179234 0.00295787 0.000705849 -0.00206367 -0.00422474 -0.0050042 -0.00297124 -0.000309518 0.000730287 -0.000769623 0.000693866 0.00686092 0.00994038
0.00126085 -0.00347744 0.000528424 0.000368012 -0.00463851 -0.0104505 0.00176753 0.0105203 0.00404879 0.000737382 0.0023876 0.00386098 0.000777077 -0.00277765 -0.00537318 -0.00632771 -0.00388328 -0.000576058 0.000847311 -0.000921583 0.000969521 0.00875552 0.0126369
