0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
-0.00037986 0.000126698 -4.90425e-06 -1.22524e-05 -0.000119836 5.2253e-05 0.000133206 -6.27697e-05 -2.64172e-05 2.20432e-05 3.52786e-06 -4.2235e-05 -3.19217e-05 2.26021e-05 5.90796e-05 2.95288e-05 -5.22918e-05 -6.78457e-05 1.6445e-05 6.14823e-05 2.18192e-05 -2.99239e-05 -2.25e-05
-0.00185901 0.00159727 0.000382738 -5.98244e-05 -0.000447473 0.000191347 0.000464503 -0.000192806 -8.98947e-05 5.71889e-05 -5.52492e-06 -0.000151045 -0.000107984 8.5012e-05 0.00021068 0.000101488 -0.000185681 -0.000242975 4.9847e-05 0.000222979 9.5806e-05 -9.72833e-05 -9.13948e-05
-0.00317293 0.00233347 0.000683875 -0.000125464 -0.000924747 0.000466964 0.000999643 -0.000390089 -0.000194816 9.76681e-05 -3.80156e-05 -0.000337829 -0.000233181 0.000194062 0.000466699 0.000218492 -0.000411873 -0.000539656 0.000100634 0.000501478 0.000239405 -0.000199981 -0.000216558
-0.00438362 0.00266681 0.000879519 -0.00023977 -0.00152249 0.000850955 0.00171468 -0.000613005 -0.000326481 0.000143054 -0.000103039 -0.000615477 -0.000416168 0.000352435 0.000835687 0.00038127 -0.000742563 -0.00096999 0.000171862 0.000913755 0.000467459 -0.000337049 -0.000405563
-0.00682653 0.00287119 0.00106575 -0.000394087 -0.00222992 0.00130448 0.0025957 -0.000822707 -0.0004698 0.000194826 -0.000206595 -0.000994371 -0.000665912 0.00056079 0.00132402 0.000588594 -0.00119069 -0.00154573 0.000268336 0.00147763 0.000794236 -0.000508423 -0.000665819
-0.00344979 0.00326527 0.00101317 -0.000689426 -0.00305178 0.00180162 0.00363853 -0.000981812 -0.000610006 0.000254299 -0.000351939 -0.00148058 -0.000990477 0.00081738 0.00193486 0.000836916 -0.00176949 -0.0022773 0.000396107 0.00221083 0.00123316 -0.000714288 -0.0010047
-0.00263514 0.00371852 0.00105001 -0.00101137 -0.00398087 0.00229928 0.00483649 -0.00105794 -0.000734623 0.000320941 -0.000539102 -0.00207341 -0.00139576 0.00111723 0.00266666 0.00112006 -0.002491 -0.00317223 0.000562099 0.00312908 0.00179567 -0.000954476 -0.0014291
-0.00207052 0.00424057 0.00109945 -0.00138084 -0.00501919 0.00276957 0.00618761 -0.00101928 -0.000830849 0.000392747 -0.000764071 -0.00276357 -0.00188513 0.00145061 0.0035114 0.00142888 -0.00336441 -0.00423343 0.000773738 0.00424408 0.00248985 -0.00122787 -0.00194469
-0.00156789 0.00481033 0.00115886 -0.00179325 -0.00617178 0.00318027 0.00768733 -0.000836303 -0.000885126 0.000466508 -0.00101774 -0.00353133 -0.00245885 0.00180193 0.00445326 0.00175129 -0.00439467 -0.00545785 0.0010385 0.0055614 0.00331891 -0.0015319 -0.00255522
-0.00107837 0.00540956 0.00123175 -0.00224089 -0.00744704 0.00349484 0.00932585 -0.000481906 -0.000881447 0.000538998 -0.00128506 -0.00434567 -0.00311413 0.00214902 0.00546799 0.00207246 -0.00558139 -0.00683572 0.0013634 0.00707888 0.00428003 -0.00186214 -0.00326185
-0.000584455 0.00602567 0.00132543 -0.00271322 -0.00885573 0.00367078 0.0110846 6.75678e-05 -0.000799686 0.000608663 -0.00154439 -0.0051644 -0.00384534 0.00246305 0.0065232 0.0023753 -0.00691847 -0.00835048 0.00175448 0.00878555 0.00536359 -0.00221206 -0.00406269
-7.93324e-05 0.00665164 0.0014508 -0.00319635 -0.0104094 0.00365892 0.0129329 0.000830891 -0.000614256 0.000677587 -0.00176728 -0.00593533 -0.00464457 0.00270921 0.00757943 0.0026412 -0.00839428 -0.00997953 0.00221625 0.0106614 0.0065531 -0.00257306 -0.00495267
0.000439333 0.00728523 0.00162207 -0.00367281 -0.0121186 0.00340395 0.0148251 0.00182007 -0.000293577 0.000753363 -0.00191852 -0.00659827 -0.00550222 0.00284817 0.00859211 0.00285078 -0.0099925 -0.0116956 0.00275131 0.0126781 0.00782565 -0.00293466 -0.00592359
0.000971941 0.00792809 0.00185608 -0.00412178 -0.0139903 0.00284635 0.0166993 0.0030384 0.000199338 0.000850469 -0.00195665 -0.00708765 -0.00640756 0.00283809 0.00951392 0.00298468 -0.0116935 -0.0134686 0.00336 0.0147999 0.00915298 -0.00328488 -0.00696451
0.00151821 0.00858482 0.00217129 -0.00451989 -0.016027 0.00192546 0.018478 0.00447877 0.000905044 0.000990816 -0.00183481 -0.00733532 -0.00734924 0.00263691 0.0102974 0.00302426 -0.0134758 -0.0152673 0.0040402 0.0169858 0.010503 -0.00361089 -0.00806222
0.0020777 0.00926192 0.00258647 -0.00484252 -0.0182244 0.000583424 0.020071 0.00612265 0.00186476 0.00120331 -0.00150198 -0.00727345 -0.00831562 0.00220479 0.0108974 0.00295214 -0.015318 -0.0170619 0.00478728 0.0191914 0.0118412 -0.00389954 -0.00920192
0.00265013 0.00996684 0.00311926 -0.00506553 -0.0205718 -0.00123061 0.0213799 0.00794003 0.00311684 0.0015224 -0.000904565 -0.00683713 -0.00929493 0.0015062 0.0112734 0.00275264 -0.0171999 -0.0188251 0.00559418 0.0213711 0.0131327 -0.00413804 -0.0103678
0.00323554 0.0107071 0.00378473 -0.00516698 -0.0230514 -0.00355658 0.0223044 0.0098903 0.00469308 0.00198597 1.18136e-05 -0.00596652 -0.0102754 0.000511825 0.0113913 0.00241207 -0.019104 -0.0205337 0.00645152 0.0234798 0.0143433 -0.00431447 -0.0115439
0.00383424 0.0114897 0.00459432 -0.00512871 -0.0256402 -0.00642052 0.0227482 0.0119238 0.00661548 0.00263266 0.00130038 -0.00460857 -0.0112451 -0.00080022 0.0112242 0.00191886 -0.0210161 -0.0221692 0.00734795 0.0254746 0.0154412 -0.00441832 -0.0127142
0.00444679 0.0123201 0.00555506 -0.00493753 -0.0283102 -0.00983268 0.022625 0.0139843 0.00889369 0.00349921 0.00301136 -0.0027181 -0.0121921 -0.00244353 0.0107538 0.00126369 -0.0229262 -0.0237188 0.00827038 0.0273161 0.0163976 -0.0044408 -0.013864
0.00507396 0.0132026 0.00666918 -0.00458581 -0.0310303 -0.0137869 0.0218632 0.016011 0.0115235 0.00461802 0.00519039 -0.0002583 -0.0131041 -0.00442316 0.00996984 0.000439501 -0.024828 -0.0251746 0.00920435 0.0289692 0.0171875 -0.00437514 -0.0149794
0.00571659 0.0141396 0.00793425 -0.0040716 -0.0337678 -0.0182614 0.020409 0.0179411 0.0144863 0.00601508 0.00787719 0.00279919 -0.0139682 -0.00673573 0.00887052 -0.000558566 -0.0267194 -0.0265343 0.0101344 0.0304034 0.01779 -0.00421671 -0.0160486
0.00637557 0.0151318 0.00934351 -0.0033982 -0.0364895 -0.0232201 0.0182275 0.0197123 0.0177497 0.00770862 0.0111047 0.00647475 -0.0147712 -0.00936999 0.00746148 -0.00173323 -0.0286015 -0.0277997 0.0110445 0.0315936 0.0181886 -0.00396317 -0.0170614
0.00705174 0.0161785 0.0108866 -0.00257349 -0.039163 -0.0286151 0.0153035 0.0212641 0.0212685 0.00970818 0.0148986 0.0107814 -0.0154988 -0.0123076 0.00575515 -0.00308517 -0.0304784 -0.0289769 0.0119181 0.0325193 0.0183708 -0.00361441 -0.0180102
0.00774583 0.0172774 0.0125502 -0.00160895 -0.0417578 -0.0343894 0.0116399 0.0225399 0.0249871 0.0120144 0.0192768 0.0157258 -0.0161363 -0.0155241 0.00376974 -0.00461319 -0.0323564 -0.0300749 0.0127389 0.033165 0.0183278 -0.00317258 -0.0188894
0.00845839 0.0184254 0.0143193 -0.00051862 -0.0442459 -0.0404797 0.00725568 0.0234878 0.0288411 0.0146191 0.0242501 0.0213089 -0.0166678 -0.01899 0.00152821 -0.00631434 -0.0342435 -0.0311053 0.0134908 0.0335193 0.0180544 -0.00264196 -0.019696
0.0091898 0.0196183 0.0161774 0.00068189 -0.0466027 -0.0468196 0.00218404 0.0240622 0.0327604 0.0175058 0.0298218 0.0275272 -0.0170769 -0.0226717 -0.000942784 -0.00818408 -0.0361484 -0.0320811 0.014158 0.033575 0.0175486 -0.00202886 -0.0204293
0.00994021 0.0208516 0.018108 0.00197634 -0.0488073 -0.0533414 -0.00353066 0.0242238 0.0366716 0.0206507 0.0359883 0.0343731 -0.0173463 -0.0265328 -0.0036139 -0.0102164 -0.0380805 -0.0330167 0.0147257 0.0333282 0.0168105 -0.00134146 -0.0210911
0.0107096 0.0221203 0.0200947 0.0033486 -0.0508425 -0.0599795 -0.00983538 0.0239408 0.0405001 0.0240231 0.0427392 0.0418361 -0.0174581 -0.0305347 -0.00645396 -0.0124041 -0.0400488 -0.0339266 0.01518 0.0327781 0.0158428 -0.000589695 -0.0216855
0.0114976 0.0234194 0.022122 0.00478324 -0.0526955 -0.066671 -0.0166708 0.0231887 0.0441724 0.0275868 0.0500581 0.0499026 -0.0173942 -0.0346375 -0.00943074 -0.0147388 -0.0420618 -0.0348252 0.0155078 0.0319262 0.0146496 0.000214964 -0.0222187
0.0123037 0.0247441 0.0241755 0.00626595 -0.0543573 -0.0733578 -0.0239736 0.0219507 0.0476184 0.0313007 0.0579221 0.0585567 -0.017136 -0.0388009 -0.0125116 -0.0172108 -0.044127 -0.0357264 0.0156973 0.0307765 0.0132364 0.00105967 -0.022699
0.0131273 0.0260894 0.0262423 0.00778369 -0.0558226 -0.0799872 -0.031678 0.0202175 0.0507724 0.0351197 0.0663028 0.06778 -0.016665 -0.0429842 -0.0156638 -0.0198098 -0.0462508 -0.0366433 0.0157377 0.0293344 0.0116094 0.00193036 -0.0231367
0.0139676 0.0274511 0.0283109 0.00932482 -0.05709 -0.0865124 -0.0397178 0.0179876 0.0535748 0.0389961 0.075166 0.0775519 -0.0159626 -0.0471473 -0.0188553 -0.0225246 -0.0484382 -0.0375878 0.0156198 0.0276069 0.0097758 0.002812 -0.0235434
0.0148235 0.0288249 0.0303714 0.010879 -0.0581612 -0.0928925 -0.0480268 0.0152667 0.0559731 0.0428794 0.084472 0.0878494 -0.0150109 -0.0512505 -0.0220546 -0.0253431 -0.050693 -0.0385707 0.0153354 0.0256022 0.00774299 0.00368868 -0.0239328
0.015694 0.0302071 0.032415 0.0124372 -0.0590408 -0.0990929 -0.0565405 0.0120674 0.0579222 0.0467183 0.0941759 0.0986466 -0.0137923 -0.0552548 -0.0252309 -0.0282525 -0.0530171 -0.0396012 0.0148776 0.0233291 0.00551858 0.00454386 -0.0243193
0.0165779 0.0315942 0.0344345 0.013991 -0.0597361 -0.105084 -0.0651962 0.00840899 0.0593857 0.0504606 0.104228 0.109915 -0.0122902 -0.0591221 -0.0283544 -0.0312397 -0.0554113 -0.0406874 0.0142409 0.0207974 0.00311024 0.00536052 -0.0247189
0.0174741 0.0329832 0.0364237 0.0155333 -0.0602567 -0.110843 -0.0739339 0.00431675 0.0603349 0.0540541 0.114573 0.121624 -0.010489 -0.0628153 -0.0313965 -0.0342907 -0.0578751 -0.0418358 0.0134211 0.0180175 0.000525558 0.00612129 -0.0251483
0.0183815 0.034371 0.0383773 0.0170571 -0.0606138 -0.116351 -0.0826963 -0.000178596 0.06075 0.0574476 0.125154 0.133738 -0.00837401 -0.0662982 -0.0343291 -0.0373914 -0.0604065 -0.0430517 0.012415 0.0149999 -0.00222804 0.00680867 -0.025625
0.0192989 0.0357554 0.0402905 0.018556 -0.0608203 -0.121592 -0.0914295 -0.00504152 0.0606193 0.0605913 0.135907 0.14622 -0.00593236 -0.0695356 -0.0371254 -0.0405271 -0.0630026 -0.0443391 0.011221 0.0117557 -0.00514334 0.00740513 -0.026167
0.0202251 0.0371338 0.0421596 0.0200237 -0.0608902 -0.126555 -0.100082 -0.0102324 0.0599388 0.0634378 0.146767 0.159029 -0.00315255 -0.0724935 -0.0397593 -0.0436831 -0.0656596 -0.0457009 0.00983822 0.00829625 -0.00821341 0.00789328 -0.0267929
