0 0 0 1.11022e-14 0 -1.11022e-14 0 0 -1.11022e-14 3.33067e-14 -1.11022e-14 -3.33067e-14 4.44089e-14 -2.22045e-14 1.11022e-14 0 -1.11022e-14 1.11022e-14 -3.33067e-14 6.66134e-14 -6.66134e-14 3.33067e-14 2.22045e-14
0.000325693 -0.00010688 1.63022e-05 2.57533e-05 6.15999e-05 -0.000100538 -6.63865e-05 9.76335e-05 1.62353e-05 -1.30286e-05 -6.33104e-07 1.77804e-05 1.23686e-05 -5.72126e-06 -2.491e-05 -2.79029e-05 -4.80962e-06 1.45106e-05 1.18943e-05 -1.44413e-05 -1.01002e-05 3.52532e-05 4.89397e-05
0.00159894 -0.00136876 -0.00027903 9.8233e-05 0.000202722 -0.000365995 -0.000207689 0.000333124 7.49644e-05 -2.5783e-05 1.00331e-05 6.59812e-05 4.03242e-05 -2.79398e-05 -9.85189e-05 -0.000111654 -3.057e-05 4.32642e-05 4.07042e-05 -4.54209e-05 -2.48801e-05 0.00014369 0.000204646
0.00273043 -0.00197671 -0.000470684 0.000180857 0.000333941 -0.000839922 -0.000397474 0.000732269 0.000193991 -2.61614e-05 4.36124e-05 0.00015354 8.28155e-05 -7.64585e-05 -0.000237087 -0.000271711 -9.4184e-05 7.82821e-05 8.61239e-05 -9.04278e-05 -3.42114e-05 0.00035339 0.000509195
0.00377337 -0.00220838 -0.00054241 0.000278971 0.000395021 -0.00150069 -0.000581395 0.00128872 0.000374489 -9.12788e-06 0.000111508 0.000292345 0.000140799 -0.000159721 -0.000455382 -0.000527671 -0.000212773 0.000110535 0.000146874 -0.000148091 -2.9041e-05 0.000691436 0.00100251
0.00585207 -0.00229734 -0.000578335 0.00036572 0.000341441 -0.00232096 -0.000710955 0.0020034 0.000618679 2.76487e-05 0.000223738 0.000494778 0.000214588 -0.000287011 -0.000767928 -0.000898583 -0.000403456 0.000130523 0.000221286 -0.000218086 -1.30217e-06 0.00118512 0.00172412
0.00301085 -0.0025049 -0.000386775 0.000507394 0.000138752 -0.00329071 -0.000744012 0.00288412 0.00093155 8.52246e-05 0.000389823 0.00077396 0.000303077 -0.000469431 -0.00118914 -0.00140234 -0.00068297 0.000128307 0.000307473 -0.000300749 5.62453e-05 0.00186165 0.0027125
0.0023882 -0.00272377 -0.000249401 0.000592589 -0.000259628 -0.004394 -0.000636893 0.00394839 0.00132343 0.000164612 0.000619257 0.00114379 0.000402972 -0.00072068 -0.00173312 -0.00205469 -0.00106702 9.35787e-05 0.000403415 -0.000396727 0.000149987 0.00274698 0.00400316
0.00200514 -0.00295477 -9.81009e-05 0.000627943 -0.000896477 -0.00563886 -0.000354001 0.00521838 0.00180892 0.000266776 0.000921975 0.00161949 0.000508822 -0.0010571 -0.00241299 -0.00286798 -0.00156945 1.58593e-05 0.000507065 -0.000506693 0.000285219 0.00386422 0.00562594
0.0017088 -0.00317281 7.56909e-05 0.000604238 -0.00181382 -0.00704268 0.000132925 0.00671999 0.00240771 0.000393471 0.00130882 0.00221789 0.000612964 -0.00149767 -0.00324033 -0.00385018 -0.00220151 -0.000115215 0.000616538 -0.00063104 0.000465803 0.00523164 0.00760188
0.00146368 -0.00335348 0.000280805 0.00051697 -0.00305045 -0.00863354 0.000840403 0.00847937 0.00314441 0.000548132 0.0017923 0.00295793 0.000705934 -0.00206359 -0.00422467 -0.00500416 -0.00297123 -0.000309507 0.000730289 -0.000769627 0.000693861 0.00686092 0.00994038
0.00126029 -0.00347498 0.000528855 0.000367888 -0.00463936 -0.0104491 0.00176888 0.0105189 0.00404805 0.00073707 0.00238755 0.00386104 0.000777172 -0.00277756 -0.0053731 -0.00632766 -0.00388325 -0.000576045 0.000847314 -0.000921585 0.000969514 0.00875552 0.0126369
