0 1.11022e-14 0 0 -1.11022e-14 0 2.22045e-14 -1.11022e-14 -1.11022e-14 0 2.22045e-14 -3.33067e-14 3.33067e-14 -1.11022e-14 0 -1.11022e-14 1.11022e-14 -1.11022e-14 3.33067e-14 -6.66134e-14 3.33067e-14 3.33067e-14 -5.55112e-14
0.000112125 -3.5581e-05 7.12008e-06 7.13109e-06 7.76942e-06 -4.13629e-05 4.62285e-06 8.39888e-05 1.55694e-05 -7.93092e-05 -0.000106435 -1.1804e-05 0.00012097 0.000133689 3.36867e-06 -0.000126448 -8.44093e-05 1.50235e-05 3.20283e-05 4.34204e-05 2.42277e-05 -3.36185e-05 -2.41081e-05
0.000556121 -0.000476745 -9.45451e-05 2.08106e-05 2.73228e-05 -0.000124889 3.74458e-05 0.000277613 3.23261e-05 -0.000292918 -0.000372398 -2.90098e-05 0.000441325 0.000490225 3.00741e-05 -0.000443628 -0.000331107 1.23837e-05 0.000108288 0.000172183 0.000106913 -0.000107538 -9.45767e-05
0.000954193 -0.000687293 -0.000167857 2.38466e-05 3.76748e-05 -0.000250316 0.000113181 0.000586725 3.71088e-05 -0.000665448 -0.000816204 -4.46858e-05 0.000996255 0.00111035 9.54734e-05 -0.000972373 -0.000776368 -3.51079e-05 0.000220738 0.000399143 0.000268148 -0.000213011 -0.000213704
0.00132067 -0.000762713 -0.000207495 1.97517e-05 2.38251e-05 -0.000403832 0.00025647 0.00100831 1.45166e-05 -0.00122039 -0.00145475 -5.27933e-05 0.00181691 0.00202989 0.000213172 -0.00172967 -0.00144802 -0.000148448 0.00035944 0.000729812 0.000521192 -0.00034268 -0.00037881
0.00202431 -0.000789671 -0.000241102 3.40621e-06 -2.70319e-05 -0.000573666 0.000491625 0.00154395 -4.95496e-05 -0.00198161 -0.00230472 -4.72961e-05 0.00293203 0.00328134 0.000395539 -0.00273042 -0.00236958 -0.000345393 0.000514246 0.00116654 0.000875267 -0.000491314 -0.000585886
0.00100256 -0.000852215 -0.000199241 -1.39339e-08 -0.000128586 -0.0007565 0.000842865 0.00219891 -0.000167957 -0.00297202 -0.00337969 -2.05452e-05 0.00436553 0.00489022 0.000652817 -0.00398546 -0.00355927 -0.000641099 0.000674892 0.00170896 0.00133603 -0.000655224 -0.000830334
0.000798519 -0.000924825 -0.000181294 -2.5063e-05 -0.000300342 -0.00094894 0.0013363 0.00298236 -0.000351155 -0.00421102 -0.00468645 3.8123e-05 0.00613288 0.00686998 0.000991618 -0.00549902 -0.00502764 -0.00104777 0.000831029 0.00235341 0.00190507 -0.00083157 -0.00110694
0.000675157 -0.00100417 -0.000158512 -6.71135e-05 -0.000565201 -0.00115907 0.00199579 0.00390542 -0.000606348 -0.00571184 -0.00622143 0.000143755 0.00823762 0.00921716 0.00141337 -0.00726642 -0.00677517 -0.00157393 0.000972372 0.00309219 0.00257917 -0.00101774 -0.00140969
0.000580255 -0.0010796 -0.000124108 -0.000127609 -0.000949139 -0.00140223 0.00284156 0.00498057 -0.000935488 -0.00747869 -0.00796778 0.000316669 0.0106686 0.0119075 0.00191293 -0.00927245 -0.00879044 -0.00222357 0.00108904 0.00391291 0.00334965 -0.00121078 -0.00173167
