0 0 0 -5.55112e-15 5.55112e-15 0 -5.55112e-15 5.55112e-15 -5.55112e-15 5.55112e-15 0 -5.55112e-15 0 5.55112e-15 0 -5.55112e-15 0 5.55112e-15 -5.55112e-15 5.55112e-15 0 -5.55112e-15 5.55112e-15
0.000325724 -0.000106873 1.63014e-05 2.57574e-05 6.16212e-05 -0.000100521 -6.6387e-05 9.76267e-05 1.62283e-05 -1.30337e-05 -6.37102e-07 1.77768e-05 1.23651e-05 -5.72498e-06 -2.49137e-05 -2.79066e-05 -4.81295e-06 1.45074e-05 1.18877e-05 -1.44626e-05 -1.01608e-05 3.51227e-05 4.88189e-05
0.00159912 -0.00136884 -0.000279055 9.82618e-05 0.000202799 -0.00036594 -0.000207698 0.000333102 7.49442e-05 -2.57997e-05 1.00187e-05 6.5968e-05 4.03109e-05 -2.79529e-05 -9.85319e-05 -0.000111666 -3.05828e-05 4.32466e-05 4.06666e-05 -4.55209e-05 -2.51121e-05 0.000143267 0.000204321
0.0027304 -0.00197673 -0.000470679 0.000180927 0.0003341 -0.000839828 -0.000397501 0.000732231 0.000193951 -2.61939e-05 4.35823e-05 0.000153512 8.27879e-05 -7.64862e-05 -0.000237113 -0.000271737 -9.42139e-05 7.82349e-05 8.60218e-05 -9.0667e-05 -3.47126e-05 0.000352562 0.00050862
0.0037724 -0.00220789 -0.000542326 0.000279019 0.000395116 -0.00150015 -0.000581184 0.00128834 0.000374285 -9.22003e-06 0.000111468 0.000292323 0.000140777 -0.000159749 -0.000455416 -0.000527713 -0.000212828 0.000110441 0.000146671 -0.00014852 -2.98798e-05 0.000690131 0.00100166
0.0058475 -0.00229605 -0.000578097 0.000365717 0.000341349 -0.00231957 -0.000710243 0.00200233 0.000618139 2.74359e-05 0.000223685 0.000494782 0.000214597 -0.00028702 -0.000767958 -0.000898637 -0.000403542 0.000130364 0.000220958 -0.000218745 -2.52713e-06 0.0011833 0.00172299
0.00300598 -0.0025019 -0.000386385 0.000507202 0.000138324 -0.00328819 -0.000742593 0.00288212 0.000930538 8.48326e-05 0.000389742 0.000774001 0.000303135 -0.000469405 -0.00118915 -0.0014024 -0.00068309 0.00012807 0.000306997 -0.00030167 5.46099e-05 0.0018593 0.00271108
0.00238423 -0.00271887 -0.000248816 0.000592254 -0.000260494 -0.00439021 -0.000634592 0.00394531 0.00132185 0.000163981 0.000619131 0.00114386 0.000403089 -0.000720602 -0.0017331 -0.00205474 -0.00106717 9.32606e-05 0.000402774 -0.000397926 0.000147929 0.00274411 0.00400145
0.00200179 -0.00294772 -9.71761e-05 0.000627535 -0.000897882 -0.00563379 -0.000350664 0.00521413 0.0018067 0.000265864 0.000921778 0.00161959 0.000509001 -0.00105696 -0.00241294 -0.00286804 -0.00156965 1.54482e-05 0.000506258 -0.00050818 0.00028274 0.00386083 0.00562395
0.00170602 -0.00316345 7.71032e-05 0.000603873 -0.00181589 -0.00703639 0.000137433 0.00671455 0.00240481 0.000392242 0.00130853 0.00221802 0.000613198 -0.00149747 -0.00324024 -0.00385022 -0.00220173 -0.000115719 0.000615554 -0.000632809 0.000462914 0.00522779 0.00759964
