5.55112e-15 -8.32667e-15 8.32667e-15 -2.77556e-15 5.55112e-15 -1.38778e-14 8.32667e-15 -2.77556e-15 -1.38778e-14 3.33067e-14 -3.88578e-14 3.88578e-14 -1.94289e-14 -5.55112e-15 1.94289e-14 -1.38778e-14 1.38778e-14 -5.55112e-14 4.16334e-14 2.77556e-14 -5.55112e-14 5.55112e-14 -4.16334e-14
0.000325665 -0.000106887 1.63029e-05 2.57487e-05 6.15813e-05 -0.000100555 -6.63859e-05 9.76402e-05 1.62413e-05 -1.30238e-05 -6.29348e-07 1.77838e-05 1.23722e-05 -5.71756e-06 -2.49062e-05 -2.78998e-05 -4.80671e-06 1.45137e-05 1.19004e-05 -1.44211e-05 -1.00433e-05 3.53761e-05 4.90541e-05
0.00159895 -0.00136871 -0.000279029 9.82076e-05 0.000202648 -0.000366042 -0.000207684 0.000333144 7.49837e-05 -2.57669e-05 1.00465e-05 6.59939e-05 4.03374e-05 -2.79261e-05 -9.85066e-05 -0.000111642 -3.05593e-05 4.32792e-05 4.07408e-05 -4.53278e-05 -2.4662e-05 0.000144088 0.000204957
0.00273054 -0.00197668 -0.000470693 0.000180788 0.000333789 -0.000840005 -0.000397459 0.000732307 0.000194026 -2.61295e-05 4.36396e-05 0.000153567 8.28438e-05 -7.64307e-05 -0.00023706 -0.000271686 -9.41586e-05 7.83256e-05 8.62202e-05 -9.0205e-05 -3.3743e-05 0.000354173 0.000509743
0.00377295 -0.00220792 -0.000542415 0.000278744 0.000394614 -0.0015004 -0.000581105 0.00128846 0.000374399 -9.11844e-06 0.000111562 0.000292415 0.000140869 -0.000159658 -0.000455328 -0.000527625 -0.000212722 0.000110622 0.000147055 -0.00014769 -2.82543e-05 0.000692666 0.00100332
0.00584904 -0.00229614 -0.000578311 0.000365262 0.000340636 -0.00231987 -0.000710117 0.00200249 0.000618299 2.75778e-05 0.000223821 0.000494916 0.000214731 -0.000286887 -0.000767829 -0.000898502 -0.000403369 0.000130668 0.000221577 -0.000217473 -1.60079e-07 0.00118684 0.0017252
0.00300524 -0.00250214 -0.000386623 0.000506584 0.000137401 -0.00328856 -0.000742415 0.00288234 0.000930745 8.50188e-05 0.000389923 0.00077418 0.000303314 -0.000469224 -0.00118898 -0.0014022 -0.000682833 0.000128526 0.000307895 -0.000299905 5.77694e-05 0.00186385 0.00271387
0.00238275 -0.00271929 -0.000249153 0.000591438 -0.000261631 -0.00439062 -0.000634363 0.00394557 0.0013221 0.000164215 0.000619357 0.00114409 0.000403318 -0.000720373 -0.00173287 -0.00205449 -0.00106682 9.38868e-05 0.000403981 -0.000395637 0.000151897 0.00274967 0.0040048
0.00199976 -0.00294832 -9.76442e-05 0.000626522 -0.000899222 -0.00563425 -0.000350389 0.00521445 0.001807 0.000266147 0.000922055 0.00161987 0.000509282 -0.00105668 -0.00241265 -0.00286771 -0.00156918 1.62608e-05 0.000507793 -0.00050535 0.000287507 0.00386737 0.00562783
0.00170351 -0.00316423 7.64806e-05 0.000602662 -0.00181741 -0.0070369 0.000137748 0.00671493 0.00240516 0.000392577 0.00130886 0.00221836 0.000613535 -0.00149713 -0.00323989 -0.00384982 -0.00220114 -0.000114706 0.00061743 -0.000629445 0.00046846 0.00523524 0.00760401
